run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
11_S3,tier0_canopy_top,0,450,0.5,1.8,0.8,0.50965,-0.040588,0.029723,0.51213,297.805,1,1
11_S3,tier0_canopy_top,0,450,0.5,1.85,0.8,0.5262,-0.028996,0.020894,0.52741,297.789,1,1
11_S3,tier0_canopy_top,0,450,0.55,1.85,0.8,0.51606,-0.026837,0.023145,0.51728,297.794,1,1
11_S3,tier0_canopy_top,0,450,0.65,1.8,0.8,0.48047,-0.031796,0.03637,0.4829,297.821,1,1
11_S3,tier0_canopy_top,0,450,0.6,1.8,0.8,0.49095,-0.035129,0.03392,0.49338,297.815,1,1
11_S3,tier0_canopy_top,0,450,0.6,1.85,0.8,0.50555,-0.024284,0.0257,0.50678,297.799,1,1
11_S3,tier0_canopy_top,0,450,0.65,1.85,0.8,0.49439,-0.021323,0.028481,0.49567,297.804,1,1
11_S3,tier0_canopy_top,0,450,0.75,1.8,0.8,0.45661,-0.023758,0.041772,0.45913,297.834,1,1
11_S3,tier0_canopy_top,0,450,0.7,1.8,0.8,0.46903,-0.028037,0.038989,0.47149,297.827,1,1
11_S3,tier0_canopy_top,0,450,0.7,1.85,0.8,0.48248,-0.017977,0.031458,0.48384,297.81,1,1
11_S3,tier0_canopy_top,0,450,0.75,1.85,0.8,0.46985,-0.01421,0.03463,0.47134,297.817,1,1
11_S3,tier0_canopy_top,0,450,0.85,1.8,0.8,0.42919,-0.012452,0.04796,0.43204,297.85,1,1
11_S3,tier0_canopy_top,0,450,0.8,1.8,0.8,0.44326,-0.018711,0.044742,0.4459,297.842,1,1
11_S3,tier0_canopy_top,0,450,0.8,1.85,0.8,0.45671,-0.0098754,0.037998,0.45839,297.823,1,1
11_S3,tier0_canopy_top,0,450,0.85,1.85,0.8,0.44335,-0.004719,0.041572,0.44532,297.831,1,1
11_S3,tier0_canopy_top,0,450,0.95,1.8,0.8,0.40137,0.0064334,0.055695,0.40526,297.87,1,1
11_S3,tier0_canopy_top,0,450,0.9,1.8,0.8,0.41488,-0.0043298,0.051539,0.4181,297.859,1,1
11_S3,tier0_canopy_top,0,450,0.9,1.85,0.8,0.43029,0.0015674,0.045407,0.43268,297.84,1,1
11_S3,tier0_canopy_top,0,450,0.95,1.85,0.8,0.41835,0.0092058,0.049611,0.42138,297.849,1,1
11_S3,tier0_canopy_top,0,450,1.05,1.8,0.8,0.38736,0.03565,0.066398,0.39462,297.902,1,1
11_S3,tier0_canopy_top,0,450,1.0,1.8,0.8,0.39056,0.020343,0.060666,0.39577,297.884,1,1
11_S3,tier0_canopy_top,0,450,1.0,1.85,0.8,0.40883,0.017951,0.054305,0.41281,297.861,1,1
11_S3,tier0_canopy_top,0,450,1.05,1.85,0.8,0.40385,0.026215,0.05944,0.40904,297.874,1,1
11_S3,tier0_canopy_top,0,450,1.15,1.8,0.8,0.38951,0.018107,0.078273,0.39771,297.943,1,1
11_S3,tier0_canopy_top,0,450,1.1,1.8,0.8,0.39134,0.033734,0.072669,0.39946,297.923,1,1
11_S3,tier0_canopy_top,0,450,1.1,1.85,0.8,0.40234,0.027584,0.064771,0.40845,297.889,1,1
11_S3,tier0_canopy_top,0,450,1.15,1.85,0.8,0.39759,0.021632,0.069764,0.40425,297.905,1,1
11_S3,tier0_canopy_top,0,450,0.05,1.9,0.8,0.65565,-0.025619,-0.0042389,0.65616,297.747,1,1
11_S3,tier0_canopy_top,0,450,0.05,1.95,0.8,0.68778,-0.004456,-0.010461,0.68787,297.736,1,1
11_S3,tier0_canopy_top,0,450,-0.0,1.95,0.8,0.70581,-0.0050402,-0.014339,0.70598,297.734,1,1
11_S3,tier0_canopy_top,0,450,0.15,1.9,0.8,0.62875,-0.023274,0.0015647,0.62918,297.752,1,1
11_S3,tier0_canopy_top,0,450,0.1,1.9,0.8,0.64204,-0.024456,-0.00117,0.6425,297.749,1,1
11_S3,tier0_canopy_top,0,450,0.1,1.95,0.8,0.6707,-0.0038784,-0.0069561,0.67075,297.738,1,1
11_S3,tier0_canopy_top,0,450,0.15,1.95,0.8,0.65436,-0.0032519,-0.0039492,0.65438,297.741,1,1
11_S3,tier0_canopy_top,0,450,0.25,1.9,0.8,0.60251,-0.020725,0.0057276,0.60289,297.757,1,1
11_S3,tier0_canopy_top,0,450,0.2,1.9,0.8,0.61562,-0.022027,0.0038683,0.61602,297.754,1,1
11_S3,tier0_canopy_top,0,450,0.2,1.95,0.8,0.63851,-0.0025003,-0.0015619,0.63851,297.743,1,1
11_S3,tier0_canopy_top,0,450,0.25,1.95,0.8,0.62292,-0.0016361,0.00025012,0.62293,297.746,1,1
11_S3,tier0_canopy_top,0,450,0.35,1.9,0.8,0.57667,-0.018275,0.0086571,0.57703,297.764,1,1
11_S3,tier0_canopy_top,0,450,0.3,1.9,0.8,0.58947,-0.019456,0.0072626,0.58983,297.76,1,1
11_S3,tier0_canopy_top,0,450,0.3,1.95,0.8,0.60759,-0.00078721,0.0017431,0.60759,297.749,1,1
11_S3,tier0_canopy_top,0,450,0.35,1.95,0.8,0.59272,-4.2906e-05,0.0031639,0.59272,297.753,1,1
11_S3,tier0_canopy_top,0,450,0.45,1.9,0.8,0.55243,-0.015987,0.011858,0.55279,297.772,1,1
11_S3,tier0_canopy_top,0,450,0.4,1.9,0.8,0.5643,-0.017149,0.010122,0.56465,297.768,1,1
11_S3,tier0_canopy_top,0,450,0.4,1.95,0.8,0.57853,0.00060111,0.0047328,0.57855,297.757,1,1
11_S3,tier0_canopy_top,0,450,0.45,1.95,0.8,0.56515,0.0011926,0.0066686,0.56519,297.761,1,1
11_S3,tier0_canopy_top,0,450,0.55,1.9,0.8,0.52978,-0.013105,0.016501,0.5302,297.781,1,1
11_S3,tier0_canopy_top,0,450,0.5,1.9,0.8,0.541,-0.014684,0.013991,0.54138,297.776,1,1
11_S3,tier0_canopy_top,0,450,0.5,1.95,0.8,0.55254,0.0018168,0.0090802,0.55261,297.766,1,1
11_S3,tier0_canopy_top,0,450,0.55,1.95,0.8,0.54044,0.0026464,0.011842,0.54058,297.77,1,1
11_S3,tier0_canopy_top,0,450,0.65,1.9,0.8,0.50656,-0.0087725,0.02218,0.50713,297.791,1,1
11_S3,tier0_canopy_top,0,450,0.6,1.9,0.8,0.51843,-0.011133,0.019257,0.5189,297.786,1,1
11_S3,tier0_canopy_top,0,450,0.6,1.95,0.8,0.52839,0.0038692,0.014684,0.52861,297.775,1,1
11_S3,tier0_canopy_top,0,450,0.65,1.95,0.8,0.51586,0.0054684,0.017559,0.51619,297.781,1,1
11_S3,tier0_canopy_top,0,450,0.75,1.9,0.8,0.48101,-0.0032204,0.028666,0.48188,297.803,1,1
11_S3,tier0_canopy_top,0,450,0.7,1.9,0.8,0.49405,-0.0061211,0.025305,0.49474,297.797,1,1
11_S3,tier0_canopy_top,0,450,0.7,1.95,0.8,0.50267,0.007243,0.02066,0.50314,297.786,1,1
11_S3,tier0_canopy_top,0,450,0.75,1.95,0.8,0.48902,0.0090661,0.024084,0.4897,297.792,1,1
11_S3,tier0_canopy_top,0,450,0.85,1.9,0.8,0.45445,0.0036577,0.035995,0.45589,297.816,1,1
11_S3,tier0_canopy_top,0,450,0.8,1.9,0.8,0.46771,-1.8374e-06,0.032239,0.46882,297.809,1,1
11_S3,tier0_canopy_top,0,450,0.8,1.95,0.8,0.47526,0.010958,0.027766,0.4762,297.798,1,1
11_S3,tier0_canopy_top,0,450,0.85,1.95,0.8,0.4617,0.012977,0.03162,0.46296,297.804,1,1
11_S3,tier0_canopy_top,0,450,0.95,1.9,0.8,0.42998,0.01259,0.044111,0.43242,297.832,1,1
11_S3,tier0_canopy_top,0,450,0.9,1.9,0.8,0.44168,0.0078614,0.039939,0.44355,297.824,1,1
11_S3,tier0_canopy_top,0,450,0.9,1.95,0.8,0.44869,0.015139,0.035606,0.45035,297.811,1,1
11_S3,tier0_canopy_top,0,450,0.95,1.95,0.8,0.43666,0.017377,0.039718,0.4388,297.819,1,1
11_S3,tier0_canopy_top,0,450,1.05,1.9,0.8,0.41275,0.021497,0.053245,0.41672,297.853,1,1
11_S3,tier0_canopy_top,0,450,1.0,1.9,0.8,0.42008,0.017487,0.048556,0.42324,297.842,1,1
11_S3,tier0_canopy_top,0,450,1.0,1.95,0.8,0.42606,0.019469,0.043951,0.42876,297.828,1,1
11_S3,tier0_canopy_top,0,450,1.05,1.95,0.8,0.41717,0.020923,0.048283,0.42048,297.838,1,1
11_S3,tier0_canopy_top,0,450,1.15,1.9,0.8,0.40033,0.018812,0.062706,0.40565,297.88,1,1
11_S3,tier0_canopy_top,0,450,1.1,1.9,0.8,0.40721,0.022013,0.05806,0.41192,297.866,1,1
11_S3,tier0_canopy_top,0,450,1.1,1.95,0.8,0.40954,0.020885,0.052647,0.41344,297.849,1,1
11_S3,tier0_canopy_top,0,450,1.15,1.95,0.8,0.40142,0.01937,0.056893,0.40589,297.861,1,1
11_S3,tier0_canopy_top,0,450,0.05,2.0,0.8,0.7056,0.0192,-0.013188,0.70599,297.725,1,1
11_S3,tier0_canopy_top,0,450,0.05,2.05,0.8,0.70372,0.043756,-0.011927,0.70518,297.714,1,1
11_S3,tier0_canopy_top,0,450,0.15,2.0,0.8,0.66903,0.018788,-0.006081,0.66932,297.73,1,1
11_S3,tier0_canopy_top,0,450,0.1,2.0,0.8,0.68684,0.018935,-0.0093131,0.68717,297.727,1,1
11_S3,tier0_canopy_top,0,450,0.1,2.05,0.8,0.68567,0.04271,-0.0080835,0.68704,297.718,1,1
11_S3,tier0_canopy_top,0,450,0.15,2.05,0.8,0.6685,0.041835,-0.0049299,0.66983,297.721,1,1
11_S3,tier0_canopy_top,0,450,0.25,2.0,0.8,0.63496,0.019057,-0.0021988,0.63525,297.736,1,1
11_S3,tier0_canopy_top,0,450,0.2,2.0,0.8,0.65185,0.018827,-0.0037376,0.65214,297.733,1,1
11_S3,tier0_canopy_top,0,450,0.2,2.05,0.8,0.65189,0.04112,-0.0028117,0.65319,297.724,1,1
11_S3,tier0_canopy_top,0,450,0.25,2.05,0.8,0.63537,0.040562,-0.0016417,0.63666,297.728,1,1
11_S3,tier0_canopy_top,0,450,0.35,2.0,0.8,0.60208,0.019597,0.00041216,0.60239,297.744,1,1
11_S3,tier0_canopy_top,0,450,0.3,2.0,0.8,0.61827,0.01935,-0.00093989,0.61857,297.74,1,1
11_S3,tier0_canopy_top,0,450,0.3,2.05,0.8,0.61882,0.040135,-0.00071281,0.62012,297.732,1,1
11_S3,tier0_canopy_top,0,450,0.35,2.05,0.8,0.60263,0.039802,0.00044068,0.60395,297.736,1,1
11_S3,tier0_canopy_top,0,450,0.45,2.0,0.8,0.57232,0.01984,0.0041683,0.57268,297.752,1,1
11_S3,tier0_canopy_top,0,450,0.4,2.0,0.8,0.58671,0.019765,0.0020469,0.58704,297.748,1,1
11_S3,tier0_canopy_top,0,450,0.4,2.05,0.8,0.58718,0.039523,0.0019873,0.58851,297.74,1,1
11_S3,tier0_canopy_top,0,450,0.45,2.05,0.8,0.57268,0.039249,0.0041138,0.57404,297.745,1,1
11_S3,tier0_canopy_top,0,450,0.55,2.0,0.8,0.5464,0.019954,0.0099057,0.54685,297.762,1,1
11_S3,tier0_canopy_top,0,450,0.5,2.0,0.8,0.55896,0.019854,0.0068831,0.55936,297.757,1,1
11_S3,tier0_canopy_top,0,450,0.5,2.05,0.8,0.55923,0.038935,0.0069332,0.56062,297.749,1,1
11_S3,tier0_canopy_top,0,450,0.55,2.05,0.8,0.54667,0.038577,0.010047,0.54812,297.755,1,1
11_S3,tier0_canopy_top,0,450,0.65,2.0,0.8,0.52101,0.021003,0.015244,0.52165,297.772,1,1
11_S3,tier0_canopy_top,0,450,0.6,2.0,0.8,0.534,0.02034,0.012691,0.53454,297.767,1,1
11_S3,tier0_canopy_top,0,450,0.6,2.05,0.8,0.53429,0.038189,0.012684,0.5358,297.76,1,1
11_S3,tier0_canopy_top,0,450,0.65,2.05,0.8,0.52118,0.037757,0.014879,0.52276,297.765,1,1
11_S3,tier0_canopy_top,0,450,0.75,2.0,0.8,0.49292,0.022341,0.021382,0.49389,297.783,1,1
11_S3,tier0_canopy_top,0,450,0.7,2.0,0.8,0.5072,0.021722,0.018069,0.50798,297.777,1,1
11_S3,tier0_canopy_top,0,450,0.7,2.05,0.8,0.50708,0.037221,0.017382,0.50874,297.771,1,1
11_S3,tier0_canopy_top,0,450,0.75,2.05,0.8,0.49241,0.036514,0.020502,0.49419,297.776,1,1
11_S3,tier0_canopy_top,0,450,0.85,2.0,0.8,0.46455,0.023195,0.028906,0.46602,297.795,1,1
11_S3,tier0_canopy_top,0,450,0.8,2.0,0.8,0.4786,0.022832,0.025047,0.4798,297.789,1,1
11_S3,tier0_canopy_top,0,450,0.8,2.05,0.8,0.47767,0.03556,0.024065,0.47959,297.782,1,1
11_S3,tier0_canopy_top,0,450,0.85,2.05,0.8,0.46316,0.034267,0.027866,0.46526,297.788,1,1
11_S3,tier0_canopy_top,0,450,0.95,2.0,0.8,0.43855,0.023401,0.03692,0.44073,297.809,1,1
11_S3,tier0_canopy_top,0,450,0.9,2.0,0.8,0.45108,0.023401,0.032877,0.45288,297.802,1,1
11_S3,tier0_canopy_top,0,450,0.9,2.05,0.8,0.44921,0.032544,0.031795,0.45151,297.795,1,1
11_S3,tier0_canopy_top,0,450,0.95,2.05,0.8,0.43622,0.030346,0.035783,0.43874,297.802,1,1
11_S3,tier0_canopy_top,0,450,1.05,2.0,0.8,0.41766,0.022581,0.045083,0.4207,297.827,1,1
11_S3,tier0_canopy_top,0,450,1.0,2.0,0.8,0.42735,0.023142,0.040999,0.42994,297.818,1,1
11_S3,tier0_canopy_top,0,450,1.0,2.05,0.8,0.42468,0.027766,0.039762,0.42744,297.81,1,1
11_S3,tier0_canopy_top,0,450,1.05,2.05,0.8,0.41491,0.025156,0.043661,0.41796,297.819,1,1
11_S3,tier0_canopy_top,0,450,1.15,2.0,0.8,0.4006,0.020802,0.053062,0.40464,297.848,1,1
11_S3,tier0_canopy_top,0,450,1.1,2.0,0.8,0.40918,0.021722,0.04913,0.41269,297.837,1,1
11_S3,tier0_canopy_top,0,450,1.1,2.05,0.8,0.40672,0.023279,0.047416,0.41013,297.829,1,1
11_S3,tier0_canopy_top,0,450,1.15,2.05,0.8,0.39869,0.02271,0.050974,0.40257,297.84,1,1
11_S3,tier0_canopy_top,0,450,1.1,1.6,0.8,-1.5906e-32,-9.6044e-33,-7.5312e-33,2.0049e-32,302,1,1
11_S3,tier0_canopy_top,0,450,1.15,1.6,0.8,-7.0006e-17,1.9024e-17,-1.7667e-17,7.4665e-17,302,1,1
11_S3,tier0_canopy_top,0,450,1.2,1.6,0.8,2.8225e-18,5.1431e-18,2.9802e-17,3.0374e-17,302,1,1
11_S3,tier0_canopy_top,0,450,1.1,1.65,0.8,0,0,0,0,302,1,1
11_S3,tier0_canopy_top,0,450,1.2,1.75,0.8,0.34038,0.01195,0.094202,0.35338,298.056,1,1
11_S3,tier0_canopy_top,0,450,1.2,1.7,0.8,2.0671e-32,1.6254e-32,-4.1442e-33,2.662e-32,302,1,1
11_S3,tier0_canopy_top,0,450,1.2,1.8,0.8,0.37907,0.0090277,0.083248,0.38821,297.965,1,1
11_S3,tier0_canopy_top,0,450,1.2,1.85,0.8,0.38855,0.014984,0.075068,0.39602,297.923,1,1
11_S3,tier0_canopy_top,0,450,1.2,1.9,0.8,0.39209,0.014929,0.067949,0.39821,297.895,1,1
11_S3,tier0_canopy_top,0,450,1.2,1.95,0.8,0.39319,0.017585,0.061908,0.39842,297.875,1,1
11_S3,tier0_canopy_top,0,450,1.2,2.0,0.8,0.39242,0.020318,0.057811,0.39718,297.861,1,1
11_S3,tier0_canopy_top,0,450,1.2,1.65,0.8,3.5282e-18,6.4289e-18,3.7253e-17,3.7968e-17,302,1,1
11_S3,tier0_canopy_top,0,450,1.2,1.7,0.8,-1.4886e-32,-1.0719e-32,4.2242e-33,1.8823e-32,302,1,1
11_S3,tier0_canopy_top,0,450,1.2,1.8,0.8,0.37907,0.0090277,0.083248,0.38821,297.965,1,1
11_S3,tier0_canopy_top,0,450,1.2,1.9,0.8,0.39209,0.014929,0.067949,0.39821,297.895,1,1
11_S3,tier0_canopy_top,0,450,1.2,2.05,0.8,0.39103,0.023498,0.055307,0.39562,297.852,1,1
11_S3,tier0_canopy_top,0,450,1.15,1.95,0.8,0.40142,0.01937,0.056893,0.40589,297.861,1,1
11_S3,tier0_canopy_top,0,450,-1.15,2.1,0.8,1.1844,-0.0045082,-0.3057,1.2233,297.503,1,1
11_S3,tier0_canopy_top,0,450,-1.2,2.1,0.8,1.1942,-0.083142,-0.35865,1.2497,297.488,1,1
11_S3,tier0_canopy_top,0,450,-1.2,2.15,0.8,0.30853,-0.13311,-0.13647,0.36267,297.501,1,1
11_S3,tier0_canopy_top,0,450,-1.15,2.15,0.8,0.39447,-0.071893,-0.15716,0.43066,297.53,1,1
11_S3,tier0_canopy_top,0,450,-1.15,2.2,0.8,0.13464,-0.13987,-0.085867,0.21228,297.575,1,1
11_S3,tier0_canopy_top,0,450,-1.2,2.2,0.8,0.11998,-0.22154,-0.054652,0.25781,297.521,1,1
11_S3,tier0_canopy_top,0,450,-1.2,2.25,0.8,0.107,-0.20561,-0.039449,0.23512,297.551,1,1
11_S3,tier0_canopy_top,0,450,-1.15,2.25,0.8,0.043527,-0.11019,-0.070214,0.13772,297.646,1,1
11_S3,tier0_canopy_top,0,450,-1.2,2.4,0.8,1.0362e-17,-1.7225e-17,2.364e-18,2.024e-17,302,1,1
11_S3,tier0_canopy_top,0,450,-1.15,2.4,0.8,0,0,0,0,302,1,1
11_S3,tier0_canopy_top,0,450,-1.2,2.3,0.8,-2.3758e-17,4.5655e-17,8.7594e-18,5.2206e-17,302,1,1
11_S3,tier0_canopy_top,0,450,-1.15,2.3,0.8,-9.6648e-18,2.4467e-17,1.5591e-17,3.058e-17,302,1,1
11_S3,tier0_canopy_top,0,450,-1.2,2.35,0.8,0,0,0,0,302,1,1
11_S3,tier0_canopy_top,0,450,-1.05,2.1,0.8,1.12,0.051708,-0.23417,1.1454,297.524,1,1
11_S3,tier0_canopy_top,0,450,-1.1,2.1,0.8,1.1517,0.026905,-0.2665,1.1824,297.515,1,1
11_S3,tier0_canopy_top,0,450,-1.1,2.15,0.8,0.44465,-0.03991,-0.16099,0.47457,297.545,1,1
11_S3,tier0_canopy_top,0,450,-1.05,2.15,0.8,0.49212,-0.012833,-0.15319,0.51557,297.545,1,1
11_S3,tier0_canopy_top,0,450,-0.95,2.1,0.8,1.0806,0.091741,-0.18834,1.1007,297.54,1,1
11_S3,tier0_canopy_top,0,450,-1.0,2.1,0.8,1.0985,0.073788,-0.20899,1.1206,297.532,1,1
11_S3,tier0_canopy_top,0,450,-1.0,2.15,0.8,0.54483,0.013104,-0.14494,0.56394,297.539,1,1
11_S3,tier0_canopy_top,0,450,-0.95,2.15,0.8,0.59562,0.038954,-0.13709,0.61243,297.537,1,1
11_S3,tier0_canopy_top,0,450,-0.85,2.1,0.8,1.0452,0.11569,-0.14763,1.0618,297.557,1,1
11_S3,tier0_canopy_top,0,450,-0.9,2.1,0.8,1.0626,0.10562,-0.1678,1.0809,297.548,1,1
11_S3,tier0_canopy_top,0,450,-0.9,2.15,0.8,0.64086,0.063869,-0.12671,0.65638,297.538,1,1
11_S3,tier0_canopy_top,0,450,-0.85,2.15,0.8,0.68015,0.085789,-0.11487,0.6951,297.543,1,1
11_S3,tier0_canopy_top,0,450,-0.75,2.1,0.8,1.01,0.12433,-0.1158,1.0242,297.575,1,1
11_S3,tier0_canopy_top,0,450,-0.8,2.1,0.8,1.0281,0.12181,-0.13022,1.0435,297.566,1,1
11_S3,tier0_canopy_top,0,450,-0.8,2.15,0.8,0.7123,0.10273,-0.10378,0.72712,297.549,1,1
11_S3,tier0_canopy_top,0,450,-0.75,2.15,0.8,0.73643,0.11446,-0.093813,0.75115,297.557,1,1
11_S3,tier0_canopy_top,0,450,-0.65,2.1,0.8,0.96891,0.12179,-0.092651,0.98092,297.596,1,1
11_S3,tier0_canopy_top,0,450,-0.7,2.1,0.8,0.99018,0.12405,-0.10348,1.0033,297.585,1,1
11_S3,tier0_canopy_top,0,450,-0.7,2.15,0.8,0.75307,0.12191,-0.084692,0.76756,297.565,1,1
11_S3,tier0_canopy_top,0,450,-0.65,2.15,0.8,0.76333,0.12606,-0.076292,0.77742,297.574,1,1
11_S3,tier0_canopy_top,0,450,-0.55,2.1,0.8,0.92424,0.11366,-0.074349,0.93416,297.617,1,1
11_S3,tier0_canopy_top,0,450,-0.6,2.1,0.8,0.94678,0.11817,-0.083024,0.95773,297.606,1,1
11_S3,tier0_canopy_top,0,450,-0.6,2.15,0.8,0.76838,0.12764,-0.068605,0.78192,297.584,1,1
11_S3,tier0_canopy_top,0,450,-0.55,2.15,0.8,0.76922,0.12724,-0.061546,0.78209,297.594,1,1
11_S3,tier0_canopy_top,0,450,-0.45,2.1,0.8,0.87907,0.10347,-0.059083,0.88711,297.638,1,1
11_S3,tier0_canopy_top,0,450,-0.5,2.1,0.8,0.90159,0.10865,-0.066412,0.91054,297.628,1,1
11_S3,tier0_canopy_top,0,450,-0.5,2.15,0.8,0.76667,0.12535,-0.055003,0.77879,297.605,1,1
11_S3,tier0_canopy_top,0,450,-0.45,2.15,0.8,0.76141,0.12243,-0.048902,0.77274,297.616,1,1
11_S3,tier0_canopy_top,0,450,-0.35,2.1,0.8,0.83505,0.093451,-0.046039,0.84153,297.657,1,1
11_S3,tier0_canopy_top,0,450,-0.4,2.1,0.8,0.85685,0.098355,-0.052302,0.86406,297.648,1,1
11_S3,tier0_canopy_top,0,450,-0.4,2.15,0.8,0.75401,0.11885,-0.043211,0.76454,297.626,1,1
11_S3,tier0_canopy_top,0,450,-0.35,2.15,0.8,0.74496,0.11491,-0.037918,0.75473,297.636,1,1
11_S3,tier0_canopy_top,0,450,-0.25,2.1,0.8,0.79307,0.08462,-0.034975,0.79834,297.673,1,1
11_S3,tier0_canopy_top,0,450,-0.3,2.1,0.8,0.81378,0.088856,-0.040272,0.8196,297.665,1,1
11_S3,tier0_canopy_top,0,450,-0.3,2.15,0.8,0.73466,0.11084,-0.03302,0.74371,297.646,1,1
11_S3,tier0_canopy_top,0,450,-0.25,2.15,0.8,0.72343,0.1068,-0.028508,0.73183,297.655,1,1
11_S3,tier0_canopy_top,0,450,-0.15,2.1,0.8,0.75354,0.077304,-0.025599,0.75793,297.686,1,1
11_S3,tier0_canopy_top,0,450,-0.2,2.1,0.8,0.77298,0.080766,-0.030105,0.77777,297.68,1,1
11_S3,tier0_canopy_top,0,450,-0.2,2.15,0.8,0.71154,0.10292,-0.024362,0.71936,297.663,1,1
11_S3,tier0_canopy_top,0,450,-0.15,2.15,0.8,0.69924,0.099259,-0.020545,0.70655,297.67,1,1
11_S3,tier0_canopy_top,0,450,-0.05,2.1,0.8,0.71684,0.071571,-0.017283,0.72061,297.696,1,1
11_S3,tier0_canopy_top,0,450,-0.1,2.1,0.8,0.7348,0.074238,-0.021364,0.73885,297.691,1,1
11_S3,tier0_canopy_top,0,450,-0.1,2.15,0.8,0.68673,0.095896,-0.016998,0.6936,297.677,1,1
11_S3,tier0_canopy_top,0,450,-0.05,2.15,0.8,0.67424,0.092867,-0.013639,0.68074,297.683,1,1
11_S3,tier0_canopy_top,0,450,-1.05,2.2,0.8,0.16493,-0.085334,-0.081556,0.20281,297.559,1,1
11_S3,tier0_canopy_top,0,450,-1.1,2.2,0.8,0.13416,-0.099627,-0.093217,0.19135,297.591,1,1
11_S3,tier0_canopy_top,0,450,-1.1,2.25,0.8,-0.0076901,-0.093275,-0.054079,0.10809,297.646,1,1
11_S3,tier0_canopy_top,0,450,-1.05,2.25,0.8,0.02829,-0.12329,-0.019896,0.12805,297.55,1,1
11_S3,tier0_canopy_top,0,450,-0.95,2.2,0.8,0.27451,-0.039134,-0.076527,0.28765,297.516,1,1
11_S3,tier0_canopy_top,0,450,-1.0,2.2,0.8,0.21642,-0.067224,-0.077033,0.23935,297.527,1,1
11_S3,tier0_canopy_top,0,450,-1.0,2.25,0.8,0.068233,-0.12412,-0.01459,0.14239,297.494,1,1
11_S3,tier0_canopy_top,0,450,-0.95,2.25,0.8,0.11438,-0.10311,-0.01592,0.15481,297.484,1,1
11_S3,tier0_canopy_top,0,450,-0.85,2.2,0.8,0.39522,0.026044,-0.072447,0.40265,297.517,1,1
11_S3,tier0_canopy_top,0,450,-0.9,2.2,0.8,0.33477,-0.0067295,-0.075075,0.34315,297.514,1,1
11_S3,tier0_canopy_top,0,450,-0.9,2.25,0.8,0.16271,-0.073948,-0.01902,0.17974,297.484,1,1
11_S3,tier0_canopy_top,0,450,-0.85,2.25,0.8,0.21593,-0.039931,-0.022714,0.22076,297.489,1,1
11_S3,tier0_canopy_top,0,450,-0.75,2.2,0.8,0.49998,0.078507,-0.065327,0.51031,297.531,1,1
11_S3,tier0_canopy_top,0,450,-0.8,2.2,0.8,0.45132,0.055097,-0.06917,0.4599,297.523,1,1
11_S3,tier0_canopy_top,0,450,-0.8,2.25,0.8,0.27137,-0.0049367,-0.026254,0.27268,297.496,1,1
11_S3,tier0_canopy_top,0,450,-0.75,2.25,0.8,0.32522,0.027466,-0.028968,0.32766,297.505,1,1
11_S3,tier0_canopy_top,0,450,-0.65,2.2,0.8,0.57213,0.10907,-0.05622,0.58514,297.55,1,1
11_S3,tier0_canopy_top,0,450,-0.7,2.2,0.8,0.54011,0.096229,-0.060942,0.55199,297.54,1,1
11_S3,tier0_canopy_top,0,450,-0.7,2.25,0.8,0.37413,0.055103,-0.030402,0.37939,297.515,1,1
11_S3,tier0_canopy_top,0,450,-0.65,2.25,0.8,0.41682,0.077343,-0.030582,0.42503,297.526,1,1
11_S3,tier0_canopy_top,0,450,-0.55,2.2,0.8,0.616,0.12359,-0.046663,0.63,297.57,1,1
11_S3,tier0_canopy_top,0,450,-0.6,2.2,0.8,0.5971,0.11794,-0.051417,0.6108,297.56,1,1
11_S3,tier0_canopy_top,0,450,-0.6,2.25,0.8,0.45292,0.09439,-0.029701,0.4636,297.537,1,1
11_S3,tier0_canopy_top,0,450,-0.55,2.25,0.8,0.4829,0.10701,-0.028119,0.49541,297.548,1,1
11_S3,tier0_canopy_top,0,450,-0.45,2.2,0.8,0.63897,0.12774,-0.037522,0.65269,297.593,1,1
11_S3,tier0_canopy_top,0,450,-0.5,2.2,0.8,0.62969,0.12667,-0.042018,0.64368,297.581,1,1
11_S3,tier0_canopy_top,0,450,-0.5,2.25,0.8,0.50733,0.11598,-0.026077,0.52107,297.559,1,1
11_S3,tier0_canopy_top,0,450,-0.45,2.25,0.8,0.52679,0.12199,-0.023755,0.54125,297.571,1,1
11_S3,tier0_canopy_top,0,450,-0.35,2.2,0.8,0.64699,0.12581,-0.029118,0.65975,297.615,1,1
11_S3,tier0_canopy_top,0,450,-0.4,2.2,0.8,0.64453,0.12732,-0.033211,0.65782,297.604,1,1
11_S3,tier0_canopy_top,0,450,-0.4,2.25,0.8,0.54189,0.12565,-0.02129,0.55667,297.582,1,1
11_S3,tier0_canopy_top,0,450,-0.35,2.25,0.8,0.55319,0.12748,-0.018785,0.568,297.593,1,1
11_S3,tier0_canopy_top,0,450,-0.25,2.2,0.8,0.64472,0.12086,-0.021686,0.65631,297.635,1,1
11_S3,tier0_canopy_top,0,450,-0.3,2.2,0.8,0.64689,0.12356,-0.025271,0.65908,297.625,1,1
11_S3,tier0_canopy_top,0,450,-0.3,2.25,0.8,0.56124,0.12792,-0.016312,0.57587,297.605,1,1
