run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
12_S4,tier1_canopy_mid,1,420,-1.0,1.8,1.475,-0.30789,-0.10562,-0.039168,0.32785,294.024,1,1
12_S4,tier1_canopy_mid,1,420,-0.95,1.75,1.475,-0.28656,-0.13982,-0.031612,0.32041,293.946,1,1
12_S4,tier1_canopy_mid,1,420,-0.9,1.75,1.475,-0.27926,-0.16062,-0.035754,0.32414,293.869,1,1
12_S4,tier1_canopy_mid,1,420,-0.95,1.8,1.475,-0.29629,-0.12488,-0.043165,0.32442,293.944,1,1
12_S4,tier1_canopy_mid,1,420,-0.9,1.8,1.475,-0.28615,-0.14279,-0.047606,0.32332,293.862,1,1
12_S4,tier1_canopy_mid,1,420,-0.85,1.75,1.475,-0.27126,-0.1796,-0.038992,0.32766,293.793,1,1
12_S4,tier1_canopy_mid,1,420,-0.8,1.75,1.475,-0.26173,-0.19809,-0.041793,0.3309,293.718,1,1
12_S4,tier1_canopy_mid,1,420,-0.85,1.8,1.475,-0.27597,-0.16065,-0.051941,0.32352,293.779,1,1
12_S4,tier1_canopy_mid,1,420,-0.8,1.8,1.475,-0.2644,-0.17908,-0.056115,0.32424,293.697,1,1
12_S4,tier1_canopy_mid,1,420,-0.75,1.75,1.475,-0.25051,-0.21631,-0.044799,0.33399,293.648,1,1
12_S4,tier1_canopy_mid,1,420,-0.7,1.75,1.475,-0.23769,-0.23439,-0.048767,0.33737,293.584,1,1
12_S4,tier1_canopy_mid,1,420,-0.75,1.8,1.475,-0.25095,-0.19748,-0.060611,0.32503,293.618,1,1
12_S4,tier1_canopy_mid,1,420,-0.7,1.8,1.475,-0.236,-0.21574,-0.066021,0.32649,293.543,1,1
12_S4,tier1_canopy_mid,1,420,-0.65,1.75,1.475,-0.22279,-0.25262,-0.054524,0.34121,293.53,1,1
12_S4,tier1_canopy_mid,1,420,-0.6,1.75,1.475,-0.20333,-0.27045,-0.063248,0.34422,293.491,1,1
12_S4,tier1_canopy_mid,1,420,-0.65,1.8,1.475,-0.21911,-0.23486,-0.072755,0.32934,293.477,1,1
12_S4,tier1_canopy_mid,1,420,-0.6,1.8,1.475,-0.1977,-0.25493,-0.081577,0.33276,293.426,1,1
12_S4,tier1_canopy_mid,1,420,-0.55,1.75,1.475,-0.17464,-0.28619,-0.078313,0.34429,293.473,1,1
12_S4,tier1_canopy_mid,1,420,-0.5,1.75,1.475,-0.15029,-0.2993,-0.1143,0.35388,293.479,1,1
12_S4,tier1_canopy_mid,1,420,-0.55,1.8,1.475,-0.16847,-0.27516,-0.095063,0.33635,293.396,1,1
12_S4,tier1_canopy_mid,1,420,-0.5,1.8,1.475,-0.14092,-0.299,-0.12263,0.35255,293.396,1,1
12_S4,tier1_canopy_mid,1,420,-0.45,1.75,1.475,-0.14956,-0.3115,-0.14535,0.37487,293.541,1,1
12_S4,tier1_canopy_mid,1,420,-0.4,1.75,1.475,-0.14535,-0.32036,-0.13153,0.37558,293.681,1,1
12_S4,tier1_canopy_mid,1,420,-0.45,1.8,1.475,-0.12799,-0.31821,-0.14538,0.37252,293.45,1,1
12_S4,tier1_canopy_mid,1,420,-0.4,1.8,1.475,-0.11287,-0.31838,-0.13603,0.36416,293.578,1,1
12_S4,tier1_canopy_mid,1,420,-0.35,1.75,1.475,-0.10327,-0.32004,-0.1149,0.35537,293.868,1,1
12_S4,tier1_canopy_mid,1,420,-0.3,1.75,1.475,-0.062565,-0.31118,-0.14515,0.34902,294.08,1,1
12_S4,tier1_canopy_mid,1,420,-0.35,1.8,1.475,-0.073897,-0.3088,-0.12248,0.34032,293.766,1,1
12_S4,tier1_canopy_mid,1,420,-0.3,1.8,1.475,-0.036403,-0.30552,-0.13762,0.33706,293.994,1,1
12_S4,tier1_canopy_mid,1,420,-0.25,1.75,1.475,-0.064995,-0.29772,-0.1743,0.35106,294.337,1,1
12_S4,tier1_canopy_mid,1,420,-0.2,1.75,1.475,-0.0698,-0.27937,-0.14921,0.32432,294.628,1,1
12_S4,tier1_canopy_mid,1,420,-0.25,1.8,1.475,-0.028234,-0.29698,-0.15349,0.33549,294.26,1,1
12_S4,tier1_canopy_mid,1,420,-0.2,1.8,1.475,-0.023222,-0.2656,-0.13739,0.29993,294.553,1,1
12_S4,tier1_canopy_mid,1,420,-0.15,1.75,1.475,-0.037801,-0.25459,-0.12295,0.28524,294.906,1,1
12_S4,tier1_canopy_mid,1,420,-0.1,1.75,1.475,-0.0034157,-0.21885,-0.12908,0.25411,295.16,1,1
12_S4,tier1_canopy_mid,1,420,-0.15,1.8,1.475,0.0097066,-0.22528,-0.12327,0.25699,294.838,1,1
12_S4,tier1_canopy_mid,1,420,-0.1,1.8,1.475,0.040233,-0.18135,-0.14642,0.23653,295.099,1,1
12_S4,tier1_canopy_mid,1,420,-0.05,1.75,1.475,0.011537,-0.18454,-0.13621,0.22966,295.397,1,1
12_S4,tier1_canopy_mid,1,420,-0.0,1.75,1.475,0.026583,-0.16834,-0.13129,0.21513,295.607,1,1
12_S4,tier1_canopy_mid,1,420,-0.05,1.8,1.475,0.038031,-0.14069,-0.16704,0.22169,295.35,1,1
12_S4,tier1_canopy_mid,1,420,-0.0,1.8,1.475,0.035693,-0.12178,-0.14445,0.19228,295.595,1,1
12_S4,tier1_canopy_mid,1,420,-1.1,1.85,1.475,-0.34727,-0.056438,-0.057309,0.35646,294.205,1,1
12_S4,tier1_canopy_mid,1,420,-1.1,1.9,1.475,-0.35421,-0.038085,-0.084069,0.36604,294.246,1,1
12_S4,tier1_canopy_mid,1,420,-1.15,1.9,1.475,-0.36096,-0.02201,-0.099026,0.37495,294.329,1,1
12_S4,tier1_canopy_mid,1,420,-1.05,1.85,1.475,-0.3318,-0.073315,-0.054047,0.34407,294.125,1,1
12_S4,tier1_canopy_mid,1,420,-1.0,1.85,1.475,-0.31668,-0.08962,-0.05628,0.33389,294.042,1,1
12_S4,tier1_canopy_mid,1,420,-1.05,1.9,1.475,-0.33918,-0.054029,-0.074965,0.35154,294.163,1,1
12_S4,tier1_canopy_mid,1,420,-1.0,1.9,1.475,-0.32197,-0.066124,-0.077837,0.33778,294.074,1,1
12_S4,tier1_canopy_mid,1,420,-0.95,1.85,1.475,-0.30367,-0.10449,-0.061377,0.32696,293.957,1,1
12_S4,tier1_canopy_mid,1,420,-0.9,1.85,1.475,-0.29225,-0.11869,-0.068001,0.32268,293.869,1,1
12_S4,tier1_canopy_mid,1,420,-0.95,1.9,1.475,-0.30736,-0.076064,-0.086003,0.3281,293.982,1,1
12_S4,tier1_canopy_mid,1,420,-0.9,1.9,1.475,-0.29546,-0.084838,-0.097119,0.32238,293.886,1,1
12_S4,tier1_canopy_mid,1,420,-0.85,1.85,1.475,-0.2812,-0.13422,-0.074941,0.32048,293.779,1,1
12_S4,tier1_canopy_mid,1,420,-0.8,1.85,1.475,-0.26822,-0.1518,-0.081713,0.31885,293.689,1,1
12_S4,tier1_canopy_mid,1,420,-0.85,1.9,1.475,-0.28507,-0.095902,-0.10844,0.31972,293.787,1,1
12_S4,tier1_canopy_mid,1,420,-0.8,1.9,1.475,-0.27162,-0.11145,-0.11868,0.31667,293.688,1,1
12_S4,tier1_canopy_mid,1,420,-0.75,1.85,1.475,-0.25238,-0.16947,-0.089041,0.31677,293.6,1,1
12_S4,tier1_canopy_mid,1,420,-0.7,1.85,1.475,-0.23508,-0.18639,-0.097447,0.31543,293.514,1,1
12_S4,tier1_canopy_mid,1,420,-0.75,1.9,1.475,-0.25299,-0.12726,-0.13007,0.31163,293.589,1,1
12_S4,tier1_canopy_mid,1,420,-0.7,1.9,1.475,-0.23294,-0.14049,-0.14368,0.30764,293.492,1,1
12_S4,tier1_canopy_mid,1,420,-0.65,1.85,1.475,-0.21648,-0.20493,-0.10633,0.31649,293.437,1,1
12_S4,tier1_canopy_mid,1,420,-0.6,1.85,1.475,-0.19362,-0.2261,-0.11551,0.3193,293.373,1,1
12_S4,tier1_canopy_mid,1,420,-0.65,1.9,1.475,-0.21314,-0.15591,-0.15647,0.30695,293.404,1,1
12_S4,tier1_canopy_mid,1,420,-0.6,1.9,1.475,-0.18858,-0.17693,-0.16644,0.30752,293.332,1,1
12_S4,tier1_canopy_mid,1,420,-0.55,1.85,1.475,-0.16466,-0.24779,-0.12637,0.32323,293.333,1,1
12_S4,tier1_canopy_mid,1,420,-0.5,1.85,1.475,-0.13385,-0.27089,-0.13968,0.33288,293.328,1,1
12_S4,tier1_canopy_mid,1,420,-0.55,1.9,1.475,-0.15614,-0.19868,-0.17585,0.30786,293.283,1,1
12_S4,tier1_canopy_mid,1,420,-0.5,1.9,1.475,-0.11963,-0.21757,-0.18483,0.30953,293.272,1,1
12_S4,tier1_canopy_mid,1,420,-0.45,1.85,1.475,-0.10607,-0.2883,-0.14885,0.34136,293.378,1,1
12_S4,tier1_canopy_mid,1,420,-0.4,1.85,1.475,-0.077219,-0.28854,-0.14657,0.33272,293.5,1,1
12_S4,tier1_canopy_mid,1,420,-0.45,1.9,1.475,-0.082986,-0.23124,-0.18826,0.30952,293.32,1,1
12_S4,tier1_canopy_mid,1,420,-0.4,1.9,1.475,-0.046382,-0.23493,-0.18129,0.30034,293.448,1,1
12_S4,tier1_canopy_mid,1,420,-0.35,1.85,1.475,-0.042753,-0.27899,-0.13811,0.31423,293.693,1,1
12_S4,tier1_canopy_mid,1,420,-0.3,1.85,1.475,-0.011502,-0.27204,-0.13316,0.3031,293.938,1,1
12_S4,tier1_canopy_mid,1,420,-0.35,1.9,1.475,-0.011353,-0.22927,-0.16612,0.28336,293.654,1,1
12_S4,tier1_canopy_mid,1,420,-0.3,1.9,1.475,0.017831,-0.21834,-0.15046,0.26577,293.911,1,1
12_S4,tier1_canopy_mid,1,420,-0.25,1.85,1.475,0.007905,-0.25971,-0.13032,0.29068,294.214,1,1
12_S4,tier1_canopy_mid,1,420,-0.2,1.85,1.475,0.024973,-0.22975,-0.12523,0.26286,294.505,1,1
12_S4,tier1_canopy_mid,1,420,-0.25,1.9,1.475,0.039341,-0.20189,-0.13837,0.2479,294.196,1,1
12_S4,tier1_canopy_mid,1,420,-0.2,1.9,1.475,0.05798,-0.17842,-0.13032,0.22843,294.488,1,1
12_S4,tier1_canopy_mid,1,420,-0.15,1.85,1.475,0.056708,-0.19353,-0.1261,0.23785,294.79,1,1
12_S4,tier1_canopy_mid,1,420,-0.1,1.85,1.475,0.081474,-0.16193,-0.16165,0.24288,295.054,1,1
12_S4,tier1_canopy_mid,1,420,-0.15,1.9,1.475,0.082518,-0.15281,-0.12839,0.21597,294.775,1,1
12_S4,tier1_canopy_mid,1,420,-0.1,1.9,1.475,0.10165,-0.13592,-0.14544,0.22352,295.049,1,1
12_S4,tier1_canopy_mid,1,420,-0.05,1.85,1.475,0.066815,-0.1317,-0.19174,0.24202,295.313,1,1
12_S4,tier1_canopy_mid,1,420,-0.0,1.85,1.475,0.050051,-0.10069,-0.15535,0.19177,295.581,1,1
12_S4,tier1_canopy_mid,1,420,-0.05,1.9,1.475,0.096767,-0.11804,-0.15842,0.21999,295.314,1,1
12_S4,tier1_canopy_mid,1,420,-0.0,1.9,1.475,0.089137,-0.080132,-0.13298,0.17903,295.573,1,1
12_S4,tier1_canopy_mid,1,420,-1.1,1.95,1.475,-0.35632,-0.022568,-0.10968,0.37351,294.302,1,1
12_S4,tier1_canopy_mid,1,420,-1.1,2.0,1.475,-0.34253,-0.0013333,-0.11405,0.36102,294.379,1,1
12_S4,tier1_canopy_mid,1,420,-1.05,1.95,1.475,-0.34105,-0.028475,-0.09586,0.35541,294.214,1,1
12_S4,tier1_canopy_mid,1,420,-1.0,1.95,1.475,-0.32152,-0.032872,-0.10079,0.33855,294.118,1,1
12_S4,tier1_canopy_mid,1,420,-1.05,2.0,1.475,-0.32703,0.0047137,-0.11049,0.34522,294.285,1,1
12_S4,tier1_canopy_mid,1,420,-1.0,2.0,1.475,-0.30625,0.0085523,-0.12117,0.32946,294.186,1,1
12_S4,tier1_canopy_mid,1,420,-0.95,1.95,1.475,-0.30458,-0.034541,-0.11376,0.32696,294.018,1,1
12_S4,tier1_canopy_mid,1,420,-0.9,1.95,1.475,-0.29166,-0.03141,-0.13234,0.32182,293.913,1,1
12_S4,tier1_canopy_mid,1,420,-0.95,2.0,1.475,-0.2819,0.014151,-0.14247,0.31617,294.08,1,1
12_S4,tier1_canopy_mid,1,420,-0.9,2.0,1.475,-0.26515,0.026285,-0.18024,0.32169,293.964,1,1
12_S4,tier1_canopy_mid,1,420,-0.85,1.95,1.475,-0.28348,-0.032905,-0.15059,0.32267,293.805,1,1
12_S4,tier1_canopy_mid,1,420,-0.8,1.95,1.475,-0.27166,-0.048841,-0.1641,0.32112,293.696,1,1
12_S4,tier1_canopy_mid,1,420,-0.85,2.0,1.475,-0.26837,0.033292,-0.21664,0.3465,293.847,1,1
12_S4,tier1_canopy_mid,1,420,-0.8,2.0,1.475,-0.26666,0.021575,-0.22271,0.3481,293.743,1,1
12_S4,tier1_canopy_mid,1,420,-0.75,1.95,1.475,-0.24999,-0.064271,-0.17912,0.31418,293.588,1,1
12_S4,tier1_canopy_mid,1,420,-0.7,1.95,1.475,-0.22613,-0.066741,-0.20024,0.30933,293.481,1,1
12_S4,tier1_canopy_mid,1,420,-0.75,2.0,1.475,-0.23346,0.010103,-0.22848,0.32681,293.64,1,1
12_S4,tier1_canopy_mid,1,420,-0.7,2.0,1.475,-0.19883,0.015324,-0.26837,0.33435,293.528,1,1
12_S4,tier1_canopy_mid,1,420,-0.65,1.95,1.475,-0.20641,-0.073484,-0.21916,0.30989,293.385,1,1
12_S4,tier1_canopy_mid,1,420,-0.6,1.95,1.475,-0.1824,-0.099141,-0.22908,0.30915,293.31,1,1
12_S4,tier1_canopy_mid,1,420,-0.65,2.0,1.475,-0.19307,0.015752,-0.30544,0.36169,293.43,1,1
12_S4,tier1_canopy_mid,1,420,-0.6,2.0,1.475,-0.18571,-0.0073364,-0.29966,0.35261,293.37,1,1
12_S4,tier1_canopy_mid,1,420,-0.55,1.95,1.475,-0.1467,-0.12676,-0.23584,0.3053,293.262,1,1
12_S4,tier1_canopy_mid,1,420,-0.5,1.95,1.475,-0.10439,-0.14507,-0.24155,0.30047,293.253,1,1
12_S4,tier1_canopy_mid,1,420,-0.55,2.0,1.475,-0.14677,-0.033988,-0.2846,0.32201,293.337,1,1
12_S4,tier1_canopy_mid,1,420,-0.5,2.0,1.475,-0.094693,-0.051653,-0.28435,0.30412,293.334,1,1
12_S4,tier1_canopy_mid,1,420,-0.45,1.95,1.475,-0.061083,-0.15854,-0.2393,0.29348,293.306,1,1
12_S4,tier1_canopy_mid,1,420,-0.4,1.95,1.475,-0.019525,-0.16489,-0.22401,0.27884,293.446,1,1
12_S4,tier1_canopy_mid,1,420,-0.45,2.0,1.475,-0.046128,-0.066661,-0.27766,0.28925,293.393,1,1
12_S4,tier1_canopy_mid,1,420,-0.4,2.0,1.475,-0.0016282,-0.076887,-0.25601,0.26731,293.541,1,1
12_S4,tier1_canopy_mid,1,420,-0.35,1.95,1.475,0.016174,-0.1627,-0.19914,0.25766,293.667,1,1
12_S4,tier1_canopy_mid,1,420,-0.3,1.95,1.475,0.043712,-0.15353,-0.1741,0.2362,293.934,1,1
12_S4,tier1_canopy_mid,1,420,-0.35,2.0,1.475,0.033976,-0.079776,-0.22407,0.24026,293.767,1,1
12_S4,tier1_canopy_mid,1,420,-0.3,2.0,1.475,0.060189,-0.075835,-0.19299,0.21592,294.031,1,1
12_S4,tier1_canopy_mid,1,420,-0.25,1.95,1.475,0.064216,-0.1392,-0.15441,0.21758,294.221,1,1
12_S4,tier1_canopy_mid,1,420,-0.2,1.95,1.475,0.081381,-0.1209,-0.14117,0.2029,294.513,1,1
12_S4,tier1_canopy_mid,1,420,-0.25,2.0,1.475,0.079764,-0.067032,-0.16838,0.19801,294.312,1,1
12_S4,tier1_canopy_mid,1,420,-0.2,2.0,1.475,0.096183,-0.054645,-0.1513,0.18743,294.595,1,1
12_S4,tier1_canopy_mid,1,420,-0.15,1.95,1.475,0.099187,-0.10085,-0.13354,0.19453,294.799,1,1
12_S4,tier1_canopy_mid,1,420,-0.1,1.95,1.475,0.11467,-0.084585,-0.13047,0.1932,295.075,1,1
12_S4,tier1_canopy_mid,1,420,-0.15,2.0,1.475,0.11243,-0.039405,-0.13994,0.18378,294.873,1,1
12_S4,tier1_canopy_mid,1,420,-0.1,2.0,1.475,0.12716,-0.021748,-0.13128,0.18405,295.14,1,1
12_S4,tier1_canopy_mid,1,420,-0.05,1.95,1.475,0.1217,-0.065616,-0.12547,0.18671,295.338,1,1
12_S4,tier1_canopy_mid,1,420,-0.0,1.95,1.475,0.126,-0.032662,-0.11138,0.17131,295.581,1,1
12_S4,tier1_canopy_mid,1,420,-0.05,2.0,1.475,0.13674,-0.00088148,-0.12083,0.18248,295.393,1,1
12_S4,tier1_canopy_mid,1,420,-0.0,2.0,1.475,0.14321,0.023672,-0.10552,0.17946,295.624,1,1
12_S4,tier1_canopy_mid,1,420,-1.1,2.05,1.475,-0.3217,0.033077,-0.10784,0.34091,294.472,1,1
12_S4,tier1_canopy_mid,1,420,-1.05,2.05,1.475,-0.30467,0.042661,-0.11416,0.32814,294.377,1,1
12_S4,tier1_canopy_mid,1,420,-1.0,2.05,1.475,-0.2826,0.050036,-0.12858,0.31449,294.28,1,1
12_S4,tier1_canopy_mid,1,420,-0.95,2.05,1.475,-0.25174,0.055461,-0.15444,0.3005,294.178,1,1
12_S4,tier1_canopy_mid,1,420,-0.9,2.05,1.475,-0.23091,0.058713,-0.2048,0.31418,294.064,1,1
12_S4,tier1_canopy_mid,1,420,-0.85,2.05,1.475,-0.24321,0.061697,-0.25217,0.35573,293.957,1,1
12_S4,tier1_canopy_mid,1,420,-0.8,2.05,1.475,-0.25024,0.06641,-0.24616,0.35724,293.876,1,1
12_S4,tier1_canopy_mid,1,420,-0.75,2.05,1.475,-0.20784,0.069341,-0.23732,0.32299,293.799,1,1
12_S4,tier1_canopy_mid,1,420,-0.7,2.05,1.475,-0.16551,0.066013,-0.2857,0.33671,293.71,1,1
12_S4,tier1_canopy_mid,1,420,-0.65,2.05,1.475,-0.17452,0.061358,-0.33111,0.37929,293.639,1,1
12_S4,tier1_canopy_mid,1,420,-0.6,2.05,1.475,-0.18473,0.060537,-0.30772,0.36398,293.611,1,1
12_S4,tier1_canopy_mid,1,420,-0.55,2.05,1.475,-0.1468,0.057133,-0.27324,0.31539,293.601,1,1
12_S4,tier1_canopy_mid,1,420,-0.5,2.05,1.475,-0.091348,0.046955,-0.27046,0.2893,293.607,1,1
12_S4,tier1_canopy_mid,1,420,-0.45,2.05,1.475,-0.043327,0.033318,-0.26663,0.27218,293.661,1,1
12_S4,tier1_canopy_mid,1,420,-0.4,2.05,1.475,0.00064822,0.020646,-0.24948,0.25033,293.794,1,1
12_S4,tier1_canopy_mid,1,420,-0.35,2.05,1.475,0.035964,0.012617,-0.22092,0.22419,293.997,1,1
12_S4,tier1_canopy_mid,1,420,-0.3,2.05,1.475,0.062352,0.0097158,-0.19177,0.20189,294.237,1,1
12_S4,tier1_canopy_mid,1,420,-0.25,2.05,1.475,0.082842,0.01091,-0.16805,0.18768,294.493,1,1
12_S4,tier1_canopy_mid,1,420,-0.2,2.05,1.475,0.10063,0.015856,-0.15106,0.1822,294.753,1,1
12_S4,tier1_canopy_mid,1,420,-0.15,2.05,1.475,0.11814,0.025018,-0.13909,0.1842,295.007,1,1
12_S4,tier1_canopy_mid,1,420,-0.1,2.05,1.475,0.13315,0.041025,-0.12978,0.1904,295.254,1,1
12_S4,tier1_canopy_mid,1,420,-0.05,2.05,1.475,0.14199,0.059837,-0.11783,0.19397,295.488,1,1
12_S4,tier1_canopy_mid,1,420,-0.0,2.05,1.475,0.14816,0.075017,-0.099641,0.19367,295.7,1,1
12_S4,tier1_canopy_mid,1,420,0.05,1.6,1.475,-0.019719,-0.31816,-0.22259,0.3888,295.763,1,1
12_S4,tier1_canopy_mid,1,420,0.1,1.6,1.475,0.00063838,-0.30106,-0.22009,0.37293,295.877,1,1
12_S4,tier1_canopy_mid,1,420,0.15,1.6,1.475,0.020688,-0.28137,-0.21407,0.35415,295.99,1,1
12_S4,tier1_canopy_mid,1,420,0.2,1.6,1.475,0.038849,-0.25633,-0.20508,0.33056,296.111,1,1
12_S4,tier1_canopy_mid,1,420,0.25,1.6,1.475,0.053155,-0.22746,-0.19048,0.30141,296.248,1,1
12_S4,tier1_canopy_mid,1,420,0.3,1.6,1.475,0.066827,-0.19785,-0.16727,0.26756,296.402,1,1
12_S4,tier1_canopy_mid,1,420,0.35,1.6,1.475,0.08346,-0.16352,-0.14169,0.23191,296.567,1,1
12_S4,tier1_canopy_mid,1,420,0.4,1.6,1.475,0.092639,-0.12067,-0.1267,0.19798,296.736,1,1
12_S4,tier1_canopy_mid,1,420,0.45,1.6,1.475,0.084043,-0.080417,-0.10979,0.15995,296.912,1,1
12_S4,tier1_canopy_mid,1,420,0.5,1.6,1.475,0.073064,-0.054015,-0.077108,0.11917,297.1,1,1
12_S4,tier1_canopy_mid,1,420,0.55,1.6,1.475,0.07166,-0.033532,-0.047051,0.092051,297.288,1,1
12_S4,tier1_canopy_mid,1,420,0.6,1.6,1.475,0.07155,-0.013474,-0.029035,0.078384,297.468,1,1
12_S4,tier1_canopy_mid,1,420,0.65,1.6,1.475,0.067441,0.0029925,-0.019444,0.070252,297.639,1,1
12_S4,tier1_canopy_mid,1,420,0.7,1.6,1.475,0.061272,0.015054,-0.016501,0.065216,297.794,1,1
12_S4,tier1_canopy_mid,1,420,0.75,1.6,1.475,0.05455,0.0233,-0.019002,0.062287,297.926,1,1
12_S4,tier1_canopy_mid,1,420,0.8,1.6,1.475,0.048104,0.028598,-0.025885,0.061659,298.035,1,1
12_S4,tier1_canopy_mid,1,420,0.85,1.6,1.475,0.042465,0.031642,-0.036206,0.064151,298.119,1,1
12_S4,tier1_canopy_mid,1,420,0.9,1.6,1.475,0.037715,0.032857,-0.049054,0.070059,298.182,1,1
12_S4,tier1_canopy_mid,1,420,0.95,1.6,1.475,0.033405,0.032193,-0.063565,0.078694,298.229,1,1
12_S4,tier1_canopy_mid,1,420,1.0,1.6,1.475,0.028795,0.028603,-0.078898,0.088725,298.269,1,1
12_S4,tier1_canopy_mid,1,420,1.05,1.6,1.475,0.023054,0.01851,-0.093479,0.098043,298.327,1,1
12_S4,tier1_canopy_mid,1,420,1.1,1.6,1.475,0,0,0,0,302,1,1
12_S4,tier1_canopy_mid,1,420,1.15,1.6,1.475,0,0,0,0,302,1,1
12_S4,tier1_canopy_mid,1,420,0.05,1.65,1.475,0.0055399,-0.27334,-0.16322,0.31842,295.758,1,1
12_S4,tier1_canopy_mid,1,420,0.1,1.65,1.475,0.027157,-0.25688,-0.16447,0.30622,295.868,1,1
12_S4,tier1_canopy_mid,1,420,0.05,1.7,1.475,0.028706,-0.21213,-0.13977,0.25565,295.761,1,1
12_S4,tier1_canopy_mid,1,420,0.1,1.7,1.475,0.052121,-0.19603,-0.14386,0.24868,295.875,1,1
12_S4,tier1_canopy_mid,1,420,0.15,1.65,1.475,0.049643,-0.23836,-0.16407,0.29359,295.971,1,1
12_S4,tier1_canopy_mid,1,420,0.2,1.65,1.475,0.069114,-0.21262,-0.16421,0.2774,296.077,1,1
12_S4,tier1_canopy_mid,1,420,0.15,1.7,1.475,0.079616,-0.1789,-0.14956,0.2464,295.973,1,1
12_S4,tier1_canopy_mid,1,420,0.2,1.7,1.475,0.10064,-0.15513,-0.16748,0.24949,296.066,1,1
12_S4,tier1_canopy_mid,1,420,0.25,1.65,1.475,0.081287,-0.18569,-0.15873,0.25746,296.196,1,1
12_S4,tier1_canopy_mid,1,420,0.3,1.65,1.475,0.093829,-0.16633,-0.13981,0.23668,296.333,1,1
12_S4,tier1_canopy_mid,1,420,0.25,1.7,1.475,0.10102,-0.1322,-0.17612,0.24228,296.17,1,1
12_S4,tier1_canopy_mid,1,420,0.3,1.7,1.475,0.10232,-0.12085,-0.14899,0.21742,296.3,1,1
12_S4,tier1_canopy_mid,1,420,0.35,1.65,1.475,0.11429,-0.14457,-0.11883,0.21928,296.479,1,1
12_S4,tier1_canopy_mid,1,420,0.4,1.65,1.475,0.12717,-0.11535,-0.11671,0.2076,296.621,1,1
12_S4,tier1_canopy_mid,1,420,0.35,1.7,1.475,0.12296,-0.10959,-0.11732,0.20222,296.438,1,1
12_S4,tier1_canopy_mid,1,420,0.4,1.7,1.475,0.14081,-0.094064,-0.10706,0.20034,296.566,1,1
12_S4,tier1_canopy_mid,1,420,0.45,1.65,1.475,0.11548,-0.084536,-0.11065,0.1809,296.768,1,1
12_S4,tier1_canopy_mid,1,420,0.5,1.65,1.475,0.10041,-0.055697,-0.075697,0.13753,296.932,1,1
12_S4,tier1_canopy_mid,1,420,0.45,1.7,1.475,0.13744,-0.074831,-0.097198,0.18422,296.694,1,1
12_S4,tier1_canopy_mid,1,420,0.5,1.7,1.475,0.12862,-0.047075,-0.069953,0.1538,296.83,1,1
12_S4,tier1_canopy_mid,1,420,0.55,1.65,1.475,0.10105,-0.029886,-0.041453,0.11324,297.099,1,1
12_S4,tier1_canopy_mid,1,420,0.6,1.65,1.475,0.10491,-0.0070407,-0.022953,0.10762,297.26,1,1
12_S4,tier1_canopy_mid,1,420,0.55,1.7,1.475,0.12888,-0.018618,-0.042686,0.13704,296.967,1,1
12_S4,tier1_canopy_mid,1,420,0.6,1.7,1.475,0.13132,0.0047385,-0.025912,0.13394,297.103,1,1
12_S4,tier1_canopy_mid,1,420,0.65,1.65,1.475,0.10263,0.01213,-0.012381,0.10409,297.42,1,1
12_S4,tier1_canopy_mid,1,420,0.7,1.65,1.475,0.096662,0.027085,-0.007101,0.10064,297.579,1,1
12_S4,tier1_canopy_mid,1,420,0.65,1.7,1.475,0.12934,0.024311,-0.014988,0.13246,297.243,1,1
12_S4,tier1_canopy_mid,1,420,0.7,1.7,1.475,0.12434,0.040403,-0.00781,0.13097,297.39,1,1
12_S4,tier1_canopy_mid,1,420,0.75,1.65,1.475,0.089148,0.038208,-0.0065468,0.097211,297.732,1,1
12_S4,tier1_canopy_mid,1,420,0.8,1.65,1.475,0.081356,0.046365,-0.010383,0.094215,297.87,1,1
12_S4,tier1_canopy_mid,1,420,0.75,1.7,1.475,0.11812,0.053352,-0.0041933,0.12968,297.541,1,1
12_S4,tier1_canopy_mid,1,420,0.8,1.7,1.475,0.11174,0.063851,-0.0044389,0.12877,297.689,1,1
12_S4,tier1_canopy_mid,1,420,0.85,1.65,1.475,0.074175,0.052465,-0.018087,0.092637,297.986,1,1
12_S4,tier1_canopy_mid,1,420,0.9,1.65,1.475,0.068034,0.057377,-0.028962,0.093592,298.077,1,1
12_S4,tier1_canopy_mid,1,420,0.85,1.7,1.475,0.10596,0.072814,-0.0086882,0.12886,297.826,1,1
12_S4,tier1_canopy_mid,1,420,0.9,1.7,1.475,0.1016,0.081377,-0.016918,0.13127,297.943,1,1
12_S4,tier1_canopy_mid,1,420,0.95,1.65,1.475,0.062456,0.06178,-0.042156,0.097441,298.145,1,1
12_S4,tier1_canopy_mid,1,420,1.0,1.65,1.475,0.055538,0.066109,-0.056787,0.10334,298.199,1,1
12_S4,tier1_canopy_mid,1,420,0.95,1.7,1.475,0.099174,0.090906,-0.028898,0.1376,298.036,1,1
12_S4,tier1_canopy_mid,1,420,1.0,1.7,1.475,0.098409,0.10328,-0.044446,0.14942,298.108,1,1
12_S4,tier1_canopy_mid,1,420,1.05,1.65,1.475,0.045451,0.071599,-0.070238,0.11012,298.279,1,1
12_S4,tier1_canopy_mid,1,420,1.1,1.65,1.475,0,0,0,0,302,1,1
