run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
05_F3,tier1_canopy_mid,1,330,-0.5,2.25,1.475,0.62257,0.22228,-0.0022019,0.66107,298.808,1,1
05_F3,tier1_canopy_mid,1,330,-0.55,2.3,1.475,0.51013,0.20269,0.0073583,0.54897,298.825,1,1
05_F3,tier1_canopy_mid,1,330,-0.5,2.3,1.475,0.50912,0.23578,0.0057703,0.56109,298.8,1,1
05_F3,tier1_canopy_mid,1,330,-0.45,2.25,1.475,0.60033,0.2486,-0.0028752,0.64977,298.779,1,1
05_F3,tier1_canopy_mid,1,330,-0.4,2.25,1.475,0.57391,0.27944,-0.0036019,0.63834,298.738,1,1
05_F3,tier1_canopy_mid,1,330,-0.45,2.3,1.475,0.49888,0.27026,0.001491,0.56738,298.766,1,1
05_F3,tier1_canopy_mid,1,330,-0.4,2.3,1.475,0.48224,0.30635,-0.0033399,0.57133,298.721,1,1
05_F3,tier1_canopy_mid,1,330,-0.35,2.25,1.475,0.54759,0.30927,-0.0064944,0.62892,298.682,1,1
05_F3,tier1_canopy_mid,1,330,-0.3,2.25,1.475,0.52093,0.33278,-0.012898,0.61828,298.604,1,1
05_F3,tier1_canopy_mid,1,330,-0.35,2.3,1.475,0.46252,0.34126,-0.0089749,0.57486,298.658,1,1
05_F3,tier1_canopy_mid,1,330,-0.3,2.3,1.475,0.44052,0.37158,-0.016148,0.57654,298.572,1,1
05_F3,tier1_canopy_mid,1,330,-0.25,2.25,1.475,0.49305,0.34753,-0.023212,0.60367,298.495,1,1
05_F3,tier1_canopy_mid,1,330,-0.25,2.3,1.475,0.41631,0.39518,-0.025176,0.57456,298.457,1,1
05_F3,tier1_canopy_mid,1,330,-0.75,2.35,1.475,0.29971,0.071251,0.017077,0.30853,298.906,1,1
05_F3,tier1_canopy_mid,1,330,-0.8,2.35,1.475,0.2457,0.036527,0.018249,0.24907,298.93,1,1
05_F3,tier1_canopy_mid,1,330,-0.7,2.35,1.475,0.34458,0.098596,0.012557,0.35863,298.879,1,1
05_F3,tier1_canopy_mid,1,330,-0.75,2.4,1.475,0.18954,0.029205,-0.023658,0.19323,298.819,1,1
05_F3,tier1_canopy_mid,1,330,-0.7,2.4,1.475,0.23513,0.066561,-0.027285,0.24589,298.781,1,1
05_F3,tier1_canopy_mid,1,330,-0.65,2.35,1.475,0.37466,0.12501,0.0070441,0.39503,298.851,1,1
05_F3,tier1_canopy_mid,1,330,-0.6,2.35,1.475,0.39446,0.16052,0.0044396,0.42589,298.823,1,1
05_F3,tier1_canopy_mid,1,330,-0.65,2.4,1.475,0.27278,0.10476,-0.031133,0.29386,298.748,1,1
05_F3,tier1_canopy_mid,1,330,-0.6,2.4,1.475,0.30139,0.14772,-0.034423,0.33741,298.721,1,1
05_F3,tier1_canopy_mid,1,330,-0.55,2.35,1.475,0.40794,0.20181,0.0022201,0.45514,298.797,1,1
05_F3,tier1_canopy_mid,1,330,-0.5,2.35,1.475,0.41397,0.2439,-0.0018828,0.48048,298.768,1,1
05_F3,tier1_canopy_mid,1,330,-0.55,2.4,1.475,0.32201,0.1951,-0.037255,0.37834,298.698,1,1
05_F3,tier1_canopy_mid,1,330,-0.5,2.4,1.475,0.33455,0.24474,-0.04077,0.41652,298.673,1,1
05_F3,tier1_canopy_mid,1,330,-0.45,2.35,1.475,0.41155,0.28673,-0.007433,0.50164,298.731,1,1
05_F3,tier1_canopy_mid,1,330,-0.4,2.35,1.475,0.40235,0.33011,-0.01364,0.52062,298.682,1,1
05_F3,tier1_canopy_mid,1,330,-0.45,2.4,1.475,0.33891,0.29557,-0.045486,0.45199,298.641,1,1
05_F3,tier1_canopy_mid,1,330,-0.4,2.4,1.475,0.33612,0.34635,-0.05127,0.48535,298.594,1,1
05_F3,tier1_canopy_mid,1,330,-0.35,2.35,1.475,0.38863,0.37199,-0.020479,0.53836,298.614,1,1
05_F3,tier1_canopy_mid,1,330,-0.3,2.35,1.475,0.37155,0.40973,-0.028188,0.55382,298.523,1,1
05_F3,tier1_canopy_mid,1,330,-0.35,2.4,1.475,0.32782,0.39504,-0.058021,0.51662,298.527,1,1
05_F3,tier1_canopy_mid,1,330,-0.3,2.4,1.475,0.31534,0.43934,-0.065688,0.54477,298.435,1,1
05_F3,tier1_canopy_mid,1,330,-0.25,2.35,1.475,0.35185,0.44133,-0.036958,0.56562,298.402,1,1
05_F3,tier1_canopy_mid,1,330,-0.25,2.4,1.475,0.29985,0.47735,-0.074301,0.56859,298.312,1,1
05_F3,tier1_canopy_mid,1,330,-0.2,2.1,1.475,0.70105,0.22348,-0.06626,0.73878,298.446,1,1
05_F3,tier1_canopy_mid,1,330,-0.15,2.1,1.475,0.641,0.24389,-0.09842,0.69286,298.273,1,1
05_F3,tier1_canopy_mid,1,330,-0.1,2.1,1.475,0.5801,0.25565,-0.11747,0.64473,298.06,1,1
05_F3,tier1_canopy_mid,1,330,-0.05,2.05,1.475,0.57607,0.19137,-0.072255,0.61131,297.909,1,1
05_F3,tier1_canopy_mid,1,330,-0.05,2.1,1.475,0.52668,0.25957,-0.13194,0.60182,297.811,1,1
05_F3,tier1_canopy_mid,1,330,0.0,2.1,1.475,0.4807,0.25723,-0.14369,0.56382,297.535,1,1
05_F3,tier1_canopy_mid,1,330,0.05,2.1,1.475,0.4414,0.2483,-0.15206,0.52878,297.238,1,1
05_F3,tier1_canopy_mid,1,330,0.1,2.1,1.475,0.40864,0.23206,-0.15604,0.49516,296.933,1,1
05_F3,tier1_canopy_mid,1,330,0.15,2.1,1.475,0.38225,0.20744,-0.15296,0.46102,296.632,1,1
05_F3,tier1_canopy_mid,1,330,0.2,2.1,1.475,0.36844,0.17254,-0.14074,0.43049,296.347,1,1
05_F3,tier1_canopy_mid,1,330,0.25,2.1,1.475,0.37222,0.13805,-0.13401,0.41901,296.086,1,1
05_F3,tier1_canopy_mid,1,330,-0.2,2.15,1.475,0.63765,0.26491,-0.083513,0.69552,298.407,1,1
05_F3,tier1_canopy_mid,1,330,-0.25,2.15,1.475,0.67568,0.25897,-0.035401,0.72448,298.551,1,1
05_F3,tier1_canopy_mid,1,330,-0.2,2.2,1.475,0.54984,0.29724,-0.065237,0.62844,298.373,1,1
05_F3,tier1_canopy_mid,1,330,-0.15,2.15,1.475,0.5799,0.26829,-0.13809,0.6537,298.208,1,1
05_F3,tier1_canopy_mid,1,330,-0.1,2.15,1.475,0.51616,0.26854,-0.16672,0.60525,297.961,1,1
05_F3,tier1_canopy_mid,1,330,-0.15,2.2,1.475,0.49936,0.28555,-0.10699,0.58511,298.164,1,1
05_F3,tier1_canopy_mid,1,330,-0.1,2.2,1.475,0.44452,0.27681,-0.13256,0.54018,297.902,1,1
05_F3,tier1_canopy_mid,1,330,-0.05,2.15,1.475,0.46264,0.26591,-0.18708,0.56546,297.676,1,1
05_F3,tier1_canopy_mid,1,330,0.0,2.15,1.475,0.41796,0.26024,-0.20238,0.53233,297.364,1,1
05_F3,tier1_canopy_mid,1,330,-0.05,2.2,1.475,0.39872,0.26937,-0.15246,0.50476,297.598,1,1
05_F3,tier1_canopy_mid,1,330,0.0,2.2,1.475,0.36128,0.26163,-0.16847,0.47682,297.265,1,1
05_F3,tier1_canopy_mid,1,330,0.05,2.15,1.475,0.37995,0.25128,-0.21129,0.50214,297.039,1,1
05_F3,tier1_canopy_mid,1,330,0.1,2.15,1.475,0.34791,0.23921,-0.21166,0.47229,296.717,1,1
05_F3,tier1_canopy_mid,1,330,0.05,2.2,1.475,0.33078,0.25385,-0.1794,0.45392,296.923,1,1
05_F3,tier1_canopy_mid,1,330,0.1,2.2,1.475,0.30713,0.24713,-0.18345,0.43481,296.592,1,1
05_F3,tier1_canopy_mid,1,330,0.15,2.15,1.475,0.32123,0.22499,-0.1975,0.43911,296.417,1,1
05_F3,tier1_canopy_mid,1,330,0.2,2.15,1.475,0.31157,0.20964,-0.16561,0.41043,296.162,1,1
05_F3,tier1_canopy_mid,1,330,0.15,2.2,1.475,0.29021,0.24378,-0.17634,0.41803,296.297,1,1
05_F3,tier1_canopy_mid,1,330,0.2,2.2,1.475,0.2883,0.24686,-0.15651,0.41055,296.059,1,1
05_F3,tier1_canopy_mid,1,330,0.25,2.15,1.475,0.32781,0.19356,-0.14085,0.40591,295.953,1,1
05_F3,tier1_canopy_mid,1,330,0.25,2.2,1.475,0.30699,0.24825,-0.1404,0.41903,295.877,1,1
05_F3,tier1_canopy_mid,1,330,-0.2,2.25,1.475,0.46078,0.34906,-0.040779,0.57951,298.343,1,1
05_F3,tier1_canopy_mid,1,330,-0.2,2.3,1.475,0.38927,0.40972,-0.037477,0.5664,298.301,1,1
05_F3,tier1_canopy_mid,1,330,-0.25,2.3,1.475,0.41631,0.39518,-0.025176,0.57456,298.457,1,1
05_F3,tier1_canopy_mid,1,330,-0.15,2.25,1.475,0.4215,0.343,-0.062377,0.54699,298.136,1,1
05_F3,tier1_canopy_mid,1,330,-0.1,2.25,1.475,0.3811,0.33811,-0.081718,0.51598,297.876,1,1
05_F3,tier1_canopy_mid,1,330,-0.15,2.3,1.475,0.35913,0.41675,-0.052841,0.55267,298.096,1,1
05_F3,tier1_canopy_mid,1,330,-0.1,2.3,1.475,0.32898,0.4198,-0.06908,0.53781,297.84,1,1
05_F3,tier1_canopy_mid,1,330,-0.05,2.25,1.475,0.3461,0.33297,-0.099239,0.49041,297.57,1,1
05_F3,tier1_canopy_mid,1,330,0.0,2.25,1.475,0.31789,0.32663,-0.11491,0.47004,297.236,1,1
05_F3,tier1_canopy_mid,1,330,-0.05,2.3,1.475,0.30279,0.41924,-0.085181,0.52411,297.54,1,1
05_F3,tier1_canopy_mid,1,330,0.0,2.3,1.475,0.28224,0.41547,-0.1004,0.5122,297.213,1,1
05_F3,tier1_canopy_mid,1,330,0.05,2.25,1.475,0.29657,0.31994,-0.12801,0.45464,296.893,1,1
05_F3,tier1_canopy_mid,1,330,0.1,2.25,1.475,0.28262,0.31416,-0.13777,0.44446,296.566,1,1
05_F3,tier1_canopy_mid,1,330,0.05,2.3,1.475,0.26783,0.40955,-0.11407,0.50247,296.88,1,1
05_F3,tier1_canopy_mid,1,330,0.1,2.3,1.475,0.26002,0.40253,-0.12566,0.49541,296.563,1,1
05_F3,tier1_canopy_mid,1,330,0.15,2.25,1.475,0.27624,0.31109,-0.14265,0.43981,296.275,1,1
05_F3,tier1_canopy_mid,1,330,0.2,2.25,1.475,0.28008,0.31279,-0.14122,0.44297,296.041,1,1
05_F3,tier1_canopy_mid,1,330,0.15,2.3,1.475,0.25909,0.39547,-0.1343,0.49148,296.284,1,1
05_F3,tier1_canopy_mid,1,330,0.2,2.3,1.475,0.26596,0.38954,-0.13899,0.49173,296.059,1,1
05_F3,tier1_canopy_mid,1,330,0.25,2.25,1.475,0.29595,0.31299,-0.13854,0.45248,295.866,1,1
05_F3,tier1_canopy_mid,1,330,0.25,2.3,1.475,0.28107,0.38261,-0.14111,0.49528,295.893,1,1
05_F3,tier1_canopy_mid,1,330,-0.2,2.35,1.475,0.32995,0.46507,-0.047647,0.57222,298.243,1,1
05_F3,tier1_canopy_mid,1,330,-0.2,2.4,1.475,0.28246,0.50751,-0.084505,0.58693,298.152,1,1
05_F3,tier1_canopy_mid,1,330,-0.15,2.35,1.475,0.30653,0.48083,-0.060721,0.57345,298.038,1,1
05_F3,tier1_canopy_mid,1,330,-0.1,2.35,1.475,0.28394,0.48998,-0.075395,0.5713,297.786,1,1
05_F3,tier1_canopy_mid,1,330,-0.15,2.4,1.475,0.26443,0.52915,-0.097075,0.59946,297.949,1,1
05_F3,tier1_canopy_mid,1,330,-0.1,2.4,1.475,0.24787,0.54283,-0.11181,0.60713,297.702,1,1
05_F3,tier1_canopy_mid,1,330,-0.05,2.35,1.475,0.26494,0.49353,-0.09065,0.56743,297.495,1,1
05_F3,tier1_canopy_mid,1,330,0.0,2.35,1.475,0.25083,0.49245,-0.10554,0.56264,297.179,1,1
05_F3,tier1_canopy_mid,1,330,-0.05,2.4,1.475,0.23477,0.54953,-0.12771,0.61108,297.421,1,1
05_F3,tier1_canopy_mid,1,330,0.0,2.4,1.475,0.22597,0.55048,-0.14362,0.61214,297.121,1,1
05_F3,tier1_canopy_mid,1,330,0.05,2.35,1.475,0.24197,0.48793,-0.11933,0.55755,296.861,1,1
05_F3,tier1_canopy_mid,1,330,0.1,2.35,1.475,0.23861,0.48092,-0.13146,0.55272,296.562,1,1
05_F3,tier1_canopy_mid,1,330,0.05,2.4,1.475,0.22157,0.54691,-0.15856,0.61102,296.823,1,1
05_F3,tier1_canopy_mid,1,330,0.1,2.4,1.475,0.22162,0.53983,-0.17176,0.6083,296.546,1,1
05_F3,tier1_canopy_mid,1,330,0.15,2.35,1.475,0.24094,0.47218,-0.14116,0.54857,296.301,1,1
05_F3,tier1_canopy_mid,1,330,0.2,2.35,1.475,0.24939,0.4625,-0.14755,0.54577,296.092,1,1
05_F3,tier1_canopy_mid,1,330,0.15,2.4,1.475,0.22614,0.52997,-0.18235,0.60436,296.309,1,1
05_F3,tier1_canopy_mid,1,330,0.2,2.4,1.475,0.23532,0.51796,-0.18942,0.59962,296.125,1,1
05_F3,tier1_canopy_mid,1,330,0.25,2.35,1.475,0.26406,0.45132,-0.15082,0.54421,295.941,1,1
05_F3,tier1_canopy_mid,1,330,0.25,2.4,1.475,0.24918,0.50385,-0.19274,0.59423,295.995,1,1
05_F3,tier1_canopy_mid,1,330,0.3,2.05,1.475,0.41117,0.027496,-0.15446,0.44009,295.891,1,1
05_F3,tier1_canopy_mid,1,330,0.25,2.0,1.475,0.44248,-0.026909,-0.19818,0.48558,296.138,1,1
05_F3,tier1_canopy_mid,1,330,0.3,2.1,1.475,0.38545,0.11375,-0.14268,0.42646,295.851,1,1
05_F3,tier1_canopy_mid,1,330,0.25,2.1,1.475,0.37222,0.13805,-0.13401,0.41901,296.086,1,1
05_F3,tier1_canopy_mid,1,330,0.35,2.05,1.475,0.4249,0.015093,-0.17795,0.46091,295.648,1,1
05_F3,tier1_canopy_mid,1,330,0.4,2.05,1.475,0.43519,0.010765,-0.23546,0.49493,295.456,1,1
05_F3,tier1_canopy_mid,1,330,0.4,2.0,1.475,0.40428,-0.03376,-0.24474,0.47379,295.345,1,1
05_F3,tier1_canopy_mid,1,330,0.35,2.1,1.475,0.40479,0.092618,-0.15994,0.44499,295.652,1,1
05_F3,tier1_canopy_mid,1,330,0.4,2.1,1.475,0.41883,0.062635,-0.19579,0.46656,295.5,1,1
05_F3,tier1_canopy_mid,1,330,0.45,2.05,1.475,0.40892,0.008369,-0.27391,0.49225,295.335,1,1
05_F3,tier1_canopy_mid,1,330,0.5,2.05,1.475,0.38448,0.0051181,-0.22706,0.44655,295.32,1,1
05_F3,tier1_canopy_mid,1,330,0.5,2.0,1.475,0.39439,-0.020959,-0.2004,0.44288,295.266,1,1
05_F3,tier1_canopy_mid,1,330,0.45,2.1,1.475,0.40978,0.036891,-0.21806,0.46565,295.412,1,1
05_F3,tier1_canopy_mid,1,330,0.5,2.1,1.475,0.40098,0.03743,-0.18958,0.44511,295.403,1,1
05_F3,tier1_canopy_mid,1,330,0.55,2.05,1.475,0.40365,0.0029727,-0.16246,0.43513,295.385,1,1
05_F3,tier1_canopy_mid,1,330,0.6,2.05,1.475,0.43653,0.0013187,-0.12579,0.4543,295.479,1,1
05_F3,tier1_canopy_mid,1,330,0.55,2.1,1.475,0.41771,0.04692,-0.14788,0.44559,295.458,1,1
05_F3,tier1_canopy_mid,1,330,0.6,2.1,1.475,0.44222,0.047746,-0.12049,0.46082,295.542,1,1
05_F3,tier1_canopy_mid,1,330,0.65,2.05,1.475,0.45491,-0.00044954,-0.10291,0.4664,295.582,1,1
05_F3,tier1_canopy_mid,1,330,0.7,2.05,1.475,0.46127,-0.0021039,-0.085862,0.46919,295.689,1,1
05_F3,tier1_canopy_mid,1,330,0.7,2.0,1.475,0.46579,-0.041762,-0.080233,0.47449,295.642,1,1
05_F3,tier1_canopy_mid,1,330,0.65,2.1,1.475,0.45623,0.044265,-0.10103,0.46938,295.64,1,1
05_F3,tier1_canopy_mid,1,330,0.7,2.1,1.475,0.46096,0.040188,-0.085359,0.47051,295.743,1,1
05_F3,tier1_canopy_mid,1,330,0.75,2.1,1.475,0.46054,0.036647,-0.07298,0.46773,295.848,1,1
05_F3,tier1_canopy_mid,1,330,0.3,2.15,1.475,0.35335,0.17701,-0.13883,0.41888,295.774,1,1
05_F3,tier1_canopy_mid,1,330,0.3,2.2,1.475,0.33337,0.24071,-0.13836,0.43384,295.731,1,1
05_F3,tier1_canopy_mid,1,330,0.35,2.15,1.475,0.37579,0.15889,-0.14617,0.4334,295.626,1,1
05_F3,tier1_canopy_mid,1,330,0.4,2.15,1.475,0.39432,0.13382,-0.15521,0.4444,295.522,1,1
05_F3,tier1_canopy_mid,1,330,0.35,2.2,1.475,0.35768,0.22813,-0.14219,0.44743,295.618,1,1
05_F3,tier1_canopy_mid,1,330,0.4,2.2,1.475,0.37995,0.21181,-0.14644,0.45899,295.544,1,1
05_F3,tier1_canopy_mid,1,330,0.45,2.15,1.475,0.40705,0.11182,-0.15763,0.4506,295.474,1,1
05_F3,tier1_canopy_mid,1,330,0.5,2.15,1.475,0.41816,0.10713,-0.14719,0.45607,295.48,1,1
05_F3,tier1_canopy_mid,1,330,0.45,2.2,1.475,0.39896,0.19504,-0.14649,0.46762,295.515,1,1
05_F3,tier1_canopy_mid,1,330,0.5,2.2,1.475,0.41504,0.18223,-0.1387,0.47403,295.531,1,1
05_F3,tier1_canopy_mid,1,330,0.55,2.15,1.475,0.4329,0.10789,-0.12939,0.46453,295.529,1,1
05_F3,tier1_canopy_mid,1,330,0.6,2.15,1.475,0.44794,0.10264,-0.11174,0.47294,295.606,1,1
05_F3,tier1_canopy_mid,1,330,0.55,2.2,1.475,0.42989,0.17123,-0.12489,0.47929,295.584,1,1
05_F3,tier1_canopy_mid,1,330,0.6,2.2,1.475,0.44245,0.15869,-0.10936,0.4826,295.661,1,1
05_F3,tier1_canopy_mid,1,330,0.65,2.15,1.475,0.45722,0.094228,-0.096047,0.4766,295.697,1,1
05_F3,tier1_canopy_mid,1,330,0.7,2.15,1.475,0.46033,0.085749,-0.082363,0.47543,295.796,1,1
05_F3,tier1_canopy_mid,1,330,0.65,2.2,1.475,0.45037,0.14514,-0.09456,0.48254,295.751,1,1
05_F3,tier1_canopy_mid,1,330,0.7,2.2,1.475,0.45345,0.13197,-0.081583,0.47926,295.849,1,1
05_F3,tier1_canopy_mid,1,330,0.75,2.15,1.475,0.45931,0.078232,-0.071367,0.47136,295.898,1,1
05_F3,tier1_canopy_mid,1,330,0.75,2.2,1.475,0.45343,0.11984,-0.071814,0.47447,295.949,1,1
05_F3,tier1_canopy_mid,1,330,0.3,2.25,1.475,0.31826,0.30584,-0.13928,0.46285,295.736,1,1
05_F3,tier1_canopy_mid,1,330,0.3,2.3,1.475,0.30165,0.37209,-0.14251,0.49975,295.775,1,1
05_F3,tier1_canopy_mid,1,330,0.25,2.3,1.475,0.28107,0.38261,-0.14111,0.49528,295.893,1,1
05_F3,tier1_canopy_mid,1,330,0.35,2.25,1.475,0.34176,0.29408,-0.14126,0.47248,295.643,1,1
05_F3,tier1_canopy_mid,1,330,0.4,2.25,1.475,0.36503,0.27902,-0.14208,0.48092,295.589,1,1
05_F3,tier1_canopy_mid,1,330,0.35,2.3,1.475,0.32444,0.35857,-0.14272,0.50419,295.699,1,1
05_F3,tier1_canopy_mid,1,330,0.4,2.3,1.475,0.34755,0.34232,-0.14086,0.50776,295.661,1,1
05_F3,tier1_canopy_mid,1,330,0.45,2.25,1.475,0.38625,0.26199,-0.13944,0.48711,295.575,1,1
05_F3,tier1_canopy_mid,1,330,0.5,2.25,1.475,0.4044,0.24522,-0.13161,0.49091,295.599,1,1
05_F3,tier1_canopy_mid,1,330,0.45,2.3,1.475,0.36902,0.32371,-0.13595,0.50936,295.659,1,1
05_F3,tier1_canopy_mid,1,330,0.5,2.3,1.475,0.38742,0.30387,-0.12737,0.50858,295.689,1,1
05_F3,tier1_canopy_mid,1,330,0.55,2.25,1.475,0.41952,0.22878,-0.11951,0.49257,295.654,1,1
05_F3,tier1_canopy_mid,1,330,0.6,2.25,1.475,0.43104,0.21165,-0.10566,0.49169,295.729,1,1
05_F3,tier1_canopy_mid,1,330,0.55,2.3,1.475,0.40214,0.28331,-0.11587,0.50538,295.745,1,1
05_F3,tier1_canopy_mid,1,330,0.6,2.3,1.475,0.41275,0.26202,-0.10301,0.49963,295.818,1,1
05_F3,tier1_canopy_mid,1,330,0.65,2.25,1.475,0.4381,0.19393,-0.092025,0.48787,295.818,1,1
05_F3,tier1_canopy_mid,1,330,0.7,2.25,1.475,0.44103,0.17629,-0.079955,0.48164,295.912,1,1
05_F3,tier1_canopy_mid,1,330,0.65,2.3,1.475,0.419,0.24023,-0.090268,0.49134,295.903,1,1
05_F3,tier1_canopy_mid,1,330,0.7,2.3,1.475,0.42129,0.21833,-0.078756,0.48099,295.994,1,1
05_F3,tier1_canopy_mid,1,330,0.75,2.25,1.475,0.44184,0.15886,-0.071361,0.47492,296.01,1,1
05_F3,tier1_canopy_mid,1,330,0.75,2.3,1.475,0.42107,0.19609,-0.069799,0.4697,296.089,1,1
05_F3,tier1_canopy_mid,1,330,0.3,2.35,1.475,0.2833,0.43767,-0.15174,0.54299,295.839,1,1
05_F3,tier1_canopy_mid,1,330,0.25,2.35,1.475,0.26406,0.45132,-0.15082,0.54421,295.941,1,1
05_F3,tier1_canopy_mid,1,330,0.3,2.4,1.475,0.26664,0.48735,-0.19265,0.58798,295.915,1,1
05_F3,tier1_canopy_mid,1,330,0.25,2.4,1.475,0.24918,0.50385,-0.19274,0.59423,295.995,1,1
05_F3,tier1_canopy_mid,1,330,0.35,2.35,1.475,0.30473,0.42156,-0.1503,0.54144,295.779,1,1
05_F3,tier1_canopy_mid,1,330,0.4,2.35,1.475,0.32647,0.40291,-0.14634,0.53882,295.756,1,1
05_F3,tier1_canopy_mid,1,330,0.35,2.4,1.475,0.28596,0.46851,-0.18941,0.58065,295.875,1,1
05_F3,tier1_canopy_mid,1,330,0.4,2.4,1.475,0.3055,0.44729,-0.18328,0.57183,295.868,1,1
05_F3,tier1_canopy_mid,1,330,0.45,2.35,1.475,0.3467,0.38178,-0.13962,0.53428,295.764,1,1
05_F3,tier1_canopy_mid,1,330,0.5,2.35,1.475,0.36401,0.35883,-0.13019,0.52746,295.8,1,1
05_F3,tier1_canopy_mid,1,330,0.45,2.4,1.475,0.32368,0.42374,-0.1745,0.56104,295.889,1,1
05_F3,tier1_canopy_mid,1,330,0.5,2.4,1.475,0.33923,0.39831,-0.16342,0.54812,295.933,1,1
05_F3,tier1_canopy_mid,1,330,0.55,2.35,1.475,0.37764,0.33466,-0.1187,0.51837,295.858,1,1
05_F3,tier1_canopy_mid,1,330,0.6,2.35,1.475,0.38723,0.30969,-0.10627,0.5071,295.93,1,1
05_F3,tier1_canopy_mid,1,330,0.55,2.4,1.475,0.35145,0.37161,-0.1507,0.53321,295.995,1,1
05_F3,tier1_canopy_mid,1,330,0.6,2.4,1.475,0.36004,0.34421,-0.13719,0.51665,296.07,1,1
05_F3,tier1_canopy_mid,1,330,0.65,2.35,1.475,0.39274,0.28435,-0.093947,0.49389,296.013,1,1
05_F3,tier1_canopy_mid,1,330,0.7,2.35,1.475,0.39443,0.25902,-0.08253,0.47904,296.1,1,1
05_F3,tier1_canopy_mid,1,330,0.65,2.4,1.475,0.36501,0.31665,-0.1237,0.4988,296.153,1,1
05_F3,tier1_canopy_mid,1,330,0.7,2.4,1.475,0.36659,0.28939,-0.11081,0.48002,296.24,1,1
05_F3,tier1_canopy_mid,1,330,0.75,2.35,1.475,0.39304,0.2337,-0.072573,0.46299,296.191,1,1
05_F3,tier1_canopy_mid,1,330,0.75,2.4,1.475,0.36527,0.26267,-0.098864,0.46064,296.329,1,1
05_F3,tier1_canopy_mid,1,330,0.8,2.1,1.475,0.45765,0.033749,-0.064322,0.46338,295.956,1,1
05_F3,tier1_canopy_mid,1,330,0.75,2.1,1.475,0.46054,0.036647,-0.07298,0.46773,295.848,1,1
05_F3,tier1_canopy_mid,1,330,0.85,2.05,1.475,0.45581,-0.0019306,-0.058056,0.45949,296.021,1,1
05_F3,tier1_canopy_mid,1,330,0.85,2.1,1.475,0.45471,0.030515,-0.05997,0.45966,296.07,1,1
05_F3,tier1_canopy_mid,1,330,0.9,2.05,1.475,0.45534,-0.0016277,-0.056583,0.45885,296.145,1,1
05_F3,tier1_canopy_mid,1,330,0.9,2.1,1.475,0.45133,0.026433,-0.063597,0.45655,296.192,1,1
05_F3,tier1_canopy_mid,1,330,0.95,2.1,1.475,0.44797,0.01693,-0.066829,0.45325,296.326,1,1
05_F3,tier1_canopy_mid,1,330,1.0,2.1,1.475,0.455,-0.0034475,-0.063373,0.4594,296.471,1,1
05_F3,tier1_canopy_mid,1,330,1.05,2.1,1.475,0.4818,-0.034715,-0.059832,0.48674,296.618,1,1
05_F3,tier1_canopy_mid,1,330,1.1,2.05,1.475,0.58856,-0.059771,-0.050211,0.59371,296.7,1,1
05_F3,tier1_canopy_mid,1,330,1.1,2.1,1.475,0.52954,-0.080868,-0.052607,0.53826,296.755,1,1
05_F3,tier1_canopy_mid,1,330,1.15,2.1,1.475,0.6079,-0.15662,-0.024027,0.62822,296.869,1,1
05_F3,tier1_canopy_mid,1,330,1.2,2.05,1.475,0.83048,-0.20551,0.14719,0.8681,296.972,1,1
05_F3,tier1_canopy_mid,1,330,1.2,2.1,1.475,0.65451,-0.30938,0.065706,0.72692,297.006,1,1
05_F3,tier1_canopy_mid,1,330,0.8,2.15,1.475,0.45559,0.07218,-0.064122,0.46571,296.004,1,1
05_F3,tier1_canopy_mid,1,330,0.8,2.2,1.475,0.44889,0.10963,-0.070088,0.46737,296.052,1,1
05_F3,tier1_canopy_mid,1,330,0.85,2.15,1.475,0.45136,0.064562,-0.061106,0.46003,296.115,1,1
05_F3,tier1_canopy_mid,1,330,0.9,2.15,1.475,0.44452,0.051535,-0.06917,0.45281,296.233,1,1
05_F3,tier1_canopy_mid,1,330,0.85,2.2,1.475,0.43857,0.097123,-0.069311,0.45451,296.159,1,1
05_F3,tier1_canopy_mid,1,330,0.9,2.2,1.475,0.42583,0.075997,-0.067313,0.43776,296.273,1,1
05_F3,tier1_canopy_mid,1,330,0.95,2.15,1.475,0.43271,0.032885,-0.073122,0.44007,296.361,1,1
05_F3,tier1_canopy_mid,1,330,1.0,2.15,1.475,0.42887,0.0079488,-0.063142,0.43356,296.501,1,1
05_F3,tier1_canopy_mid,1,330,0.95,2.2,1.475,0.41331,0.05038,-0.062467,0.42103,296.395,1,1
05_F3,tier1_canopy_mid,1,330,1.0,2.2,1.475,0.40727,0.02392,-0.050854,0.41113,296.522,1,1
05_F3,tier1_canopy_mid,1,330,1.05,2.15,1.475,0.44307,-0.026409,-0.054998,0.44725,296.643,1,1
05_F3,tier1_canopy_mid,1,330,1.1,2.15,1.475,0.46764,-0.07406,-0.048936,0.47599,296.777,1,1
05_F3,tier1_canopy_mid,1,330,1.05,2.2,1.475,0.41375,-0.0091672,-0.040607,0.41584,296.647,1,1
05_F3,tier1_canopy_mid,1,330,1.1,2.2,1.475,0.42695,-0.048672,-0.03412,0.43107,296.764,1,1
05_F3,tier1_canopy_mid,1,330,1.15,2.15,1.475,0.49133,-0.1444,-0.035391,0.51333,296.894,1,1
05_F3,tier1_canopy_mid,1,330,1.2,2.15,1.475,0.48702,-0.26865,-0.00094765,0.55621,297.007,1,1
05_F3,tier1_canopy_mid,1,330,1.15,2.2,1.475,0.43207,-0.09775,-0.027956,0.44387,296.875,1,1
