run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
28_A4,tier1_canopy_top,1,300,-1.15,1.65,1.6,-0.15603,0.039172,-0.16202,0.22832,298.901,1,1
28_A4,tier1_canopy_top,1,300,-1.05,1.6,1.6,-0.13467,-0.00098503,-0.14786,0.2,298.915,1,1
28_A4,tier1_canopy_top,1,300,-1.1,1.6,1.6,-0.14071,0.016396,-0.15139,0.20733,298.919,1,1
28_A4,tier1_canopy_top,1,300,-1.1,1.65,1.6,-0.1385,0.014392,-0.15977,0.21193,298.922,1,1
28_A4,tier1_canopy_top,1,300,-1.05,1.65,1.6,-0.12859,-0.0090577,-0.15598,0.20235,298.92,1,1
28_A4,tier1_canopy_top,1,300,-1.15,1.7,1.6,-0.16631,0.057952,-0.17905,0.25115,298.872,1,1
28_A4,tier1_canopy_top,1,300,-1.2,1.7,1.6,-0.18466,0.0907,-0.21929,0.30069,298.795,1,1
28_A4,tier1_canopy_top,1,300,-1.2,1.75,1.6,-0.20157,0.11595,-0.27191,0.35779,298.716,1,1
28_A4,tier1_canopy_top,1,300,-1.15,1.75,1.6,-0.17735,0.074138,-0.22441,0.29548,298.819,1,1
28_A4,tier1_canopy_top,1,300,-1.05,1.7,1.6,-0.11655,-0.014091,-0.16107,0.19931,298.908,1,1
28_A4,tier1_canopy_top,1,300,-1.1,1.7,1.6,-0.13849,0.02058,-0.16668,0.21768,298.905,1,1
28_A4,tier1_canopy_top,1,300,-1.1,1.75,1.6,-0.13701,0.024302,-0.19727,0.24141,298.86,1,1
28_A4,tier1_canopy_top,1,300,-1.05,1.75,1.6,-0.095195,-0.024741,-0.17978,0.20493,298.865,1,1
28_A4,tier1_canopy_top,1,300,-1.15,1.8,1.6,-0.14666,0.052525,-0.30465,0.34217,298.68,1,1
28_A4,tier1_canopy_top,1,300,-1.2,1.8,1.6,-0.20106,0.13254,-0.35539,0.42929,298.57,1,1
28_A4,tier1_canopy_top,1,300,-1.2,1.85,1.6,-0.05431,-0.015044,-0.50719,0.51031,298.214,1,1
28_A4,tier1_canopy_top,1,300,-1.15,1.85,1.6,0.028706,-0.081882,-0.41285,0.42187,298.335,1,1
28_A4,tier1_canopy_top,1,300,-1.05,1.8,1.6,-0.031444,-0.067012,-0.2166,0.2289,298.751,1,1
28_A4,tier1_canopy_top,1,300,-1.1,1.8,1.6,-0.086901,-0.016337,-0.2579,0.27264,298.729,1,1
28_A4,tier1_canopy_top,1,300,-1.1,1.85,1.6,0.086951,-0.12095,-0.32615,0.35856,298.441,1,1
28_A4,tier1_canopy_top,1,300,-1.05,1.85,1.6,0.12687,-0.14266,-0.25792,0.32089,298.529,1,1
28_A4,tier1_canopy_top,1,300,-1.15,1.9,1.6,0.54245,-0.19231,-0.53065,0.78283,297.801,1,1
28_A4,tier1_canopy_top,1,300,-1.2,1.9,1.6,0.6088,-0.13034,-0.72646,0.95675,297.6,1,1
28_A4,tier1_canopy_top,1,300,-1.2,1.95,1.6,1.312,-0.13295,-0.8341,1.5604,297.067,1,1
28_A4,tier1_canopy_top,1,300,-1.15,1.95,1.6,1.0936,-0.19543,-0.57589,1.2513,297.353,1,1
28_A4,tier1_canopy_top,1,300,-1.05,1.9,1.6,0.41631,-0.20076,-0.29844,0.55017,298.212,1,1
28_A4,tier1_canopy_top,1,300,-1.1,1.9,1.6,0.47569,-0.20286,-0.3939,0.65007,298.019,1,1
28_A4,tier1_canopy_top,1,300,-1.1,1.95,1.6,0.88876,-0.20778,-0.42096,1.0051,297.66,1,1
28_A4,tier1_canopy_top,1,300,-1.05,1.95,1.6,0.71035,-0.20223,-0.3158,0.80326,297.949,1,1
28_A4,tier1_canopy_top,1,300,-1.15,2.0,1.6,1.2241,-0.18806,-0.55512,1.3572,297.305,1,1
28_A4,tier1_canopy_top,1,300,-1.2,2.0,1.6,1.4509,-0.19775,-0.81263,1.6747,296.995,1,1
28_A4,tier1_canopy_top,1,300,-1.2,2.05,1.6,1.1803,-0.21825,-0.7664,1.4241,297.356,1,1
28_A4,tier1_canopy_top,1,300,-1.15,2.05,1.6,0.93397,-0.15014,-0.51251,1.0759,297.684,1,1
28_A4,tier1_canopy_top,1,300,-1.05,2.0,1.6,0.76487,-0.16782,-0.30372,0.8399,297.986,1,1
28_A4,tier1_canopy_top,1,300,-1.1,2.0,1.6,0.98517,-0.17897,-0.40555,1.0803,297.651,1,1
28_A4,tier1_canopy_top,1,300,-1.1,2.05,1.6,0.70712,-0.13162,-0.35823,0.80353,298.056,1,1
28_A4,tier1_canopy_top,1,300,-1.05,2.05,1.6,0.5161,-0.12534,-0.25871,0.59076,298.383,1,1
28_A4,tier1_canopy_top,1,300,-1.0,1.6,1.6,-0.12309,-0.022246,-0.13592,0.18472,298.901,1,1
28_A4,tier1_canopy_top,1,300,-1.0,1.65,1.6,-0.11264,-0.032099,-0.13948,0.18213,298.905,1,1
28_A4,tier1_canopy_top,1,300,-1.0,1.7,1.6,-0.091804,-0.042274,-0.14521,0.17692,298.893,1,1
28_A4,tier1_canopy_top,1,300,-1.0,1.75,1.6,-0.055433,-0.060872,-0.15889,0.17895,298.853,1,1
28_A4,tier1_canopy_top,1,300,-1.0,1.8,1.6,0.015732,-0.098396,-0.1809,0.20653,298.76,1,1
28_A4,tier1_canopy_top,1,300,-1.0,1.85,1.6,0.15261,-0.15161,-0.20681,0.2984,298.594,1,1
28_A4,tier1_canopy_top,1,300,-1.0,1.9,1.6,0.36782,-0.19113,-0.23138,0.47472,298.368,1,1
28_A4,tier1_canopy_top,1,300,-1.0,1.95,1.6,0.57183,-0.18837,-0.24232,0.64899,298.196,1,1
28_A4,tier1_canopy_top,1,300,-1.0,2.0,1.6,0.59136,-0.15481,-0.23276,0.6541,298.267,1,1
28_A4,tier1_canopy_top,1,300,-1.0,2.05,1.6,0.38036,-0.12061,-0.19605,0.44458,298.613,1,1
28_A4,tier1_canopy_top,1,300,-0.95,1.6,1.6,-0.10271,-0.042272,-0.12397,0.16645,298.881,1,1
28_A4,tier1_canopy_top,1,300,-0.95,1.65,1.6,-0.086113,-0.053214,-0.12517,0.16098,298.881,1,1
28_A4,tier1_canopy_top,1,300,-1.0,1.65,1.6,-0.11264,-0.032099,-0.13948,0.18213,298.905,1,1
28_A4,tier1_canopy_top,1,300,-0.85,1.6,1.6,-0.051739,-0.076008,-0.1019,0.13725,298.828,1,1
28_A4,tier1_canopy_top,1,300,-0.9,1.6,1.6,-0.078229,-0.06021,-0.11242,0.14961,298.856,1,1
28_A4,tier1_canopy_top,1,300,-0.9,1.65,1.6,-0.056814,-0.071236,-0.11227,0.14459,298.854,1,1
28_A4,tier1_canopy_top,1,300,-0.85,1.65,1.6,-0.0275,-0.086012,-0.10078,0.13531,298.824,1,1
28_A4,tier1_canopy_top,1,300,-0.75,1.6,1.6,0.0015126,-0.10159,-0.083491,0.13151,298.772,1,1
28_A4,tier1_canopy_top,1,300,-0.8,1.6,1.6,-0.024833,-0.089834,-0.092242,0.13113,298.8,1,1
28_A4,tier1_canopy_top,1,300,-0.8,1.65,1.6,0.00070328,-0.09823,-0.090019,0.13324,298.795,1,1
28_A4,tier1_canopy_top,1,300,-0.75,1.65,1.6,0.027892,-0.10836,-0.080189,0.13766,298.766,1,1
28_A4,tier1_canopy_top,1,300,-0.65,1.6,1.6,0.050777,-0.1196,-0.068643,0.14695,298.717,1,1
28_A4,tier1_canopy_top,1,300,-0.7,1.6,1.6,0.026826,-0.11142,-0.075666,0.13733,298.744,1,1
28_A4,tier1_canopy_top,1,300,-0.7,1.65,1.6,0.053725,-0.11657,-0.071552,0.14695,298.737,1,1
28_A4,tier1_canopy_top,1,300,-0.65,1.65,1.6,0.077609,-0.12305,-0.063995,0.15893,298.71,1,1
28_A4,tier1_canopy_top,1,300,-0.55,1.6,1.6,0.093218,-0.13162,-0.056672,0.17095,298.668,1,1
28_A4,tier1_canopy_top,1,300,-0.6,1.6,1.6,0.073016,-0.12632,-0.062325,0.15866,298.692,1,1
28_A4,tier1_canopy_top,1,300,-0.6,1.65,1.6,0.099123,-0.12796,-0.057376,0.17173,298.685,1,1
28_A4,tier1_canopy_top,1,300,-0.55,1.65,1.6,0.11817,-0.13153,-0.051575,0.18418,298.661,1,1
28_A4,tier1_canopy_top,1,300,-0.45,1.6,1.6,0.12738,-0.1386,-0.04697,0.19402,298.626,1,1
28_A4,tier1_canopy_top,1,300,-0.5,1.6,1.6,0.1113,-0.13564,-0.051598,0.18289,298.646,1,1
28_A4,tier1_canopy_top,1,300,-0.5,1.65,1.6,0.13491,-0.13401,-0.046439,0.19574,298.64,1,1
28_A4,tier1_canopy_top,1,300,-0.45,1.65,1.6,0.1495,-0.13564,-0.041833,0.20615,298.621,1,1
28_A4,tier1_canopy_top,1,300,-0.35,1.6,1.6,0.15397,-0.14206,-0.038617,0.21302,298.59,1,1
28_A4,tier1_canopy_top,1,300,-0.4,1.6,1.6,0.14156,-0.1407,-0.042675,0.2041,298.607,1,1
28_A4,tier1_canopy_top,1,300,-0.4,1.65,1.6,0.16209,-0.1366,-0.037628,0.21529,298.603,1,1
28_A4,tier1_canopy_top,1,300,-0.35,1.65,1.6,0.17287,-0.13701,-0.03373,0.22315,298.587,1,1
28_A4,tier1_canopy_top,1,300,-0.95,1.7,1.6,-0.059067,-0.065943,-0.12961,0.15696,298.869,1,1
28_A4,tier1_canopy_top,1,300,-0.95,1.75,1.6,-0.016433,-0.085508,-0.13892,0.16395,298.834,1,1
28_A4,tier1_canopy_top,1,300,-1.0,1.75,1.6,-0.055433,-0.060872,-0.15889,0.17895,298.853,1,1
28_A4,tier1_canopy_top,1,300,-0.85,1.7,1.6,0.0046951,-0.096739,-0.1035,0.14175,298.814,1,1
28_A4,tier1_canopy_top,1,300,-0.9,1.7,1.6,-0.025879,-0.083817,-0.11578,0.14526,298.842,1,1
28_A4,tier1_canopy_top,1,300,-0.9,1.75,1.6,0.018641,-0.10108,-0.12241,0.15984,298.813,1,1
28_A4,tier1_canopy_top,1,300,-0.85,1.75,1.6,0.048459,-0.11058,-0.10845,0.16229,298.791,1,1
28_A4,tier1_canopy_top,1,300,-0.75,1.7,1.6,0.059827,-0.1143,-0.079853,0.15173,298.757,1,1
28_A4,tier1_canopy_top,1,300,-0.8,1.7,1.6,0.032927,-0.10656,-0.091296,0.14414,298.785,1,1
28_A4,tier1_canopy_top,1,300,-0.8,1.75,1.6,0.074514,-0.11658,-0.094694,0.16766,298.768,1,1
28_A4,tier1_canopy_top,1,300,-0.75,1.75,1.6,0.098532,-0.12044,-0.081803,0.1758,298.745,1,1
28_A4,tier1_canopy_top,1,300,-0.65,1.7,1.6,0.10759,-0.12422,-0.061969,0.17563,298.703,1,1
28_A4,tier1_canopy_top,1,300,-0.7,1.7,1.6,0.08499,-0.12013,-0.070117,0.16301,298.729,1,1
28_A4,tier1_canopy_top,1,300,-0.7,1.75,1.6,0.12049,-0.12265,-0.071163,0.18608,298.721,1,1
28_A4,tier1_canopy_top,1,300,-0.65,1.75,1.6,0.13972,-0.12352,-0.0626,0.19672,298.699,1,1
28_A4,tier1_canopy_top,1,300,-0.55,1.7,1.6,0.14454,-0.12845,-0.049014,0.19948,298.658,1,1
28_A4,tier1_canopy_top,1,300,-0.6,1.7,1.6,0.12737,-0.12687,-0.05503,0.18801,298.68,1,1
28_A4,tier1_canopy_top,1,300,-0.6,1.75,1.6,0.15622,-0.12347,-0.055442,0.2067,298.679,1,1
28_A4,tier1_canopy_top,1,300,-0.55,1.75,1.6,0.17031,-0.12284,-0.04928,0.21569,298.66,1,1
28_A4,tier1_canopy_top,1,300,-0.45,1.7,1.6,0.17196,-0.12948,-0.039077,0.21878,298.62,1,1
28_A4,tier1_canopy_top,1,300,-0.5,1.7,1.6,0.15934,-0.12925,-0.043746,0.20978,298.638,1,1
28_A4,tier1_canopy_top,1,300,-0.5,1.75,1.6,0.18222,-0.12183,-0.043924,0.22355,298.643,1,1
28_A4,tier1_canopy_top,1,300,-0.45,1.75,1.6,0.19215,-0.12061,-0.039198,0.23023,298.627,1,1
28_A4,tier1_canopy_top,1,300,-0.35,1.7,1.6,0.19154,-0.12882,-0.030978,0.2329,298.589,1,1
28_A4,tier1_canopy_top,1,300,-0.4,1.7,1.6,0.18262,-0.1293,-0.034854,0.22646,298.604,1,1
28_A4,tier1_canopy_top,1,300,-0.4,1.75,1.6,0.20035,-0.11933,-0.034904,0.23579,298.612,1,1
28_A4,tier1_canopy_top,1,300,-0.35,1.75,1.6,0.20707,-0.11804,-0.030947,0.24036,298.598,1,1
28_A4,tier1_canopy_top,1,300,-0.95,1.8,1.6,0.054185,-0.1154,-0.15246,0.19874,298.761,1,1
28_A4,tier1_canopy_top,1,300,-0.95,1.85,1.6,0.16922,-0.1517,-0.16918,0.28332,298.641,1,1
28_A4,tier1_canopy_top,1,300,-1.0,1.85,1.6,0.15261,-0.15161,-0.20681,0.2984,298.594,1,1
28_A4,tier1_canopy_top,1,300,-0.85,1.8,1.6,0.10814,-0.12628,-0.11385,0.2015,298.752,1,1
28_A4,tier1_canopy_top,1,300,-0.9,1.8,1.6,0.084623,-0.12343,-0.13088,0.19881,298.758,1,1
28_A4,tier1_canopy_top,1,300,-0.9,1.85,1.6,0.17931,-0.14672,-0.1422,0.27184,298.675,1,1
28_A4,tier1_canopy_top,1,300,-0.85,1.85,1.6,0.18469,-0.13966,-0.12195,0.2617,298.697,1,1
28_A4,tier1_canopy_top,1,300,-0.75,1.8,1.6,0.14395,-0.12522,-0.084918,0.20883,298.728,1,1
28_A4,tier1_canopy_top,1,300,-0.8,1.8,1.6,0.12711,-0.12645,-0.098524,0.20458,298.742,1,1
28_A4,tier1_canopy_top,1,300,-0.8,1.85,1.6,0.18813,-0.1325,-0.10465,0.25278,298.709,1,1
28_A4,tier1_canopy_top,1,300,-0.75,1.85,1.6,0.19215,-0.12586,-0.090013,0.24671,298.713,1,1
28_A4,tier1_canopy_top,1,300,-0.65,1.8,1.6,0.17249,-0.12041,-0.065292,0.22026,298.698,1,1
28_A4,tier1_canopy_top,1,300,-0.7,1.8,1.6,0.15919,-0.12308,-0.073963,0.21439,298.714,1,1
28_A4,tier1_canopy_top,1,300,-0.7,1.85,1.6,0.19706,-0.11962,-0.078721,0.2436,298.711,1,1
28_A4,tier1_canopy_top,1,300,-0.65,1.85,1.6,0.20204,-0.11381,-0.070027,0.24223,298.706,1,1
28_A4,tier1_canopy_top,1,300,-0.55,1.8,1.6,0.19346,-0.11473,-0.051899,0.23084,298.669,1,1
28_A4,tier1_canopy_top,1,300,-0.6,1.8,1.6,0.18384,-0.11756,-0.058088,0.22581,298.683,1,1
28_A4,tier1_canopy_top,1,300,-0.6,1.85,1.6,0.20667,-0.10858,-0.062858,0.24177,298.698,1,1
28_A4,tier1_canopy_top,1,300,-0.55,1.85,1.6,0.21088,-0.10396,-0.056702,0.24186,298.688,1,1
28_A4,tier1_canopy_top,1,300,-0.45,1.8,1.6,0.20808,-0.10948,-0.041767,0.2388,298.641,1,1
28_A4,tier1_canopy_top,1,300,-0.5,1.8,1.6,0.20151,-0.112,-0.046534,0.23519,298.655,1,1
28_A4,tier1_canopy_top,1,300,-0.5,1.85,1.6,0.21453,-0.099892,-0.051401,0.24216,298.678,1,1
28_A4,tier1_canopy_top,1,300,-0.45,1.85,1.6,0.21746,-0.096416,-0.046587,0.2424,298.667,1,1
28_A4,tier1_canopy_top,1,300,-0.35,1.8,1.6,0.21773,-0.10539,-0.033176,0.24416,298.617,1,1
28_A4,tier1_canopy_top,1,300,-0.4,1.8,1.6,0.2134,-0.10728,-0.037332,0.24174,298.629,1,1
28_A4,tier1_canopy_top,1,300,-0.4,1.85,1.6,0.21988,-0.093643,-0.041841,0.24262,298.656,1,1
28_A4,tier1_canopy_top,1,300,-0.35,1.85,1.6,0.22203,-0.091452,-0.037284,0.24301,298.645,1,1
28_A4,tier1_canopy_top,1,300,-0.95,1.9,1.6,0.32872,-0.17646,-0.18538,0.41661,298.49,1,1
28_A4,tier1_canopy_top,1,300,-1.0,1.9,1.6,0.36782,-0.19113,-0.23138,0.47472,298.368,1,1
28_A4,tier1_canopy_top,1,300,-0.95,1.95,1.6,0.4667,-0.17052,-0.19332,0.53316,298.39,1,1
28_A4,tier1_canopy_top,1,300,-0.85,1.9,1.6,0.2692,-0.14478,-0.13281,0.33327,298.643,1,1
28_A4,tier1_canopy_top,1,300,-0.9,1.9,1.6,0.29641,-0.16018,-0.15475,0.37076,298.579,1,1
28_A4,tier1_canopy_top,1,300,-0.9,1.95,1.6,0.38677,-0.15247,-0.16208,0.44621,298.533,1,1
28_A4,tier1_canopy_top,1,300,-0.85,1.95,1.6,0.3258,-0.1362,-0.14042,0.38001,298.633,1,1
28_A4,tier1_canopy_top,1,300,-0.75,1.9,1.6,0.23388,-0.12062,-0.09736,0.28059,298.711,1,1
28_A4,tier1_canopy_top,1,300,-0.8,1.9,1.6,0.2479,-0.13157,-0.1137,0.30281,298.686,1,1
28_A4,tier1_canopy_top,1,300,-0.8,1.95,1.6,0.28086,-0.1221,-0.12133,0.32941,298.7,1,1
28_A4,tier1_canopy_top,1,300,-0.75,1.95,1.6,0.25082,-0.11009,-0.10471,0.29325,298.742,1,1
28_A4,tier1_canopy_top,1,300,-0.65,1.9,1.6,0.2215,-0.10347,-0.076561,0.25619,298.728,1,1
28_A4,tier1_canopy_top,1,300,-0.7,1.9,1.6,0.22591,-0.11137,-0.085342,0.26594,298.724,1,1
28_A4,tier1_canopy_top,1,300,-0.7,1.95,1.6,0.23241,-0.10003,-0.092673,0.26946,298.765,1,1
28_A4,tier1_canopy_top,1,300,-0.65,1.95,1.6,0.22129,-0.091706,-0.084035,0.25386,298.776,1,1
28_A4,tier1_canopy_top,1,300,-0.55,1.9,1.6,0.21825,-0.091187,-0.063316,0.24486,298.722,1,1
28_A4,tier1_canopy_top,1,300,-0.6,1.9,1.6,0.21918,-0.096784,-0.069427,0.24945,298.727,1,1
28_A4,tier1_canopy_top,1,300,-0.6,1.95,1.6,0.21468,-0.084858,-0.076941,0.24333,298.778,1,1
28_A4,tier1_canopy_top,1,300,-0.55,1.95,1.6,0.21108,-0.079235,-0.070749,0.2363,298.774,1,1
28_A4,tier1_canopy_top,1,300,-0.45,1.9,1.6,0.21792,-0.082638,-0.053249,0.23906,298.706,1,1
28_A4,tier1_canopy_top,1,300,-0.5,1.9,1.6,0.21802,-0.086482,-0.05814,0.24164,298.715,1,1
28_A4,tier1_canopy_top,1,300,-0.5,1.95,1.6,0.20919,-0.07462,-0.065468,0.23154,298.767,1,1
28_A4,tier1_canopy_top,1,300,-0.45,1.95,1.6,0.20804,-0.070918,-0.060224,0.22789,298.757,1,1
28_A4,tier1_canopy_top,1,300,-0.35,1.9,1.6,0.21893,-0.077525,-0.04266,0.23614,298.685,1,1
28_A4,tier1_canopy_top,1,300,-0.4,1.9,1.6,0.21812,-0.079715,-0.047922,0.23712,298.696,1,1
28_A4,tier1_canopy_top,1,300,-0.4,1.95,1.6,0.20779,-0.068087,-0.054067,0.22524,298.746,1,1
28_A4,tier1_canopy_top,1,300,-0.35,1.95,1.6,0.20877,-0.065946,-0.047885,0.22411,298.733,1,1
28_A4,tier1_canopy_top,1,300,-0.65,2.0,1.6,0.19537,-0.083258,-0.087204,0.22958,298.851,1,1
28_A4,tier1_canopy_top,1,300,-0.7,2.0,1.6,0.20483,-0.090567,-0.095126,0.24333,298.845,1,1
28_A4,tier1_canopy_top,1,300,-0.65,2.05,1.6,0.1511,-0.080456,-0.081448,0.18957,298.938,1,1
28_A4,tier1_canopy_top,1,300,-0.7,2.05,1.6,0.15004,-0.087205,-0.088238,0.19469,298.946,1,1
28_A4,tier1_canopy_top,1,300,-0.55,2.0,1.6,0.18929,-0.071797,-0.074161,0.21561,298.841,1,1
28_A4,tier1_canopy_top,1,300,-0.6,2.0,1.6,0.19078,-0.077056,-0.080363,0.22089,298.849,1,1
28_A4,tier1_canopy_top,1,300,-0.6,2.05,1.6,0.15458,-0.074266,-0.075252,0.18728,298.925,1,1
28_A4,tier1_canopy_top,1,300,-0.55,2.05,1.6,0.15934,-0.068755,-0.069414,0.18691,298.909,1,1
28_A4,tier1_canopy_top,1,300,-0.45,2.0,1.6,0.19012,-0.063768,-0.063012,0.21019,298.817,1,1
28_A4,tier1_canopy_top,1,300,-0.5,2.0,1.6,0.1894,-0.06739,-0.068691,0.21244,298.83,1,1
28_A4,tier1_canopy_top,1,300,-0.5,2.05,1.6,0.16439,-0.064031,-0.064089,0.1877,298.891,1,1
28_A4,tier1_canopy_top,1,300,-0.45,2.05,1.6,0.1692,-0.060034,-0.058332,0.18878,298.873,1,1
28_A4,tier1_canopy_top,1,300,-0.35,2.0,1.6,0.19459,-0.058357,-0.04936,0.20906,298.786,1,1
28_A4,tier1_canopy_top,1,300,-0.4,2.0,1.6,0.19173,-0.060803,-0.056192,0.20884,298.802,1,1
28_A4,tier1_canopy_top,1,300,-0.4,2.05,1.6,0.17438,-0.056493,-0.051414,0.19037,298.854,1,1
28_A4,tier1_canopy_top,1,300,-0.35,2.05,1.6,0.18029,-0.05329,-0.044647,0.19323,298.834,1,1
28_A4,tier1_canopy_top,1,300,-0.95,2.0,1.6,0.46229,-0.1417,-0.18632,0.51818,298.478,1,1
28_A4,tier1_canopy_top,1,300,-0.9,2.0,1.6,0.36809,-0.12977,-0.15685,0.42063,298.625,1,1
28_A4,tier1_canopy_top,1,300,-0.85,2.0,1.6,0.30011,-0.119,-0.1366,0.35055,298.725,1,1
28_A4,tier1_canopy_top,1,300,-0.8,2.0,1.6,0.25268,-0.1088,-0.11975,0.30004,298.789,1,1
28_A4,tier1_canopy_top,1,300,-0.75,2.0,1.6,0.22236,-0.09914,-0.1056,0.26537,298.827,1,1
28_A4,tier1_canopy_top,1,300,-0.75,2.05,1.6,0.15377,-0.094307,-0.096412,0.20454,298.947,1,1
28_A4,tier1_canopy_top,1,300,-0.25,1.6,1.6,0.17392,-0.14291,-0.030954,0.22722,298.559,1,1
28_A4,tier1_canopy_top,1,300,-0.3,1.6,1.6,0.16472,-0.14278,-0.034726,0.22073,298.574,1,1
28_A4,tier1_canopy_top,1,300,-0.3,1.65,1.6,0.18199,-0.13697,-0.030085,0.22975,298.572,1,1
28_A4,tier1_canopy_top,1,300,-0.25,1.65,1.6,0.1896,-0.1365,-0.02664,0.23514,298.558,1,1
28_A4,tier1_canopy_top,1,300,-0.15,1.6,1.6,0.18804,-0.14146,-0.023701,0.23649,298.531,1,1
28_A4,tier1_canopy_top,1,300,-0.2,1.6,1.6,0.18167,-0.14247,-0.027291,0.23248,298.545,1,1
28_A4,tier1_canopy_top,1,300,-0.2,1.65,1.6,0.1958,-0.1356,-0.023382,0.23932,298.545,1,1
28_A4,tier1_canopy_top,1,300,-0.15,1.65,1.6,0.20066,-0.13431,-0.020243,0.24231,298.533,1,1
28_A4,tier1_canopy_top,1,300,-0.05,1.6,1.6,0.19705,-0.13787,-0.016304,0.24104,298.507,1,1
28_A4,tier1_canopy_top,1,300,-0.1,1.6,1.6,0.19312,-0.13993,-0.020069,0.23933,298.519,1,1
28_A4,tier1_canopy_top,1,300,-0.1,1.65,1.6,0.20434,-0.13269,-0.017047,0.24424,298.522,1,1
28_A4,tier1_canopy_top,1,300,-0.05,1.65,1.6,0.20702,-0.1307,-0.0137,0.24521,298.511,1,1
28_A4,tier1_canopy_top,1,300,0.05,1.6,1.6,0.20181,-0.13211,-0.0082596,0.24135,298.483,1,1
28_A4,tier1_canopy_top,1,300,0.0,1.6,1.6,0.19992,-0.13527,-0.012376,0.2417,298.495,1,1
28_A4,tier1_canopy_top,1,300,0.0,1.65,1.6,0.20886,-0.12832,-0.010181,0.24534,298.5,1,1
28_A4,tier1_canopy_top,1,300,0.05,1.65,1.6,0.20996,-0.12549,-0.0064564,0.24469,298.489,1,1
28_A4,tier1_canopy_top,1,300,0.15,1.6,1.6,0.20258,-0.1238,0.00059111,0.23741,298.459,1,1
28_A4,tier1_canopy_top,1,300,0.1,1.6,1.6,0.20272,-0.12834,-0.0039258,0.23996,298.471,1,1
28_A4,tier1_canopy_top,1,300,0.1,1.65,1.6,0.21027,-0.12211,-0.0025153,0.24317,298.478,1,1
28_A4,tier1_canopy_top,1,300,0.15,1.65,1.6,0.20961,-0.11798,0.0015971,0.24054,298.466,1,1
28_A4,tier1_canopy_top,1,300,0.25,1.6,1.6,0.19794,-0.11177,0.0095574,0.22751,298.435,1,1
28_A4,tier1_canopy_top,1,300,0.2,1.6,1.6,0.20106,-0.1183,0.0051397,0.23334,298.447,1,1
28_A4,tier1_canopy_top,1,300,0.2,1.65,1.6,0.20764,-0.11298,0.0057559,0.23646,298.455,1,1
28_A4,tier1_canopy_top,1,300,0.25,1.65,1.6,0.20419,-0.10704,0.0098829,0.23076,298.445,1,1
28_A4,tier1_canopy_top,1,300,0.35,1.6,1.6,0.18721,-0.095362,0.017533,0.21083,298.416,1,1
28_A4,tier1_canopy_top,1,300,0.3,1.6,1.6,0.19329,-0.10415,0.013737,0.22,298.425,1,1
28_A4,tier1_canopy_top,1,300,0.3,1.65,1.6,0.19941,-0.10016,0.013935,0.22359,298.435,1,1
28_A4,tier1_canopy_top,1,300,0.35,1.65,1.6,0.19347,-0.092216,0.017724,0.21505,298.425,1,1
28_A4,tier1_canopy_top,1,300,-0.25,1.7,1.6,0.20488,-0.12714,-0.024171,0.24233,298.562,1,1
28_A4,tier1_canopy_top,1,300,-0.3,1.7,1.6,0.19891,-0.1281,-0.027432,0.23817,298.575,1,1
28_A4,tier1_canopy_top,1,300,-0.3,1.75,1.6,0.21249,-0.11675,-0.027341,0.24399,298.586,1,1
28_A4,tier1_canopy_top,1,300,-0.25,1.75,1.6,0.21673,-0.11544,-0.024073,0.24673,298.574,1,1
28_A4,tier1_canopy_top,1,300,-0.15,1.7,1.6,0.21293,-0.12455,-0.018325,0.24736,298.54,1,1
28_A4,tier1_canopy_top,1,300,-0.2,1.7,1.6,0.20953,-0.12595,-0.021179,0.24539,298.551,1,1
28_A4,tier1_canopy_top,1,300,-0.2,1.75,1.6,0.21984,-0.11413,-0.021125,0.2486,298.564,1,1
28_A4,tier1_canopy_top,1,300,-0.15,1.75,1.6,0.22188,-0.11279,-0.018341,0.24958,298.554,1,1
28_A4,tier1_canopy_top,1,300,-0.05,1.7,1.6,0.21684,-0.12119,-0.012193,0.2487,298.52,1,1
28_A4,tier1_canopy_top,1,300,-0.1,1.7,1.6,0.21528,-0.12298,-0.015347,0.2484,298.53,1,1
28_A4,tier1_canopy_top,1,300,-0.1,1.75,1.6,0.22305,-0.11138,-0.015432,0.24979,298.544,1,1
28_A4,tier1_canopy_top,1,300,-0.05,1.75,1.6,0.22362,-0.10986,-0.012358,0.24946,298.535,1,1
28_A4,tier1_canopy_top,1,300,0.05,1.7,1.6,0.21822,-0.1167,-0.0054491,0.24753,298.5,1,1
28_A4,tier1_canopy_top,1,300,0.0,1.7,1.6,0.2178,-0.11913,-0.0089026,0.24841,298.51,1,1
28_A4,tier1_canopy_top,1,300,0.0,1.75,1.6,0.22377,-0.10815,-0.0091926,0.2487,298.526,1,1
28_A4,tier1_canopy_top,1,300,0.05,1.75,1.6,0.22352,-0.10617,-0.0059223,0.24752,298.517,1,1
28_A4,tier1_canopy_top,1,300,0.15,1.7,1.6,0.21679,-0.11019,0.0018703,0.2432,298.479,1,1
28_A4,tier1_canopy_top,1,300,0.1,1.7,1.6,0.21795,-0.11377,-0.0018457,0.24587,298.49,1,1
28_A4,tier1_canopy_top,1,300,0.1,1.75,1.6,0.22273,-0.1038,-0.0025695,0.24575,298.507,1,1
