run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
30_A6,tier1_canopy_top,1,300,0.0,1.6,1.6,-0.00037387,0.10415,0.022604,0.10657,298.585,1,1
30_A6,tier1_canopy_top,1,300,0.0,1.65,1.6,-0.00033998,0.10746,0.020279,0.10936,298.589,1,1
30_A6,tier1_canopy_top,1,300,0.05,1.65,1.6,-0.0024372,0.10768,0.020081,0.10956,298.589,1,1
30_A6,tier1_canopy_top,1,300,0.15,1.6,1.6,-0.0068025,0.10577,0.020849,0.10802,298.584,1,1
30_A6,tier1_canopy_top,1,300,0.1,1.6,1.6,-0.0046664,0.10493,0.0218,0.10727,298.584,1,1
30_A6,tier1_canopy_top,1,300,0.1,1.65,1.6,-0.0045169,0.1082,0.01954,0.11004,298.588,1,1
30_A6,tier1_canopy_top,1,300,0.15,1.65,1.6,-0.0065731,0.10898,0.018696,0.11077,298.588,1,1
30_A6,tier1_canopy_top,1,300,0.25,1.6,1.6,-0.011112,0.10794,0.01824,0.11004,298.586,1,1
30_A6,tier1_canopy_top,1,300,0.2,1.6,1.6,-0.008946,0.10681,0.019626,0.10897,298.585,1,1
30_A6,tier1_canopy_top,1,300,0.2,1.65,1.6,-0.0086391,0.10996,0.017622,0.1117,298.589,1,1
30_A6,tier1_canopy_top,1,300,0.25,1.65,1.6,-0.010738,0.11102,0.016466,0.11274,298.591,1,1
30_A6,tier1_canopy_top,1,300,0.35,1.6,1.6,-0.015503,0.11002,0.015445,0.11218,298.595,1,1
30_A6,tier1_canopy_top,1,300,0.3,1.6,1.6,-0.013305,0.10905,0.016802,0.11113,298.59,1,1
30_A6,tier1_canopy_top,1,300,0.3,1.65,1.6,-0.012855,0.11203,0.015381,0.11381,298.594,1,1
30_A6,tier1_canopy_top,1,300,0.35,1.65,1.6,-0.014936,0.11292,0.014527,0.11482,298.6,1,1
30_A6,tier1_canopy_top,1,300,-0.25,1.7,1.6,0.0085574,0.11302,0.014143,0.11423,298.597,1,1
30_A6,tier1_canopy_top,1,300,-0.3,1.7,1.6,0.010343,0.1143,0.012867,0.11549,298.601,1,1
30_A6,tier1_canopy_top,1,300,-0.3,1.75,1.6,0.0093956,0.11546,0.011187,0.11638,298.606,1,1
30_A6,tier1_canopy_top,1,300,-0.25,1.75,1.6,0.0077666,0.1142,0.012392,0.11513,298.603,1,1
30_A6,tier1_canopy_top,1,300,-0.15,1.7,1.6,0.0052423,0.1107,0.016547,0.11206,298.595,1,1
30_A6,tier1_canopy_top,1,300,-0.2,1.7,1.6,0.0068461,0.11177,0.015442,0.11304,298.595,1,1
30_A6,tier1_canopy_top,1,300,-0.2,1.75,1.6,0.0062353,0.11297,0.01368,0.11397,298.601,1,1
30_A6,tier1_canopy_top,1,300,-0.15,1.75,1.6,0.0048734,0.11192,0.014753,0.113,298.601,1,1
30_A6,tier1_canopy_top,1,300,-0.05,1.7,1.6,0.0017106,0.10962,0.017602,0.11104,298.594,1,1
30_A6,tier1_canopy_top,1,300,-0.1,1.7,1.6,0.0035827,0.11,0.017242,0.1114,298.594,1,1
30_A6,tier1_canopy_top,1,300,-0.1,1.75,1.6,0.0034344,0.11124,0.015287,0.11233,298.6,1,1
30_A6,tier1_canopy_top,1,300,-0.05,1.75,1.6,0.0016748,0.11088,0.015483,0.11196,298.6,1,1
30_A6,tier1_canopy_top,1,300,0.05,1.7,1.6,-0.0023492,0.10974,0.017509,0.11115,298.594,1,1
30_A6,tier1_canopy_top,1,300,0.0,1.7,1.6,-0.00030466,0.10953,0.017705,0.11095,298.594,1,1
30_A6,tier1_canopy_top,1,300,0.0,1.75,1.6,-0.00028158,0.11078,0.015523,0.11186,298.6,1,1
30_A6,tier1_canopy_top,1,300,0.05,1.75,1.6,-0.0022704,0.11097,0.015339,0.11205,298.599,1,1
30_A6,tier1_canopy_top,1,300,0.15,1.7,1.6,-0.0063145,0.11097,0.01629,0.11233,298.593,1,1
30_A6,tier1_canopy_top,1,300,0.1,1.7,1.6,-0.0043571,0.11022,0.017035,0.11161,298.593,1,1
30_A6,tier1_canopy_top,1,300,0.1,1.75,1.6,-0.0042016,0.11142,0.014957,0.1125,298.599,1,1
30_A6,tier1_canopy_top,1,300,0.15,1.75,1.6,-0.0060422,0.11213,0.014333,0.1132,298.598,1,1
30_A6,tier1_canopy_top,1,300,0.25,1.7,1.6,-0.010292,0.11296,0.014388,0.11434,298.596,1,1
30_A6,tier1_canopy_top,1,300,0.2,1.7,1.6,-0.0082831,0.11192,0.015342,0.11327,298.594,1,1
30_A6,tier1_canopy_top,1,300,0.2,1.75,1.6,-0.00788,0.11304,0.013506,0.11412,298.599,1,1
30_A6,tier1_canopy_top,1,300,0.25,1.75,1.6,-0.0097431,0.11405,0.012722,0.11517,298.601,1,1
30_A6,tier1_canopy_top,1,300,0.35,1.7,1.6,-0.014186,0.11495,0.013147,0.11657,298.605,1,1
30_A6,tier1_canopy_top,1,300,0.3,1.7,1.6,-0.012286,0.11399,0.013613,0.11545,298.599,1,1
30_A6,tier1_canopy_top,1,300,0.3,1.75,1.6,-0.011529,0.11509,0.012172,0.11631,298.604,1,1
30_A6,tier1_canopy_top,1,300,0.35,1.75,1.6,-0.01315,0.11613,0.011908,0.11747,298.61,1,1
30_A6,tier1_canopy_top,1,300,-0.25,1.8,1.6,0.0069994,0.11505,0.010951,0.11578,298.608,1,1
30_A6,tier1_canopy_top,1,300,-0.3,1.8,1.6,0.0084333,0.11627,0.0098354,0.11699,298.611,1,1
30_A6,tier1_canopy_top,1,300,-0.3,1.85,1.6,0.0074703,0.11686,0.0087455,0.11743,298.617,1,1
30_A6,tier1_canopy_top,1,300,-0.25,1.85,1.6,0.0062819,0.11565,0.0097566,0.11623,298.614,1,1
30_A6,tier1_canopy_top,1,300,-0.15,1.8,1.6,0.0044957,0.11289,0.013131,0.11374,298.607,1,1
30_A6,tier1_canopy_top,1,300,-0.2,1.8,1.6,0.0056636,0.11388,0.012148,0.11467,298.607,1,1
30_A6,tier1_canopy_top,1,300,-0.2,1.85,1.6,0.0051687,0.11454,0.010758,0.11517,298.613,1,1
30_A6,tier1_canopy_top,1,300,-0.15,1.85,1.6,0.0041274,0.11361,0.011562,0.11427,298.613,1,1
30_A6,tier1_canopy_top,1,300,-0.05,1.8,1.6,0.001578,0.11183,0.01367,0.11268,298.606,1,1
30_A6,tier1_canopy_top,1,300,-0.1,1.8,1.6,0.0032235,0.11221,0.013555,0.11307,298.606,1,1
30_A6,tier1_canopy_top,1,300,-0.1,1.85,1.6,0.0029462,0.11295,0.011937,0.11361,298.613,1,1
30_A6,tier1_canopy_top,1,300,-0.05,1.85,1.6,0.0014232,0.11259,0.012064,0.11324,298.612,1,1
30_A6,tier1_canopy_top,1,300,0.05,1.8,1.6,-0.0021919,0.11191,0.013525,0.11274,298.605,1,1
30_A6,tier1_canopy_top,1,300,0.0,1.8,1.6,-0.00028616,0.11173,0.013688,0.11256,298.605,1,1
30_A6,tier1_canopy_top,1,300,0.0,1.85,1.6,-0.00030352,0.1125,0.012093,0.11315,298.611,1,1
30_A6,tier1_canopy_top,1,300,0.05,1.85,1.6,-0.0020878,0.1127,0.01195,0.11335,298.611,1,1
30_A6,tier1_canopy_top,1,300,0.15,1.8,1.6,-0.0057927,0.11302,0.012745,0.11389,298.604,1,1
30_A6,tier1_canopy_top,1,300,0.1,1.8,1.6,-0.0040455,0.11235,0.013226,0.1132,298.604,1,1
30_A6,tier1_canopy_top,1,300,0.1,1.85,1.6,-0.0038589,0.11315,0.011694,0.11382,298.61,1,1
30_A6,tier1_canopy_top,1,300,0.15,1.85,1.6,-0.0055583,0.11381,0.011349,0.11451,298.61,1,1
30_A6,tier1_canopy_top,1,300,0.25,1.8,1.6,-0.0091628,0.1148,0.011555,0.11574,298.606,1,1
30_A6,tier1_canopy_top,1,300,0.2,1.8,1.6,-0.0074993,0.11386,0.012113,0.11475,298.604,1,1
30_A6,tier1_canopy_top,1,300,0.2,1.85,1.6,-0.0071647,0.11459,0.011001,0.11534,298.61,1,1
30_A6,tier1_canopy_top,1,300,0.25,1.85,1.6,-0.0086,0.11545,0.01076,0.11627,298.612,1,1
30_A6,tier1_canopy_top,1,300,0.35,1.8,1.6,-0.011966,0.11681,0.011088,0.11795,298.615,1,1
30_A6,tier1_canopy_top,1,300,0.3,1.8,1.6,-0.010674,0.1158,0.011208,0.11683,298.61,1,1
30_A6,tier1_canopy_top,1,300,0.3,1.85,1.6,-0.0098038,0.11639,0.01065,0.11729,298.616,1,1
30_A6,tier1_canopy_top,1,300,0.35,1.85,1.6,-0.010747,0.11734,0.010701,0.11832,298.621,1,1
30_A6,tier1_canopy_top,1,300,-0.25,1.9,1.6,0.0055628,0.11607,0.0088997,0.11654,298.621,1,1
30_A6,tier1_canopy_top,1,300,-0.3,1.9,1.6,0.0064829,0.1173,0.0079397,0.11775,298.623,1,1
30_A6,tier1_canopy_top,1,300,-0.3,1.95,1.6,0.0054912,0.11773,0.0073988,0.11809,298.629,1,1
30_A6,tier1_canopy_top,1,300,-0.25,1.95,1.6,0.004816,0.11649,0.0083743,0.11689,298.627,1,1
30_A6,tier1_canopy_top,1,300,-0.15,1.9,1.6,0.0037769,0.11406,0.010297,0.11458,298.62,1,1
30_A6,tier1_canopy_top,1,300,-0.2,1.9,1.6,0.0047023,0.11496,0.0096982,0.11547,298.62,1,1
30_A6,tier1_canopy_top,1,300,-0.2,1.95,1.6,0.0042147,0.11535,0.0089942,0.11578,298.627,1,1
30_A6,tier1_canopy_top,1,300,-0.15,1.95,1.6,0.0034233,0.11442,0.0093893,0.11485,298.627,1,1
30_A6,tier1_canopy_top,1,300,-0.05,1.9,1.6,0.0012802,0.11313,0.010727,0.11364,298.619,1,1
30_A6,tier1_canopy_top,1,300,-0.1,1.9,1.6,0.0026712,0.11343,0.010609,0.11395,298.62,1,1
30_A6,tier1_canopy_top,1,300,-0.1,1.95,1.6,0.0024198,0.11381,0.0096151,0.11424,298.627,1,1
30_A6,tier1_canopy_top,1,300,-0.05,1.95,1.6,0.0011805,0.11356,0.0096822,0.11398,298.626,1,1
30_A6,tier1_canopy_top,1,300,0.05,1.9,1.6,-0.0019413,0.11334,0.010621,0.11385,298.617,1,1
30_A6,tier1_canopy_top,1,300,0.0,1.9,1.6,-0.00029422,0.1131,0.010748,0.11361,298.618,1,1
30_A6,tier1_canopy_top,1,300,0.0,1.95,1.6,-0.00023022,0.1136,0.0096651,0.11401,298.624,1,1
30_A6,tier1_canopy_top,1,300,0.05,1.95,1.6,-0.0017225,0.11389,0.0095315,0.1143,298.623,1,1
30_A6,tier1_canopy_top,1,300,0.15,1.9,1.6,-0.0052811,0.11452,0.010184,0.1151,298.616,1,1
30_A6,tier1_canopy_top,1,300,0.1,1.9,1.6,-0.0036177,0.11382,0.010401,0.11435,298.616,1,1
30_A6,tier1_canopy_top,1,300,0.1,1.95,1.6,-0.0032709,0.11445,0.009329,0.11487,298.623,1,1
30_A6,tier1_canopy_top,1,300,0.15,1.95,1.6,-0.0048626,0.11524,0.0091925,0.11571,298.622,1,1
30_A6,tier1_canopy_top,1,300,0.25,1.9,1.6,-0.0080049,0.11615,0.01024,0.11687,298.618,1,1
30_A6,tier1_canopy_top,1,300,0.2,1.9,1.6,-0.006803,0.11531,0.010141,0.11595,298.616,1,1
30_A6,tier1_canopy_top,1,300,0.2,1.95,1.6,-0.0062904,0.11613,0.0093919,0.11668,298.622,1,1
30_A6,tier1_canopy_top,1,300,0.25,1.95,1.6,-0.0072845,0.11704,0.009776,0.11768,298.625,1,1
30_A6,tier1_canopy_top,1,300,0.35,1.9,1.6,-0.0094906,0.11794,0.010602,0.11879,298.628,1,1
30_A6,tier1_canopy_top,1,300,0.3,1.9,1.6,-0.0089018,0.11706,0.010367,0.11785,298.622,1,1
30_A6,tier1_canopy_top,1,300,0.3,1.95,1.6,-0.0079286,0.11796,0.010105,0.11866,298.629,1,1
30_A6,tier1_canopy_top,1,300,0.35,1.95,1.6,-0.0082092,0.11875,0.010529,0.1195,298.635,1,1
30_A6,tier1_canopy_top,1,300,-0.25,2.0,1.6,0.0040447,0.11707,0.0078037,0.1174,298.635,1,1
30_A6,tier1_canopy_top,1,300,-0.3,2.0,1.6,0.0045936,0.11828,0.0068636,0.11857,298.636,1,1
30_A6,tier1_canopy_top,1,300,-0.3,2.05,1.6,0.0038075,0.11886,0.0061939,0.11908,298.643,1,1
30_A6,tier1_canopy_top,1,300,-0.25,2.05,1.6,0.0032337,0.11766,0.0070205,0.11792,298.642,1,1
30_A6,tier1_canopy_top,1,300,-0.15,2.0,1.6,0.0029799,0.11483,0.0086748,0.11519,298.635,1,1
30_A6,tier1_canopy_top,1,300,-0.2,2.0,1.6,0.0036167,0.11585,0.0083508,0.11621,298.635,1,1
30_A6,tier1_canopy_top,1,300,-0.2,2.05,1.6,0.0028579,0.11634,0.007649,0.11663,298.642,1,1
30_A6,tier1_canopy_top,1,300,-0.15,2.05,1.6,0.0024073,0.11523,0.0080827,0.11554,298.642,1,1
30_A6,tier1_canopy_top,1,300,-0.05,2.0,1.6,0.001101,0.11397,0.0088798,0.11432,298.633,1,1
30_A6,tier1_canopy_top,1,300,-0.1,2.0,1.6,0.002143,0.11419,0.00886,0.11455,298.634,1,1
30_A6,tier1_canopy_top,1,300,-0.1,2.05,1.6,0.001816,0.11458,0.0082899,0.11489,298.642,1,1
30_A6,tier1_canopy_top,1,300,-0.05,2.05,1.6,0.0010204,0.11438,0.0082845,0.11468,298.64,1,1
30_A6,tier1_canopy_top,1,300,0.05,2.0,1.6,-0.0014022,0.11441,0.0086392,0.11474,298.63,1,1
30_A6,tier1_canopy_top,1,300,0.0,2.0,1.6,-0.00010889,0.11405,0.0088115,0.11439,298.631,1,1
30_A6,tier1_canopy_top,1,300,0.0,2.05,1.6,5.3093e-05,0.1145,0.0081633,0.11479,298.638,1,1
30_A6,tier1_canopy_top,1,300,0.05,2.05,1.6,-0.00099533,0.1149,0.0079274,0.11517,298.637,1,1
30_A6,tier1_canopy_top,1,300,0.15,2.0,1.6,-0.0041837,0.11596,0.0082225,0.11633,298.628,1,1
30_A6,tier1_canopy_top,1,300,0.1,2.0,1.6,-0.0027562,0.11505,0.0083969,0.11539,298.629,1,1
30_A6,tier1_canopy_top,1,300,0.1,2.05,1.6,-0.0020926,0.11558,0.0075955,0.11585,298.636,1,1
30_A6,tier1_canopy_top,1,300,0.15,2.05,1.6,-0.0032561,0.11654,0.0072839,0.11682,298.635,1,1
30_A6,tier1_canopy_top,1,300,0.25,2.0,1.6,-0.0063407,0.11808,0.0088896,0.11858,298.632,1,1
30_A6,tier1_canopy_top,1,300,0.2,2.0,1.6,-0.0054754,0.11702,0.0084321,0.11745,298.629,1,1
30_A6,tier1_canopy_top,1,300,0.2,2.05,1.6,-0.0043525,0.11771,0.0072662,0.11802,298.636,1,1
30_A6,tier1_canopy_top,1,300,0.25,2.05,1.6,-0.0051688,0.11887,0.0075583,0.11923,298.639,1,1
30_A6,tier1_canopy_top,1,300,0.35,2.0,1.6,-0.0070048,0.11972,0.009975,0.12034,298.644,1,1
30_A6,tier1_canopy_top,1,300,0.3,2.0,1.6,-0.0068695,0.11901,0.0093515,0.11958,298.637,1,1
30_A6,tier1_canopy_top,1,300,0.3,2.05,1.6,-0.0057232,0.11982,0.0080657,0.12023,298.645,1,1
30_A6,tier1_canopy_top,1,300,0.35,2.05,1.6,-0.0058948,0.12049,0.0088693,0.12096,298.652,1,1
30_A6,tier1_canopy_top,1,300,-0.35,1.6,1.6,0.014166,0.11052,0.015066,0.11244,298.596,1,1
30_A6,tier1_canopy_top,1,300,-0.35,1.65,1.6,0.013194,0.11357,0.01356,0.11514,298.601,1,1
30_A6,tier1_canopy_top,1,300,-0.35,1.7,1.6,0.012153,0.11554,0.011699,0.11676,298.606,1,1
30_A6,tier1_canopy_top,1,300,-0.35,1.8,1.6,0.00991,0.11747,0.0088622,0.11822,298.616,1,1
30_A6,tier1_canopy_top,1,300,-0.35,1.85,1.6,0.0087538,0.11805,0.0078412,0.11863,298.622,1,1
30_A6,tier1_canopy_top,1,300,-0.35,1.9,1.6,0.0075874,0.11847,0.0070477,0.11893,298.628,1,1
30_A6,tier1_canopy_top,1,300,-0.35,2.05,1.6,0.0047393,0.11974,0.0056358,0.11996,298.646,1,1
30_A6,tier1_canopy_top,1,300,0.45,1.6,1.6,-0.019585,0.11167,0.01308,0.11413,298.612,1,1
30_A6,tier1_canopy_top,1,300,0.4,1.6,1.6,-0.017603,0.11083,0.014248,0.11312,298.603,1,1
30_A6,tier1_canopy_top,1,300,0.4,1.65,1.6,-0.016741,0.11364,0.014009,0.11572,298.607,1,1
30_A6,tier1_canopy_top,1,300,0.45,1.65,1.6,-0.018189,0.11443,0.013317,0.11663,298.617,1,1
30_A6,tier1_canopy_top,1,300,0.55,1.6,1.6,-0.023737,0.1137,0.010776,0.11665,298.636,1,1
30_A6,tier1_canopy_top,1,300,0.5,1.6,1.6,-0.02161,0.11269,0.011888,0.11536,298.624,1,1
30_A6,tier1_canopy_top,1,300,0.5,1.65,1.6,-0.019736,0.11543,0.012131,0.11773,298.628,1,1
30_A6,tier1_canopy_top,1,300,0.55,1.65,1.6,-0.021635,0.11641,0.010934,0.11891,298.64,1,1
30_A6,tier1_canopy_top,1,300,0.65,1.6,1.6,-0.027994,0.11527,0.0087221,0.11894,298.662,1,1
30_A6,tier1_canopy_top,1,300,0.6,1.6,1.6,-0.025883,0.11456,0.009737,0.11785,298.649,1,1
30_A6,tier1_canopy_top,1,300,0.6,1.65,1.6,-0.023671,0.11722,0.0099402,0.12,298.654,1,1
30_A6,tier1_canopy_top,1,300,0.65,1.65,1.6,-0.025695,0.11786,0.0090531,0.12097,298.666,1,1
30_A6,tier1_canopy_top,1,300,0.75,1.6,1.6,-0.032038,0.11618,0.0066612,0.12071,298.685,1,1
30_A6,tier1_canopy_top,1,300,0.7,1.6,1.6,-0.030049,0.11581,0.0076989,0.11989,298.675,1,1
30_A6,tier1_canopy_top,1,300,0.7,1.65,1.6,-0.027668,0.11832,0.0082095,0.12179,298.678,1,1
30_A6,tier1_canopy_top,1,300,0.75,1.65,1.6,-0.029568,0.1186,0.0073744,0.12245,298.688,1,1
30_A6,tier1_canopy_top,1,300,0.85,1.6,1.6,-0.035737,0.11637,0.0046885,0.12182,298.699,1,1
30_A6,tier1_canopy_top,1,300,0.8,1.6,1.6,-0.033948,0.11638,0.0056368,0.12136,298.694,1,1
30_A6,tier1_canopy_top,1,300,0.8,1.65,1.6,-0.031388,0.11869,0.0065659,0.12294,298.696,1,1
30_A6,tier1_canopy_top,1,300,0.85,1.65,1.6,-0.033059,0.11857,0.0058663,0.12323,298.701,1,1
30_A6,tier1_canopy_top,1,300,0.95,1.6,1.6,-0.038679,0.11603,0.0031351,0.12235,298.703,1,1
30_A6,tier1_canopy_top,1,300,0.9,1.6,1.6,-0.037319,0.1162,0.0038641,0.1221,298.703,1,1
30_A6,tier1_canopy_top,1,300,0.9,1.65,1.6,-0.034374,0.11827,0.0053005,0.12328,298.704,1,1
30_A6,tier1_canopy_top,1,300,0.95,1.65,1.6,-0.035288,0.11799,0.0045064,0.12324,298.705,1,1
30_A6,tier1_canopy_top,1,300,0.45,1.7,1.6,-0.016727,0.1167,0.012731,0.11858,298.621,1,1
30_A6,tier1_canopy_top,1,300,0.4,1.7,1.6,-0.0157,0.11583,0.013082,0.11762,298.612,1,1
30_A6,tier1_canopy_top,1,300,0.4,1.75,1.6,-0.014379,0.11715,0.011959,0.11863,298.617,1,1
30_A6,tier1_canopy_top,1,300,0.45,1.75,1.6,-0.01517,0.11814,0.011733,0.11969,298.627,1,1
30_A6,tier1_canopy_top,1,300,0.55,1.7,1.6,-0.019595,0.11848,0.010475,0.12055,298.645,1,1
30_A6,tier1_canopy_top,1,300,0.5,1.7,1.6,-0.017902,0.11763,0.011635,0.11955,298.633,1,1
30_A6,tier1_canopy_top,1,300,0.5,1.75,1.6,-0.01615,0.11905,0.010849,0.12063,298.638,1,1
30_A6,tier1_canopy_top,1,300,0.55,1.75,1.6,-0.017667,0.11982,0.0099071,0.12152,298.65,1,1
30_A6,tier1_canopy_top,1,300,0.65,1.7,1.6,-0.023439,0.11971,0.0088346,0.1223,298.67,1,1
30_A6,tier1_canopy_top,1,300,0.6,1.7,1.6,-0.02151,0.11918,0.0095804,0.12148,298.658,1,1
30_A6,tier1_canopy_top,1,300,0.6,1.75,1.6,-0.019436,0.12042,0.0091976,0.12232,298.662,1,1
30_A6,tier1_canopy_top,1,300,0.65,1.75,1.6,-0.021254,0.12084,0.0086314,0.123,298.674,1,1
30_A6,tier1_canopy_top,1,300,0.75,1.7,1.6,-0.027122,0.12025,0.0075061,0.1235,298.691,1,1
30_A6,tier1_canopy_top,1,300,0.7,1.7,1.6,-0.025321,0.12006,0.0081642,0.12298,298.682,1,1
30_A6,tier1_canopy_top,1,300,0.7,1.75,1.6,-0.023033,0.12107,0.0081464,0.12351,298.685,1,1
30_A6,tier1_canopy_top,1,300,0.75,1.75,1.6,-0.024712,0.12114,0.0076465,0.12387,298.694,1,1
30_A6,tier1_canopy_top,1,300,0.85,1.7,1.6,-0.030392,0.12006,0.0063152,0.124,298.704,1,1
30_A6,tier1_canopy_top,1,300,0.8,1.7,1.6,-0.028836,0.12025,0.00686,0.12385,298.699,1,1
30_A6,tier1_canopy_top,1,300,0.8,1.75,1.6,-0.026305,0.12103,0.0071054,0.12406,298.701,1,1
30_A6,tier1_canopy_top,1,300,0.85,1.75,1.6,-0.027758,0.12071,0.0066141,0.12404,298.706,1,1
30_A6,tier1_canopy_top,1,300,0.95,1.7,1.6,-0.032141,0.11917,0.0050814,0.12353,298.707,1,1
30_A6,tier1_canopy_top,1,300,0.9,1.7,1.6,-0.031511,0.11966,0.0058996,0.12388,298.706,1,1
30_A6,tier1_canopy_top,1,300,0.9,1.75,1.6,-0.02879,0.12017,0.0062107,0.12373,298.709,1,1
30_A6,tier1_canopy_top,1,300,0.95,1.75,1.6,-0.029372,0.11944,0.0054125,0.12312,298.709,1,1
30_A6,tier1_canopy_top,1,300,0.45,1.8,1.6,-0.013501,0.11893,0.010961,0.12019,298.632,1,1
30_A6,tier1_canopy_top,1,300,0.4,1.8,1.6,-0.012894,0.11786,0.011162,0.11909,298.623,1,1
30_A6,tier1_canopy_top,1,300,0.4,1.85,1.6,-0.01134,0.11836,0.010819,0.1194,298.629,1,1
30_A6,tier1_canopy_top,1,300,0.45,1.85,1.6,-0.011728,0.11947,0.010597,0.12051,298.638,1,1
30_A6,tier1_canopy_top,1,300,0.55,1.8,1.6,-0.015738,0.12069,0.0094621,0.12208,298.655,1,1
30_A6,tier1_canopy_top,1,300,0.5,1.8,1.6,-0.014353,0.1199,0.010226,0.12119,298.643,1,1
30_A6,tier1_canopy_top,1,300,0.5,1.85,1.6,-0.012453,0.12052,0.0098821,0.12156,298.648,1,1
30_A6,tier1_canopy_top,1,300,0.55,1.85,1.6,-0.013749,0.12136,0.0091667,0.12247,298.66,1,1
30_A6,tier1_canopy_top,1,300,0.65,1.8,1.6,-0.019136,0.12159,0.0085363,0.12339,298.679,1,1
30_A6,tier1_canopy_top,1,300,0.6,1.8,1.6,-0.017398,0.12126,0.008919,0.12282,298.667,1,1
30_A6,tier1_canopy_top,1,300,0.6,1.85,1.6,-0.015357,0.1219,0.008723,0.12317,298.671,1,1
30_A6,tier1_canopy_top,1,300,0.65,1.85,1.6,-0.017066,0.12217,0.008496,0.12365,298.683,1,1
30_A6,tier1_canopy_top,1,300,0.75,1.8,1.6,-0.022385,0.12162,0.0079208,0.12391,298.698,1,1
30_A6,tier1_canopy_top,1,300,0.7,1.8,1.6,-0.020824,0.1217,0.0082556,0.12374,298.689,1,1
30_A6,tier1_canopy_top,1,300,0.7,1.85,1.6,-0.018703,0.12216,0.0084302,0.12387,298.693,1,1
30_A6,tier1_canopy_top,1,300,0.75,1.85,1.6,-0.020165,0.12193,0.008278,0.12386,298.701,1,1
30_A6,tier1_canopy_top,1,300,0.85,1.8,1.6,-0.025265,0.12086,0.0070279,0.12367,298.709,1,1
30_A6,tier1_canopy_top,1,300,0.8,1.8,1.6,-0.023871,0.12136,0.0074665,0.12391,298.704,1,1
30_A6,tier1_canopy_top,1,300,0.8,1.85,1.6,-0.021574,0.12149,0.0079046,0.12364,298.708,1,1
30_A6,tier1_canopy_top,1,300,0.85,1.85,1.6,-0.022962,0.12077,0.0075404,0.12317,298.712,1,1
30_A6,tier1_canopy_top,1,300,0.95,1.8,1.6,-0.026907,0.11912,0.0059745,0.12226,298.712,1,1
30_A6,tier1_canopy_top,1,300,0.9,1.8,1.6,-0.026283,0.12009,0.0066753,0.12312,298.711,1,1
30_A6,tier1_canopy_top,1,300,0.9,1.85,1.6,-0.024007,0.11977,0.0073276,0.12237,298.714,1,1
30_A6,tier1_canopy_top,1,300,0.95,1.85,1.6,-0.024666,0.11857,0.0068089,0.1213,298.715,1,1
30_A6,tier1_canopy_top,1,300,0.45,1.9,1.6,-0.0098937,0.12005,0.01039,0.12091,298.644,1,1
30_A6,tier1_canopy_top,1,300,0.4,1.9,1.6,-0.0097244,0.11893,0.010721,0.1198,298.635,1,1
30_A6,tier1_canopy_top,1,300,0.4,1.95,1.6,-0.0081082,0.11962,0.010623,0.12037,298.643,1,1
30_A6,tier1_canopy_top,1,300,0.45,1.95,1.6,-0.0080863,0.12067,0.010139,0.12136,298.65,1,1
30_A6,tier1_canopy_top,1,300,0.55,1.9,1.6,-0.011746,0.12194,0.0089202,0.12283,298.665,1,1
30_A6,tier1_canopy_top,1,300,0.5,1.9,1.6,-0.010512,0.12111,0.009636,0.12195,298.654,1,1
30_A6,tier1_canopy_top,1,300,0.5,1.95,1.6,-0.0086231,0.12168,0.0093461,0.12234,298.659,1,1
30_A6,tier1_canopy_top,1,300,0.55,1.95,1.6,-0.0098023,0.12244,0.0086424,0.12314,298.67,1,1
30_A6,tier1_canopy_top,1,300,0.65,1.9,1.6,-0.015022,0.12261,0.008411,0.12381,298.687,1,1
30_A6,tier1_canopy_top,1,300,0.6,1.9,1.6,-0.013325,0.12243,0.0085357,0.12344,298.676,1,1
30_A6,tier1_canopy_top,1,300,0.6,1.95,1.6,-0.011348,0.12282,0.00831,0.12363,298.681,1,1
30_A6,tier1_canopy_top,1,300,0.65,1.95,1.6,-0.013024,0.12288,0.0082498,0.12384,298.692,1,1
30_A6,tier1_canopy_top,1,300,0.75,1.9,1.6,-0.018067,0.12212,0.0084997,0.12374,298.705,1,1
30_A6,tier1_canopy_top,1,300,0.7,1.9,1.6,-0.016644,0.1225,0.0084948,0.12392,298.697,1,1
30_A6,tier1_canopy_top,1,300,0.7,1.95,1.6,-0.014654,0.12263,0.0084015,0.12379,298.701,1,1
30_A6,tier1_canopy_top,1,300,0.75,1.95,1.6,-0.01611,0.12208,0.0085211,0.12343,298.709,1,1
30_A6,tier1_canopy_top,1,300,0.85,1.9,1.6,-0.020845,0.12052,0.0079985,0.12257,298.715,1,1
30_A6,tier1_canopy_top,1,300,0.8,1.9,1.6,-0.019446,0.12147,0.008245,0.1233,298.711,1,1
30_A6,tier1_canopy_top,1,300,0.8,1.95,1.6,-0.017515,0.1212,0.0084501,0.12275,298.715,1,1
30_A6,tier1_canopy_top,1,300,0.85,1.95,1.6,-0.018917,0.12,0.0083951,0.12177,298.719,1,1
30_A6,tier1_canopy_top,1,300,0.95,1.9,1.6,-0.022629,0.11791,0.0076473,0.1203,298.719,1,1
30_A6,tier1_canopy_top,1,300,0.9,1.9,1.6,-0.021929,0.1193,0.007943,0.12156,298.718,1,1
