run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
25_A1,tier0_canopy_mid,0,420,-0.55,2.1,0.675,1.2873,0.18213,-0.031609,1.3005,298.173,1,1
25_A1,tier0_canopy_mid,0,420,-0.45,2.05,0.675,1.2969,0.096224,-0.036613,1.301,298.2,1,1
25_A1,tier0_canopy_mid,0,420,-0.45,2.1,0.675,1.195,0.1575,-0.019977,1.2055,298.194,1,1
25_A1,tier0_canopy_mid,0,420,-0.4,2.1,0.675,1.15,0.14649,-0.015525,1.1594,298.204,1,1
25_A1,tier0_canopy_mid,0,420,-0.35,2.05,0.675,1.1838,0.082381,-0.024044,1.1869,298.22,1,1
25_A1,tier0_canopy_mid,0,420,-0.35,2.1,0.675,1.1063,0.13621,-0.011575,1.1147,298.215,1,1
25_A1,tier0_canopy_mid,0,420,-0.3,2.1,0.675,1.0639,0.12671,-0.0080487,1.0715,298.225,1,1
25_A1,tier0_canopy_mid,0,420,-0.25,2.1,0.675,1.023,0.11798,-0.0048895,1.0298,298.236,1,1
25_A1,tier0_canopy_mid,0,420,-0.2,2.1,0.675,0.98359,0.10987,-0.0021012,0.9897,298.247,1,1
25_A1,tier0_canopy_mid,0,420,-0.15,2.1,0.675,0.94556,0.10224,0.00025676,0.95107,298.258,1,1
25_A1,tier0_canopy_mid,0,420,-0.1,2.1,0.675,0.90877,0.095107,0.0022521,0.91373,298.27,1,1
25_A1,tier0_canopy_mid,0,420,-0.05,2.1,0.675,0.87311,0.088589,0.0041017,0.8776,298.281,1,1
25_A1,tier0_canopy_mid,0,420,0.0,2.1,0.675,0.83858,0.082747,0.0060577,0.84267,298.293,1,1
25_A1,tier0_canopy_mid,0,420,-0.5,2.15,0.675,1.1058,0.21241,-0.0080838,1.126,298.185,1,1
25_A1,tier0_canopy_mid,0,420,-0.55,2.15,0.675,1.1334,0.22579,-0.011838,1.1557,298.175,1,1
25_A1,tier0_canopy_mid,0,420,-0.5,2.2,0.675,0.96751,0.23328,0.008298,0.99527,298.195,1,1
25_A1,tier0_canopy_mid,0,420,-0.45,2.15,0.675,1.076,0.19987,-0.005303,1.0944,298.196,1,1
25_A1,tier0_canopy_mid,0,420,-0.4,2.15,0.675,1.0448,0.18758,-0.0027553,1.0615,298.206,1,1
25_A1,tier0_canopy_mid,0,420,-0.45,2.2,0.675,0.9526,0.22255,0.008407,0.97829,298.205,1,1
25_A1,tier0_canopy_mid,0,420,-0.4,2.2,0.675,0.93406,0.21119,0.0090481,0.95768,298.216,1,1
25_A1,tier0_canopy_mid,0,420,-0.35,2.15,0.675,1.0132,0.17572,-0.00030431,1.0283,298.217,1,1
25_A1,tier0_canopy_mid,0,420,-0.3,2.15,0.675,0.98144,0.16453,0.0019504,0.99514,298.228,1,1
25_A1,tier0_canopy_mid,0,420,-0.35,2.2,0.675,0.91385,0.19971,0.010279,0.93547,298.226,1,1
25_A1,tier0_canopy_mid,0,420,-0.3,2.2,0.675,0.89247,0.18854,0.011533,0.91224,298.237,1,1
25_A1,tier0_canopy_mid,0,420,-0.25,2.15,0.675,0.94983,0.15404,0.0039917,0.96225,298.239,1,1
25_A1,tier0_canopy_mid,0,420,-0.2,2.15,0.675,0.91849,0.14422,0.0058163,0.92977,298.25,1,1
25_A1,tier0_canopy_mid,0,420,-0.25,2.2,0.675,0.87008,0.17781,0.012676,0.88815,298.248,1,1
25_A1,tier0_canopy_mid,0,420,-0.2,2.2,0.675,0.84691,0.16756,0.013704,0.86344,298.259,1,1
25_A1,tier0_canopy_mid,0,420,-0.15,2.15,0.675,0.88755,0.13497,0.0073912,0.89779,298.261,1,1
25_A1,tier0_canopy_mid,0,420,-0.1,2.15,0.675,0.85707,0.12631,0.0087391,0.86637,298.273,1,1
25_A1,tier0_canopy_mid,0,420,-0.15,2.2,0.675,0.82324,0.15778,0.014604,0.83835,298.271,1,1
25_A1,tier0_canopy_mid,0,420,-0.1,2.2,0.675,0.79926,0.1485,0.01537,0.81309,298.282,1,1
25_A1,tier0_canopy_mid,0,420,-0.05,2.15,0.675,0.82709,0.11828,0.0099509,0.83557,298.285,1,1
25_A1,tier0_canopy_mid,0,420,0.0,2.15,0.675,0.79774,0.11095,0.011141,0.80549,298.296,1,1
25_A1,tier0_canopy_mid,0,420,-0.05,2.2,0.675,0.77514,0.13975,0.016029,0.78781,298.294,1,1
25_A1,tier0_canopy_mid,0,420,0.0,2.2,0.675,0.75107,0.13159,0.016622,0.76269,298.306,1,1
25_A1,tier0_canopy_mid,0,420,-0.5,2.25,0.675,0.83514,0.23694,0.024822,0.86846,298.215,1,1
25_A1,tier0_canopy_mid,0,420,-0.55,2.25,0.675,0.83364,0.24588,0.023983,0.86948,298.205,1,1
25_A1,tier0_canopy_mid,0,420,-0.55,2.3,0.675,0.7105,0.2337,0.038852,0.74896,298.237,1,1
25_A1,tier0_canopy_mid,0,420,-0.5,2.3,0.675,0.71997,0.22763,0.038159,0.75606,298.246,1,1
25_A1,tier0_canopy_mid,0,420,-0.45,2.25,0.675,0.83257,0.2283,0.021848,0.86358,298.224,1,1
25_A1,tier0_canopy_mid,0,420,-0.4,2.25,0.675,0.8247,0.21886,0.020618,0.85349,298.234,1,1
25_A1,tier0_canopy_mid,0,420,-0.45,2.3,0.675,0.72478,0.22042,0.034734,0.75836,298.254,1,1
25_A1,tier0_canopy_mid,0,420,-0.4,2.3,0.675,0.72468,0.21305,0.033101,0.75607,298.262,1,1
25_A1,tier0_canopy_mid,0,420,-0.35,2.25,0.675,0.81453,0.20911,0.020795,0.8412,298.244,1,1
25_A1,tier0_canopy_mid,0,420,-0.3,2.25,0.675,0.80249,0.19927,0.021248,0.82714,298.255,1,1
25_A1,tier0_canopy_mid,0,420,-0.35,2.3,0.675,0.72209,0.20558,0.032681,0.75149,298.272,1,1
25_A1,tier0_canopy_mid,0,420,-0.3,2.3,0.675,0.7173,0.19778,0.032532,0.74478,298.281,1,1
25_A1,tier0_canopy_mid,0,420,-0.25,2.25,0.675,0.7886,0.18949,0.021699,0.81133,298.265,1,1
25_A1,tier0_canopy_mid,0,420,-0.2,2.25,0.675,0.77311,0.17989,0.022118,0.79407,298.276,1,1
25_A1,tier0_canopy_mid,0,420,-0.25,2.3,0.675,0.71026,0.18971,0.032422,0.73588,298.291,1,1
25_A1,tier0_canopy_mid,0,420,-0.2,2.3,0.675,0.70122,0.18151,0.032321,0.72505,298.301,1,1
25_A1,tier0_canopy_mid,0,420,-0.15,2.25,0.675,0.75637,0.17052,0.022479,0.77568,298.287,1,1
25_A1,tier0_canopy_mid,0,420,-0.1,2.25,0.675,0.73868,0.16145,0.022757,0.75646,298.298,1,1
25_A1,tier0_canopy_mid,0,420,-0.15,2.3,0.675,0.6905,0.17329,0.032195,0.71264,298.312,1,1
25_A1,tier0_canopy_mid,0,420,-0.1,2.3,0.675,0.67839,0.16514,0.032017,0.69893,298.323,1,1
25_A1,tier0_canopy_mid,0,420,-0.05,2.25,0.675,0.72026,0.15275,0.022953,0.73664,298.31,1,1
25_A1,tier0_canopy_mid,0,420,0.0,2.25,0.675,0.70134,0.14446,0.023076,0.71644,298.321,1,1
25_A1,tier0_canopy_mid,0,420,-0.05,2.3,0.675,0.66513,0.15714,0.031774,0.68418,298.334,1,1
25_A1,tier0_canopy_mid,0,420,0.0,2.3,0.675,0.65097,0.14936,0.031466,0.66863,298.345,1,1
25_A1,tier0_canopy_mid,0,420,-0.55,2.35,0.675,0.60427,0.20458,0.054137,0.64025,298.277,1,1
25_A1,tier0_canopy_mid,0,420,-0.6,2.35,0.675,0.58208,0.2007,0.054353,0.6181,298.27,1,1
25_A1,tier0_canopy_mid,0,420,-0.5,2.35,0.675,0.62009,0.20333,0.052611,0.6547,298.285,1,1
25_A1,tier0_canopy_mid,0,420,-0.55,2.4,0.675,0.50155,0.16043,0.078275,0.53237,298.303,1,1
25_A1,tier0_canopy_mid,0,420,-0.5,2.4,0.675,0.52447,0.16555,0.07655,0.55528,298.313,1,1
25_A1,tier0_canopy_mid,0,420,-0.45,2.35,0.675,0.63031,0.19942,0.050525,0.66303,298.292,1,1
25_A1,tier0_canopy_mid,0,420,-0.4,2.35,0.675,0.63629,0.19502,0.04915,0.66732,298.3,1,1
25_A1,tier0_canopy_mid,0,420,-0.45,2.4,0.675,0.54151,0.16723,0.074646,0.57164,298.322,1,1
25_A1,tier0_canopy_mid,0,420,-0.4,2.4,0.675,0.55383,0.16703,0.072886,0.58304,298.33,1,1
25_A1,tier0_canopy_mid,0,420,-0.35,2.35,0.675,0.63936,0.19021,0.048267,0.6688,298.308,1,1
25_A1,tier0_canopy_mid,0,420,-0.3,2.35,0.675,0.63991,0.18478,0.047528,0.66775,298.317,1,1
25_A1,tier0_canopy_mid,0,420,-0.35,2.4,0.675,0.56249,0.16549,0.071293,0.59064,298.338,1,1
25_A1,tier0_canopy_mid,0,420,-0.3,2.4,0.675,0.56812,0.16283,0.069793,0.59511,298.345,1,1
25_A1,tier0_canopy_mid,0,420,-0.25,2.35,0.675,0.63808,0.1788,0.046832,0.66431,298.326,1,1
25_A1,tier0_canopy_mid,0,420,-0.2,2.35,0.675,0.63411,0.17242,0.046161,0.65875,298.335,1,1
25_A1,tier0_canopy_mid,0,420,-0.25,2.4,0.675,0.57113,0.15926,0.068346,0.59685,298.353,1,1
25_A1,tier0_canopy_mid,0,420,-0.2,2.4,0.675,0.57183,0.15502,0.066933,0.59624,298.361,1,1
25_A1,tier0_canopy_mid,0,420,-0.15,2.35,0.675,0.62828,0.16579,0.045488,0.65137,298.345,1,1
25_A1,tier0_canopy_mid,0,420,-0.1,2.35,0.675,0.62084,0.15901,0.044788,0.64244,298.355,1,1
25_A1,tier0_canopy_mid,0,420,-0.15,2.4,0.675,0.57051,0.15029,0.065535,0.5936,298.368,1,1
25_A1,tier0_canopy_mid,0,420,-0.1,2.4,0.675,0.56741,0.14519,0.064132,0.58919,298.377,1,1
25_A1,tier0_canopy_mid,0,420,-0.05,2.35,0.675,0.61202,0.15218,0.044043,0.63219,298.365,1,1
25_A1,tier0_canopy_mid,0,420,0.0,2.35,0.675,0.60205,0.14539,0.043248,0.62086,298.376,1,1
25_A1,tier0_canopy_mid,0,420,-0.05,2.4,0.675,0.56277,0.13987,0.062708,0.58327,298.385,1,1
25_A1,tier0_canopy_mid,0,420,0.0,2.4,0.675,0.55678,0.13441,0.061251,0.57604,298.393,1,1
25_A1,tier0_canopy_mid,0,420,0.05,2.05,0.675,0.83287,0.044707,0.0033818,0.83407,298.306,1,1
25_A1,tier0_canopy_mid,0,420,0.05,2.1,0.675,0.80534,0.077671,0.0081409,0.80912,298.305,1,1
25_A1,tier0_canopy_mid,0,420,0.1,2.1,0.675,0.7728,0.07317,0.0099181,0.77632,298.315,1,1
25_A1,tier0_canopy_mid,0,420,0.15,2.1,0.675,0.74119,0.068556,0.011785,0.74445,298.326,1,1
25_A1,tier0_canopy_mid,0,420,0.2,2.05,0.675,0.72894,0.035372,0.0098354,0.72986,298.334,1,1
25_A1,tier0_canopy_mid,0,420,0.2,2.1,0.675,0.71193,0.063459,0.012155,0.71485,298.337,1,1
25_A1,tier0_canopy_mid,0,420,0.25,2.1,0.675,0.68384,0.058456,0.010797,0.68642,298.349,1,1
25_A1,tier0_canopy_mid,0,420,0.3,2.1,0.675,0.65624,0.054126,0.01008,0.65854,298.36,1,1
25_A1,tier0_canopy_mid,0,420,0.35,2.1,0.675,0.63023,0.05037,0.009917,0.63232,298.372,1,1
25_A1,tier0_canopy_mid,0,420,0.4,2.1,0.675,0.60589,0.046934,0.0097935,0.60778,298.384,1,1
25_A1,tier0_canopy_mid,0,420,0.45,2.1,0.675,0.58301,0.043688,0.0095717,0.58472,298.396,1,1
25_A1,tier0_canopy_mid,0,420,0.5,2.1,0.675,0.56154,0.040557,0.009244,0.56308,298.408,1,1
25_A1,tier0_canopy_mid,0,420,0.55,2.05,0.675,0.55053,0.02192,0.0071692,0.55101,298.418,1,1
25_A1,tier0_canopy_mid,0,420,0.55,2.1,0.675,0.54155,0.037445,0.0087978,0.54291,298.42,1,1
25_A1,tier0_canopy_mid,0,420,0.6,2.1,0.675,0.52315,0.034225,0.0082071,0.52433,298.432,1,1
25_A1,tier0_canopy_mid,0,420,0.05,2.15,0.675,0.76921,0.10442,0.012376,0.77636,298.309,1,1
25_A1,tier0_canopy_mid,0,420,0.1,2.15,0.675,0.74169,0.09857,0.013492,0.74834,298.321,1,1
25_A1,tier0_canopy_mid,0,420,0.05,2.2,0.675,0.72725,0.12403,0.017173,0.73795,298.318,1,1
25_A1,tier0_canopy_mid,0,420,0.1,2.2,0.675,0.70387,0.11698,0.017624,0.71374,298.33,1,1
25_A1,tier0_canopy_mid,0,420,0.15,2.15,0.675,0.71512,0.092709,0.014087,0.72124,298.332,1,1
25_A1,tier0_canopy_mid,0,420,0.2,2.15,0.675,0.68912,0.086319,0.013884,0.69465,298.344,1,1
25_A1,tier0_canopy_mid,0,420,0.15,2.2,0.675,0.68101,0.11015,0.017811,0.69009,298.342,1,1
25_A1,tier0_canopy_mid,0,420,0.2,2.2,0.675,0.65851,0.1033,0.017625,0.6668,298.354,1,1
25_A1,tier0_canopy_mid,0,420,0.25,2.15,0.675,0.66344,0.079993,0.013314,0.66837,298.356,1,1
25_A1,tier0_canopy_mid,0,420,0.3,2.15,0.675,0.63836,0.074391,0.012923,0.6428,298.367,1,1
25_A1,tier0_canopy_mid,0,420,0.25,2.2,0.675,0.63624,0.09666,0.017187,0.64377,298.366,1,1
25_A1,tier0_canopy_mid,0,420,0.3,2.2,0.675,0.61433,0.090491,0.016698,0.62118,298.378,1,1
25_A1,tier0_canopy_mid,0,420,0.35,2.15,0.675,0.61437,0.0694,0.012663,0.61841,298.379,1,1
25_A1,tier0_canopy_mid,0,420,0.4,2.15,0.675,0.5916,0.064757,0.012371,0.59526,298.391,1,1
25_A1,tier0_canopy_mid,0,420,0.35,2.2,0.675,0.59302,0.08476,0.016221,0.59926,298.39,1,1
25_A1,tier0_canopy_mid,0,420,0.4,2.2,0.675,0.57248,0.07933,0.01572,0.57816,298.401,1,1
25_A1,tier0_canopy_mid,0,420,0.45,2.15,0.675,0.57001,0.060327,0.011991,0.57332,298.403,1,1
25_A1,tier0_canopy_mid,0,420,0.5,2.15,0.675,0.5496,0.056028,0.01152,0.55257,298.415,1,1
25_A1,tier0_canopy_mid,0,420,0.45,2.2,0.675,0.55277,0.074102,0.015167,0.55792,298.413,1,1
25_A1,tier0_canopy_mid,0,420,0.5,2.2,0.675,0.53393,0.068993,0.014553,0.53857,298.425,1,1
25_A1,tier0_canopy_mid,0,420,0.55,2.15,0.675,0.53045,0.051749,0.010953,0.53308,298.426,1,1
25_A1,tier0_canopy_mid,0,420,0.6,2.15,0.675,0.51263,0.047333,0.010274,0.51491,298.438,1,1
25_A1,tier0_canopy_mid,0,420,0.55,2.2,0.675,0.51604,0.06389,0.013876,0.52017,298.437,1,1
25_A1,tier0_canopy_mid,0,420,0.6,2.2,0.675,0.49915,0.058629,0.013128,0.50276,298.448,1,1
25_A1,tier0_canopy_mid,0,420,0.05,2.25,0.675,0.68215,0.1366,0.023134,0.69608,298.333,1,1
25_A1,tier0_canopy_mid,0,420,0.0,2.25,0.675,0.70134,0.14446,0.023076,0.71644,298.321,1,1
25_A1,tier0_canopy_mid,0,420,0.1,2.25,0.675,0.6629,0.12915,0.023108,0.67575,298.345,1,1
25_A1,tier0_canopy_mid,0,420,0.05,2.3,0.675,0.63614,0.14184,0.031092,0.6525,298.356,1,1
25_A1,tier0_canopy_mid,0,420,0.1,2.3,0.675,0.62083,0.1346,0.030646,0.63599,298.368,1,1
25_A1,tier0_canopy_mid,0,420,0.15,2.25,0.675,0.64371,0.12198,0.022935,0.65557,298.357,1,1
25_A1,tier0_canopy_mid,0,420,0.2,2.25,0.675,0.62461,0.115,0.022561,0.63551,298.369,1,1
25_A1,tier0_canopy_mid,0,420,0.15,2.3,0.675,0.60522,0.12761,0.030103,0.61925,298.379,1,1
25_A1,tier0_canopy_mid,0,420,0.2,2.3,0.675,0.58939,0.12081,0.029445,0.60237,298.391,1,1
25_A1,tier0_canopy_mid,0,420,0.25,2.25,0.675,0.60558,0.10824,0.022019,0.61557,298.381,1,1
25_A1,tier0_canopy_mid,0,420,0.3,2.25,0.675,0.58669,0.10181,0.021399,0.59584,298.393,1,1
25_A1,tier0_canopy_mid,0,420,0.25,2.3,0.675,0.57343,0.11422,0.028686,0.5854,298.403,1,1
25_A1,tier0_canopy_mid,0,420,0.3,2.3,0.675,0.55741,0.10787,0.027863,0.56844,298.415,1,1
25_A1,tier0_canopy_mid,0,420,0.35,2.25,0.675,0.56811,0.095706,0.020751,0.57648,298.405,1,1
25_A1,tier0_canopy_mid,0,420,0.4,2.25,0.675,0.54997,0.089866,0.020077,0.55762,298.417,1,1
25_A1,tier0_canopy_mid,0,420,0.35,2.3,0.675,0.54146,0.10178,0.027007,0.55161,298.427,1,1
25_A1,tier0_canopy_mid,0,420,0.4,2.3,0.675,0.5257,0.0959,0.02613,0.53501,298.439,1,1
25_A1,tier0_canopy_mid,0,420,0.45,2.25,0.675,0.53236,0.084211,0.019368,0.53932,298.429,1,1
25_A1,tier0_canopy_mid,0,420,0.5,2.25,0.675,0.51532,0.078658,0.018622,0.52163,298.441,1,1
25_A1,tier0_canopy_mid,0,420,0.45,2.3,0.675,0.5102,0.090172,0.025234,0.51872,298.451,1,1
25_A1,tier0_canopy_mid,0,420,0.5,2.3,0.675,0.49501,0.084522,0.024325,0.50277,298.462,1,1
25_A1,tier0_canopy_mid,0,420,0.55,2.25,0.675,0.49892,0.073097,0.01784,0.50456,298.452,1,1
25_A1,tier0_canopy_mid,0,420,0.6,2.25,0.675,0.48318,0.067375,0.017024,0.48816,298.464,1,1
25_A1,tier0_canopy_mid,0,420,0.55,2.3,0.675,0.48018,0.078854,0.02341,0.48718,298.474,1,1
25_A1,tier0_canopy_mid,0,420,0.6,2.3,0.675,0.46571,0.073045,0.022496,0.47194,298.486,1,1
25_A1,tier0_canopy_mid,0,420,0.05,2.35,0.675,0.59113,0.13871,0.042398,0.60866,298.387,1,1
25_A1,tier0_canopy_mid,0,420,0.1,2.35,0.675,0.57945,0.13216,0.04149,0.59578,298.398,1,1
25_A1,tier0_canopy_mid,0,420,0.05,2.4,0.675,0.54966,0.12889,0.059755,0.56772,298.402,1,1
25_A1,tier0_canopy_mid,0,420,0.1,2.4,0.675,0.54157,0.12339,0.058219,0.55849,298.411,1,1
25_A1,tier0_canopy_mid,0,420,0.15,2.35,0.675,0.5672,0.12577,0.040517,0.58238,298.409,1,1
25_A1,tier0_canopy_mid,0,420,0.2,2.35,0.675,0.55449,0.11952,0.039476,0.56859,298.42,1,1
25_A1,tier0_canopy_mid,0,420,0.15,2.4,0.675,0.53268,0.11793,0.056644,0.54851,298.42,1,1
25_A1,tier0_canopy_mid,0,420,0.2,2.4,0.675,0.52313,0.11254,0.055035,0.53792,298.429,1,1
25_A1,tier0_canopy_mid,0,420,0.25,2.35,0.675,0.54143,0.11343,0.038376,0.55451,298.431,1,1
25_A1,tier0_canopy_mid,0,420,0.3,2.35,0.675,0.52812,0.10752,0.037237,0.54024,298.442,1,1
25_A1,tier0_canopy_mid,0,420,0.25,2.4,0.675,0.51304,0.10723,0.053401,0.52684,298.438,1,1
25_A1,tier0_canopy_mid,0,420,0.3,2.4,0.675,0.50252,0.10202,0.051757,0.51538,298.448,1,1
25_A1,tier0_canopy_mid,0,420,0.35,2.35,0.675,0.51468,0.10178,0.036078,0.52589,298.454,1,1
25_A1,tier0_canopy_mid,0,420,0.4,2.35,0.675,0.50121,0.096194,0.034914,0.51155,298.465,1,1
25_A1,tier0_canopy_mid,0,420,0.35,2.4,0.675,0.49166,0.096918,0.05012,0.50362,298.457,1,1
25_A1,tier0_canopy_mid,0,420,0.4,2.4,0.675,0.48056,0.091902,0.048508,0.49167,298.467,1,1
25_A1,tier0_canopy_mid,0,420,0.45,2.35,0.675,0.48778,0.090716,0.033754,0.49729,298.477,1,1
25_A1,tier0_canopy_mid,0,420,0.5,2.35,0.675,0.47444,0.085287,0.03261,0.48314,298.488,1,1
25_A1,tier0_canopy_mid,0,420,0.45,2.4,0.675,0.46929,0.086946,0.046937,0.47957,298.476,1,1
25_A1,tier0_canopy_mid,0,420,0.5,2.4,0.675,0.45788,0.082009,0.045421,0.46738,298.486,1,1
25_A1,tier0_canopy_mid,0,420,0.55,2.35,0.675,0.46121,0.079837,0.031491,0.46913,298.5,1,1
25_A1,tier0_canopy_mid,0,420,0.6,2.35,0.675,0.44809,0.074278,0.030402,0.45522,298.512,1,1
25_A1,tier0_canopy_mid,0,420,0.55,2.4,0.675,0.44637,0.077048,0.043971,0.4551,298.495,1,1
25_A1,tier0_canopy_mid,0,420,0.6,2.4,0.675,0.43473,0.072014,0.04259,0.44271,298.505,1,1
25_A1,tier0_canopy_mid,0,420,0.65,2.1,0.675,0.5065,0.030723,0.007442,0.50748,298.443,1,1
25_A1,tier0_canopy_mid,0,420,0.6,2.05,0.675,0.53166,0.020136,0.0067032,0.53208,298.43,1,1
25_A1,tier0_canopy_mid,0,420,0.7,2.1,0.675,0.49184,0.026698,0.0064687,0.4926,298.454,1,1
25_A1,tier0_canopy_mid,0,420,0.75,2.1,0.675,0.47953,0.021807,0.0052498,0.48005,298.465,1,1
25_A1,tier0_canopy_mid,0,420,0.8,2.1,0.675,0.47012,0.015554,0.0037574,0.47039,298.475,1,1
25_A1,tier0_canopy_mid,0,420,0.85,2.1,0.675,0.46439,0.0072104,0.0020144,0.46445,298.485,1,1
25_A1,tier0_canopy_mid,0,420,0.9,2.1,0.675,0.46346,-0.0042672,0.00019328,0.46348,298.494,1,1
25_A1,tier0_canopy_mid,0,420,0.95,2.05,0.675,0.4865,-0.012514,-0.0028526,0.48667,298.5,1,1
25_A1,tier0_canopy_mid,0,420,0.95,2.1,0.675,0.4688,-0.020385,-0.0012164,0.46924,298.503,1,1
25_A1,tier0_canopy_mid,0,420,1.0,2.05,0.675,0.50714,-0.026924,-0.0024636,0.50786,298.509,1,1
25_A1,tier0_canopy_mid,0,420,1.0,2.1,0.675,0.48226,-0.043287,-0.0010509,0.4842,298.512,1,1
25_A1,tier0_canopy_mid,0,420,1.05,2.1,0.675,0.50605,-0.076151,0.0033449,0.51176,298.525,1,1
25_A1,tier0_canopy_mid,0,420,1.1,2.1,0.675,0.54154,-0.12352,0.017909,0.55574,298.544,1,1
25_A1,tier0_canopy_mid,0,420,1.15,2.1,0.675,0.59627,-0.20049,0.058244,0.63176,298.576,1,1
25_A1,tier0_canopy_mid,0,420,1.2,2.1,0.675,0.6018,-0.36007,0.16138,0.71963,298.584,1,1
25_A1,tier0_canopy_mid,0,420,0.65,2.15,0.675,0.49627,0.042568,0.0094639,0.49818,298.449,1,1
25_A1,tier0_canopy_mid,0,420,0.7,2.15,0.675,0.48153,0.03715,0.0084998,0.48304,298.46,1,1
25_A1,tier0_canopy_mid,0,420,0.65,2.2,0.675,0.48334,0.052984,0.012298,0.48639,298.46,1,1
25_A1,tier0_canopy_mid,0,420,0.7,2.2,0.675,0.46868,0.046627,0.01138,0.47113,298.471,1,1
25_A1,tier0_canopy_mid,0,420,0.75,2.15,0.675,0.46866,0.030648,0.0073593,0.46972,298.471,1,1
25_A1,tier0_canopy_mid,0,420,0.8,2.15,0.675,0.45801,0.022428,0.0060324,0.45859,298.482,1,1
25_A1,tier0_canopy_mid,0,420,0.75,2.2,0.675,0.45528,0.03908,0.010369,0.45707,298.483,1,1
25_A1,tier0_canopy_mid,0,420,0.8,2.2,0.675,0.44327,0.029633,0.0092816,0.44435,298.494,1,1
25_A1,tier0_canopy_mid,0,420,0.85,2.15,0.675,0.4501,0.011574,0.0045524,0.45028,298.492,1,1
25_A1,tier0_canopy_mid,0,420,0.9,2.15,0.675,0.4457,-0.0032059,0.0030837,0.44572,298.502,1,1
25_A1,tier0_canopy_mid,0,420,0.85,2.2,0.675,0.43286,0.017234,0.0081783,0.43328,298.505,1,1
25_A1,tier0_canopy_mid,0,420,0.9,2.2,0.675,0.42449,0.00036657,0.0072211,0.42456,298.516,1,1
25_A1,tier0_canopy_mid,0,420,0.95,2.15,0.675,0.44566,-0.023605,0.0020702,0.44629,298.512,1,1
25_A1,tier0_canopy_mid,0,420,1.0,2.15,0.675,0.45084,-0.051556,0.0023961,0.45378,298.524,1,1
25_A1,tier0_canopy_mid,0,420,0.95,2.2,0.675,0.41883,-0.022978,0.0068229,0.41952,298.528,1,1
25_A1,tier0_canopy_mid,0,420,1.0,2.2,0.675,0.41677,-0.054731,0.007694,0.42042,298.543,1,1
25_A1,tier0_canopy_mid,0,420,1.05,2.15,0.675,0.46185,-0.088832,0.005616,0.47035,298.54,1,1
25_A1,tier0_canopy_mid,0,420,1.1,2.15,0.675,0.47429,-0.13291,0.014748,0.49278,298.562,1,1
25_A1,tier0_canopy_mid,0,420,1.05,2.2,0.675,0.42035,-0.094837,0.010477,0.43104,298.564,1,1
25_A1,tier0_canopy_mid,0,420,1.1,2.2,0.675,0.42424,-0.12085,0.016652,0.44143,298.592,1,1
25_A1,tier0_canopy_mid,0,420,1.15,2.15,0.675,0.4743,-0.19478,0.036776,0.51406,298.595,1,1
25_A1,tier0_canopy_mid,0,420,1.15,2.2,0.675,0.40445,-0.14341,0.030204,0.43019,298.63,1,1
25_A1,tier0_canopy_mid,0,420,0.65,2.25,0.675,0.46812,0.061277,0.016176,0.47239,298.476,1,1
25_A1,tier0_canopy_mid,0,420,0.7,2.25,0.675,0.45372,0.054492,0.015298,0.45723,298.488,1,1
25_A1,tier0_canopy_mid,0,420,0.65,2.3,0.675,0.45155,0.06692,0.021588,0.45699,298.498,1,1
25_A1,tier0_canopy_mid,0,420,0.7,2.3,0.675,0.43759,0.060238,0.020695,0.4422,298.51,1,1
25_A1,tier0_canopy_mid,0,420,0.75,2.25,0.675,0.4399,0.046557,0.014405,0.44259,298.499,1,1
25_A1,tier0_canopy_mid,0,420,0.8,2.25,0.675,0.42654,0.036751,0.013537,0.42833,298.511,1,1
25_A1,tier0_canopy_mid,0,420,0.75,2.3,0.675,0.42358,0.052637,0.019836,0.4273,298.522,1,1
25_A1,tier0_canopy_mid,0,420,0.8,2.3,0.675,0.40906,0.043555,0.019054,0.41182,298.534,1,1
25_A1,tier0_canopy_mid,0,420,0.85,2.25,0.675,0.41344,0.023928,0.01279,0.41433,298.523,1,1
25_A1,tier0_canopy_mid,0,420,0.9,2.25,0.675,0.40046,0.0062157,0.012331,0.4007,298.536,1,1
25_A1,tier0_canopy_mid,0,420,0.85,2.3,0.675,0.39321,0.03204,0.018454,0.39494,298.547,1,1
25_A1,tier0_canopy_mid,0,420,0.9,2.3,0.675,0.37453,0.016378,0.018222,0.37533,298.561,1,1
25_A1,tier0_canopy_mid,0,420,0.95,2.25,0.675,0.38797,-0.019229,0.012493,0.38865,298.55,1,1
25_A1,tier0_canopy_mid,0,420,1.0,2.25,0.675,0.37804,-0.056343,0.013763,0.38247,298.568,1,1
25_A1,tier0_canopy_mid,0,420,0.95,2.3,0.675,0.35078,-0.0066302,0.018625,0.35133,298.577,1,1
25_A1,tier0_canopy_mid,0,420,1.0,2.3,0.675,0.31787,-0.04362,0.019162,0.32142,298.596,1,1
25_A1,tier0_canopy_mid,0,420,1.05,2.25,0.675,0.37673,-0.11339,0.015481,0.39373,298.598,1,1
25_A1,tier0_canopy_mid,0,420,1.1,2.25,0.675,0.38559,-0.13151,0.020099,0.40789,298.64,1,1
25_A1,tier0_canopy_mid,0,420,1.05,2.3,0.675,0.28419,-0.1193,0.01648,0.30866,298.64,1,1
