run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
14_S6,tier0_canopy_mid,0,300,-0.05,1.95,0.675,1.9799,-0.10079,-0.013613,1.9825,298.839,1,1
14_S6,tier0_canopy_mid,0,300,0.0,1.95,0.675,1.901,-0.096948,-0.0056528,1.9034,298.849,1,1
14_S6,tier0_canopy_mid,0,300,-0.05,2.0,0.675,2.0237,-0.0094701,-0.021188,2.0239,298.834,1,1
14_S6,tier0_canopy_mid,0,300,0.0,2.0,0.675,1.9379,-0.013147,-0.012828,1.938,298.843,1,1
14_S6,tier0_canopy_mid,0,300,-1.1,2.05,0.675,4.9017,0.51694,-0.88696,5.0081,298.58,1,1
14_S6,tier0_canopy_mid,0,300,-1.05,2.05,0.675,4.8129,0.51742,-0.77914,4.9029,298.596,1,1
14_S6,tier0_canopy_mid,0,300,-1.0,2.05,0.675,4.6611,0.49855,-0.74218,4.746,298.609,1,1
14_S6,tier0_canopy_mid,0,300,-0.95,2.05,0.675,4.4254,0.47144,-0.68695,4.5031,298.622,1,1
14_S6,tier0_canopy_mid,0,300,-0.9,2.05,0.675,4.1857,0.44193,-0.55595,4.2455,298.636,1,1
14_S6,tier0_canopy_mid,0,300,-0.85,2.05,0.675,4.0118,0.4123,-0.43631,4.0564,298.651,1,1
14_S6,tier0_canopy_mid,0,300,-0.8,2.05,0.675,3.8666,0.38238,-0.35459,3.9016,298.666,1,1
14_S6,tier0_canopy_mid,0,300,-0.75,2.05,0.675,3.7138,0.3522,-0.29747,3.7424,298.68,1,1
14_S6,tier0_canopy_mid,0,300,-0.7,2.05,0.675,3.5554,0.32248,-0.25203,3.5789,298.693,1,1
14_S6,tier0_canopy_mid,0,300,-0.65,2.05,0.675,3.4,0.29411,-0.21373,3.4194,298.706,1,1
14_S6,tier0_canopy_mid,0,300,-0.6,2.05,0.675,3.2508,0.26753,-0.18134,3.2669,298.719,1,1
14_S6,tier0_canopy_mid,0,300,-0.55,2.05,0.675,3.1081,0.24288,-0.15391,3.1214,298.731,1,1
14_S6,tier0_canopy_mid,0,300,-0.5,2.05,0.675,2.9718,0.22016,-0.13048,2.9828,298.743,1,1
14_S6,tier0_canopy_mid,0,300,-0.45,2.05,0.675,2.8419,0.19934,-0.11033,2.851,298.754,1,1
14_S6,tier0_canopy_mid,0,300,-0.4,2.05,0.675,2.7184,0.18033,-0.092916,2.726,298.765,1,1
14_S6,tier0_canopy_mid,0,300,-0.35,2.05,0.675,2.6012,0.16299,-0.077813,2.6075,298.776,1,1
14_S6,tier0_canopy_mid,0,300,-0.3,2.05,0.675,2.4899,0.1472,-0.064665,2.4951,298.786,1,1
14_S6,tier0_canopy_mid,0,300,-0.25,2.05,0.675,2.3843,0.13282,-0.053146,2.3886,298.796,1,1
14_S6,tier0_canopy_mid,0,300,-0.2,2.05,0.675,2.2838,0.11974,-0.042924,2.2874,298.806,1,1
14_S6,tier0_canopy_mid,0,300,-0.15,2.05,0.675,2.1882,0.10784,-0.033567,2.1911,298.816,1,1
14_S6,tier0_canopy_mid,0,300,-0.1,2.05,0.675,2.0969,0.097018,-0.024355,2.0993,298.826,1,1
14_S6,tier0_canopy_mid,0,300,-0.05,2.05,0.675,2.0098,0.087146,-0.015253,2.0118,298.835,1,1
14_S6,tier0_canopy_mid,0,300,0.0,2.05,0.675,1.9239,0.077857,-0.0082279,1.9255,298.843,1,1
14_S6,tier0_canopy_mid,0,300,0.05,1.6,0.675,1.1832,-0.22826,0.11813,1.2108,298.984,1,1
14_S6,tier0_canopy_mid,0,300,0.1,1.6,0.675,1.1662,-0.2161,0.11574,1.1917,298.992,1,1
14_S6,tier0_canopy_mid,0,300,0.15,1.6,0.675,1.1475,-0.20427,0.1131,1.171,298.999,1,1
14_S6,tier0_canopy_mid,0,300,0.2,1.6,0.675,1.1273,-0.19283,0.11027,1.1489,299.007,1,1
14_S6,tier0_canopy_mid,0,300,0.25,1.6,0.675,1.1058,-0.18182,0.10731,1.1258,299.015,1,1
14_S6,tier0_canopy_mid,0,300,0.3,1.6,0.675,1.0833,-0.17129,0.10428,1.1017,299.023,1,1
14_S6,tier0_canopy_mid,0,300,0.35,1.6,0.675,1.06,-0.16127,0.10123,1.0769,299.031,1,1
14_S6,tier0_canopy_mid,0,300,0.4,1.6,0.675,1.036,-0.15178,0.098178,1.0516,299.04,1,1
14_S6,tier0_canopy_mid,0,300,0.45,1.6,0.675,1.0114,-0.14288,0.095141,1.0258,299.048,1,1
14_S6,tier0_canopy_mid,0,300,0.5,1.6,0.675,0.98633,-0.13464,0.092089,0.99973,299.057,1,1
14_S6,tier0_canopy_mid,0,300,0.55,1.6,0.675,0.96085,-0.12716,0.08896,0.97331,299.066,1,1
14_S6,tier0_canopy_mid,0,300,0.6,1.6,0.675,0.9349,-0.12062,0.085669,0.94654,299.076,1,1
14_S6,tier0_canopy_mid,0,300,0.65,1.6,0.675,0.90834,-0.11523,0.082116,0.91929,299.085,1,1
14_S6,tier0_canopy_mid,0,300,0.7,1.6,0.675,0.88084,-0.11131,0.078185,0.89128,299.094,1,1
14_S6,tier0_canopy_mid,0,300,0.75,1.6,0.675,0.85183,-0.10931,0.073744,0.86197,299.103,1,1
14_S6,tier0_canopy_mid,0,300,0.8,1.6,0.675,0.82026,-0.10994,0.06867,0.83044,299.112,1,1
14_S6,tier0_canopy_mid,0,300,0.85,1.6,0.675,0.78416,-0.11431,0.062895,0.79494,299.12,1,1
14_S6,tier0_canopy_mid,0,300,0.9,1.6,0.675,0.74008,-0.12458,0.056646,0.75262,299.128,1,1
14_S6,tier0_canopy_mid,0,300,0.95,1.6,0.675,0.68321,-0.14531,0.050942,0.70034,299.137,1,1
14_S6,tier0_canopy_mid,0,300,1.0,1.6,0.675,0.60449,-0.1864,0.046418,0.63427,299.148,1,1
14_S6,tier0_canopy_mid,0,300,1.05,1.6,0.675,0.52174,-0.288,0.040552,0.59733,299.18,1,1
14_S6,tier0_canopy_mid,0,300,1.1,1.6,0.675,0,0,0,0,302,1,1
14_S6,tier0_canopy_mid,0,300,1.15,1.6,0.675,0,0,0,0,302,1,1
14_S6,tier0_canopy_mid,0,300,1.2,1.6,0.675,0,0,0,0,302,1,1
14_S6,tier0_canopy_mid,0,300,0.05,1.65,0.675,1.2555,-0.24961,0.087586,1.283,298.962,1,1
14_S6,tier0_canopy_mid,0,300,0.0,1.65,0.675,1.2778,-0.26419,0.088428,1.3079,298.954,1,1
14_S6,tier0_canopy_mid,0,300,0.1,1.65,0.675,1.2314,-0.23551,0.086486,1.2567,298.97,1,1
14_S6,tier0_canopy_mid,0,300,0.05,1.7,0.675,1.3541,-0.26097,0.067428,1.3807,298.934,1,1
14_S6,tier0_canopy_mid,0,300,0.0,1.7,0.675,1.3842,-0.27693,0.067158,1.4133,298.926,1,1
14_S6,tier0_canopy_mid,0,300,0.1,1.7,0.675,1.323,-0.2457,0.067421,1.3473,298.943,1,1
14_S6,tier0_canopy_mid,0,300,0.15,1.65,0.675,1.2061,-0.22195,0.085162,1.2293,298.978,1,1
14_S6,tier0_canopy_mid,0,300,0.2,1.65,0.675,1.1798,-0.20894,0.083654,1.201,298.987,1,1
14_S6,tier0_canopy_mid,0,300,0.15,1.7,0.675,1.291,-0.2311,0.067161,1.3132,298.951,1,1
14_S6,tier0_canopy_mid,0,300,0.2,1.7,0.675,1.2585,-0.21718,0.066679,1.2788,298.96,1,1
14_S6,tier0_canopy_mid,0,300,0.25,1.65,0.675,1.1526,-0.19652,0.082003,1.1721,298.995,1,1
14_S6,tier0_canopy_mid,0,300,0.3,1.65,0.675,1.1247,-0.18471,0.080255,1.1426,299.004,1,1
14_S6,tier0_canopy_mid,0,300,0.25,1.7,0.675,1.2255,-0.20394,0.066016,1.2441,298.969,1,1
14_S6,tier0_canopy_mid,0,300,0.3,1.7,0.675,1.1923,-0.19142,0.065217,1.2094,298.978,1,1
14_S6,tier0_canopy_mid,0,300,0.35,1.65,0.675,1.0963,-0.17354,0.078452,1.1128,299.013,1,1
14_S6,tier0_canopy_mid,0,300,0.4,1.65,0.675,1.0676,-0.16303,0.076628,1.0827,299.022,1,1
14_S6,tier0_canopy_mid,0,300,0.35,1.7,0.675,1.159,-0.17962,0.064329,1.1746,298.987,1,1
14_S6,tier0_canopy_mid,0,300,0.4,1.7,0.675,1.1257,-0.16855,0.063389,1.14,298.996,1,1
14_S6,tier0_canopy_mid,0,300,0.45,1.65,0.675,1.0387,-0.1532,0.074801,1.0525,299.031,1,1
14_S6,tier0_canopy_mid,0,300,0.5,1.65,0.675,1.0094,-0.14408,0.072974,1.0223,299.041,1,1
14_S6,tier0_canopy_mid,0,300,0.45,1.7,0.675,1.0924,-0.1582,0.062421,1.1056,299.006,1,1
14_S6,tier0_canopy_mid,0,300,0.5,1.7,0.675,1.0592,-0.14853,0.061437,1.0713,299.015,1,1
14_S6,tier0_canopy_mid,0,300,0.55,1.65,0.675,0.97994,-0.13572,0.071139,0.99185,299.05,1,1
14_S6,tier0_canopy_mid,0,300,0.6,1.65,0.675,0.95003,-0.12816,0.069277,0.96114,299.06,1,1
14_S6,tier0_canopy_mid,0,300,0.55,1.7,0.675,1.026,-0.13951,0.060445,1.0372,299.025,1,1
14_S6,tier0_canopy_mid,0,300,0.6,1.7,0.675,0.99263,-0.13109,0.05945,1.003,299.035,1,1
14_S6,tier0_canopy_mid,0,300,0.65,1.65,0.675,0.91943,-0.1215,0.06737,0.92987,299.069,1,1
14_S6,tier0_canopy_mid,0,300,0.7,1.65,0.675,0.88766,-0.11581,0.065412,0.89757,299.079,1,1
14_S6,tier0_canopy_mid,0,300,0.65,1.7,0.675,0.95883,-0.12321,0.058464,0.96848,299.045,1,1
14_S6,tier0_canopy_mid,0,300,0.7,1.7,0.675,0.92416,-0.11575,0.057523,0.93316,299.055,1,1
14_S6,tier0_canopy_mid,0,300,0.75,1.65,0.675,0.85391,-0.11116,0.063426,0.86345,299.089,1,1
14_S6,tier0_canopy_mid,0,300,0.8,1.65,0.675,0.81681,-0.10753,0.061509,0.82615,299.099,1,1
14_S6,tier0_canopy_mid,0,300,0.75,1.7,0.675,0.888,-0.10842,0.056694,0.89639,299.065,1,1
14_S6,tier0_canopy_mid,0,300,0.8,1.7,0.675,0.84937,-0.10058,0.056103,0.85715,299.076,1,1
14_S6,tier0_canopy_mid,0,300,0.85,1.65,0.675,0.77395,-0.10475,0.059892,0.7833,299.11,1,1
14_S6,tier0_canopy_mid,0,300,0.9,1.65,0.675,0.72087,-0.10254,0.059077,0.73052,299.121,1,1
14_S6,tier0_canopy_mid,0,300,0.85,1.7,0.675,0.80674,-0.090863,0.055977,0.81376,299.087,1,1
14_S6,tier0_canopy_mid,0,300,0.9,1.7,0.675,0.75764,-0.076454,0.056748,0.7636,299.099,1,1
14_S6,tier0_canopy_mid,0,300,0.95,1.65,0.675,0.6488,-0.10039,0.06005,0.65926,299.133,1,1
14_S6,tier0_canopy_mid,0,300,1.0,1.65,0.675,0.53583,-0.097274,0.061566,0.54806,299.149,1,1
14_S6,tier0_canopy_mid,0,300,0.95,1.7,0.675,0.69799,-0.051476,0.059168,0.70238,299.113,1,1
14_S6,tier0_canopy_mid,0,300,1.0,1.7,0.675,0.62006,-0.0039531,0.062896,0.62325,299.13,1,1
14_S6,tier0_canopy_mid,0,300,1.05,1.65,0.675,0.40071,-0.086426,0.054234,0.41349,299.192,1,1
14_S6,tier0_canopy_mid,0,300,1.1,1.65,0.675,0,0,0,0,302,1,1
14_S6,tier0_canopy_mid,0,300,1.05,1.7,0.675,0.54073,0.11232,0.062979,0.55585,299.167,1,1
14_S6,tier0_canopy_mid,0,300,1.1,1.7,0.675,3.0158e-17,5.7986e-18,2.4241e-18,3.0806e-17,302,1,1
14_S6,tier0_canopy_mid,0,300,0.05,1.75,0.675,1.4591,-0.25703,0.051492,1.4825,298.912,1,1
14_S6,tier0_canopy_mid,0,300,0.1,1.75,0.675,1.4202,-0.24155,0.052485,1.4416,298.92,1,1
14_S6,tier0_canopy_mid,0,300,0.05,1.8,0.675,1.5646,-0.23857,0.03758,1.5831,298.893,1,1
14_S6,tier0_canopy_mid,0,300,0.1,1.8,0.675,1.5174,-0.22401,0.039578,1.5344,298.902,1,1
14_S6,tier0_canopy_mid,0,300,0.15,1.75,0.675,1.3812,-0.22684,0.053158,1.4007,298.929,1,1
14_S6,tier0_canopy_mid,0,300,0.2,1.75,0.675,1.3421,-0.21284,0.053538,1.36,298.938,1,1
14_S6,tier0_canopy_mid,0,300,0.15,1.8,0.675,1.4708,-0.2102,0.041136,1.4864,298.911,1,1
14_S6,tier0_canopy_mid,0,300,0.2,1.8,0.675,1.4249,-0.19704,0.042285,1.4391,298.92,1,1
14_S6,tier0_canopy_mid,0,300,0.25,1.75,0.675,1.3032,-0.19957,0.053674,1.3194,298.947,1,1
14_S6,tier0_canopy_mid,0,300,0.3,1.75,0.675,1.2644,-0.18706,0.05363,1.2793,298.956,1,1
14_S6,tier0_canopy_mid,0,300,0.25,1.8,0.675,1.3797,-0.18453,0.043096,1.3926,298.929,1,1
14_S6,tier0_canopy_mid,0,300,0.3,1.8,0.675,1.3351,-0.17279,0.043682,1.3469,298.938,1,1
14_S6,tier0_canopy_mid,0,300,0.35,1.75,0.675,1.2259,-0.17534,0.053469,1.2395,298.965,1,1
14_S6,tier0_canopy_mid,0,300,0.4,1.75,0.675,1.1878,-0.16439,0.053234,1.2003,298.975,1,1
14_S6,tier0_canopy_mid,0,300,0.35,1.8,0.675,1.2912,-0.16187,0.044142,1.302,298.948,1,1
14_S6,tier0_canopy_mid,0,300,0.4,1.8,0.675,1.2482,-0.15176,0.044526,1.2582,298.957,1,1
14_S6,tier0_canopy_mid,0,300,0.45,1.75,0.675,1.1502,-0.15417,0.052951,1.1617,298.984,1,1
14_S6,tier0_canopy_mid,0,300,0.5,1.75,0.675,1.113,-0.14458,0.052634,1.1236,298.994,1,1
14_S6,tier0_canopy_mid,0,300,0.45,1.8,0.675,1.2061,-0.14235,0.044853,1.2153,298.967,1,1
14_S6,tier0_canopy_mid,0,300,0.5,1.8,0.675,1.165,-0.13353,0.045126,1.1735,298.976,1,1
14_S6,tier0_canopy_mid,0,300,0.55,1.75,0.675,1.0762,-0.13554,0.052291,1.0859,299.003,1,1
14_S6,tier0_canopy_mid,0,300,0.6,1.75,0.675,1.0396,-0.1269,0.05193,1.0486,299.013,1,1
14_S6,tier0_canopy_mid,0,300,0.55,1.8,0.675,1.1247,-0.12511,0.045332,1.1326,298.986,1,1
14_S6,tier0_canopy_mid,0,300,0.6,1.8,0.675,1.0851,-0.11689,0.045462,1.0923,298.996,1,1
14_S6,tier0_canopy_mid,0,300,0.65,1.75,0.675,1.003,-0.11853,0.051578,1.0113,299.023,1,1
14_S6,tier0_canopy_mid,0,300,0.7,1.75,0.675,0.96601,-0.11024,0.051294,0.97363,299.034,1,1
14_S6,tier0_canopy_mid,0,300,0.65,1.8,0.675,1.0458,-0.10873,0.04555,1.0525,299.006,1,1
14_S6,tier0_canopy_mid,0,300,0.7,1.8,0.675,1.0068,-0.10049,0.045686,1.0128,299.016,1,1
14_S6,tier0_canopy_mid,0,300,0.75,1.75,0.675,0.92839,-0.1016,0.051159,0.93533,299.044,1,1
14_S6,tier0_canopy_mid,0,300,0.8,1.75,0.675,0.88972,-0.091835,0.051286,0.89591,299.055,1,1
14_S6,tier0_canopy_mid,0,300,0.75,1.8,0.675,0.96788,-0.091816,0.045964,0.97331,299.027,1,1
14_S6,tier0_canopy_mid,0,300,0.8,1.8,0.675,0.92909,-0.082045,0.04647,0.93386,299.037,1,1
14_S6,tier0_canopy_mid,0,300,0.85,1.75,0.675,0.84966,-0.07946,0.051844,0.85494,299.066,1,1
14_S6,tier0_canopy_mid,0,300,0.9,1.75,0.675,0.80828,-0.061855,0.053096,0.81238,299.078,1,1
14_S6,tier0_canopy_mid,0,300,0.85,1.8,0.675,0.89061,-0.070114,0.047305,0.89462,299.048,1,1
14_S6,tier0_canopy_mid,0,300,0.9,1.8,0.675,0.85307,-0.054532,0.048621,0.8562,299.06,1,1
14_S6,tier0_canopy_mid,0,300,0.95,1.75,0.675,0.76703,-0.034421,0.055422,0.7698,299.091,1,1
14_S6,tier0_canopy_mid,0,300,1.0,1.75,0.675,0.73185,0.010018,0.059355,0.73432,299.107,1,1
14_S6,tier0_canopy_mid,0,300,0.95,1.8,0.675,0.81827,-0.033461,0.050679,0.82052,299.072,1,1
14_S6,tier0_canopy_mid,0,300,1.0,1.8,0.675,0.79019,-0.0053228,0.053996,0.79205,299.086,1,1
14_S6,tier0_canopy_mid,0,300,1.05,1.75,0.675,0.71542,0.085098,0.064502,0.72335,299.13,1,1
14_S6,tier0_canopy_mid,0,300,1.1,1.75,0.675,0.73122,0.10038,0.074183,0.7418,299.161,1,1
14_S6,tier0_canopy_mid,0,300,1.05,1.8,0.675,0.77734,0.027719,0.058829,0.78005,299.102,1,1
14_S6,tier0_canopy_mid,0,300,1.1,1.8,0.675,0.77918,0.03147,0.065916,0.7826,299.121,1,1
14_S6,tier0_canopy_mid,0,300,1.15,1.75,0.675,0.7219,0.047136,0.088813,0.72887,299.194,1,1
14_S6,tier0_canopy_mid,0,300,1.15,1.7,0.675,0,0,0,0,302,1,1
14_S6,tier0_canopy_mid,0,300,1.2,1.75,0.675,0.66558,0.011758,0.10787,0.67437,299.214,1,1
14_S6,tier0_canopy_mid,0,300,1.2,1.7,0.675,0,0,0,0,302,1,1
14_S6,tier0_canopy_mid,0,300,1.15,1.8,0.675,0.7713,0.0096045,0.07606,0.7751,299.14,1,1
14_S6,tier0_canopy_mid,0,300,1.2,1.8,0.675,0.74593,-0.0016111,0.089634,0.7513,299.154,1,1
14_S6,tier0_canopy_mid,0,300,0.05,1.85,0.675,1.6656,-0.20483,0.024548,1.6783,298.878,1,1
14_S6,tier0_canopy_mid,0,300,0.1,1.85,0.675,1.6099,-0.19248,0.027627,1.6216,298.887,1,1
14_S6,tier0_canopy_mid,0,300,0.05,1.9,0.675,1.756,-0.15534,0.012429,1.7629,298.867,1,1
14_S6,tier0_canopy_mid,0,300,0.1,1.9,0.675,1.6921,-0.14664,0.016713,1.6986,298.876,1,1
14_S6,tier0_canopy_mid,0,300,0.15,1.85,0.675,1.5557,-0.18069,0.030067,1.5665,298.897,1,1
14_S6,tier0_canopy_mid,0,300,0.2,1.85,0.675,1.5029,-0.1693,0.031893,1.5128,298.906,1,1
14_S6,tier0_canopy_mid,0,300,0.15,1.9,0.675,1.6307,-0.13817,0.019998,1.6367,298.885,1,1
14_S6,tier0_canopy_mid,0,300,0.2,1.9,0.675,1.5714,-0.12945,0.022292,1.5769,298.894,1,1
14_S6,tier0_canopy_mid,0,300,0.25,1.85,0.675,1.4513,-0.15836,0.033235,1.4603,298.915,1,1
14_S6,tier0_canopy_mid,0,300,0.3,1.85,0.675,1.4007,-0.14814,0.034325,1.4089,298.924,1,1
14_S6,tier0_canopy_mid,0,300,0.25,1.9,0.675,1.5136,-0.12077,0.023885,1.5186,298.904,1,1
14_S6,tier0_canopy_mid,0,300,0.3,1.9,0.675,1.4571,-0.11291,0.025298,1.4617,298.913,1,1
14_S6,tier0_canopy_mid,0,300,0.35,1.85,0.675,1.3514,-0.13879,0.035341,1.3589,298.934,1,1
14_S6,tier0_canopy_mid,0,300,0.4,1.85,0.675,1.3034,-0.13025,0.036329,1.3104,298.943,1,1
14_S6,tier0_canopy_mid,0,300,0.35,1.9,0.675,1.4024,-0.10602,0.026819,1.4066,298.922,1,1
14_S6,tier0_canopy_mid,0,300,0.4,1.9,0.675,1.3497,-0.099921,0.028448,1.3537,298.932,1,1
14_S6,tier0_canopy_mid,0,300,0.45,1.85,0.675,1.257,-0.1224,0.037282,1.2635,298.953,1,1
14_S6,tier0_canopy_mid,0,300,0.5,1.85,0.675,1.212,-0.11507,0.038171,1.2181,298.962,1,1
14_S6,tier0_canopy_mid,0,300,0.45,1.9,0.675,1.2991,-0.094476,0.030133,1.3028,298.942,1,1
14_S6,tier0_canopy_mid,0,300,0.5,1.9,0.675,1.2506,-0.08948,0.031786,1.2542,298.951,1,1
14_S6,tier0_canopy_mid,0,300,0.55,1.85,0.675,1.1684,-0.10795,0.03892,1.1741,298.972,1,1
14_S6,tier0_canopy_mid,0,300,0.6,1.85,0.675,1.126,-0.10076,0.039449,1.1311,298.982,1,1
14_S6,tier0_canopy_mid,0,300,0.55,1.9,0.675,1.2041,-0.08435,0.03314,1.2075,298.961,1,1
14_S6,tier0_canopy_mid,0,300,0.6,1.9,0.675,1.1591,-0.078593,0.033946,1.1623,298.971,1,1
14_S6,tier0_canopy_mid,0,300,0.65,1.85,0.675,1.0842,-0.093449,0.039814,1.089,298.992,1,1
14_S6,tier0_canopy_mid,0,300,0.7,1.85,0.675,1.0431,-0.086056,0.040194,1.0474,299.002,1,1
14_S6,tier0_canopy_mid,0,300,0.65,1.9,0.675,1.115,-0.07254,0.034375,1.1179,298.981,1,1
14_S6,tier0_canopy_mid,0,300,0.7,1.9,0.675,1.0718,-0.066685,0.034831,1.0744,298.991,1,1
14_S6,tier0_canopy_mid,0,300,0.75,1.85,0.675,1.0028,-0.078381,0.040723,1.0067,299.012,1,1
14_S6,tier0_canopy_mid,0,300,0.8,1.85,0.675,0.96346,-0.069913,0.041448,0.96689,299.023,1,1
14_S6,tier0_canopy_mid,0,300,0.75,1.9,0.675,1.0298,-0.060874,0.035506,1.0322,299.001,1,1
14_S6,tier0_canopy_mid,0,300,0.8,1.9,0.675,0.98949,-0.054642,0.036373,0.99167,299.012,1,1
14_S6,tier0_canopy_mid,0,300,0.85,1.85,0.675,0.92559,-0.059952,0.042399,0.9285,299.034,1,1
14_S6,tier0_canopy_mid,0,300,0.9,1.85,0.675,0.88993,-0.047703,0.043647,0.89228,299.045,1,1
14_S6,tier0_canopy_mid,0,300,0.85,1.9,0.675,0.95132,-0.047553,0.037391,0.95324,299.022,1,1
14_S6,tier0_canopy_mid,0,300,0.9,1.9,0.675,0.91588,-0.039271,0.03858,0.91754,299.033,1,1
14_S6,tier0_canopy_mid,0,300,0.95,1.85,0.675,0.85796,-0.032454,0.04532,0.85977,299.057,1,1
14_S6,tier0_canopy_mid,0,300,1.0,1.85,0.675,0.83205,-0.014287,0.047656,0.83354,299.069,1,1
14_S6,tier0_canopy_mid,0,300,0.95,1.9,0.675,0.88412,-0.02967,0.040021,0.88553,299.044,1,1
14_S6,tier0_canopy_mid,0,300,1.0,1.9,0.675,0.85722,-0.019228,0.041894,0.85846,299.056,1,1
14_S6,tier0_canopy_mid,0,300,1.05,1.85,0.675,0.81564,0.0041246,0.051109,0.81725,299.082,1,1
14_S6,tier0_canopy_mid,0,300,1.1,1.85,0.675,0.80652,0.011732,0.056502,0.80858,299.097,1,1
14_S6,tier0_canopy_mid,0,300,1.05,1.9,0.675,0.83614,-0.0097355,0.044597,0.83739,299.068,1,1
14_S6,tier0_canopy_mid,0,300,1.1,1.9,0.675,0.81931,-0.0055541,0.048861,0.82078,299.081,1,1
14_S6,tier0_canopy_mid,0,300,1.15,1.85,0.675,0.79156,0.0069648,0.064729,0.79423,299.112,1,1
14_S6,tier0_canopy_mid,0,300,1.2,1.85,0.675,0.76886,0.0010628,0.076211,0.77263,299.124,1,1
14_S6,tier0_canopy_mid,0,300,1.15,1.9,0.675,0.80037,-0.0070729,0.055391,0.80231,299.095,1,1
14_S6,tier0_canopy_mid,0,300,1.2,1.9,0.675,0.78081,-0.0089687,0.064253,0.7835,299.106,1,1
14_S6,tier0_canopy_mid,0,300,0.05,1.95,0.675,1.8262,-0.093341,0.001328,1.8286,298.858,1,1
14_S6,tier0_canopy_mid,0,300,0.0,1.95,0.675,1.901,-0.096948,-0.0056528,1.9034,298.849,1,1
14_S6,tier0_canopy_mid,0,300,0.1,1.95,0.675,1.7551,-0.089719,0.0069337,1.7574,298.867,1,1
14_S6,tier0_canopy_mid,0,300,0.05,2.0,0.675,1.8556,-0.016482,-0.0048118,1.8556,298.851,1,1
14_S6,tier0_canopy_mid,0,300,0.0,2.0,0.675,1.9379,-0.013147,-0.012828,1.938,298.843,1,1
14_S6,tier0_canopy_mid,0,300,0.1,2.0,0.675,1.7776,-0.019134,0.0034157,1.7777,298.859,1,1
14_S6,tier0_canopy_mid,0,300,0.15,1.95,0.675,1.6875,-0.085894,0.011083,1.6897,298.876,1,1
14_S6,tier0_canopy_mid,0,300,0.2,1.95,0.675,1.6226,-0.0804,0.013388,1.6246,298.886,1,1
14_S6,tier0_canopy_mid,0,300,0.15,2.0,0.675,1.7026,-0.02112,0.011838,1.7028,298.868,1,1
14_S6,tier0_canopy_mid,0,300,0.2,2.0,0.675,1.634,-0.020386,0.014853,1.6342,298.878,1,1
14_S6,tier0_canopy_mid,0,300,0.25,1.95,0.675,1.5592,-0.073945,0.014643,1.561,298.895,1,1
14_S6,tier0_canopy_mid,0,300,0.3,1.95,0.675,1.4971,-0.068763,0.016314,1.4988,298.904,1,1
14_S6,tier0_canopy_mid,0,300,0.25,2.0,0.675,1.5691,-0.017816,0.012386,1.5693,298.888,1,1
14_S6,tier0_canopy_mid,0,300,0.3,2.0,0.675,1.504,-0.016467,0.012257,1.5041,298.898,1,1
14_S6,tier0_canopy_mid,0,300,0.35,1.95,0.675,1.4375,-0.064919,0.018555,1.4391,298.914,1,1
14_S6,tier0_canopy_mid,0,300,0.4,1.95,0.675,1.3806,-0.061906,0.021094,1.3822,298.923,1,1
14_S6,tier0_canopy_mid,0,300,0.35,2.0,0.675,1.4419,-0.016301,0.014367,1.4421,298.908,1,1
14_S6,tier0_canopy_mid,0,300,0.4,2.0,0.675,1.3833,-0.016715,0.017433,1.3835,298.917,1,1
14_S6,tier0_canopy_mid,0,300,0.45,1.95,0.675,1.3265,-0.059712,0.023871,1.3281,298.933,1,1
14_S6,tier0_canopy_mid,0,300,0.5,1.95,0.675,1.2752,-0.058249,0.026674,1.2768,298.943,1,1
14_S6,tier0_canopy_mid,0,300,0.45,2.0,0.675,1.3273,-0.017819,0.02121,1.3276,298.928,1,1
14_S6,tier0_canopy_mid,0,300,0.5,2.0,0.675,1.2729,-0.019711,0.025225,1.2733,298.938,1,1
14_S6,tier0_canopy_mid,0,300,0.55,1.95,0.675,1.2265,-0.056107,0.028688,1.2282,298.953,1,1
14_S6,tier0_canopy_mid,0,300,0.6,1.95,0.675,1.1796,-0.051908,0.029268,1.1811,298.963,1,1
14_S6,tier0_canopy_mid,0,300,0.55,2.0,0.675,1.2207,-0.020781,0.029206,1.2212,298.949,1,1
14_S6,tier0_canopy_mid,0,300,0.6,2.0,0.675,1.173,-0.019273,0.029641,1.1736,298.96,1,1
14_S6,tier0_canopy_mid,0,300,0.65,1.95,0.675,1.1332,-0.046925,0.029212,1.1346,298.973,1,1
14_S6,tier0_canopy_mid,0,300,0.7,1.95,0.675,1.0877,-0.042797,0.02961,1.0889,298.983,1,1
14_S6,tier0_canopy_mid,0,300,0.65,2.0,0.675,1.1268,-0.016731,0.027026,1.1272,298.97,1,1
14_S6,tier0_canopy_mid,0,300,0.7,2.0,0.675,1.0802,-0.015191,0.026169,1.0806,298.98,1,1
14_S6,tier0_canopy_mid,0,300,0.75,1.95,0.675,1.044,-0.039298,0.030493,1.0451,298.994,1,1
14_S6,tier0_canopy_mid,0,300,0.8,1.95,0.675,1.0026,-0.035798,0.031565,1.0038,299.004,1,1
14_S6,tier0_canopy_mid,0,300,0.75,2.0,0.675,1.0362,-0.014481,0.026845,1.0366,298.99,1,1
14_S6,tier0_canopy_mid,0,300,0.8,2.0,0.675,0.99515,-0.014072,0.027926,0.99564,299.001,1,1
