run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
21_N1,tier0_canopy_mid,0,300,0.1,1.65,0.675,0.33526,-0.044157,0.01351,0.33842,298.769,1,1
21_N1,tier0_canopy_mid,0,300,0.05,1.7,0.675,0.38861,-0.037131,0.011026,0.39054,298.741,1,1
21_N1,tier0_canopy_mid,0,300,0.1,1.7,0.675,0.37525,-0.038451,0.0094365,0.37733,298.751,1,1
21_N1,tier0_canopy_mid,0,300,0.15,1.65,0.675,0.3253,-0.046413,0.010412,0.32876,298.775,1,1
21_N1,tier0_canopy_mid,0,300,0.2,1.65,0.675,0.31589,-0.048574,0.0070523,0.31968,298.781,1,1
21_N1,tier0_canopy_mid,0,300,0.15,1.7,0.675,0.36246,-0.039807,0.0074865,0.36472,298.759,1,1
21_N1,tier0_canopy_mid,0,300,0.2,1.7,0.675,0.35046,-0.041051,0.0052257,0.3529,298.767,1,1
21_N1,tier0_canopy_mid,0,300,0.25,1.65,0.675,0.30724,-0.050491,0.0035432,0.31139,298.785,1,1
21_N1,tier0_canopy_mid,0,300,0.25,1.7,0.675,0.33945,-0.042067,0.0027744,0.34205,298.773,1,1
21_N1,tier0_canopy_mid,0,300,-0.2,1.75,0.675,0.52218,-0.023587,0.0061433,0.52275,298.671,1,1
21_N1,tier0_canopy_mid,0,300,-0.2,1.8,0.675,0.5742,-0.0077564,0.0055018,0.57428,298.66,1,1
21_N1,tier0_canopy_mid,0,300,-0.15,1.75,0.675,0.50262,-0.024647,0.0074155,0.50328,298.681,1,1
21_N1,tier0_canopy_mid,0,300,-0.1,1.75,0.675,0.48391,-0.025511,0.0081395,0.48465,298.691,1,1
21_N1,tier0_canopy_mid,0,300,-0.15,1.8,0.675,0.55109,-0.01025,0.0071256,0.55123,298.671,1,1
21_N1,tier0_canopy_mid,0,300,-0.1,1.8,0.675,0.52915,-0.011952,0.0080129,0.52934,298.681,1,1
21_N1,tier0_canopy_mid,0,300,-0.05,1.75,0.675,0.46573,-0.026247,0.0083789,0.46654,298.701,1,1
21_N1,tier0_canopy_mid,0,300,0.0,1.75,0.675,0.44795,-0.027105,0.0082483,0.44885,298.712,1,1
21_N1,tier0_canopy_mid,0,300,-0.05,1.8,0.675,0.50781,-0.013203,0.0082609,0.50805,298.692,1,1
21_N1,tier0_canopy_mid,0,300,0.0,1.8,0.675,0.48691,-0.014621,0.0081821,0.4872,298.703,1,1
21_N1,tier0_canopy_mid,0,300,0.05,1.75,0.675,0.43073,-0.028179,0.0078015,0.43172,298.722,1,1
21_N1,tier0_canopy_mid,0,300,0.1,1.75,0.675,0.41426,-0.02936,0.0070094,0.41536,298.732,1,1
21_N1,tier0_canopy_mid,0,300,0.05,1.8,0.675,0.4668,-0.016267,0.0079118,0.46715,298.714,1,1
21_N1,tier0_canopy_mid,0,300,0.1,1.8,0.675,0.44778,-0.017892,0.0073818,0.4482,298.725,1,1
21_N1,tier0_canopy_mid,0,300,0.15,1.75,0.675,0.39874,-0.030489,0.0058423,0.39994,298.742,1,1
21_N1,tier0_canopy_mid,0,300,0.2,1.75,0.675,0.38429,-0.031445,0.0043358,0.3856,298.752,1,1
21_N1,tier0_canopy_mid,0,300,0.15,1.8,0.675,0.42999,-0.019304,0.0065205,0.43047,298.736,1,1
21_N1,tier0_canopy_mid,0,300,0.2,1.8,0.675,0.41348,-0.020419,0.0053418,0.41402,298.746,1,1
21_N1,tier0_canopy_mid,0,300,0.25,1.75,0.675,0.37104,-0.032149,0.0026017,0.37244,298.76,1,1
21_N1,tier0_canopy_mid,0,300,0.25,1.8,0.675,0.39833,-0.021212,0.0039362,0.39892,298.756,1,1
21_N1,tier0_canopy_mid,0,300,-0.2,1.85,0.675,0.60144,0.008222,0.013153,0.60164,298.664,1,1
21_N1,tier0_canopy_mid,0,300,-0.25,1.85,0.675,0.62686,0.013333,0.011246,0.6271,298.652,1,1
21_N1,tier0_canopy_mid,0,300,-0.2,1.9,0.675,0.59918,0.02042,0.027018,0.60014,298.678,1,1
21_N1,tier0_canopy_mid,0,300,-0.15,1.85,0.675,0.57788,0.0038528,0.014394,0.57807,298.675,1,1
21_N1,tier0_canopy_mid,0,300,-0.1,1.85,0.675,0.55536,0.0016306,0.014354,0.55555,298.687,1,1
21_N1,tier0_canopy_mid,0,300,-0.15,1.9,0.675,0.57474,0.014797,0.028846,0.57565,298.688,1,1
21_N1,tier0_canopy_mid,0,300,-0.1,1.9,0.675,0.55319,0.012175,0.02737,0.554,298.7,1,1
21_N1,tier0_canopy_mid,0,300,-0.05,1.85,0.675,0.53271,0.00050588,0.013481,0.53288,298.698,1,1
21_N1,tier0_canopy_mid,0,300,0.0,1.85,0.675,0.51007,-0.0012614,0.012664,0.51023,298.709,1,1
21_N1,tier0_canopy_mid,0,300,-0.05,1.9,0.675,0.5317,0.011148,0.023252,0.53232,298.712,1,1
21_N1,tier0_canopy_mid,0,300,0.0,1.9,0.675,0.50881,0.0092011,0.020451,0.5093,298.724,1,1
21_N1,tier0_canopy_mid,0,300,0.05,1.85,0.675,0.48844,-0.0035536,0.011993,0.4886,298.72,1,1
21_N1,tier0_canopy_mid,0,300,0.1,1.85,0.675,0.46821,-0.00579,0.011204,0.46838,298.732,1,1
21_N1,tier0_canopy_mid,0,300,0.05,1.9,0.675,0.48734,0.0065743,0.0188,0.48775,298.735,1,1
21_N1,tier0_canopy_mid,0,300,0.1,1.9,0.675,0.46779,0.0039987,0.017366,0.46813,298.747,1,1
21_N1,tier0_canopy_mid,0,300,0.15,1.85,0.675,0.44938,-0.00768,0.010152,0.44956,298.743,1,1
21_N1,tier0_canopy_mid,0,300,0.2,1.85,0.675,0.43188,-0.0091513,0.0088423,0.43207,298.754,1,1
21_N1,tier0_canopy_mid,0,300,0.15,1.9,0.675,0.44975,0.0018302,0.015802,0.45003,298.759,1,1
21_N1,tier0_canopy_mid,0,300,0.2,1.9,0.675,0.43299,0.00016522,0.014074,0.43322,298.77,1,1
21_N1,tier0_canopy_mid,0,300,0.25,1.85,0.675,0.41577,-0.010219,0.0073523,0.41596,298.764,1,1
21_N1,tier0_canopy_mid,0,300,0.25,1.9,0.675,0.41749,-0.0010495,0.012244,0.41767,298.781,1,1
21_N1,tier0_canopy_mid,0,300,-0.2,1.95,0.675,0.57923,0.029845,0.04225,0.58153,298.7,1,1
21_N1,tier0_canopy_mid,0,300,-0.25,1.95,0.675,0.60439,0.033918,0.041029,0.60673,298.69,1,1
21_N1,tier0_canopy_mid,0,300,-0.2,2.0,0.675,0.56158,0.032018,0.052281,0.56492,298.711,1,1
21_N1,tier0_canopy_mid,0,300,-0.15,1.95,0.675,0.55399,0.025725,0.04432,0.55636,298.708,1,1
21_N1,tier0_canopy_mid,0,300,-0.1,1.95,0.675,0.53383,0.022057,0.041284,0.53588,298.72,1,1
21_N1,tier0_canopy_mid,0,300,-0.15,2.0,0.675,0.54066,0.031071,0.051335,0.54398,298.722,1,1
21_N1,tier0_canopy_mid,0,300,-0.1,2.0,0.675,0.52233,0.027206,0.046901,0.52514,298.734,1,1
21_N1,tier0_canopy_mid,0,300,-0.05,1.95,0.675,0.51454,0.018755,0.033825,0.516,298.732,1,1
21_N1,tier0_canopy_mid,0,300,0.0,1.95,0.675,0.49254,0.015479,0.028858,0.49362,298.744,1,1
21_N1,tier0_canopy_mid,0,300,-0.05,2.0,0.675,0.50367,0.021901,0.039873,0.50572,298.746,1,1
21_N1,tier0_canopy_mid,0,300,0.0,2.0,0.675,0.48313,0.017651,0.034746,0.4847,298.757,1,1
21_N1,tier0_canopy_mid,0,300,0.05,1.95,0.675,0.47229,0.012339,0.026006,0.47317,298.756,1,1
21_N1,tier0_canopy_mid,0,300,0.1,1.95,0.675,0.45438,0.0094968,0.023747,0.4551,298.767,1,1
21_N1,tier0_canopy_mid,0,300,0.05,2.0,0.675,0.46408,0.014362,0.031218,0.46535,298.769,1,1
21_N1,tier0_canopy_mid,0,300,0.1,2.0,0.675,0.44693,0.011513,0.027832,0.44795,298.779,1,1
21_N1,tier0_canopy_mid,0,300,0.15,1.95,0.675,0.4381,0.0072085,0.02152,0.43869,298.779,1,1
21_N1,tier0_canopy_mid,0,300,0.2,1.95,0.675,0.423,0.0056283,0.019227,0.42348,298.79,1,1
21_N1,tier0_canopy_mid,0,300,0.15,2.0,0.675,0.43112,0.0092781,0.024883,0.43194,298.787,1,1
21_N1,tier0_canopy_mid,0,300,0.2,2.0,0.675,0.41677,0.0079586,0.022374,0.41745,298.796,1,1
21_N1,tier0_canopy_mid,0,300,0.25,1.95,0.675,0.40895,0.0045711,0.016946,0.40932,298.8,1,1
21_N1,tier0_canopy_mid,0,300,0.25,2.0,0.675,0.40358,0.0072429,0.019666,0.40412,298.806,1,1
21_N1,tier0_canopy_mid,0,300,-0.2,2.05,0.675,0.56466,0.024689,0.052044,0.56759,298.675,1,1
21_N1,tier0_canopy_mid,0,300,-0.15,2.05,0.675,0.54585,0.02544,0.04892,0.54863,298.69,1,1
21_N1,tier0_canopy_mid,0,300,-0.1,2.05,0.675,0.52735,0.023398,0.044598,0.52975,298.705,1,1
21_N1,tier0_canopy_mid,0,300,-0.05,2.05,0.675,0.5081,0.019867,0.039669,0.51003,298.719,1,1
21_N1,tier0_canopy_mid,0,300,0.0,2.05,0.675,0.48843,0.017051,0.035345,0.49,298.732,1,1
21_N1,tier0_canopy_mid,0,300,0.05,2.05,0.675,0.46972,0.014951,0.031659,0.47102,298.745,1,1
21_N1,tier0_canopy_mid,0,300,0.1,2.05,0.675,0.45204,0.013103,0.027605,0.45307,298.754,1,1
21_N1,tier0_canopy_mid,0,300,0.15,2.05,0.675,0.43537,0.01152,0.024323,0.4362,298.761,1,1
21_N1,tier0_canopy_mid,0,300,0.2,2.05,0.675,0.42078,0.010425,0.021802,0.42147,298.77,1,1
21_N1,tier0_canopy_mid,0,300,0.25,2.05,0.675,0.40764,0.0097492,0.018815,0.40819,298.781,1,1
21_N1,tier0_canopy_mid,0,300,0.3,1.6,0.675,0.27619,-0.058195,-0.0030584,0.28227,298.754,1,1
21_N1,tier0_canopy_mid,0,300,0.25,1.6,0.675,0.28114,-0.05535,0.0023732,0.28655,298.753,1,1
21_N1,tier0_canopy_mid,0,300,0.35,1.6,0.675,0.27188,-0.060575,-0.0082484,0.27867,298.751,1,1
21_N1,tier0_canopy_mid,0,300,0.4,1.6,0.675,0.26829,-0.062469,-0.013154,0.27578,298.744,1,1
21_N1,tier0_canopy_mid,0,300,0.45,1.6,0.675,0.26542,-0.063881,-0.017775,0.27357,298.732,1,1
21_N1,tier0_canopy_mid,0,300,0.5,1.6,0.675,0.26323,-0.064818,-0.022125,0.272,298.714,1,1
21_N1,tier0_canopy_mid,0,300,0.55,1.6,0.675,0.26166,-0.065276,-0.026235,0.27096,298.691,1,1
21_N1,tier0_canopy_mid,0,300,0.6,1.6,0.675,0.2606,-0.06525,-0.030119,0.27032,298.663,1,1
21_N1,tier0_canopy_mid,0,300,0.65,1.6,0.675,0.25988,-0.064745,-0.033781,0.26995,298.631,1,1
21_N1,tier0_canopy_mid,0,300,0.7,1.6,0.675,0.25934,-0.063787,-0.03722,0.26965,298.596,1,1
21_N1,tier0_canopy_mid,0,300,0.75,1.6,0.675,0.2587,-0.06243,-0.040433,0.26918,298.557,1,1
21_N1,tier0_canopy_mid,0,300,0.8,1.6,0.675,0.25753,-0.060788,-0.043404,0.26814,298.517,1,1
21_N1,tier0_canopy_mid,0,300,0.3,1.65,0.675,0.29951,-0.052055,4.6012e-05,0.304,298.787,1,1
21_N1,tier0_canopy_mid,0,300,0.3,1.7,0.675,0.32953,-0.042775,0.00029891,0.33229,298.779,1,1
21_N1,tier0_canopy_mid,0,300,0.35,1.65,0.675,0.29273,-0.053219,-0.0033046,0.29754,298.786,1,1
21_N1,tier0_canopy_mid,0,300,0.4,1.65,0.675,0.2869,-0.053956,-0.0064524,0.292,298.782,1,1
21_N1,tier0_canopy_mid,0,300,0.35,1.7,0.675,0.32072,-0.043132,-0.0020576,0.32361,298.782,1,1
21_N1,tier0_canopy_mid,0,300,0.4,1.7,0.675,0.31298,-0.043108,-0.0042245,0.31596,298.784,1,1
21_N1,tier0_canopy_mid,0,300,0.45,1.65,0.675,0.28196,-0.054247,-0.0093925,0.28728,298.775,1,1
21_N1,tier0_canopy_mid,0,300,0.5,1.65,0.675,0.27781,-0.054079,-0.012146,0.28329,298.765,1,1
21_N1,tier0_canopy_mid,0,300,0.45,1.7,0.675,0.30621,-0.042676,-0.0061901,0.30924,298.783,1,1
21_N1,tier0_canopy_mid,0,300,0.5,1.7,0.675,0.30032,-0.041811,-0.0079742,0.30332,298.78,1,1
21_N1,tier0_canopy_mid,0,300,0.55,1.65,0.675,0.27436,-0.053441,-0.014746,0.2799,298.751,1,1
21_N1,tier0_canopy_mid,0,300,0.6,1.65,0.675,0.27147,-0.052316,-0.017232,0.277,298.733,1,1
21_N1,tier0_canopy_mid,0,300,0.55,1.7,0.675,0.29519,-0.040486,-0.0096152,0.29811,298.774,1,1
21_N1,tier0_canopy_mid,0,300,0.6,1.7,0.675,0.29072,-0.03866,-0.011167,0.29349,298.765,1,1
21_N1,tier0_canopy_mid,0,300,0.65,1.65,0.675,0.26902,-0.050678,-0.019641,0.27446,298.711,1,1
21_N1,tier0_canopy_mid,0,300,0.7,1.65,0.675,0.26684,-0.048488,-0.022004,0.2721,298.686,1,1
21_N1,tier0_canopy_mid,0,300,0.65,1.7,0.675,0.2868,-0.036272,-0.012687,0.28937,298.753,1,1
21_N1,tier0_canopy_mid,0,300,0.7,1.7,0.675,0.28336,-0.033209,-0.014229,0.28565,298.738,1,1
21_N1,tier0_canopy_mid,0,300,0.75,1.65,0.675,0.26466,-0.045668,-0.024338,0.26968,298.657,1,1
21_N1,tier0_canopy_mid,0,300,0.8,1.65,0.675,0.26205,-0.042083,-0.026641,0.26674,298.624,1,1
21_N1,tier0_canopy_mid,0,300,0.75,1.7,0.675,0.28025,-0.029263,-0.015827,0.28221,298.719,1,1
21_N1,tier0_canopy_mid,0,300,0.8,1.7,0.675,0.27723,-0.024043,-0.01749,0.27882,298.696,1,1
21_N1,tier0_canopy_mid,0,300,0.3,1.75,0.675,0.35907,-0.032558,0.00079763,0.36054,298.768,1,1
21_N1,tier0_canopy_mid,0,300,0.3,1.8,0.675,0.38459,-0.021684,0.00244,0.38521,298.766,1,1
21_N1,tier0_canopy_mid,0,300,0.25,1.8,0.675,0.39833,-0.021212,0.0039362,0.39892,298.756,1,1
21_N1,tier0_canopy_mid,0,300,0.35,1.75,0.675,0.34837,-0.032646,-0.0009317,0.34989,298.775,1,1
21_N1,tier0_canopy_mid,0,300,0.4,1.75,0.675,0.33886,-0.032389,-0.0025,0.34041,298.78,1,1
21_N1,tier0_canopy_mid,0,300,0.35,1.8,0.675,0.37224,-0.02184,0.00098957,0.37288,298.774,1,1
21_N1,tier0_canopy_mid,0,300,0.4,1.8,0.675,0.36122,-0.021668,-0.00032123,0.36187,298.782,1,1
21_N1,tier0_canopy_mid,0,300,0.45,1.75,0.675,0.33045,-0.031755,-0.0038816,0.33199,298.784,1,1
21_N1,tier0_canopy_mid,0,300,0.5,1.75,0.675,0.32301,-0.030711,-0.0050858,0.32451,298.786,1,1
21_N1,tier0_canopy_mid,0,300,0.45,1.8,0.675,0.35141,-0.021146,-0.0014523,0.35205,298.788,1,1
21_N1,tier0_canopy_mid,0,300,0.5,1.8,0.675,0.34271,-0.020242,-0.0023988,0.34331,298.794,1,1
21_N1,tier0_canopy_mid,0,300,0.55,1.75,0.675,0.31645,-0.029213,-0.0061451,0.31785,298.786,1,1
21_N1,tier0_canopy_mid,0,300,0.6,1.75,0.675,0.31067,-0.027208,-0.0071153,0.31195,298.784,1,1
21_N1,tier0_canopy_mid,0,300,0.55,1.8,0.675,0.33501,-0.018912,-0.0031852,0.33556,298.797,1,1
21_N1,tier0_canopy_mid,0,300,0.6,1.8,0.675,0.32825,-0.017102,-0.0038677,0.32872,298.799,1,1
21_N1,tier0_canopy_mid,0,300,0.65,1.75,0.675,0.30564,-0.024612,-0.0080642,0.30674,298.779,1,1
21_N1,tier0_canopy_mid,0,300,0.7,1.75,0.675,0.30134,-0.021284,-0.009054,0.30223,298.771,1,1
21_N1,tier0_canopy_mid,0,300,0.65,1.8,0.675,0.32242,-0.014729,-0.004519,0.32279,298.799,1,1
21_N1,tier0_canopy_mid,0,300,0.7,1.8,0.675,0.31759,-0.011662,-0.005208,0.31784,298.797,1,1
21_N1,tier0_canopy_mid,0,300,0.75,1.75,0.675,0.29781,-0.016978,-0.010125,0.29846,298.761,1,1
21_N1,tier0_canopy_mid,0,300,0.8,1.75,0.675,0.29512,-0.011257,-0.011273,0.29555,298.747,1,1
21_N1,tier0_canopy_mid,0,300,0.75,1.8,0.675,0.3139,-0.0076923,-0.0059761,0.31405,298.793,1,1
21_N1,tier0_canopy_mid,0,300,0.8,1.8,0.675,0.31163,-0.0024936,-0.0068103,0.31171,298.786,1,1
21_N1,tier0_canopy_mid,0,300,0.3,1.85,0.675,0.40108,-0.010934,0.0057966,0.40127,298.774,1,1
21_N1,tier0_canopy_mid,0,300,0.25,1.85,0.675,0.41577,-0.010219,0.0073523,0.41596,298.764,1,1
21_N1,tier0_canopy_mid,0,300,0.3,1.9,0.675,0.4033,-0.0019218,0.010415,0.40343,298.791,1,1
21_N1,tier0_canopy_mid,0,300,0.35,1.85,0.675,0.38783,-0.011334,0.0042958,0.38802,298.784,1,1
21_N1,tier0_canopy_mid,0,300,0.4,1.85,0.675,0.37596,-0.011432,0.0029415,0.37615,298.792,1,1
21_N1,tier0_canopy_mid,0,300,0.35,1.9,0.675,0.39044,-0.0025135,0.0086846,0.39054,298.801,1,1
21_N1,tier0_canopy_mid,0,300,0.4,1.9,0.675,0.3789,-0.0028467,0.0071274,0.37898,298.81,1,1
21_N1,tier0_canopy_mid,0,300,0.45,1.85,0.675,0.36538,-0.011216,0.001785,0.36556,298.8,1,1
21_N1,tier0_canopy_mid,0,300,0.5,1.85,0.675,0.35599,-0.010665,0.00084355,0.35615,298.807,1,1
21_N1,tier0_canopy_mid,0,300,0.45,1.9,0.675,0.36862,-0.0029321,0.0057953,0.36868,298.818,1,1
21_N1,tier0_canopy_mid,0,300,0.5,1.9,0.675,0.3595,-0.0027695,0.0047115,0.35954,298.826,1,1
21_N1,tier0_canopy_mid,0,300,0.55,1.85,0.675,0.34769,-0.0097489,9.598e-05,0.34782,298.813,1,1
21_N1,tier0_canopy_mid,0,300,0.6,1.85,0.675,0.34043,-0.0084211,-0.00051665,0.34053,298.817,1,1
21_N1,tier0_canopy_mid,0,300,0.55,1.9,0.675,0.35145,-0.002343,0.0038571,0.35148,298.833,1,1
21_N1,tier0_canopy_mid,0,300,0.6,1.9,0.675,0.34446,-0.0016214,0.003172,0.34448,298.838,1,1
21_N1,tier0_canopy_mid,0,300,0.65,1.85,0.675,0.33425,-0.0066145,-0.0010723,0.33431,298.82,1,1
21_N1,tier0_canopy_mid,0,300,0.7,1.85,0.675,0.32924,-0.0042302,-0.0016425,0.32927,298.822,1,1
21_N1,tier0_canopy_mid,0,300,0.65,1.9,0.675,0.33858,-0.00055548,0.0025738,0.33859,298.843,1,1
21_N1,tier0_canopy_mid,0,300,0.7,1.9,0.675,0.33395,0.00092179,0.0019828,0.33396,298.847,1,1
21_N1,tier0_canopy_mid,0,300,0.75,1.85,0.675,0.32564,-0.0011223,-0.0022744,0.32565,298.822,1,1
21_N1,tier0_canopy_mid,0,300,0.8,1.85,0.675,0.32377,0.0029071,-0.0029799,0.3238,298.819,1,1
21_N1,tier0_canopy_mid,0,300,0.75,1.9,0.675,0.33082,0.0029015,0.0013357,0.33083,298.849,1,1
21_N1,tier0_canopy_mid,0,300,0.8,1.9,0.675,0.32955,0.0054945,0.00059209,0.32959,298.849,1,1
21_N1,tier0_canopy_mid,0,300,0.3,1.95,0.675,0.39599,0.0037802,0.014815,0.39629,298.81,1,1
21_N1,tier0_canopy_mid,0,300,0.3,2.0,0.675,0.39126,0.0067012,0.017258,0.39169,298.815,1,1
21_N1,tier0_canopy_mid,0,300,0.25,2.0,0.675,0.40358,0.0072429,0.019666,0.40412,298.806,1,1
21_N1,tier0_canopy_mid,0,300,0.35,1.95,0.675,0.38424,0.0031915,0.012877,0.38447,298.82,1,1
21_N1,tier0_canopy_mid,0,300,0.4,1.95,0.675,0.37371,0.0027921,0.011148,0.37388,298.828,1,1
21_N1,tier0_canopy_mid,0,300,0.35,2.0,0.675,0.38009,0.0062661,0.015229,0.38044,298.824,1,1
21_N1,tier0_canopy_mid,0,300,0.4,2.0,0.675,0.37009,0.00593,0.013456,0.37039,298.833,1,1
21_N1,tier0_canopy_mid,0,300,0.45,1.95,0.675,0.36432,0.0025495,0.0096556,0.36446,298.837,1,1
21_N1,tier0_canopy_mid,0,300,0.5,1.95,0.675,0.35601,0.0024349,0.0084221,0.35611,298.844,1,1
21_N1,tier0_canopy_mid,0,300,0.45,2.0,0.675,0.36118,0.0056414,0.011915,0.36142,298.84,1,1
21_N1,tier0_canopy_mid,0,300,0.5,2.0,0.675,0.35328,0.0053484,0.01062,0.35348,298.847,1,1
21_N1,tier0_canopy_mid,0,300,0.55,1.95,0.675,0.34871,0.0024439,0.0074322,0.34879,298.851,1,1
21_N1,tier0_canopy_mid,0,300,0.6,1.95,0.675,0.34242,0.002593,0.006628,0.34249,298.857,1,1
21_N1,tier0_canopy_mid,0,300,0.55,2.0,0.675,0.34636,0.0050265,0.00956,0.34653,298.854,1,1
21_N1,tier0_canopy_mid,0,300,0.6,2.0,0.675,0.34043,0.0046739,0.0086813,0.34057,298.859,1,1
21_N1,tier0_canopy_mid,0,300,0.65,1.95,0.675,0.33721,0.0029128,0.0059254,0.33727,298.862,1,1
21_N1,tier0_canopy_mid,0,300,0.7,1.95,0.675,0.33325,0.0034468,0.0052375,0.33331,298.866,1,1
21_N1,tier0_canopy_mid,0,300,0.65,2.0,0.675,0.33557,0.0043006,0.0079041,0.33569,298.864,1,1
21_N1,tier0_canopy_mid,0,300,0.7,2.0,0.675,0.33196,0.0039234,0.0071431,0.33206,298.868,1,1
21_N1,tier0_canopy_mid,0,300,0.75,1.95,0.675,0.3308,0.0042496,0.0044934,0.33086,298.869,1,1
21_N1,tier0_canopy_mid,0,300,0.8,1.95,0.675,0.33022,0.0053836,0.0036523,0.33028,298.87,1,1
21_N1,tier0_canopy_mid,0,300,0.75,2.0,0.675,0.32987,0.0035668,0.0063289,0.32995,298.871,1,1
21_N1,tier0_canopy_mid,0,300,0.8,2.0,0.675,0.32968,0.0032706,0.0054215,0.32974,298.873,1,1
21_N1,tier0_canopy_mid,0,300,0.3,2.05,0.675,0.39512,0.0092856,0.016305,0.39556,298.79,1,1
21_N1,tier0_canopy_mid,0,300,0.35,2.05,0.675,0.38373,0.0089387,0.014375,0.38411,298.799,1,1
21_N1,tier0_canopy_mid,0,300,0.4,2.05,0.675,0.3735,0.0086266,0.012751,0.37382,298.808,1,1
21_N1,tier0_canopy_mid,0,300,0.45,2.05,0.675,0.36431,0.0082615,0.011347,0.36458,298.815,1,1
21_N1,tier0_canopy_mid,0,300,0.5,2.05,0.675,0.35609,0.0077724,0.010158,0.35632,298.823,1,1
21_N1,tier0_canopy_mid,0,300,0.55,2.05,0.675,0.34884,0.0071129,0.0091706,0.34904,298.829,1,1
21_N1,tier0_canopy_mid,0,300,0.6,2.05,0.675,0.3426,0.0062554,0.008339,0.34275,298.834,1,1
21_N1,tier0_canopy_mid,0,300,0.65,2.05,0.675,0.33744,0.0051813,0.0075898,0.33757,298.839,1,1
21_N1,tier0_canopy_mid,0,300,0.7,2.05,0.675,0.33356,0.0038748,0.0068434,0.33365,298.843,1,1
21_N1,tier0_canopy_mid,0,300,0.75,2.05,0.675,0.33124,0.0023243,0.006033,0.33131,298.846,1,1
21_N1,tier0_canopy_mid,0,300,0.8,2.05,0.675,0.33089,0.00053931,0.0051168,0.33093,298.847,1,1
21_N1,tier0_canopy_mid,0,300,0.85,1.6,0.675,0.25516,-0.059135,-0.046101,0.26595,298.475,1,1
21_N1,tier0_canopy_mid,0,300,0.9,1.6,0.675,0.25046,-0.058143,-0.048452,0.26164,298.433,1,1
21_N1,tier0_canopy_mid,0,300,0.95,1.6,0.675,0.24142,-0.059509,-0.05041,0.2537,298.392,1,1
21_N1,tier0_canopy_mid,0,300,1.0,1.6,0.675,0.22486,-0.06855,-0.053013,0.24098,298.355,1,1
21_N1,tier0_canopy_mid,0,300,1.05,1.6,0.675,0.20784,-0.10878,-0.058311,0.24172,298.345,1,1
21_N1,tier0_canopy_mid,0,300,1.1,1.6,0.675,0,0,0,0,302,1,1
21_N1,tier0_canopy_mid,0,300,1.15,1.6,0.675,0,0,0,0,302,1,1
21_N1,tier0_canopy_mid,0,300,1.2,1.6,0.675,0,0,0,0,302,1,1
21_N1,tier0_canopy_mid,0,300,0.85,1.65,0.675,0.25814,-0.037512,-0.028898,0.26245,298.588,1,1
21_N1,tier0_canopy_mid,0,300,0.9,1.65,0.675,0.25129,-0.031607,-0.031047,0.25516,298.548,1,1
21_N1,tier0_canopy_mid,0,300,0.85,1.7,0.675,0.27389,-0.016801,-0.019181,0.27508,298.669,1,1
21_N1,tier0_canopy_mid,0,300,0.9,1.7,0.675,0.26948,-0.0061124,-0.020751,0.27035,298.637,1,1
21_N1,tier0_canopy_mid,0,300,0.95,1.65,0.675,0.23787,-0.023826,-0.033104,0.24135,298.505,1,1
21_N1,tier0_canopy_mid,0,300,1.0,1.65,0.675,0.20976,-0.013656,-0.037359,0.2135,298.462,1,1
21_N1,tier0_canopy_mid,0,300,0.95,1.7,0.675,0.2626,0.010639,-0.022192,0.26375,298.601,1,1
21_N1,tier0_canopy_mid,0,300,1.0,1.7,0.675,0.2511,0.039608,-0.025308,0.25546,298.56,1,1
21_N1,tier0_canopy_mid,0,300,1.05,1.65,0.675,0.17156,0.00032593,-0.049828,0.17865,298.446,1,1
21_N1,tier0_canopy_mid,0,300,1.1,1.65,0.675,0,0,0,0,302,1,1
21_N1,tier0_canopy_mid,0,300,1.05,1.7,0.675,0.2431,0.1067,-0.035543,0.26786,298.529,1,1
21_N1,tier0_canopy_mid,0,300,1.1,1.7,0.675,0,0,0,0,302,1,1
21_N1,tier0_canopy_mid,0,300,1.2,1.65,0.675,1.2443e-17,5.3025e-17,1.9599e-17,5.7884e-17,302,1,1
21_N1,tier0_canopy_mid,0,300,1.2,1.7,0.675,0,0,0,0,302,1,1
21_N1,tier0_canopy_mid,0,300,0.85,1.75,0.675,0.29348,-0.0033536,-0.012394,0.29376,298.73,1,1
21_N1,tier0_canopy_mid,0,300,0.9,1.75,0.675,0.29334,0.0080502,-0.013274,0.29375,298.708,1,1
21_N1,tier0_canopy_mid,0,300,0.85,1.8,0.675,0.31123,0.0044159,-0.0076254,0.31136,298.776,1,1
21_N1,tier0_canopy_mid,0,300,0.8,1.8,0.675,0.31163,-0.0024936,-0.0068103,0.31171,298.786,1,1
21_N1,tier0_canopy_mid,0,300,0.9,1.8,0.675,0.31355,0.013726,-0.0082755,0.31396,298.762,1,1
21_N1,tier0_canopy_mid,0,300,0.95,1.75,0.675,0.296,0.025024,-0.013797,0.29738,298.68,1,1
21_N1,tier0_canopy_mid,0,300,1.0,1.75,0.675,0.30531,0.050865,-0.014299,0.30985,298.645,1,1
21_N1,tier0_canopy_mid,0,300,0.95,1.8,0.675,0.32027,0.026318,-0.0084637,0.32146,298.743,1,1
21_N1,tier0_canopy_mid,0,300,1.0,1.8,0.675,0.33431,0.042495,-0.0075533,0.33708,298.719,1,1
