run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
17_L3,tier0_canopy_top,0,330,1.05,2.25,0.8,-0.048728,0.012089,-0.079017,0.093617,298.138,1,1
17_L3,tier0_canopy_top,0,330,1.15,2.2,0.8,-0.068503,-0.016915,-0.0040373,0.070676,298.12,1,1
17_L3,tier0_canopy_top,0,330,1.1,2.2,0.8,-0.06504,0.011709,-0.062696,0.091094,298.109,1,1
17_L3,tier0_canopy_top,0,330,1.1,2.25,0.8,-0.031804,0.019622,0.0039755,0.037581,298.203,1,1
17_L3,tier0_canopy_top,0,330,1.15,2.25,0.8,-0.012576,0.0033775,0.1012,0.10204,298.237,1,1
17_L3,tier0_canopy_top,0,330,1.2,2.2,0.8,-0.058334,-0.049603,0.050042,0.091474,298.113,1,1
17_L3,tier0_canopy_top,0,330,1.2,2.25,0.8,0.003184,-0.043157,0.13458,0.14136,298.195,1,1
17_L3,tier0_canopy_top,0,330,0.85,2.3,0.8,-0.10072,-0.086339,-0.060297,0.14572,297.989,1,1
17_L3,tier0_canopy_top,0,330,0.85,2.35,0.8,-0.096317,-0.096829,-0.03612,0.14127,298.021,1,1
17_L3,tier0_canopy_top,0,330,0.8,2.35,0.8,-0.08596,-0.067875,-0.019257,0.11121,298.001,1,1
17_L3,tier0_canopy_top,0,330,0.95,2.3,0.8,-0.086468,-0.062624,-0.071796,0.12866,298.054,1,1
17_L3,tier0_canopy_top,0,330,0.9,2.3,0.8,-0.096813,-0.082383,-0.070695,0.14546,298.013,1,1
17_L3,tier0_canopy_top,0,330,0.9,2.35,0.8,-0.10108,-0.094376,-0.039676,0.14387,298.048,1,1
17_L3,tier0_canopy_top,0,330,0.95,2.35,0.8,-0.098912,-0.075298,-0.029296,0.12772,298.09,1,1
17_L3,tier0_canopy_top,0,330,1.05,2.3,0.8,-0.047949,0.0053923,-0.015999,0.050835,298.211,1,1
17_L3,tier0_canopy_top,0,330,1.0,2.3,0.8,-0.06988,-0.032742,-0.060266,0.097914,298.119,1,1
17_L3,tier0_canopy_top,0,330,1.0,2.35,0.8,-0.088156,-0.045162,-0.0011587,0.099058,298.15,1,1
17_L3,tier0_canopy_top,0,330,1.05,2.35,0.8,-0.056468,-0.0041362,0.063875,0.085357,298.245,1,1
17_L3,tier0_canopy_top,0,330,1.2,2.3,0.8,0,0,0,0,302,1,1
17_L3,tier0_canopy_top,0,330,1.2,2.35,0.8,0,0,0,0,302,1,1
17_L3,tier0_canopy_top,0,330,0.85,2.4,0.8,-0.094099,-0.097351,-0.010372,0.13579,298.036,1,1
17_L3,tier0_canopy_top,0,330,0.8,2.4,0.8,-0.073666,-0.065422,0.0033463,0.098579,298.015,1,1
17_L3,tier0_canopy_top,0,330,0.95,2.4,0.8,-0.12262,-0.070387,0.013074,0.14199,298.09,1,1
17_L3,tier0_canopy_top,0,330,0.9,2.4,0.8,-0.11101,-0.092511,-0.0070103,0.14468,298.061,1,1
17_L3,tier0_canopy_top,0,330,1.05,2.4,0.8,-0.10673,-0.012434,0.10014,0.14688,298.165,1,1
17_L3,tier0_canopy_top,0,330,1.0,2.4,0.8,-0.12605,-0.041648,0.048444,0.14132,298.123,1,1
17_L3,tier0_canopy_top,0,330,1.1,2.4,0.8,-1.8684e-17,-4.7003e-18,9.9177e-18,2.1669e-17,302,1,1
17_L3,tier0_canopy_top,0,330,1.15,2.4,0.8,0,0,0,0,302,1,1
17_L3,tier0_canopy_top,0,330,1.2,2.4,0.8,1.11e-17,9.4525e-18,-6.3356e-18,1.5897e-17,302,1,1
17_L3,tier0_canopy_top,0,330,0.9,2.05,0.8,-0.1506,0.074225,-1.2204,1.2319,298.101,1,1
17_L3,tier0_canopy_top,0,330,0.95,2.05,0.8,-0.083362,0.059791,-0.91884,0.92455,298.033,1,1
17_L3,tier0_canopy_top,0,330,1.15,2.05,0.8,-0.16599,0.0069515,-0.086084,0.18711,297.864,1,1
17_L3,tier0_canopy_top,0,330,1.1,2.3,0.8,7.0619e-18,-4.3571e-18,-8.8273e-19,8.3447e-18,302,1,1
17_L3,tier0_canopy_top,0,330,1.15,2.3,0.8,2.7925e-18,-7.4996e-19,-2.2472e-17,2.2657e-17,302,1,1
17_L3,tier0_canopy_top,0,330,1.1,2.35,0.8,0,0,0,0,302,1,1
17_L3,tier1_canopy_mid,1,330,-1.2,1.6,1.475,0,0,0,0,302,1,1
17_L3,tier1_canopy_mid,1,330,-1.15,1.6,1.475,0,0,0,0,302,1,1
17_L3,tier1_canopy_mid,1,330,-1.1,1.6,1.475,0,0,0,0,302,1,1
17_L3,tier1_canopy_mid,1,330,-1.05,1.6,1.475,-0.072059,-0.24368,-0.00018661,0.25411,298.035,1,1
17_L3,tier1_canopy_mid,1,330,-1.0,1.6,1.475,-0.068771,-0.25006,-0.04103,0.26257,297.882,1,1
17_L3,tier1_canopy_mid,1,330,-0.95,1.6,1.475,-0.076035,-0.27901,-0.053962,0.29417,297.808,1,1
17_L3,tier1_canopy_mid,1,330,-0.9,1.6,1.475,-0.083317,-0.31215,-0.047617,0.32657,297.749,1,1
17_L3,tier1_canopy_mid,1,330,-0.85,1.6,1.475,-0.10973,-0.35603,-0.01973,0.37307,297.691,1,1
17_L3,tier1_canopy_mid,1,330,-0.8,1.6,1.475,-0.15155,-0.41823,0.02611,0.44561,297.591,1,1
17_L3,tier1_canopy_mid,1,330,-0.75,1.6,1.475,-0.20316,-0.46749,0.067186,0.51414,297.319,1,1
17_L3,tier1_canopy_mid,1,330,-1.2,1.65,1.475,0,0,0,0,302,1,1
17_L3,tier1_canopy_mid,1,330,-1.2,1.7,1.475,0,0,0,0,302,1,1
17_L3,tier1_canopy_mid,1,330,-1.05,1.65,1.475,-0.080929,-0.21895,0.029282,0.23526,298.083,1,1
17_L3,tier1_canopy_mid,1,330,-1.1,1.65,1.475,0,0,0,0,302,1,1
17_L3,tier1_canopy_mid,1,330,-1.0,1.65,1.475,-0.076582,-0.23784,-0.025877,0.25121,297.936,1,1
17_L3,tier1_canopy_mid,1,330,-1.05,1.7,1.475,-0.10977,-0.18852,0.016704,0.21879,298.077,1,1
17_L3,tier1_canopy_mid,1,330,-1.1,1.7,1.475,0,0,0,0,302,1,1
17_L3,tier1_canopy_mid,1,330,-1.0,1.7,1.475,-0.098745,-0.22671,-0.037379,0.25009,297.975,1,1
17_L3,tier1_canopy_mid,1,330,-0.95,1.65,1.475,-0.072418,-0.26987,-0.051302,0.28409,297.866,1,1
17_L3,tier1_canopy_mid,1,330,-0.9,1.65,1.475,-0.064412,-0.29643,-0.058872,0.30901,297.809,1,1
17_L3,tier1_canopy_mid,1,330,-0.95,1.7,1.475,-0.074587,-0.26581,-0.073501,0.28569,297.915,1,1
17_L3,tier1_canopy_mid,1,330,-0.9,1.7,1.475,-0.046894,-0.28914,-0.10332,0.31061,297.855,1,1
17_L3,tier1_canopy_mid,1,330,-0.85,1.65,1.475,-0.080169,-0.33274,-0.038122,0.34437,297.765,1,1
17_L3,tier1_canopy_mid,1,330,-0.8,1.65,1.475,-0.11509,-0.39776,0.017511,0.41445,297.72,1,1
17_L3,tier1_canopy_mid,1,330,-0.85,1.7,1.475,-0.052334,-0.31931,-0.097043,0.33781,297.813,1,1
17_L3,tier1_canopy_mid,1,330,-0.8,1.7,1.475,-0.079016,-0.38434,-0.028349,0.3934,297.802,1,1
17_L3,tier1_canopy_mid,1,330,-0.75,1.65,1.475,-0.1619,-0.45091,0.083068,0.48624,297.541,1,1
17_L3,tier1_canopy_mid,1,330,-0.75,1.7,1.475,-0.11248,-0.43531,0.065352,0.45433,297.715,1,1
17_L3,tier1_canopy_mid,1,330,-1.2,1.75,1.475,-0.22603,-0.094049,0.050652,0.25,298.29,1,1
17_L3,tier1_canopy_mid,1,330,-1.2,1.8,1.475,-0.18681,-0.083362,-0.00075404,0.20457,298.23,1,1
17_L3,tier1_canopy_mid,1,330,-1.15,1.75,1.475,-0.20242,-0.10598,0.066303,0.23792,298.256,1,1
17_L3,tier1_canopy_mid,1,330,-1.15,1.7,1.475,0,0,0,0,302,1,1
17_L3,tier1_canopy_mid,1,330,-1.1,1.75,1.475,-0.16539,-0.13744,0.035525,0.21796,298.168,1,1
17_L3,tier1_canopy_mid,1,330,-1.15,1.8,1.475,-0.19155,-0.10499,0.0091144,0.21863,298.202,1,1
17_L3,tier1_canopy_mid,1,330,-1.1,1.8,1.475,-0.18429,-0.13787,-0.010548,0.2304,298.154,1,1
17_L3,tier1_canopy_mid,1,330,-1.05,1.75,1.475,-0.14549,-0.18012,-0.016018,0.23209,298.078,1,1
17_L3,tier1_canopy_mid,1,330,-1.0,1.75,1.475,-0.12621,-0.22642,-0.062094,0.26656,298.018,1,1
17_L3,tier1_canopy_mid,1,330,-1.05,1.8,1.475,-0.17576,-0.17933,-0.046502,0.25537,298.107,1,1
17_L3,tier1_canopy_mid,1,330,-1.0,1.8,1.475,-0.15509,-0.22716,-0.094666,0.29089,298.068,1,1
17_L3,tier1_canopy_mid,1,330,-0.95,1.75,1.475,-0.08318,-0.27326,-0.10998,0.30609,297.97,1,1
17_L3,tier1_canopy_mid,1,330,-0.9,1.75,1.475,-0.034149,-0.30522,-0.17113,0.35158,297.914,1,1
17_L3,tier1_canopy_mid,1,330,-0.95,1.8,1.475,-0.10449,-0.27922,-0.15947,0.3381,298.032,1,1
17_L3,tier1_canopy_mid,1,330,-0.9,1.8,1.475,-0.037441,-0.31768,-0.23849,0.39899,297.987,1,1
17_L3,tier1_canopy_mid,1,330,-0.85,1.75,1.475,-0.023515,-0.33696,-0.18743,0.3863,297.869,1,1
17_L3,tier1_canopy_mid,1,330,-0.8,1.75,1.475,-0.035139,-0.38934,-0.10328,0.40434,297.867,1,1
17_L3,tier1_canopy_mid,1,330,-0.85,1.8,1.475,0.0040492,-0.34876,-0.2647,0.43785,297.944,1,1
17_L3,tier1_canopy_mid,1,330,-0.8,1.8,1.475,0.023066,-0.38719,-0.18202,0.42846,297.932,1,1
17_L3,tier1_canopy_mid,1,330,-0.75,1.75,1.475,-0.049808,-0.42403,0.020848,0.42745,297.84,1,1
17_L3,tier1_canopy_mid,1,330,-0.75,1.8,1.475,0.028625,-0.40655,-0.048539,0.41044,297.924,1,1
17_L3,tier1_canopy_mid,1,330,-1.2,1.85,1.475,-0.16241,-0.073294,-0.029395,0.18059,298.222,1,1
17_L3,tier1_canopy_mid,1,330,-1.2,1.9,1.475,-0.14741,-0.047604,-0.044628,0.1612,298.22,1,1
17_L3,tier1_canopy_mid,1,330,-1.15,1.85,1.475,-0.18353,-0.098435,-0.020141,0.20924,298.203,1,1
17_L3,tier1_canopy_mid,1,330,-1.1,1.85,1.475,-0.1948,-0.12768,-0.038913,0.23614,298.172,1,1
17_L3,tier1_canopy_mid,1,330,-1.15,1.9,1.475,-0.18065,-0.070357,-0.038664,0.19769,298.21,1,1
17_L3,tier1_canopy_mid,1,330,-1.1,1.9,1.475,-0.20608,-0.097168,-0.064337,0.23675,298.19,1,1
17_L3,tier1_canopy_mid,1,330,-1.05,1.85,1.475,-0.20009,-0.16591,-0.077937,0.27136,298.142,1,1
17_L3,tier1_canopy_mid,1,330,-1.0,1.85,1.475,-0.18313,-0.21503,-0.14503,0.3175,298.118,1,1
17_L3,tier1_canopy_mid,1,330,-1.05,1.9,1.475,-0.2241,-0.13282,-0.12124,0.28733,298.172,1,1
17_L3,tier1_canopy_mid,1,330,-1.0,1.9,1.475,-0.20687,-0.17899,-0.22841,0.35638,298.16,1,1
17_L3,tier1_canopy_mid,1,330,-0.95,1.85,1.475,-0.12275,-0.26572,-0.24207,0.37983,298.094,1,1
17_L3,tier1_canopy_mid,1,330,-0.9,1.85,1.475,-0.036286,-0.28452,-0.34466,0.44839,298.06,1,1
17_L3,tier1_canopy_mid,1,330,-0.95,1.9,1.475,-0.11876,-0.22296,-0.38517,0.46063,298.15,1,1
17_L3,tier1_canopy_mid,1,330,-0.9,1.9,1.475,-0.0023183,-0.22123,-0.56591,0.60761,298.126,1,1
17_L3,tier1_canopy_mid,1,330,-0.85,1.85,1.475,0.029765,-0.29507,-0.37831,0.4807,298.02,1,1
17_L3,tier1_canopy_mid,1,330,-0.8,1.85,1.475,0.075097,-0.33908,-0.2939,0.45496,297.998,1,1
17_L3,tier1_canopy_mid,1,330,-0.85,1.9,1.475,0.058404,-0.21343,-0.63952,0.67672,298.092,1,1
17_L3,tier1_canopy_mid,1,330,-0.8,1.9,1.475,0.10106,-0.26422,-0.50122,0.57554,298.067,1,1
17_L3,tier1_canopy_mid,1,330,-1.2,1.95,1.475,-0.13406,-0.016255,-0.05693,0.14655,298.214,1,1
17_L3,tier1_canopy_mid,1,330,-1.2,2.0,1.475,-0.12843,0.023261,-0.064807,0.14573,298.206,1,1
17_L3,tier1_canopy_mid,1,330,-1.15,1.95,1.475,-0.17713,-0.03181,-0.057227,0.18884,298.211,1,1
17_L3,tier1_canopy_mid,1,330,-1.1,1.95,1.475,-0.21632,-0.050682,-0.095183,0.24171,298.199,1,1
17_L3,tier1_canopy_mid,1,330,-1.15,2.0,1.475,-0.17791,0.020514,-0.069716,0.19218,298.208,1,1
17_L3,tier1_canopy_mid,1,330,-1.1,2.0,1.475,-0.22736,0.017683,-0.11591,0.25581,298.201,1,1
17_L3,tier1_canopy_mid,1,330,-1.05,1.95,1.475,-0.24927,-0.075898,-0.17842,0.3158,298.191,1,1
17_L3,tier1_canopy_mid,1,330,-1.0,1.95,1.475,-0.23349,-0.10859,-0.33684,0.42399,298.191,1,1
17_L3,tier1_canopy_mid,1,330,-1.05,2.0,1.475,-0.27359,0.013686,-0.2151,0.34829,298.198,1,1
17_L3,tier1_canopy_mid,1,330,-1.0,2.0,1.475,-0.26713,0.0065383,-0.40153,0.48232,298.204,1,1
17_L3,tier1_canopy_mid,1,330,-0.95,1.95,1.475,-0.1192,-0.14164,-0.56239,0.59208,298.194,1,1
17_L3,tier1_canopy_mid,1,330,-0.9,1.95,1.475,0.026591,-0.15739,-0.8273,0.84256,298.185,1,1
17_L3,tier1_canopy_mid,1,330,-0.95,2.0,1.475,-0.16127,-0.0077576,-0.65685,0.67641,298.213,1,1
17_L3,tier1_canopy_mid,1,330,-0.9,2.0,1.475,-0.0054986,-0.048358,-0.91549,0.91678,298.218,1,1
17_L3,tier1_canopy_mid,1,330,-0.85,1.95,1.475,0.089481,-0.16917,-0.93981,0.9591,298.164,1,1
17_L3,tier1_canopy_mid,1,330,-0.8,1.95,1.475,0.13398,-0.19651,-0.73575,0.77324,298.142,1,1
17_L3,tier1_canopy_mid,1,330,-0.85,2.0,1.475,0.11116,-0.08918,-1.0091,1.0192,298.214,1,1
17_L3,tier1_canopy_mid,1,330,-0.8,2.0,1.475,0.20496,-0.086678,-0.8243,0.85381,298.201,1,1
17_L3,tier1_canopy_mid,1,330,-1.2,2.05,1.475,-0.13302,0.064075,-0.059333,0.15913,298.205,1,1
17_L3,tier1_canopy_mid,1,330,-1.15,2.05,1.475,-0.18094,0.076262,-0.062526,0.20607,298.207,1,1
17_L3,tier1_canopy_mid,1,330,-1.1,2.05,1.475,-0.22895,0.092159,-0.10414,0.26787,298.201,1,1
17_L3,tier1_canopy_mid,1,330,-1.05,2.05,1.475,-0.27507,0.11273,-0.19288,0.35436,298.199,1,1
17_L3,tier1_canopy_mid,1,330,-1.0,2.05,1.475,-0.27478,0.13652,-0.3582,0.47164,298.202,1,1
17_L3,tier1_canopy_mid,1,330,-0.95,2.05,1.475,-0.19151,0.1531,-0.58338,0.63281,298.21,1,1
17_L3,tier1_canopy_mid,1,330,-0.9,2.05,1.475,-0.045661,0.13722,-0.7837,0.79693,298.218,1,1
17_L3,tier1_canopy_mid,1,330,-0.85,2.05,1.475,0.11065,0.11013,-0.84469,0.859,298.223,1,1
17_L3,tier1_canopy_mid,1,330,-0.8,2.05,1.475,0.2439,0.10939,-0.7244,0.77215,298.22,1,1
17_L3,tier1_canopy_mid,1,330,-0.7,1.6,1.475,-0.26432,-0.48203,0.074438,0.55476,296.818,1,1
17_L3,tier1_canopy_mid,1,330,-0.65,1.6,1.475,-0.31466,-0.46631,0.036811,0.56374,296.28,1,1
17_L3,tier1_canopy_mid,1,330,-0.6,1.6,1.475,-0.33977,-0.43437,-0.023722,0.55198,295.929,1,1
17_L3,tier1_canopy_mid,1,330,-0.55,1.6,1.475,-0.3466,-0.41064,-0.07887,0.54312,295.762,1,1
17_L3,tier1_canopy_mid,1,330,-0.5,1.6,1.475,-0.34284,-0.40844,-0.12141,0.5469,295.654,1,1
17_L3,tier1_canopy_mid,1,330,-0.45,1.6,1.475,-0.3284,-0.42335,-0.15637,0.55814,295.531,1,1
17_L3,tier1_canopy_mid,1,330,-0.4,1.6,1.475,-0.30209,-0.44534,-0.18858,0.57022,295.387,1,1
17_L3,tier1_canopy_mid,1,330,-0.35,1.6,1.475,-0.26498,-0.46548,-0.2197,0.57893,295.228,1,1
17_L3,tier1_canopy_mid,1,330,-0.3,1.6,1.475,-0.22236,-0.47766,-0.24924,0.58285,295.068,1,1
17_L3,tier1_canopy_mid,1,330,-0.25,1.6,1.475,-0.17625,-0.48276,-0.27371,0.58227,294.921,1,1
17_L3,tier1_canopy_mid,1,330,-0.2,1.6,1.475,-0.13537,-0.47949,-0.30005,0.58161,294.796,1,1
17_L3,tier1_canopy_mid,1,330,-0.15,1.6,1.475,-0.10708,-0.47886,-0.32486,0.58848,294.696,1,1
17_L3,tier1_canopy_mid,1,330,-0.1,1.6,1.475,-0.078821,-0.49473,-0.3309,0.60039,294.626,1,1
17_L3,tier1_canopy_mid,1,330,-0.05,1.6,1.475,-0.041593,-0.50915,-0.33109,0.60876,294.587,1,1
17_L3,tier1_canopy_mid,1,330,0.0,1.6,1.475,0.00218,-0.51637,-0.32738,0.61141,294.576,1,1
17_L3,tier1_canopy_mid,1,330,-0.7,1.65,1.475,-0.2311,-0.46716,0.11894,0.53459,297.084,1,1
17_L3,tier1_canopy_mid,1,330,-0.75,1.65,1.475,-0.1619,-0.45091,0.083068,0.48624,297.541,1,1
17_L3,tier1_canopy_mid,1,330,-0.7,1.7,1.475,-0.17968,-0.44585,0.13448,0.49915,297.36,1,1
17_L3,tier1_canopy_mid,1,330,-0.65,1.65,1.475,-0.30302,-0.45405,0.09783,0.55457,296.468,1,1
17_L3,tier1_canopy_mid,1,330,-0.6,1.65,1.475,-0.34874,-0.42084,0.035995,0.54774,295.987,1,1
17_L3,tier1_canopy_mid,1,330,-0.65,1.7,1.475,-0.27207,-0.43037,0.13779,0.52747,296.727,1,1
17_L3,tier1_canopy_mid,1,330,-0.6,1.7,1.475,-0.34378,-0.39398,0.075694,0.52833,296.131,1,1
17_L3,tier1_canopy_mid,1,330,-0.55,1.65,1.475,-0.36883,-0.39146,-0.027097,0.53853,295.732,1,1
17_L3,tier1_canopy_mid,1,330,-0.5,1.65,1.475,-0.37367,-0.38428,-0.075481,0.54129,295.58,1,1
17_L3,tier1_canopy_mid,1,330,-0.55,1.7,1.475,-0.38047,-0.35681,-0.00079855,0.52161,295.782,1,1
17_L3,tier1_canopy_mid,1,330,-0.5,1.7,1.475,-0.39633,-0.34285,-0.060931,0.52757,295.583,1,1
17_L3,tier1_canopy_mid,1,330,-0.45,1.65,1.475,-0.36359,-0.39779,-0.11272,0.55058,295.432,1,1
17_L3,tier1_canopy_mid,1,330,-0.4,1.65,1.475,-0.33637,-0.4205,-0.14431,0.55749,295.265,1,1
17_L3,tier1_canopy_mid,1,330,-0.45,1.7,1.475,-0.39241,-0.35499,-0.10544,0.53956,295.413,1,1
17_L3,tier1_canopy_mid,1,330,-0.4,1.7,1.475,-0.36464,-0.38035,-0.14108,0.54547,295.229,1,1
17_L3,tier1_canopy_mid,1,330,-0.35,1.65,1.475,-0.29292,-0.44042,-0.17284,0.55646,295.083,1,1
17_L3,tier1_canopy_mid,1,330,-0.3,1.65,1.475,-0.24097,-0.44801,-0.19856,0.54608,294.896,1,1
17_L3,tier1_canopy_mid,1,330,-0.35,1.7,1.475,-0.31308,-0.40252,-0.17205,0.53818,295.024,1,1
17_L3,tier1_canopy_mid,1,330,-0.3,1.7,1.475,-0.24836,-0.40684,-0.19911,0.51658,294.805,1,1
17_L3,tier1_canopy_mid,1,330,-0.25,1.65,1.475,-0.18258,-0.44304,-0.21698,0.52602,294.725,1,1
17_L3,tier1_canopy_mid,1,330,-0.2,1.65,1.475,-0.13434,-0.42135,-0.24191,0.50409,294.584,1,1
17_L3,tier1_canopy_mid,1,330,-0.25,1.7,1.475,-0.17082,-0.39221,-0.21715,0.47975,294.599,1,1
17_L3,tier1_canopy_mid,1,330,-0.2,1.7,1.475,-0.11186,-0.35711,-0.25883,0.45501,294.433,1,1
17_L3,tier1_canopy_mid,1,330,-0.15,1.65,1.475,-0.10997,-0.4068,-0.26581,0.49823,294.48,1,1
17_L3,tier1_canopy_mid,1,330,-0.1,1.65,1.475,-0.083995,-0.42856,-0.25887,0.50768,294.422,1,1
17_L3,tier1_canopy_mid,1,330,-0.15,1.7,1.475,-0.10599,-0.33218,-0.29461,0.45648,294.318,1,1
17_L3,tier1_canopy_mid,1,330,-0.1,1.7,1.475,-0.097139,-0.35301,-0.25566,0.44656,294.273,1,1
17_L3,tier1_canopy_mid,1,330,-0.05,1.65,1.475,-0.03936,-0.45264,-0.24638,0.51684,294.4,1,1
17_L3,tier1_canopy_mid,1,330,0.0,1.65,1.475,0.015296,-0.46423,-0.234,0.5201,294.406,1,1
17_L3,tier1_canopy_mid,1,330,-0.05,1.7,1.475,-0.042069,-0.38111,-0.21017,0.43725,294.274,1,1
17_L3,tier1_canopy_mid,1,330,0.0,1.7,1.475,0.031425,-0.39893,-0.18381,0.44036,294.306,1,1
17_L3,tier1_canopy_mid,1,330,-0.7,1.75,1.475,-0.10521,-0.42168,0.12607,0.45252,297.618,1,1
17_L3,tier1_canopy_mid,1,330,-0.7,1.8,1.475,-0.011337,-0.39059,0.086621,0.40024,297.82,1,1
17_L3,tier1_canopy_mid,1,330,-0.65,1.75,1.475,-0.21331,-0.39881,0.16709,0.48215,297.045,1,1
17_L3,tier1_canopy_mid,1,330,-0.6,1.75,1.475,-0.31806,-0.35934,0.1147,0.4934,296.361,1,1
17_L3,tier1_canopy_mid,1,330,-0.65,1.8,1.475,-0.12495,-0.35539,0.17762,0.41649,297.383,1,1
17_L3,tier1_canopy_mid,1,330,-0.6,1.8,1.475,-0.26571,-0.31118,0.15275,0.43678,296.677,1,1
17_L3,tier1_canopy_mid,1,330,-0.55,1.75,1.475,-0.37752,-0.31617,0.022627,0.49295,295.913,1,1
17_L3,tier1_canopy_mid,1,330,-0.5,1.75,1.475,-0.40794,-0.29625,-0.054889,0.50714,295.669,1,1
17_L3,tier1_canopy_mid,1,330,-0.55,1.8,1.475,-0.3578,-0.26367,0.046466,0.44688,296.133,1,1
17_L3,tier1_canopy_mid,1,330,-0.5,1.8,1.475,-0.407,-0.23656,-0.057879,0.4743,295.849,1,1
17_L3,tier1_canopy_mid,1,330,-0.45,1.75,1.475,-0.41378,-0.30981,-0.11165,0.52883,295.483,1,1
17_L3,tier1_canopy_mid,1,330,-0.4,1.75,1.475,-0.38722,-0.3441,-0.15613,0.54103,295.288,1,1
17_L3,tier1_canopy_mid,1,330,-0.45,1.8,1.475,-0.42817,-0.25144,-0.13716,0.51513,295.658,1,1
17_L3,tier1_canopy_mid,1,330,-0.4,1.8,1.475,-0.40606,-0.30147,-0.20004,0.54386,295.464,1,1
17_L3,tier1_canopy_mid,1,330,-0.35,1.75,1.475,-0.32636,-0.37599,-0.19425,0.53443,295.061,1,1
17_L3,tier1_canopy_mid,1,330,-0.3,1.75,1.475,-0.24626,-0.38272,-0.22473,0.50757,294.798,1,1
17_L3,tier1_canopy_mid,1,330,-0.35,1.8,1.475,-0.33388,-0.35036,-0.25457,0.54684,295.217,1,1
17_L3,tier1_canopy_mid,1,330,-0.3,1.8,1.475,-0.23525,-0.35761,-0.29261,0.51851,294.891,1,1
17_L3,tier1_canopy_mid,1,330,-0.25,1.75,1.475,-0.15081,-0.3663,-0.23851,0.46239,294.543,1,1
17_L3,tier1_canopy_mid,1,330,-0.2,1.75,1.475,-0.080429,-0.34596,-0.28321,0.45428,294.347,1,1
17_L3,tier1_canopy_mid,1,330,-0.25,1.8,1.475,-0.13438,-0.33842,-0.29005,0.46553,294.561,1,1
17_L3,tier1_canopy_mid,1,330,-0.2,1.8,1.475,-0.059202,-0.34214,-0.27086,0.44038,294.33,1,1
17_L3,tier1_canopy_mid,1,330,-0.15,1.75,1.475,-0.08411,-0.33177,-0.32003,0.46857,294.224,1,1
17_L3,tier1_canopy_mid,1,330,-0.1,1.75,1.475,-0.08999,-0.32737,-0.25069,0.42204,294.184,1,1
17_L3,tier1_canopy_mid,1,330,-0.15,1.8,1.475,-0.040471,-0.34562,-0.25165,0.42944,294.204,1,1
17_L3,tier1_canopy_mid,1,330,-0.1,1.8,1.475,-0.036289,-0.31383,-0.19264,0.37002,294.156,1,1
17_L3,tier1_canopy_mid,1,330,-0.05,1.75,1.475,-0.034103,-0.33285,-0.17353,0.37691,294.203,1,1
17_L3,tier1_canopy_mid,1,330,0.0,1.75,1.475,0.048385,-0.35475,-0.13049,0.38107,294.267,1,1
17_L3,tier1_canopy_mid,1,330,-0.05,1.8,1.475,0.0013855,-0.29235,-0.12776,0.31905,294.178,1,1
17_L3,tier1_canopy_mid,1,330,0.0,1.8,1.475,0.063868,-0.31673,-0.068508,0.33028,294.277,1,1
17_L3,tier1_canopy_mid,1,330,-0.75,1.85,1.475,0.10527,-0.36733,-0.14933,0.41026,297.987,1,1
17_L3,tier1_canopy_mid,1,330,-0.7,1.85,1.475,0.087164,-0.34592,0.010293,0.35688,297.949,1,1
17_L3,tier1_canopy_mid,1,330,-0.75,1.9,1.475,0.16228,-0.30287,-0.28945,0.44927,298.049,1,1
17_L3,tier1_canopy_mid,1,330,-0.8,1.9,1.475,0.10106,-0.26422,-0.50122,0.57554,298.067,1,1
17_L3,tier1_canopy_mid,1,330,-0.7,1.9,1.475,0.17746,-0.28178,-0.099668,0.3476,298.026,1,1
17_L3,tier1_canopy_mid,1,330,-0.65,1.85,1.475,-0.011163,-0.29849,0.15474,0.3364,297.692,1,1
17_L3,tier1_canopy_mid,1,330,-0.6,1.85,1.475,-0.1781,-0.24519,0.1806,0.35278,297.065,1,1
17_L3,tier1_canopy_mid,1,330,-0.65,1.9,1.475,0.11177,-0.22955,0.087461,0.26988,297.921,1,1
17_L3,tier1_canopy_mid,1,330,-0.6,1.9,1.475,-0.053218,-0.1684,0.18144,0.25321,297.474,1,1
17_L3,tier1_canopy_mid,1,330,-0.55,1.85,1.475,-0.31121,-0.19129,0.070042,0.37195,296.45,1,1
17_L3,tier1_canopy_mid,1,330,-0.5,1.85,1.475,-0.38248,-0.1508,-0.077774,0.41842,296.14,1,1
17_L3,tier1_canopy_mid,1,330,-0.55,1.9,1.475,-0.21068,-0.10971,0.084327,0.25206,296.873,1,1
17_L3,tier1_canopy_mid,1,330,-0.5,1.9,1.475,-0.30405,-0.056469,-0.14769,0.3427,296.541,1,1
17_L3,tier1_canopy_mid,1,330,-0.45,1.85,1.475,-0.42821,-0.16156,-0.20137,0.50001,295.962,1,1
17_L3,tier1_canopy_mid,1,330,-0.4,1.85,1.475,-0.41768,-0.23575,-0.29787,0.56459,295.786,1,1
17_L3,tier1_canopy_mid,1,330,-0.45,1.9,1.475,-0.4003,-0.058293,-0.36745,0.54649,296.394,1,1
17_L3,tier1_canopy_mid,1,330,-0.4,1.9,1.475,-0.42651,-0.14493,-0.4955,0.66965,296.25,1,1
