run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
01_R0,tier1_canopy_top,1,330,-1.2,2.0,1.6,0.067391,-0.045197,0.024802,0.084849,298.193,1,1
01_R0,tier1_canopy_top,1,330,-1.2,2.05,1.6,0.064209,-0.045014,0.025581,0.082483,298.185,1,1
01_R0,tier1_canopy_top,1,330,-1.15,2.05,1.6,0.061572,-0.045343,0.027209,0.081163,298.176,1,1
01_R0,tier1_canopy_top,1,330,-1.05,2.0,1.6,0.059175,-0.046459,0.02965,0.080866,298.165,1,1
01_R0,tier1_canopy_top,1,330,-1.1,2.0,1.6,0.061977,-0.046051,0.028131,0.082178,298.175,1,1
01_R0,tier1_canopy_top,1,330,-1.1,2.05,1.6,0.058918,-0.045671,0.02865,0.079862,298.167,1,1
01_R0,tier1_canopy_top,1,330,-1.05,2.05,1.6,0.056207,-0.046017,0.030086,0.078626,298.157,1,1
01_R0,tier1_canopy_top,1,330,-0.95,2.0,1.6,0.0537,-0.047254,0.032959,0.078759,298.145,1,1
01_R0,tier1_canopy_top,1,330,-1.0,2.0,1.6,0.056397,-0.046865,0.031241,0.079705,298.155,1,1
01_R0,tier1_canopy_top,1,330,-1.0,2.05,1.6,0.053538,-0.046379,0.031618,0.077569,298.147,1,1
01_R0,tier1_canopy_top,1,330,-0.95,2.05,1.6,0.050961,-0.046733,0.033296,0.076744,298.137,1,1
01_R0,tier1_canopy_top,1,330,-0.85,2.0,1.6,0.048644,-0.047834,0.036801,0.077515,298.124,1,1
01_R0,tier1_canopy_top,1,330,-0.9,2.0,1.6,0.05111,-0.047593,0.034822,0.078038,298.135,1,1
01_R0,tier1_canopy_top,1,330,-0.9,2.05,1.6,0.048501,-0.047037,0.035135,0.076153,298.127,1,1
01_R0,tier1_canopy_top,1,330,-0.85,2.05,1.6,0.046176,-0.047242,0.037099,0.075765,298.117,1,1
01_R0,tier1_canopy_top,1,330,-0.75,2.0,1.6,0.044125,-0.047886,0.040467,0.076666,298.1,1,1
01_R0,tier1_canopy_top,1,330,-0.8,2.0,1.6,0.046314,-0.047937,0.038782,0.077117,298.113,1,1
01_R0,tier1_canopy_top,1,330,-0.8,2.05,1.6,0.044007,-0.047313,0.039069,0.075508,298.106,1,1
01_R0,tier1_canopy_top,1,330,-0.75,2.05,1.6,0.042019,-0.047258,0.040727,0.075217,298.093,1,1
01_R0,tier1_canopy_top,1,330,-0.65,1.6,1.6,0.059368,-0.055838,0.033616,0.088162,298.136,1,1
01_R0,tier1_canopy_top,1,330,-0.7,1.6,1.6,0.061321,-0.054878,0.032594,0.088511,298.151,1,1
01_R0,tier1_canopy_top,1,330,-0.7,1.65,1.6,0.057933,-0.0544,0.034414,0.086602,298.143,1,1
01_R0,tier1_canopy_top,1,330,-0.65,1.65,1.6,0.055754,-0.055342,0.035122,0.086051,298.127,1,1
01_R0,tier1_canopy_top,1,330,-0.55,1.6,1.6,0.055253,-0.05865,0.024555,0.084236,298.076,1,1
01_R0,tier1_canopy_top,1,330,-0.6,1.6,1.6,0.057522,-0.057017,0.032271,0.087184,298.115,1,1
01_R0,tier1_canopy_top,1,330,-0.6,1.65,1.6,0.053539,-0.056558,0.032754,0.084487,298.101,1,1
01_R0,tier1_canopy_top,1,330,-0.55,1.65,1.6,0.050588,-0.058322,0.022254,0.080348,298.054,1,1
01_R0,tier1_canopy_top,1,330,-0.45,1.6,1.6,0.044635,-0.064958,-0.047598,0.092073,297.835,1,1
01_R0,tier1_canopy_top,1,330,-0.5,1.6,1.6,0.051393,-0.061117,0.0023195,0.079887,298,1,1
01_R0,tier1_canopy_top,1,330,-0.5,1.65,1.6,0.045631,-0.060792,-0.0058744,0.076239,297.959,1,1
01_R0,tier1_canopy_top,1,330,-0.45,1.65,1.6,0.037678,-0.063491,-0.065727,0.098847,297.758,1,1
01_R0,tier1_canopy_top,1,330,-0.35,1.6,1.6,0.027303,-0.090993,-0.28627,0.30162,296.877,1,1
01_R0,tier1_canopy_top,1,330,-0.4,1.6,1.6,0.035541,-0.07324,-0.1428,0.16438,297.484,1,1
01_R0,tier1_canopy_top,1,330,-0.4,1.65,1.6,0.028399,-0.068267,-0.17419,0.18923,297.349,1,1
01_R0,tier1_canopy_top,1,330,-0.35,1.65,1.6,0.020097,-0.081052,-0.32876,0.3392,296.683,1,1
01_R0,tier1_canopy_top,1,330,-0.25,1.6,1.6,0.011883,-0.093168,-0.55055,0.5585,295.648,1,1
01_R0,tier1_canopy_top,1,330,-0.3,1.6,1.6,0.017537,-0.10674,-0.4404,0.45349,296.158,1,1
01_R0,tier1_canopy_top,1,330,-0.3,1.65,1.6,0.0065816,-0.096525,-0.48813,0.49763,295.911,1,1
01_R0,tier1_canopy_top,1,330,-0.25,1.65,1.6,-0.004443,-0.090612,-0.60198,0.60878,295.322,1,1
01_R0,tier1_canopy_top,1,330,-0.65,1.7,1.6,0.052806,-0.054744,0.036565,0.084394,298.116,1,1
01_R0,tier1_canopy_top,1,330,-0.7,1.7,1.6,0.055188,-0.053844,0.036227,0.085189,298.135,1,1
01_R0,tier1_canopy_top,1,330,-0.7,1.75,1.6,0.052656,-0.053024,0.037732,0.083713,298.126,1,1
01_R0,tier1_canopy_top,1,330,-0.65,1.75,1.6,0.050065,-0.053819,0.037611,0.082569,298.106,1,1
01_R0,tier1_canopy_top,1,330,-0.55,1.7,1.6,0.04655,-0.057947,0.019305,0.076795,298.031,1,1
01_R0,tier1_canopy_top,1,330,-0.6,1.7,1.6,0.050216,-0.055994,0.032989,0.082129,298.087,1,1
01_R0,tier1_canopy_top,1,330,-0.6,1.75,1.6,0.047029,-0.055042,0.03263,0.07941,298.072,1,1
01_R0,tier1_canopy_top,1,330,-0.55,1.75,1.6,0.04248,-0.057196,0.015448,0.072901,298.007,1,1
01_R0,tier1_canopy_top,1,330,-0.45,1.7,1.6,0.032172,-0.062282,-0.085434,0.11051,297.676,1,1
01_R0,tier1_canopy_top,1,330,-0.5,1.7,1.6,0.040593,-0.060562,-0.015251,0.074486,297.916,1,1
01_R0,tier1_canopy_top,1,330,-0.5,1.75,1.6,0.035299,-0.060181,-0.025845,0.074403,297.87,1,1
01_R0,tier1_canopy_top,1,330,-0.45,1.75,1.6,0.026258,-0.061634,-0.10662,0.12592,297.588,1,1
01_R0,tier1_canopy_top,1,330,-0.35,1.7,1.6,0.019806,-0.06804,-0.36637,0.37316,296.517,1,1
01_R0,tier1_canopy_top,1,330,-0.4,1.7,1.6,0.02483,-0.062952,-0.20589,0.21672,297.213,1,1
01_R0,tier1_canopy_top,1,330,-0.4,1.75,1.6,0.020814,-0.059082,-0.23806,0.24617,297.072,1,1
01_R0,tier1_canopy_top,1,330,-0.35,1.75,1.6,0.019939,-0.056194,-0.40136,0.40576,296.356,1,1
01_R0,tier1_canopy_top,1,330,-0.25,1.7,1.6,-0.0099444,-0.082804,-0.62621,0.63174,295.142,1,1
01_R0,tier1_canopy_top,1,330,-0.3,1.7,1.6,0.0073876,-0.079499,-0.52136,0.52744,295.75,1,1
01_R0,tier1_canopy_top,1,330,-0.3,1.75,1.6,0.012825,-0.059591,-0.54798,0.55136,295.621,1,1
01_R0,tier1_canopy_top,1,330,-0.25,1.75,1.6,-0.0052972,-0.0668,-0.64121,0.6447,295.029,1,1
01_R0,tier1_canopy_top,1,330,-0.65,1.8,1.6,0.047443,-0.052618,0.03824,0.080509,298.096,1,1
01_R0,tier1_canopy_top,1,330,-0.7,1.8,1.6,0.050224,-0.052014,0.038904,0.082105,298.117,1,1
01_R0,tier1_canopy_top,1,330,-0.7,1.85,1.6,0.047916,-0.050857,0.039767,0.080398,298.108,1,1
01_R0,tier1_canopy_top,1,330,-0.65,1.85,1.6,0.045026,-0.051181,0.038503,0.07829,298.085,1,1
01_R0,tier1_canopy_top,1,330,-0.55,1.8,1.6,0.038374,-0.055845,0.011008,0.068648,297.983,1,1
01_R0,tier1_canopy_top,1,330,-0.6,1.8,1.6,0.04393,-0.053677,0.031732,0.076275,298.058,1,1
01_R0,tier1_canopy_top,1,330,-0.6,1.85,1.6,0.041128,-0.051892,0.030459,0.072884,298.044,1,1
01_R0,tier1_canopy_top,1,330,-0.55,1.85,1.6,0.034703,-0.05371,0.0065364,0.064279,297.961,1,1
01_R0,tier1_canopy_top,1,330,-0.45,1.8,1.6,0.01945,-0.060754,-0.12772,0.14277,297.501,1,1
01_R0,tier1_canopy_top,1,330,-0.5,1.8,1.6,0.029699,-0.059094,-0.036814,0.075693,297.825,1,1
01_R0,tier1_canopy_top,1,330,-0.5,1.85,1.6,0.024633,-0.056768,-0.0469,0.077647,297.786,1,1
01_R0,tier1_canopy_top,1,330,-0.45,1.85,1.6,0.012936,-0.058752,-0.14669,0.15855,297.423,1,1
01_R0,tier1_canopy_top,1,330,-0.35,1.8,1.6,0.015947,-0.048636,-0.43116,0.43419,296.205,1,1
01_R0,tier1_canopy_top,1,330,-0.4,1.8,1.6,0.014375,-0.056753,-0.26819,0.2745,296.935,1,1
01_R0,tier1_canopy_top,1,330,-0.4,1.85,1.6,0.0071845,-0.055266,-0.29451,0.29973,296.814,1,1
01_R0,tier1_canopy_top,1,330,-0.35,1.85,1.6,0.0096786,-0.046032,-0.45584,0.45826,296.071,1,1
01_R0,tier1_canopy_top,1,330,-0.25,1.8,1.6,0.003862,-0.047976,-0.65514,0.65691,294.934,1,1
01_R0,tier1_canopy_top,1,330,-0.3,1.8,1.6,0.015044,-0.043826,-0.56944,0.57132,295.497,1,1
01_R0,tier1_canopy_top,1,330,-0.3,1.85,1.6,0.013659,-0.03665,-0.5866,0.5879,295.384,1,1
01_R0,tier1_canopy_top,1,330,-0.25,1.85,1.6,0.01219,-0.034125,-0.66778,0.66876,294.848,1,1
01_R0,tier1_canopy_top,1,330,-0.65,1.9,1.6,0.042933,-0.049665,0.038479,0.076096,298.075,1,1
01_R0,tier1_canopy_top,1,330,-0.7,1.9,1.6,0.045788,-0.049657,0.040367,0.078688,298.1,1,1
01_R0,tier1_canopy_top,1,330,-0.7,1.95,1.6,0.043848,-0.048559,0.040759,0.077084,298.091,1,1
01_R0,tier1_canopy_top,1,330,-0.65,1.95,1.6,0.041205,-0.048328,0.038255,0.074141,298.066,1,1
01_R0,tier1_canopy_top,1,330,-0.55,1.9,1.6,0.032021,-0.051012,0.002496,0.060281,297.943,1,1
01_R0,tier1_canopy_top,1,330,-0.6,1.9,1.6,0.038892,-0.049907,0.02899,0.069596,298.031,1,1
01_R0,tier1_canopy_top,1,330,-0.6,1.95,1.6,0.037349,-0.04816,0.027436,0.066836,298.019,1,1
01_R0,tier1_canopy_top,1,330,-0.55,1.95,1.6,0.030642,-0.048416,-0.00098146,0.057306,297.926,1,1
01_R0,tier1_canopy_top,1,330,-0.45,1.9,1.6,0.0083824,-0.055318,-0.16135,0.17078,297.363,1,1
01_R0,tier1_canopy_top,1,330,-0.5,1.9,1.6,0.02112,-0.053262,-0.054969,0.079401,297.754,1,1
01_R0,tier1_canopy_top,1,330,-0.5,1.95,1.6,0.019826,-0.049343,-0.0606,0.080624,297.732,1,1
01_R0,tier1_canopy_top,1,330,-0.45,1.95,1.6,0.0072266,-0.050906,-0.1701,0.1777,297.328,1,1
01_R0,tier1_canopy_top,1,330,-0.35,1.9,1.6,0.0040682,-0.046137,-0.47436,0.47661,295.971,1,1
01_R0,tier1_canopy_top,1,330,-0.4,1.9,1.6,0.0017638,-0.053445,-0.31458,0.31909,296.722,1,1
01_R0,tier1_canopy_top,1,330,-0.4,1.95,1.6,0.00075221,-0.050796,-0.32609,0.33002,296.671,1,1
01_R0,tier1_canopy_top,1,330,-0.35,1.95,1.6,0.002882,-0.046922,-0.48508,0.48736,295.914,1,1
01_R0,tier1_canopy_top,1,330,-0.25,1.9,1.6,0.015789,-0.029953,-0.67604,0.67689,294.781,1,1
01_R0,tier1_canopy_top,1,330,-0.3,1.9,1.6,0.010302,-0.036703,-0.59888,0.60009,295.298,1,1
01_R0,tier1_canopy_top,1,330,-0.3,1.95,1.6,0.0093504,-0.040602,-0.606,0.60743,295.248,1,1
01_R0,tier1_canopy_top,1,330,-0.25,1.95,1.6,0.017156,-0.03384,-0.68041,0.68147,294.739,1,1
01_R0,tier1_canopy_top,1,330,-0.65,2.0,1.6,0.039735,-0.047441,0.037906,0.07257,298.056,1,1
01_R0,tier1_canopy_top,1,330,-0.7,2.0,1.6,0.042032,-0.047702,0.040997,0.07565,298.083,1,1
01_R0,tier1_canopy_top,1,330,-0.7,2.05,1.6,0.040194,-0.047159,0.041129,0.074372,298.076,1,1
01_R0,tier1_canopy_top,1,330,-0.65,2.05,1.6,0.038262,-0.04717,0.037504,0.071384,298.047,1,1
01_R0,tier1_canopy_top,1,330,-0.55,2.0,1.6,0.030323,-0.046844,-0.0042356,0.055962,297.91,1,1
01_R0,tier1_canopy_top,1,330,-0.6,2.0,1.6,0.036335,-0.04718,0.025798,0.064898,298.006,1,1
01_R0,tier1_canopy_top,1,330,-0.6,2.05,1.6,0.035372,-0.047341,0.024028,0.063794,297.994,1,1
01_R0,tier1_canopy_top,1,330,-0.55,2.05,1.6,0.030187,-0.047065,-0.0079295,0.056473,297.892,1,1
01_R0,tier1_canopy_top,1,330,-0.45,2.0,1.6,0.0092637,-0.046547,-0.17411,0.18046,297.312,1,1
01_R0,tier1_canopy_top,1,330,-0.5,2.0,1.6,0.020483,-0.046288,-0.064656,0.082113,297.714,1,1
01_R0,tier1_canopy_top,1,330,-0.5,2.05,1.6,0.021711,-0.045335,-0.069057,0.085414,297.694,1,1
01_R0,tier1_canopy_top,1,330,-0.45,2.05,1.6,0.012355,-0.043432,-0.17682,0.1825,297.301,1,1
01_R0,tier1_canopy_top,1,330,-0.35,2.0,1.6,0.0068909,-0.046906,-0.49173,0.49401,295.888,1,1
01_R0,tier1_canopy_top,1,330,-0.4,2.0,1.6,0.0042211,-0.047454,-0.33111,0.33452,296.652,1,1
01_R0,tier1_canopy_top,1,330,-0.4,2.05,1.6,0.0089132,-0.043673,-0.33301,0.33598,296.65,1,1
01_R0,tier1_canopy_top,1,330,-0.35,2.05,1.6,0.011733,-0.044785,-0.49539,0.49755,295.884,1,1
01_R0,tier1_canopy_top,1,330,-0.25,2.0,1.6,0.018249,-0.038126,-0.68486,0.68616,294.718,1,1
01_R0,tier1_canopy_top,1,330,-0.3,2.0,1.6,0.012532,-0.043948,-0.61251,0.61421,295.221,1,1
01_R0,tier1_canopy_top,1,330,-0.3,2.05,1.6,0.015018,-0.043324,-0.61697,0.61867,295.216,1,1
01_R0,tier1_canopy_top,1,330,-0.25,2.05,1.6,0.015268,-0.036581,-0.68655,0.68769,294.721,1,1
01_R0,tier1_canopy_top,1,330,-0.75,1.6,1.6,0.063498,-0.054004,0.030751,0.088848,298.163,1,1
01_R0,tier1_canopy_top,1,330,-0.75,1.75,1.6,0.05525,-0.052368,0.036228,0.084306,298.14,1,1
01_R0,tier1_canopy_top,1,330,-0.75,1.8,1.6,0.052884,-0.051523,0.037573,0.082844,298.132,1,1
01_R0,tier1_canopy_top,1,330,-0.75,1.9,1.6,0.048347,-0.049602,0.039452,0.079713,298.116,1,1
01_R0,tier1_canopy_top,1,330,-0.75,2.05,1.6,0.042019,-0.047258,0.040727,0.075217,298.093,1,1
01_R0,tier1_canopy_top,1,330,-0.15,1.6,1.6,0.010712,-0.020214,-0.58167,0.58212,295.611,1,1
01_R0,tier1_canopy_top,1,330,-0.2,1.6,1.6,0.012537,-0.053479,-0.59243,0.59497,295.508,1,1
01_R0,tier1_canopy_top,1,330,-0.2,1.65,1.6,1.9526e-05,-0.055676,-0.65924,0.66159,295.056,1,1
01_R0,tier1_canopy_top,1,330,-0.15,1.65,1.6,0.0095773,-0.019067,-0.67437,0.6747,295.027,1,1
01_R0,tier1_canopy_top,1,330,-0.05,1.6,1.6,0.0034396,-0.0065589,-0.53037,0.53042,295.855,1,1
01_R0,tier1_canopy_top,1,330,-0.1,1.6,1.6,0.0069691,-0.0071517,-0.55215,0.55224,295.761,1,1
01_R0,tier1_canopy_top,1,330,-0.1,1.65,1.6,0.012239,-0.0018187,-0.66386,0.66398,295.092,1,1
01_R0,tier1_canopy_top,1,330,-0.05,1.65,1.6,0.0081527,0.00080539,-0.64927,0.64933,295.151,1,1
01_R0,tier1_canopy_top,1,330,0.05,1.6,1.6,-0.0034334,-0.0065576,-0.53036,0.53041,295.855,1,1
01_R0,tier1_canopy_top,1,330,0.0,1.6,1.6,3.043e-06,-0.0079492,-0.52359,0.52365,295.882,1,1
01_R0,tier1_canopy_top,1,330,0.0,1.65,1.6,5.0734e-06,-5.29e-05,-0.64355,0.64355,295.171,1,1
01_R0,tier1_canopy_top,1,330,0.05,1.65,1.6,-0.0081434,0.00080722,-0.64926,0.64931,295.151,1,1
01_R0,tier1_canopy_top,1,330,0.15,1.6,1.6,-0.010706,-0.020205,-0.58164,0.58209,295.611,1,1
01_R0,tier1_canopy_top,1,330,0.1,1.6,1.6,-0.0069625,-0.0071475,-0.55213,0.55222,295.761,1,1
01_R0,tier1_canopy_top,1,330,0.1,1.65,1.6,-0.012232,-0.0018133,-0.66384,0.66396,295.092,1,1
01_R0,tier1_canopy_top,1,330,0.15,1.65,1.6,-0.0095724,-0.019056,-0.67435,0.67469,295.027,1,1
01_R0,tier1_canopy_top,1,330,0.25,1.6,1.6,-0.011879,-0.093157,-0.55055,0.5585,295.648,1,1
01_R0,tier1_canopy_top,1,330,0.2,1.6,1.6,-0.012531,-0.053466,-0.59241,0.59495,295.508,1,1
01_R0,tier1_canopy_top,1,330,0.2,1.65,1.6,-1.6505e-05,-0.055662,-0.65923,0.66158,295.056,1,1
01_R0,tier1_canopy_top,1,330,0.25,1.65,1.6,0.0044482,-0.090602,-0.60199,0.60878,295.322,1,1
01_R0,tier1_canopy_top,1,330,-0.15,1.7,1.6,0.0010157,-0.024381,-0.71599,0.71641,294.634,1,1
01_R0,tier1_canopy_top,1,330,-0.2,1.7,1.6,-0.012621,-0.060983,-0.68355,0.68638,294.786,1,1
01_R0,tier1_canopy_top,1,330,-0.2,1.75,1.6,-0.018949,-0.061673,-0.68883,0.69185,294.633,1,1
01_R0,tier1_canopy_top,1,330,-0.15,1.75,1.6,-0.012495,-0.035219,-0.72125,0.72222,294.403,1,1
01_R0,tier1_canopy_top,1,330,-0.05,1.7,1.6,0.0095455,0.012161,-0.72351,0.72367,294.619,1,1
01_R0,tier1_canopy_top,1,330,-0.1,1.7,1.6,0.011146,0.0020825,-0.72651,0.7266,294.606,1,1
01_R0,tier1_canopy_top,1,330,-0.1,1.75,1.6,0.0015402,-0.0021588,-0.74509,0.7451,294.294,1,1
01_R0,tier1_canopy_top,1,330,-0.05,1.75,1.6,0.006109,0.01931,-0.75547,0.75574,294.255,1,1
01_R0,tier1_canopy_top,1,330,0.05,1.7,1.6,-0.0095343,0.012165,-0.7235,0.72366,294.619,1,1
01_R0,tier1_canopy_top,1,330,0.0,1.7,1.6,6.6076e-06,0.013985,-0.72104,0.72117,294.625,1,1
01_R0,tier1_canopy_top,1,330,0.0,1.75,1.6,7.5822e-06,0.025718,-0.75763,0.75807,294.245,1,1
01_R0,tier1_canopy_top,1,330,0.05,1.75,1.6,-0.0060968,0.019318,-0.75547,0.75574,294.255,1,1
01_R0,tier1_canopy_top,1,330,0.15,1.7,1.6,-0.0010129,-0.024367,-0.71599,0.7164,294.634,1,1
01_R0,tier1_canopy_top,1,330,0.1,1.7,1.6,-0.011139,0.0020915,-0.7265,0.72659,294.606,1,1
01_R0,tier1_canopy_top,1,330,0.1,1.75,1.6,-0.0015344,-0.0021446,-0.74509,0.7451,294.294,1,1
01_R0,tier1_canopy_top,1,330,0.15,1.75,1.6,0.012498,-0.035203,-0.72126,0.72222,294.403,1,1
01_R0,tier1_canopy_top,1,330,0.25,1.7,1.6,0.009951,-0.082796,-0.62622,0.63175,295.142,1,1
01_R0,tier1_canopy_top,1,330,0.2,1.7,1.6,0.012623,-0.06097,-0.68356,0.68639,294.786,1,1
01_R0,tier1_canopy_top,1,330,0.2,1.75,1.6,0.018954,-0.061662,-0.68884,0.69185,294.633,1,1
01_R0,tier1_canopy_top,1,330,0.25,1.75,1.6,0.0053048,-0.066794,-0.64122,0.64471,295.029,1,1
01_R0,tier1_canopy_top,1,330,-0.15,1.8,1.6,-0.019445,-0.042876,-0.71803,0.71957,294.263,1,1
01_R0,tier1_canopy_top,1,330,-0.2,1.8,1.6,-0.013257,-0.053454,-0.69515,0.69733,294.532,1,1
01_R0,tier1_canopy_top,1,330,-0.2,1.85,1.6,0.0012469,-0.039541,-0.70526,0.70637,294.459,1,1
01_R0,tier1_canopy_top,1,330,-0.15,1.85,1.6,-0.011857,-0.040336,-0.72016,0.72138,294.179,1,1
01_R0,tier1_canopy_top,1,330,-0.05,1.8,1.6,-0.0010571,0.01811,-0.7605,0.76071,294.015,1,1
01_R0,tier1_canopy_top,1,330,-0.1,1.8,1.6,-0.01071,-0.012737,-0.74153,0.74172,294.1,1,1
01_R0,tier1_canopy_top,1,330,-0.1,1.85,1.6,-0.014772,-0.021639,-0.73437,0.73484,293.984,1,1
01_R0,tier1_canopy_top,1,330,-0.05,1.85,1.6,-0.0072688,0.009091,-0.75182,0.75191,293.866,1,1
01_R0,tier1_canopy_top,1,330,0.05,1.8,1.6,0.0010699,0.018124,-0.7605,0.76071,294.015,1,1
01_R0,tier1_canopy_top,1,330,0.0,1.8,1.6,8.3977e-06,0.030161,-0.76717,0.76776,293.988,1,1
01_R0,tier1_canopy_top,1,330,0.0,1.85,1.6,9.1521e-06,0.024414,-0.7602,0.76059,293.827,1,1
01_R0,tier1_canopy_top,1,330,0.05,1.85,1.6,0.0072839,0.0091093,-0.75183,0.75192,293.866,1,1
01_R0,tier1_canopy_top,1,330,0.15,1.8,1.6,0.019452,-0.042861,-0.71803,0.71958,294.263,1,1
01_R0,tier1_canopy_top,1,330,0.1,1.8,1.6,0.010717,-0.012718,-0.74153,0.74172,294.1,1,1
01_R0,tier1_canopy_top,1,330,0.1,1.85,1.6,0.014784,-0.021617,-0.73437,0.73484,293.984,1,1
01_R0,tier1_canopy_top,1,330,0.15,1.85,1.6,0.01187,-0.040321,-0.72016,0.72138,294.179,1,1
01_R0,tier1_canopy_top,1,330,0.25,1.8,1.6,-0.0038549,-0.04797,-0.65515,0.65691,294.934,1,1
01_R0,tier1_canopy_top,1,330,0.2,1.8,1.6,0.013265,-0.053445,-0.69515,0.69733,294.532,1,1
01_R0,tier1_canopy_top,1,330,0.2,1.85,1.6,-0.0012367,-0.039531,-0.70526,0.70637,294.459,1,1
01_R0,tier1_canopy_top,1,330,0.25,1.85,1.6,-0.012184,-0.034115,-0.66778,0.66876,294.848,1,1
01_R0,tier1_canopy_top,1,330,-0.15,1.9,1.6,0.0054894,-0.03104,-0.72689,0.72758,294.128,1,1
01_R0,tier1_canopy_top,1,330,-0.2,1.9,1.6,0.014943,-0.029351,-0.71386,0.71462,294.405,1,1
01_R0,tier1_canopy_top,1,330,-0.2,1.95,1.6,0.02195,-0.028117,-0.71855,0.71944,294.369,1,1
01_R0,tier1_canopy_top,1,330,-0.15,1.95,1.6,0.018569,-0.023537,-0.73238,0.73299,294.099,1,1
01_R0,tier1_canopy_top,1,330,-0.05,1.9,1.6,-0.006568,-0.00049486,-0.74081,0.74084,293.794,1,1
01_R0,tier1_canopy_top,1,330,-0.1,1.9,1.6,-0.0053301,-0.022378,-0.7322,0.73256,293.925,1,1
01_R0,tier1_canopy_top,1,330,-0.1,1.95,1.6,0.0068625,-0.016113,-0.7334,0.73361,293.904,1,1
01_R0,tier1_canopy_top,1,330,-0.05,1.95,1.6,-0.0018054,-0.0031305,-0.73364,0.73365,293.777,1,1
01_R0,tier1_canopy_top,1,330,0.05,1.9,1.6,0.0065841,-0.00047488,-0.74082,0.74085,293.794,1,1
01_R0,tier1_canopy_top,1,330,0.0,1.9,1.6,8.5972e-06,0.012517,-0.74647,0.74657,293.747,1,1
01_R0,tier1_canopy_top,1,330,0.0,1.95,1.6,2.3861e-06,0.0045775,-0.73499,0.73501,293.73,1,1
01_R0,tier1_canopy_top,1,330,0.05,1.95,1.6,0.0018093,-0.0031099,-0.73364,0.73365,293.777,1,1
01_R0,tier1_canopy_top,1,330,0.15,1.9,1.6,-0.0054765,-0.031023,-0.72689,0.72757,294.128,1,1
01_R0,tier1_canopy_top,1,330,0.1,1.9,1.6,0.0053452,-0.022356,-0.7322,0.73256,293.925,1,1
01_R0,tier1_canopy_top,1,330,0.1,1.95,1.6,-0.00686,-0.016089,-0.7334,0.73361,293.904,1,1
01_R0,tier1_canopy_top,1,330,0.15,1.95,1.6,-0.018568,-0.023515,-0.73238,0.73299,294.099,1,1
01_R0,tier1_canopy_top,1,330,0.25,1.9,1.6,-0.015786,-0.029939,-0.67604,0.67689,294.781,1,1
01_R0,tier1_canopy_top,1,330,0.2,1.9,1.6,-0.014936,-0.029337,-0.71386,0.71461,294.405,1,1
01_R0,tier1_canopy_top,1,330,0.2,1.95,1.6,-0.02195,-0.028098,-0.71855,0.71943,294.369,1,1
01_R0,tier1_canopy_top,1,330,0.25,1.95,1.6,-0.017156,-0.033823,-0.68041,0.68146,294.739,1,1
01_R0,tier1_canopy_top,1,330,0.25,2.0,1.6,-0.018253,-0.038112,-0.68485,0.68615,294.718,1,1
01_R0,tier1_canopy_top,1,330,0.2,2.0,1.6,-0.020605,-0.029168,-0.72021,0.72109,294.356,1,1
01_R0,tier1_canopy_top,1,330,0.2,2.05,1.6,-0.0094112,-0.023689,-0.71641,0.71686,294.372,1,1
01_R0,tier1_canopy_top,1,330,0.25,2.05,1.6,-0.015278,-0.036572,-0.68654,0.68768,294.721,1,1
01_R0,tier1_canopy_top,1,330,-0.25,1.6,1.6,0.011883,-0.093168,-0.55055,0.5585,295.648,1,1
01_R0,tier1_canopy_top,1,330,-0.25,1.7,1.6,-0.0099444,-0.082804,-0.62621,0.63174,295.142,1,1
01_R0,tier1_canopy_top,1,330,-0.25,1.75,1.6,-0.0052972,-0.0668,-0.64121,0.6447,295.029,1,1
01_R0,tier1_canopy_top,1,330,-0.25,1.85,1.6,0.01219,-0.034125,-0.66778,0.66876,294.848,1,1
01_R0,tier1_canopy_top,1,330,-0.25,1.9,1.6,0.015789,-0.029953,-0.67604,0.67689,294.781,1,1
01_R0,tier1_canopy_top,1,330,-0.25,1.95,1.6,0.017156,-0.03384,-0.68041,0.68147,294.739,1,1
01_R0,tier1_canopy_top,1,330,-0.2,2.0,1.6,0.020595,-0.029184,-0.72021,0.7211,294.356,1,1
01_R0,tier1_canopy_top,1,330,-0.25,2.0,1.6,0.018249,-0.038126,-0.68486,0.68616,294.718,1,1
01_R0,tier1_canopy_top,1,330,-0.15,2.0,1.6,0.015857,-0.018138,-0.73184,0.73223,294.095,1,1
01_R0,tier1_canopy_top,1,330,-0.1,2.0,1.6,0.0039563,-0.0079118,-0.73094,0.731,293.913,1,1
01_R0,tier1_canopy_top,1,330,-0.05,2.0,1.6,-0.0040181,-0.0016263,-0.72863,0.72864,293.803,1,1
01_R0,tier1_canopy_top,1,330,0.0,2.0,1.6,-8.1653e-06,0.00026498,-0.72853,0.72853,293.766,1,1
01_R0,tier1_canopy_top,1,330,0.05,2.0,1.6,0.0040003,-0.0016042,-0.72864,0.72865,293.803,1,1
01_R0,tier1_canopy_top,1,330,0.1,2.0,1.6,-0.0039753,-0.0078879,-0.73095,0.731,293.913,1,1
01_R0,tier1_canopy_top,1,330,0.15,2.0,1.6,-0.015873,-0.018119,-0.73184,0.73223,294.095,1,1
01_R0,tier1_canopy_top,1,330,0.15,2.05,1.6,0.0025973,-0.0086378,-0.72355,0.7236,294.129,1,1
