run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
24_H2,tier1_canopy_top,1,420,-1.0,2.1,1.6,1.4054,-0.013722,-0.19102,1.4184,298.501,1,1
24_H2,tier1_canopy_top,1,420,-1.0,2.15,1.6,0.72116,-0.05512,-0.057724,0.72556,298.491,1,1
24_H2,tier1_canopy_top,1,420,-0.95,2.15,1.6,0.73219,-0.050244,-0.058416,0.73623,298.492,1,1
24_H2,tier1_canopy_top,1,420,-0.85,2.1,1.6,1.214,-0.023783,-0.13413,1.2216,298.502,1,1
24_H2,tier1_canopy_top,1,420,-0.9,2.1,1.6,1.2779,-0.023295,-0.15214,1.2871,298.505,1,1
24_H2,tier1_canopy_top,1,420,-0.9,2.15,1.6,0.73503,-0.044018,-0.056957,0.73855,298.489,1,1
24_H2,tier1_canopy_top,1,420,-0.85,2.15,1.6,0.73244,-0.03523,-0.054554,0.73532,298.48,1,1
24_H2,tier1_canopy_top,1,420,-1.15,2.2,1.6,0.18319,-0.20033,0.050367,0.27609,298.468,1,1
24_H2,tier1_canopy_top,1,420,-1.2,2.2,1.6,0.12468,-0.2476,0.086396,0.29037,298.455,1,1
24_H2,tier1_canopy_top,1,420,-1.2,2.25,1.6,0.065755,-0.25809,0.083232,0.27904,298.454,1,1
24_H2,tier1_canopy_top,1,420,-1.15,2.25,1.6,0.065809,-0.22674,0.054598,0.24233,298.468,1,1
24_H2,tier1_canopy_top,1,420,-1.05,2.2,1.6,0.26049,-0.14871,0.013464,0.30025,298.483,1,1
24_H2,tier1_canopy_top,1,420,-1.1,2.2,1.6,0.22665,-0.17104,0.026833,0.28521,298.478,1,1
24_H2,tier1_canopy_top,1,420,-1.1,2.25,1.6,0.064027,-0.20514,0.036451,0.21797,298.477,1,1
24_H2,tier1_canopy_top,1,420,-1.05,2.25,1.6,0.06696,-0.18734,0.028123,0.20093,298.48,1,1
24_H2,tier1_canopy_top,1,420,-0.95,2.2,1.6,0.31925,-0.11224,-0.00048271,0.3384,298.484,1,1
24_H2,tier1_canopy_top,1,420,-1.0,2.2,1.6,0.29082,-0.12972,0.0055123,0.31848,298.486,1,1
24_H2,tier1_canopy_top,1,420,-1.0,2.25,1.6,0.078252,-0.17056,0.023546,0.18913,298.481,1,1
24_H2,tier1_canopy_top,1,420,-0.95,2.25,1.6,0.096946,-0.15312,0.018185,0.18214,298.473,1,1
24_H2,tier1_canopy_top,1,420,-0.85,2.2,1.6,0.37132,-0.074868,-0.01213,0.37898,298.449,1,1
24_H2,tier1_canopy_top,1,420,-0.9,2.2,1.6,0.34608,-0.094523,-0.0062924,0.35881,298.472,1,1
24_H2,tier1_canopy_top,1,420,-0.9,2.25,1.6,0.12112,-0.13346,0.0099308,0.18051,298.449,1,1
24_H2,tier1_canopy_top,1,420,-0.85,2.25,1.6,0.14875,-0.1096,-0.00043167,0.18477,298.406,1,1
24_H2,tier1_canopy_top,1,420,-1.15,2.3,1.6,0.052792,-0.22268,0.049079,0.23406,298.467,1,1
24_H2,tier1_canopy_top,1,420,-1.2,2.3,1.6,0.070817,-0.24028,0.072421,0.26076,298.454,1,1
24_H2,tier1_canopy_top,1,420,-1.2,2.35,1.6,0.078965,-0.21793,0.065935,0.24099,298.452,1,1
24_H2,tier1_canopy_top,1,420,-1.15,2.35,1.6,0.060015,-0.20779,0.048275,0.2216,298.463,1,1
24_H2,tier1_canopy_top,1,420,-1.05,2.3,1.6,0.017879,-0.19626,0.029073,0.1992,298.476,1,1
24_H2,tier1_canopy_top,1,420,-1.1,2.3,1.6,0.032462,-0.20895,0.035285,0.21438,298.474,1,1
24_H2,tier1_canopy_top,1,420,-1.1,2.35,1.6,0.039764,-0.19809,0.037728,0.20553,298.47,1,1
24_H2,tier1_canopy_top,1,420,-1.05,2.35,1.6,0.022879,-0.1883,0.031181,0.19223,298.473,1,1
24_H2,tier1_canopy_top,1,420,-0.95,2.3,1.6,0.014732,-0.16879,0.018964,0.17049,298.465,1,1
24_H2,tier1_canopy_top,1,420,-1.0,2.3,1.6,0.012081,-0.18335,0.025087,0.18545,298.476,1,1
24_H2,tier1_canopy_top,1,420,-1.0,2.35,1.6,0.0107,-0.17794,0.025055,0.18001,298.473,1,1
24_H2,tier1_canopy_top,1,420,-0.95,2.35,1.6,0.0033678,-0.16598,0.016165,0.1668,298.463,1,1
24_H2,tier1_canopy_top,1,420,-0.85,2.3,1.6,0.041141,-0.12652,-0.0057241,0.13316,298.367,1,1
24_H2,tier1_canopy_top,1,420,-0.9,2.3,1.6,0.024851,-0.15083,0.0084201,0.1531,298.431,1,1
24_H2,tier1_canopy_top,1,420,-0.9,2.35,1.6,0.00099361,-0.15038,0.0026936,0.15041,298.427,1,1
24_H2,tier1_canopy_top,1,420,-0.85,2.35,1.6,0.0041671,-0.12734,-0.015206,0.12831,298.353,1,1
24_H2,tier1_canopy_top,1,420,-1.15,2.4,1.6,0.068392,-0.18933,0.054232,0.20848,298.457,1,1
24_H2,tier1_canopy_top,1,420,-1.2,2.4,1.6,0.083594,-0.19527,0.064754,0.22206,298.449,1,1
24_H2,tier1_canopy_top,1,420,-1.05,2.4,1.6,0.037704,-0.17529,0.035719,0.18282,298.47,1,1
24_H2,tier1_canopy_top,1,420,-1.1,2.4,1.6,0.052912,-0.18261,0.044688,0.1953,298.464,1,1
24_H2,tier1_canopy_top,1,420,-0.95,2.4,1.6,0.012828,-0.15688,0.015134,0.15813,298.467,1,1
24_H2,tier1_canopy_top,1,420,-1.0,2.4,1.6,0.024123,-0.16686,0.026634,0.17069,298.473,1,1
24_H2,tier1_canopy_top,1,420,-0.85,2.4,1.6,-0.0015303,-0.12227,-0.021341,0.12413,298.367,1,1
24_H2,tier1_canopy_top,1,420,-0.9,2.4,1.6,0.0038904,-0.14336,-0.00055086,0.14341,298.438,1,1
24_H2,tier1_canopy_top,1,420,-0.9,2.05,1.6,1.8228,-0.069144,-0.26731,1.8436,298.528,1,1
24_H2,tier1_canopy_top,1,420,-0.85,2.05,1.6,1.6937,-0.068945,-0.23157,1.7108,298.526,1,1
24_H2,tier1_canopy_top,1,420,-0.8,2.1,1.6,1.1517,-0.019797,-0.11745,1.1578,298.494,1,1
24_H2,tier1_canopy_top,1,420,-0.8,2.15,1.6,0.72614,-0.022798,-0.051757,0.72834,298.463,1,1
24_H2,tier1_canopy_top,1,420,-0.8,2.2,1.6,0.39465,-0.051837,-0.01721,0.39841,298.416,1,1
24_H2,tier1_canopy_top,1,420,-0.8,2.25,1.6,0.17813,-0.079942,-0.010084,0.19551,298.348,1,1
24_H2,tier1_canopy_top,1,420,-0.8,2.3,1.6,0.062234,-0.093588,-0.019578,0.11408,298.28,1,1
24_H2,tier1_canopy_top,1,420,-0.8,2.35,1.6,0.012926,-0.093697,-0.03393,0.10049,298.244,1,1
24_H2,tier1_canopy_top,1,420,-0.8,2.4,1.6,-0.0022546,-0.089623,-0.04488,0.10026,298.248,1,1
24_H2,tier1_canopy_top,1,420,-0.75,2.1,1.6,1.0913,-0.010874,-0.10277,1.0962,298.481,1,1
24_H2,tier1_canopy_top,1,420,-0.8,2.1,1.6,1.1517,-0.019797,-0.11745,1.1578,298.494,1,1
24_H2,tier1_canopy_top,1,420,-0.75,2.15,1.6,0.71642,-0.0059338,-0.049494,0.71816,298.44,1,1
24_H2,tier1_canopy_top,1,420,-0.65,2.1,1.6,0.97002,0.022083,-0.083545,0.97386,298.434,1,1
24_H2,tier1_canopy_top,1,420,-0.7,2.1,1.6,1.0317,0.0030949,-0.091298,1.0357,298.461,1,1
24_H2,tier1_canopy_top,1,420,-0.7,2.15,1.6,0.70161,0.015932,-0.049272,0.70352,298.41,1,1
24_H2,tier1_canopy_top,1,420,-0.65,2.15,1.6,0.67924,0.042998,-0.051351,0.68254,298.372,1,1
24_H2,tier1_canopy_top,1,420,-0.55,2.1,1.6,0.83542,0.072595,-0.079298,0.84231,298.34,1,1
24_H2,tier1_canopy_top,1,420,-0.6,2.1,1.6,0.90459,0.045605,-0.079377,0.90921,298.395,1,1
24_H2,tier1_canopy_top,1,420,-0.6,2.15,1.6,0.64882,0.074643,-0.055038,0.65541,298.324,1,1
24_H2,tier1_canopy_top,1,420,-0.55,2.15,1.6,0.61144,0.10969,-0.060938,0.62418,298.259,1,1
24_H2,tier1_canopy_top,1,420,-0.45,2.1,1.6,0.68968,0.13137,-0.092438,0.70814,298.145,1,1
24_H2,tier1_canopy_top,1,420,-0.5,2.1,1.6,0.76312,0.10161,-0.084079,0.77443,298.26,1,1
24_H2,tier1_canopy_top,1,420,-0.5,2.15,1.6,0.56829,0.14662,-0.07016,0.59108,298.169,1,1
24_H2,tier1_canopy_top,1,420,-0.45,2.15,1.6,0.52196,0.18369,-0.082183,0.55941,298.042,1,1
24_H2,tier1_canopy_top,1,420,-0.35,2.1,1.6,0.55876,0.18607,-0.11428,0.59991,297.771,1,1
24_H2,tier1_canopy_top,1,420,-0.4,2.1,1.6,0.61988,0.16035,-0.10227,0.6484,297.984,1,1
24_H2,tier1_canopy_top,1,420,-0.4,2.15,1.6,0.47713,0.21861,-0.095783,0.5335,297.871,1,1
24_H2,tier1_canopy_top,1,420,-0.35,2.15,1.6,0.43801,0.24826,-0.11135,0.51564,297.651,1,1
24_H2,tier1_canopy_top,1,420,-0.25,2.1,1.6,0.46363,0.22032,-0.14748,0.53409,297.209,1,1
24_H2,tier1_canopy_top,1,420,-0.3,2.1,1.6,0.50735,0.20627,-0.12968,0.56283,297.509,1,1
24_H2,tier1_canopy_top,1,420,-0.3,2.15,1.6,0.40538,0.27011,-0.12945,0.50403,297.388,1,1
24_H2,tier1_canopy_top,1,420,-0.25,2.15,1.6,0.37755,0.28356,-0.14958,0.4953,297.093,1,1
24_H2,tier1_canopy_top,1,420,-0.75,2.2,1.6,0.41503,-0.024388,-0.022052,0.41633,298.376,1,1
24_H2,tier1_canopy_top,1,420,-0.75,2.25,1.6,0.20757,-0.044173,-0.018705,0.21304,298.286,1,1
24_H2,tier1_canopy_top,1,420,-0.8,2.25,1.6,0.17813,-0.079942,-0.010084,0.19551,298.348,1,1
24_H2,tier1_canopy_top,1,420,-0.65,2.2,1.6,0.43429,0.0454,-0.035508,0.4381,298.284,1,1
24_H2,tier1_canopy_top,1,420,-0.7,2.2,1.6,0.4293,0.0080066,-0.028214,0.4303,298.333,1,1
24_H2,tier1_canopy_top,1,420,-0.7,2.25,1.6,0.23328,-0.0026643,-0.027625,0.23493,298.226,1,1
24_H2,tier1_canopy_top,1,420,-0.65,2.25,1.6,0.25147,0.044262,-0.036491,0.25793,298.167,1,1
24_H2,tier1_canopy_top,1,420,-0.55,2.2,1.6,0.41652,0.13233,-0.051605,0.44007,298.153,1,1
24_H2,tier1_canopy_top,1,420,-0.6,2.2,1.6,0.42961,0.087222,-0.042911,0.44047,298.226,1,1
24_H2,tier1_canopy_top,1,420,-0.6,2.25,1.6,0.26116,0.095902,-0.044496,0.28174,298.104,1,1
24_H2,tier1_canopy_top,1,420,-0.55,2.25,1.6,0.26325,0.1506,-0.053538,0.30797,298.028,1,1
24_H2,tier1_canopy_top,1,420,-0.45,2.2,1.6,0.37254,0.22445,-0.077844,0.44184,297.921,1,1
24_H2,tier1_canopy_top,1,420,-0.5,2.2,1.6,0.39667,0.17889,-0.063295,0.43972,298.055,1,1
24_H2,tier1_canopy_top,1,420,-0.5,2.25,1.6,0.25905,0.20585,-0.065755,0.33735,297.926,1,1
24_H2,tier1_canopy_top,1,420,-0.45,2.25,1.6,0.25043,0.25864,-0.081146,0.36904,297.79,1,1
24_H2,tier1_canopy_top,1,420,-0.35,2.2,1.6,0.32677,0.29989,-0.11227,0.45751,297.521,1,1
24_H2,tier1_canopy_top,1,420,-0.4,2.2,1.6,0.34812,0.26594,-0.094243,0.4481,297.744,1,1
24_H2,tier1_canopy_top,1,420,-0.4,2.25,1.6,0.24047,0.3056,-0.098642,0.40118,297.611,1,1
24_H2,tier1_canopy_top,1,420,-0.35,2.25,1.6,0.23178,0.34333,-0.11745,0.43057,297.391,1,1
24_H2,tier1_canopy_top,1,420,-0.25,2.2,1.6,0.29407,0.33728,-0.15275,0.47283,296.974,1,1
24_H2,tier1_canopy_top,1,420,-0.3,2.2,1.6,0.30912,0.32384,-0.13187,0.46671,297.26,1,1
24_H2,tier1_canopy_top,1,420,-0.3,2.25,1.6,0.22497,0.36962,-0.13704,0.45388,297.138,1,1
24_H2,tier1_canopy_top,1,420,-0.25,2.25,1.6,0.21952,0.38406,-0.15715,0.46946,296.866,1,1
24_H2,tier1_canopy_top,1,420,-0.75,2.3,1.6,0.086245,-0.052633,-0.031456,0.10582,298.19,1,1
24_H2,tier1_canopy_top,1,420,-0.75,2.35,1.6,0.026072,-0.050141,-0.050352,0.075691,298.122,1,1
24_H2,tier1_canopy_top,1,420,-0.8,2.35,1.6,0.012926,-0.093697,-0.03393,0.10049,298.244,1,1
24_H2,tier1_canopy_top,1,420,-0.65,2.3,1.6,0.12918,0.048417,-0.050872,0.14703,298.039,1,1
24_H2,tier1_canopy_top,1,420,-0.7,2.3,1.6,0.10959,-0.0050942,-0.041861,0.11742,298.109,1,1
24_H2,tier1_canopy_top,1,420,-0.7,2.35,1.6,0.040953,0.00091269,-0.063425,0.075503,298.013,1,1
24_H2,tier1_canopy_top,1,420,-0.65,2.35,1.6,0.055383,0.0581,-0.073298,0.1087,297.923,1,1
24_H2,tier1_canopy_top,1,420,-0.55,2.3,1.6,0.1523,0.16868,-0.066833,0.23689,297.893,1,1
24_H2,tier1_canopy_top,1,420,-0.6,2.3,1.6,0.14345,0.10709,-0.058486,0.18833,297.971,1,1
24_H2,tier1_canopy_top,1,420,-0.6,2.35,1.6,0.067768,0.12047,-0.080819,0.16011,297.846,1,1
24_H2,tier1_canopy_top,1,420,-0.55,2.35,1.6,0.077368,0.18565,-0.088232,0.21963,297.765,1,1
24_H2,tier1_canopy_top,1,420,-0.45,2.3,1.6,0.15687,0.28779,-0.092375,0.34054,297.657,1,1
24_H2,tier1_canopy_top,1,420,-0.5,2.3,1.6,0.15637,0.23002,-0.078045,0.28888,297.792,1,1
24_H2,tier1_canopy_top,1,420,-0.5,2.35,1.6,0.084295,0.25024,-0.097686,0.28155,297.665,1,1
24_H2,tier1_canopy_top,1,420,-0.45,2.35,1.6,0.089197,0.31074,-0.10986,0.34145,297.535,1,1
24_H2,tier1_canopy_top,1,420,-0.35,2.3,1.6,0.15567,0.37927,-0.12671,0.42911,297.271,1,1
24_H2,tier1_canopy_top,1,420,-0.4,2.3,1.6,0.15602,0.33859,-0.10893,0.3884,297.483,1,1
24_H2,tier1_canopy_top,1,420,-0.4,2.35,1.6,0.093448,0.36374,-0.12422,0.39557,297.369,1,1
24_H2,tier1_canopy_top,1,420,-0.35,2.35,1.6,0.09826,0.40625,-0.13982,0.44073,297.172,1,1
24_H2,tier1_canopy_top,1,420,-0.25,2.3,1.6,0.1581,0.42386,-0.16345,0.48101,296.782,1,1
24_H2,tier1_canopy_top,1,420,-0.3,2.3,1.6,0.1564,0.40782,-0.14496,0.46021,297.033,1,1
24_H2,tier1_canopy_top,1,420,-0.3,2.35,1.6,0.10403,0.43637,-0.15584,0.4749,296.954,1,1
24_H2,tier1_canopy_top,1,420,-0.25,2.35,1.6,0.11087,0.4537,-0.17203,0.49773,296.73,1,1
24_H2,tier1_canopy_top,1,420,-0.75,2.4,1.6,0.0013866,-0.045345,-0.067238,0.081111,298.101,1,1
24_H2,tier1_canopy_top,1,420,-0.8,2.4,1.6,-0.0022546,-0.089623,-0.04488,0.10026,298.248,1,1
24_H2,tier1_canopy_top,1,420,-0.65,2.4,1.6,0.015245,0.066812,-0.098098,0.11966,297.842,1,1
24_H2,tier1_canopy_top,1,420,-0.7,2.4,1.6,0.0077074,0.0076088,-0.085284,0.085969,297.959,1,1
24_H2,tier1_canopy_top,1,420,-0.55,2.4,1.6,0.030075,0.1976,-0.11405,0.23012,297.657,1,1
24_H2,tier1_canopy_top,1,420,-0.6,2.4,1.6,0.02288,0.1309,-0.10687,0.17053,297.747,1,1
24_H2,tier1_canopy_top,1,420,-0.45,2.4,1.6,0.043026,0.32513,-0.13196,0.35352,297.431,1,1
24_H2,tier1_canopy_top,1,420,-0.5,2.4,1.6,0.036717,0.26353,-0.12202,0.29272,297.556,1,1
24_H2,tier1_canopy_top,1,420,-0.35,2.4,1.6,0.057468,0.42216,-0.1568,0.45399,297.099,1,1
24_H2,tier1_canopy_top,1,420,-0.4,2.4,1.6,0.049722,0.37897,-0.1438,0.40837,297.278,1,1
24_H2,tier1_canopy_top,1,420,-0.25,2.4,1.6,0.076742,0.47053,-0.18368,0.51091,296.714,1,1
24_H2,tier1_canopy_top,1,420,-0.3,2.4,1.6,0.066448,0.45283,-0.17018,0.48829,296.907,1,1
24_H2,tier1_canopy_top,1,420,-0.35,2.05,1.6,0.67567,0.11202,-0.12044,0.6954,297.872,1,1
24_H2,tier1_canopy_top,1,420,-0.15,2.1,1.6,0.39131,0.23115,-0.18436,0.49045,296.551,1,1
24_H2,tier1_canopy_top,1,420,-0.2,2.1,1.6,0.42537,0.2287,-0.16623,0.51076,296.884,1,1
24_H2,tier1_canopy_top,1,420,-0.2,2.15,1.6,0.35238,0.2893,-0.17149,0.48711,296.778,1,1
24_H2,tier1_canopy_top,1,420,-0.15,2.15,1.6,0.32867,0.28797,-0.19348,0.4779,296.46,1,1
24_H2,tier1_canopy_top,1,420,-0.05,2.1,1.6,0.33662,0.21651,-0.2153,0.45447,295.926,1,1
24_H2,tier1_canopy_top,1,420,-0.1,2.1,1.6,0.36152,0.22701,-0.2006,0.47167,296.226,1,1
24_H2,tier1_canopy_top,1,420,-0.1,2.15,1.6,0.30734,0.28019,-0.21321,0.46736,296.154,1,1
24_H2,tier1_canopy_top,1,420,-0.05,2.15,1.6,0.28989,0.26703,-0.23066,0.45667,295.876,1,1
24_H2,tier1_canopy_top,1,420,0.05,2.1,1.6,0.30284,0.18073,-0.24402,0.42886,295.444,1,1
24_H2,tier1_canopy_top,1,420,0.0,2.1,1.6,0.31696,0.2006,-0.22952,0.43976,295.663,1,1
24_H2,tier1_canopy_top,1,420,0.0,2.15,1.6,0.2768,0.24967,-0.24684,0.44708,295.638,1,1
24_H2,tier1_canopy_top,1,420,0.05,2.15,1.6,0.26815,0.22937,-0.26231,0.43968,295.447,1,1
24_H2,tier1_canopy_top,1,420,0.15,2.1,1.6,0.29255,0.13792,-0.27387,0.42381,295.147,1,1
24_H2,tier1_canopy_top,1,420,0.1,2.1,1.6,0.29462,0.159,-0.25894,0.42323,295.272,1,1
24_H2,tier1_canopy_top,1,420,0.1,2.15,1.6,0.26434,0.20768,-0.27701,0.4356,295.305,1,1
24_H2,tier1_canopy_top,1,420,0.15,2.15,1.6,0.26632,0.18669,-0.29004,0.43578,295.209,1,1
24_H2,tier1_canopy_top,1,420,0.25,2.1,1.6,0.30524,0.10201,-0.30556,0.44378,295.022,1,1
24_H2,tier1_canopy_top,1,420,0.2,2.1,1.6,0.29641,0.119,-0.28896,0.43071,295.064,1,1
24_H2,tier1_canopy_top,1,420,0.2,2.15,1.6,0.27489,0.168,-0.30081,0.44077,295.158,1,1
24_H2,tier1_canopy_top,1,420,0.25,2.15,1.6,0.28967,0.15148,-0.31075,0.45102,295.147,1,1
24_H2,tier1_canopy_top,1,420,-0.15,2.2,1.6,0.26663,0.33664,-0.19807,0.47291,296.376,1,1
24_H2,tier1_canopy_top,1,420,-0.2,2.2,1.6,0.28011,0.34104,-0.17521,0.47484,296.674,1,1
24_H2,tier1_canopy_top,1,420,-0.2,2.25,1.6,0.21479,0.38754,-0.1782,0.47757,296.587,1,1
24_H2,tier1_canopy_top,1,420,-0.15,2.25,1.6,0.21084,0.3821,-0.19965,0.47991,296.316,1,1
24_H2,tier1_canopy_top,1,420,-0.05,2.2,1.6,0.24619,0.31136,-0.23742,0.46252,295.846,1,1
24_H2,tier1_canopy_top,1,420,-0.1,2.2,1.6,0.25488,0.32611,-0.21896,0.46825,296.095,1,1
24_H2,tier1_canopy_top,1,420,-0.1,2.25,1.6,0.20864,0.37068,-0.21965,0.47873,296.067,1,1
24_H2,tier1_canopy_top,1,420,-0.05,2.25,1.6,0.20861,0.35574,-0.23729,0.47579,295.854,1,1
24_H2,tier1_canopy_top,1,420,0.05,2.2,1.6,0.2379,0.27404,-0.26943,0.45198,295.483,1,1
24_H2,tier1_canopy_top,1,420,0.0,2.2,1.6,0.2406,0.29369,-0.25409,0.45684,295.64,1,1
24_H2,tier1_canopy_top,1,420,0.0,2.25,1.6,0.21028,0.3386,-0.25281,0.472,295.685,1,1
24_H2,tier1_canopy_top,1,420,0.05,2.25,1.6,0.21333,0.31996,-0.26667,0.46797,295.565,1,1
24_H2,tier1_canopy_top,1,420,0.15,2.2,1.6,0.24384,0.23273,-0.2959,0.44852,295.315,1,1
24_H2,tier1_canopy_top,1,420,0.1,2.2,1.6,0.23853,0.25327,-0.28364,0.44888,295.375,1,1
24_H2,tier1_canopy_top,1,420,0.1,2.25,1.6,0.21824,0.30001,-0.27936,0.46441,295.495,1,1
24_H2,tier1_canopy_top,1,420,0.15,2.25,1.6,0.22639,0.27937,-0.29038,0.46219,295.471,1,1
24_H2,tier1_canopy_top,1,420,0.25,2.2,1.6,0.27344,0.19642,-0.31189,0.45894,295.318,1,1
24_H2,tier1_canopy_top,1,420,0.2,2.2,1.6,0.25538,0.21376,-0.3052,0.45173,295.297,1,1
24_H2,tier1_canopy_top,1,420,0.2,2.25,1.6,0.23937,0.25885,-0.2986,0.46202,295.488,1,1
24_H2,tier1_canopy_top,1,420,0.25,2.25,1.6,0.25786,0.2387,-0.30312,0.46406,295.544,1,1
24_H2,tier1_canopy_top,1,420,-0.15,2.3,1.6,0.16487,0.42333,-0.20185,0.49713,296.292,1,1
24_H2,tier1_canopy_top,1,420,-0.2,2.3,1.6,0.1608,0.42828,-0.18251,0.49253,296.53,1,1
24_H2,tier1_canopy_top,1,420,-0.2,2.35,1.6,0.11911,0.45908,-0.18864,0.51042,296.511,1,1
24_H2,tier1_canopy_top,1,420,-0.15,2.35,1.6,0.12904,0.45489,-0.20535,0.51551,296.312,1,1
24_H2,tier1_canopy_top,1,420,-0.05,2.3,1.6,0.17771,0.39802,-0.23553,0.49545,295.908,1,1
24_H2,tier1_canopy_top,1,420,-0.1,2.3,1.6,0.17064,0.41235,-0.21992,0.49751,296.081,1,1
24_H2,tier1_canopy_top,1,420,-0.1,2.35,1.6,0.14043,0.44461,-0.22075,0.51588,296.142,1,1
24_H2,tier1_canopy_top,1,420,-0.05,2.35,1.6,0.15244,0.43092,-0.23365,0.51334,296.009,1,1
24_H2,tier1_canopy_top,1,420,0.05,2.3,1.6,0.19327,0.36368,-0.25987,0.48697,295.696,1,1
24_H2,tier1_canopy_top,1,420,0.0,2.3,1.6,0.18535,0.38164,-0.24871,0.49179,295.778,1,1
24_H2,tier1_canopy_top,1,420,0.0,2.35,1.6,0.16434,0.41499,-0.2439,0.50864,295.916,1,1
24_H2,tier1_canopy_top,1,420,0.05,2.35,1.6,0.17592,0.39706,-0.25176,0.50198,295.869,1,1
24_H2,tier1_canopy_top,1,420,0.15,2.3,1.6,0.21255,0.32229,-0.27736,0.47537,295.673,1,1
24_H2,tier1_canopy_top,1,420,0.1,2.3,1.6,0.20197,0.34388,-0.26954,0.48135,295.662,1,1
24_H2,tier1_canopy_top,1,420,0.1,2.35,1.6,0.18756,0.37662,-0.25757,0.49332,295.869,1,1
24_H2,tier1_canopy_top,1,420,0.15,2.35,1.6,0.19989,0.35338,-0.26092,0.48261,295.914,1,1
24_H2,tier1_canopy_top,1,420,0.25,2.3,1.6,0.24317,0.27528,-0.28283,0.46358,295.818,1,1
24_H2,tier1_canopy_top,1,420,0.2,2.3,1.6,0.22611,0.2993,-0.28226,0.46944,295.727,1,1
24_H2,tier1_canopy_top,1,420,0.2,2.35,1.6,0.21338,0.32753,-0.26091,0.46998,296,1,1
24_H2,tier1_canopy_top,1,420,0.25,2.35,1.6,0.22806,0.29954,-0.25639,0.4555,296.122,1,1
24_H2,tier1_canopy_top,1,420,-0.15,2.4,1.6,0.1023,0.47222,-0.21116,0.5273,296.376,1,1
24_H2,tier1_canopy_top,1,420,-0.2,2.4,1.6,0.088665,0.47616,-0.19745,0.52304,296.534,1,1
24_H2,tier1_canopy_top,1,420,-0.05,2.4,1.6,0.13199,0.44877,-0.23364,0.52288,296.154,1,1
24_H2,tier1_canopy_top,1,420,-0.1,2.4,1.6,0.11704,0.46226,-0.22359,0.52666,296.248,1,1
24_H2,tier1_canopy_top,1,420,0.05,2.4,1.6,0.16043,0.41411,-0.24574,0.50756,296.081,1,1
24_H2,tier1_canopy_top,1,420,0.0,2.4,1.6,0.14652,0.43271,-0.24102,0.51652,296.097,1,1
24_H2,tier1_canopy_top,1,420,0.15,2.4,1.6,0.18701,0.3669,-0.24701,0.48021,296.181,1,1
24_H2,tier1_canopy_top,1,420,0.1,2.4,1.6,0.17388,0.39231,-0.24787,0.49556,296.11,1,1
24_H2,tier1_canopy_top,1,420,0.25,2.4,1.6,0.21177,0.30634,-0.23383,0.43974,296.435,1,1
24_H2,tier1_canopy_top,1,420,0.2,2.4,1.6,0.19975,0.33802,-0.24253,0.4615,296.292,1,1
24_H2,tier1_canopy_top,1,420,-0.2,2.05,1.6,0.49272,0.1568,-0.16283,0.5421,296.98,1,1
24_H2,tier1_canopy_top,1,420,-0.15,2.05,1.6,0.44884,0.16252,-0.17648,0.50893,296.635,1,1
24_H2,tier1_canopy_top,1,420,-0.1,2.05,1.6,0.412,0.1619,-0.18889,0.48129,296.295,1,1
24_H2,tier1_canopy_top,1,420,0.1,2.05,1.6,0.32513,0.10264,-0.24082,0.41742,295.258,1,1
24_H2,tier1_canopy_top,1,420,0.15,2.05,1.6,0.31833,0.082257,-0.25849,0.41823,295.106,1,1
24_H2,tier1_canopy_top,1,420,-0.25,2.25,1.6,0.21952,0.38406,-0.15715,0.46946,296.866,1,1
24_H2,tier1_canopy_top,1,420,-0.25,2.35,1.6,0.11087,0.4537,-0.17203,0.49773,296.73,1,1
24_H2,tier1_canopy_top,1,420,-0.25,2.4,1.6,0.076742,0.47053,-0.18368,0.51091,296.714,1,1
24_H2,tier1_canopy_top,1,420,0.3,2.05,1.6,0.32344,0.027128,-0.32942,0.46246,294.913,1,1
24_H2,tier1_canopy_top,1,420,0.35,2.0,1.6,0.33189,-0.048593,-0.35841,0.49089,294.898,1,1
24_H2,tier1_canopy_top,1,420,0.35,2.05,1.6,0.33196,0.008931,-0.3512,0.48334,294.967,1,1
24_H2,tier1_canopy_top,1,420,0.4,2.0,1.6,0.33849,-0.061155,-0.36365,0.50056,295.048,1,1
24_H2,tier1_canopy_top,1,420,0.4,2.05,1.6,0.34135,-0.0089581,-0.36186,0.49754,295.101,1,1
24_H2,tier1_canopy_top,1,420,0.45,2.05,1.6,0.34746,-0.024956,-0.35347,0.49628,295.312,1,1
24_H2,tier1_canopy_top,1,420,0.5,2.05,1.6,0.34812,-0.038026,-0.32383,0.47697,295.581,1,1
24_H2,tier1_canopy_top,1,420,0.55,2.0,1.6,0.3379,-0.081657,-0.27387,0.44254,295.851,1,1
24_H2,tier1_canopy_top,1,420,0.55,2.05,1.6,0.34438,-0.048148,-0.28117,0.44718,295.878,1,1
24_H2,tier1_canopy_top,1,420,0.6,2.0,1.6,0.33043,-0.084677,-0.23016,0.41149,296.148,1,1
24_H2,tier1_canopy_top,1,420,0.6,2.05,1.6,0.33735,-0.055684,-0.23641,0.41569,296.179,1,1
24_H2,tier1_canopy_top,1,420,0.65,2.05,1.6,0.32694,-0.06097,-0.19582,0.38595,296.47,1,1
