run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
07_F5,tier0_canopy_top,0,450,-0.4,2.4,0.8,0.53757,-0.020725,0.11373,0.54986,298.618,1,1
07_F5,tier0_canopy_top,0,450,-0.25,2.4,0.8,0.61911,0.0049536,0.11792,0.63026,298.629,1,1
07_F5,tier0_canopy_top,0,450,-0.3,2.4,0.8,0.59629,-0.0017533,0.11691,0.60765,298.625,1,1
07_F5,tier0_canopy_top,0,450,-0.7,2.05,0.8,1.8846,0.055342,-0.13625,1.8903,298.454,1,1
07_F5,tier0_canopy_top,0,450,-0.65,2.05,0.8,1.7926,0.039439,-0.11457,1.7967,298.46,1,1
07_F5,tier0_canopy_top,0,450,-0.55,2.05,0.8,1.6312,0.014806,-0.08018,1.6333,298.471,1,1
07_F5,tier0_canopy_top,0,450,-0.4,2.05,0.8,1.4366,-0.0070769,-0.044917,1.4374,298.489,1,1
07_F5,tier0_canopy_top,0,450,-0.35,2.05,0.8,1.3827,-0.011617,-0.034782,1.3832,298.495,1,1
07_F5,tier0_canopy_top,0,450,-0.3,2.05,0.8,1.3328,-0.015152,-0.025094,1.3331,298.502,1,1
07_F5,tier0_canopy_top,0,450,-0.75,2.2,0.8,1.0126,0.085613,-0.065171,1.0183,298.453,1,1
07_F5,tier0_canopy_top,0,450,-0.75,2.25,0.8,0.70792,0.024275,-0.02538,0.70879,298.486,1,1
07_F5,tier0_canopy_top,0,450,-0.75,2.35,0.8,0.31257,-0.11718,0.053328,0.33804,298.556,1,1
07_F5,tier0_canopy_top,0,450,-0.15,2.1,0.8,1.1633,0.012284,0.014303,1.1635,298.514,1,1
07_F5,tier0_canopy_top,0,450,-0.2,2.1,0.8,1.1983,0.015741,0.0070828,1.1985,298.507,1,1
07_F5,tier0_canopy_top,0,450,-0.2,2.15,0.8,1.1171,0.041428,0.024166,1.1181,298.508,1,1
07_F5,tier0_canopy_top,0,450,-0.15,2.15,0.8,1.0918,0.037248,0.030392,1.0929,298.515,1,1
07_F5,tier0_canopy_top,0,450,-0.05,2.1,0.8,1.0965,0.0069355,0.026045,1.0969,298.528,1,1
07_F5,tier0_canopy_top,0,450,-0.1,2.1,0.8,1.1294,0.0093492,0.020658,1.1296,298.521,1,1
07_F5,tier0_canopy_top,0,450,-0.1,2.15,0.8,1.0663,0.033561,0.035766,1.0675,298.522,1,1
07_F5,tier0_canopy_top,0,450,-0.05,2.15,0.8,1.0409,0.030406,0.040213,1.0421,298.529,1,1
07_F5,tier0_canopy_top,0,450,0.05,2.1,0.8,1.0339,0.0036899,0.033636,1.0345,298.542,1,1
07_F5,tier0_canopy_top,0,450,0.0,2.1,0.8,1.0647,0.0050467,0.030385,1.0651,298.535,1,1
07_F5,tier0_canopy_top,0,450,0.0,2.15,0.8,1.0155,0.027812,0.043662,1.0169,298.536,1,1
07_F5,tier0_canopy_top,0,450,0.05,2.15,0.8,0.99061,0.025789,0.046073,0.99202,298.543,1,1
07_F5,tier0_canopy_top,0,450,0.15,2.1,0.8,0.97651,0.0025409,0.036927,0.97722,298.556,1,1
07_F5,tier0_canopy_top,0,450,0.1,2.1,0.8,1.0045,0.0028573,0.03577,1.0052,298.549,1,1
07_F5,tier0_canopy_top,0,450,0.1,2.15,0.8,0.96633,0.024306,0.047465,0.9678,298.551,1,1
07_F5,tier0_canopy_top,0,450,0.15,2.15,0.8,0.94295,0.023316,0.047976,0.94446,298.558,1,1
07_F5,tier0_canopy_top,0,450,0.25,2.1,0.8,0.92517,0.0033478,0.037385,0.92593,298.571,1,1
07_F5,tier0_canopy_top,0,450,0.2,2.1,0.8,0.95007,0.002723,0.037386,0.95081,298.564,1,1
07_F5,tier0_canopy_top,0,450,0.2,2.15,0.8,0.92063,0.022756,0.047875,0.92215,298.566,1,1
07_F5,tier0_canopy_top,0,450,0.25,2.15,0.8,0.89937,0.022537,0.047417,0.9009,298.573,1,1
07_F5,tier0_canopy_top,0,450,-0.15,2.2,0.8,1.0018,0.051416,0.047264,1.0043,298.525,1,1
07_F5,tier0_canopy_top,0,450,-0.2,2.2,0.8,1.0167,0.05514,0.042066,1.0191,298.518,1,1
07_F5,tier0_canopy_top,0,450,-0.2,2.25,0.8,0.91034,0.057062,0.060366,0.91413,298.536,1,1
07_F5,tier0_canopy_top,0,450,-0.15,2.25,0.8,0.90523,0.054774,0.064463,0.90918,298.542,1,1
07_F5,tier0_canopy_top,0,450,-0.05,2.2,0.8,0.96855,0.045039,0.05516,0.97116,298.538,1,1
07_F5,tier0_canopy_top,0,450,-0.1,2.2,0.8,0.98571,0.048019,0.05166,0.98823,298.531,1,1
07_F5,tier0_canopy_top,0,450,-0.1,2.25,0.8,0.89788,0.052545,0.067802,0.90196,298.548,1,1
07_F5,tier0_canopy_top,0,450,-0.05,2.25,0.8,0.88867,0.050507,0.070295,0.89288,298.555,1,1
07_F5,tier0_canopy_top,0,450,0.05,2.2,0.8,0.93241,0.040517,0.059271,0.93517,298.552,1,1
07_F5,tier0_canopy_top,0,450,0.0,2.2,0.8,0.95066,0.042532,0.057701,0.95336,298.545,1,1
07_F5,tier0_canopy_top,0,450,0.0,2.25,0.8,0.87805,0.048749,0.071896,0.88233,298.561,1,1
07_F5,tier0_canopy_top,0,450,0.05,2.25,0.8,0.86641,0.047306,0.07261,0.87073,298.568,1,1
07_F5,tier0_canopy_top,0,450,0.15,2.2,0.8,0.89616,0.037791,0.059798,0.89894,298.567,1,1
07_F5,tier0_canopy_top,0,450,0.1,2.2,0.8,0.91414,0.038959,0.059922,0.91693,298.559,1,1
07_F5,tier0_canopy_top,0,450,0.1,2.25,0.8,0.85415,0.046159,0.072507,0.85847,298.575,1,1
07_F5,tier0_canopy_top,0,450,0.15,2.25,0.8,0.84161,0.045245,0.071723,0.84587,298.581,1,1
07_F5,tier0_canopy_top,0,450,0.25,2.2,0.8,0.86168,0.036243,0.058166,0.8644,298.581,1,1
07_F5,tier0_canopy_top,0,450,0.2,2.2,0.8,0.87865,0.036919,0.059138,0.88141,298.574,1,1
07_F5,tier0_canopy_top,0,450,0.2,2.25,0.8,0.829,0.044471,0.070458,0.83318,298.588,1,1
07_F5,tier0_canopy_top,0,450,0.25,2.25,0.8,0.81644,0.043751,0.068895,0.82051,298.595,1,1
07_F5,tier0_canopy_top,0,450,-0.15,2.3,0.8,0.80994,0.048548,0.082035,0.81553,298.567,1,1
07_F5,tier0_canopy_top,0,450,-0.2,2.3,0.8,0.80691,0.048739,0.079182,0.81225,298.562,1,1
07_F5,tier0_canopy_top,0,450,-0.2,2.35,0.8,0.71357,0.032043,0.09834,0.72103,298.595,1,1
07_F5,tier0_canopy_top,0,450,-0.15,2.35,0.8,0.72309,0.034161,0.099807,0.73075,298.599,1,1
07_F5,tier0_canopy_top,0,450,-0.05,2.3,0.8,0.80805,0.047551,0.085551,0.81395,298.579,1,1
07_F5,tier0_canopy_top,0,450,-0.1,2.3,0.8,0.81017,0.048095,0.084181,0.81595,298.573,1,1
07_F5,tier0_canopy_top,0,450,-0.1,2.35,0.8,0.72958,0.035724,0.10064,0.73736,298.604,1,1
07_F5,tier0_canopy_top,0,450,-0.05,2.35,0.8,0.73346,0.036927,0.10079,0.74127,298.609,1,1
07_F5,tier0_canopy_top,0,450,0.05,2.3,0.8,0.79845,0.046599,0.08589,0.80441,298.59,1,1
07_F5,tier0_canopy_top,0,450,0.0,2.3,0.8,0.804,0.047032,0.086114,0.80996,298.584,1,1
07_F5,tier0_canopy_top,0,450,0.0,2.35,0.8,0.73513,0.037908,0.10023,0.7429,298.614,1,1
07_F5,tier0_canopy_top,0,450,0.05,2.35,0.8,0.73502,0.038745,0.09898,0.74266,298.62,1,1
07_F5,tier0_canopy_top,0,450,0.15,2.3,0.8,0.78439,0.045952,0.083418,0.79015,298.603,1,1
07_F5,tier0_canopy_top,0,450,0.1,2.3,0.8,0.7918,0.046253,0.084951,0.79769,298.597,1,1
07_F5,tier0_canopy_top,0,450,0.1,2.35,0.8,0.73347,0.039461,0.097107,0.74093,298.625,1,1
07_F5,tier0_canopy_top,0,450,0.15,2.35,0.8,0.73082,0.040035,0.094708,0.73801,298.631,1,1
07_F5,tier0_canopy_top,0,450,0.25,2.3,0.8,0.76811,0.045216,0.079185,0.77351,298.616,1,1
07_F5,tier0_canopy_top,0,450,0.2,2.3,0.8,0.77644,0.045628,0.081447,0.78203,298.609,1,1
07_F5,tier0_canopy_top,0,450,0.2,2.35,0.8,0.72727,0.040432,0.091906,0.73417,298.637,1,1
07_F5,tier0_canopy_top,0,450,0.25,2.35,0.8,0.72299,0.040613,0.08882,0.72956,298.643,1,1
07_F5,tier0_canopy_top,0,450,-0.15,2.4,0.8,0.65334,0.014572,0.11855,0.66417,298.636,1,1
07_F5,tier0_canopy_top,0,450,-0.2,2.4,0.8,0.638,0.01029,0.11848,0.64899,298.632,1,1
07_F5,tier0_canopy_top,0,450,-0.05,2.4,0.8,0.67489,0.020988,0.11698,0.68527,298.645,1,1
07_F5,tier0_canopy_top,0,450,-0.1,2.4,0.8,0.66551,0.01807,0.11807,0.67614,298.64,1,1
07_F5,tier0_canopy_top,0,450,0.05,2.4,0.8,0.68682,0.025606,0.11297,0.69652,298.654,1,1
07_F5,tier0_canopy_top,0,450,0.0,2.4,0.8,0.68187,0.02347,0.11528,0.69194,298.65,1,1
07_F5,tier0_canopy_top,0,450,0.15,2.4,0.8,0.69198,0.028974,0.10676,0.70077,298.665,1,1
07_F5,tier0_canopy_top,0,450,0.1,2.4,0.8,0.6901,0.027439,0.11011,0.69937,298.659,1,1
07_F5,tier0_canopy_top,0,450,0.25,2.4,0.8,0.69234,0.031116,0.098978,0.70007,298.675,1,1
07_F5,tier0_canopy_top,0,450,0.2,2.4,0.8,0.69267,0.0302,0.10302,0.70094,298.67,1,1
07_F5,tier0_canopy_top,0,450,-0.2,2.05,0.8,1.2429,-0.019917,-0.0073355,1.2431,298.515,1,1
07_F5,tier0_canopy_top,0,450,-0.25,2.1,0.8,1.2347,0.019745,-0.00086935,1.2348,298.5,1,1
07_F5,tier0_canopy_top,0,450,-0.15,2.05,0.8,1.2018,-0.02152,0.00060971,1.202,298.521,1,1
07_F5,tier0_canopy_top,0,450,-0.1,2.05,0.8,1.1627,-0.022727,0.0077695,1.1629,298.528,1,1
07_F5,tier0_canopy_top,0,450,-0.05,2.05,0.8,1.1252,-0.023564,0.013979,1.1255,298.534,1,1
07_F5,tier0_canopy_top,0,450,0.0,2.05,0.8,1.0893,-0.024022,0.019126,1.0897,298.541,1,1
07_F5,tier0_canopy_top,0,450,0.05,2.05,0.8,1.055,-0.024086,0.023147,1.0556,298.548,1,1
07_F5,tier0_canopy_top,0,450,0.1,2.05,0.8,1.0224,-0.023727,0.025984,1.023,298.554,1,1
07_F5,tier0_canopy_top,0,450,0.15,2.05,0.8,0.99156,-0.022911,0.027749,0.99221,298.561,1,1
07_F5,tier0_canopy_top,0,450,-0.25,2.15,0.8,1.1423,0.04608,0.017201,1.1434,298.501,1,1
07_F5,tier0_canopy_top,0,450,-0.25,2.2,0.8,1.03,0.059091,0.036186,1.0323,298.511,1,1
07_F5,tier0_canopy_top,0,450,-0.25,2.25,0.8,0.91285,0.059239,0.055621,0.91646,298.53,1,1
07_F5,tier0_canopy_top,0,450,-0.25,2.35,0.8,0.7006,0.029116,0.096315,0.70779,298.591,1,1
07_F5,tier0_canopy_top,0,450,0.35,2.1,0.8,0.87965,0.0055772,0.036635,0.88043,298.586,1,1
07_F5,tier0_canopy_top,0,450,0.3,2.1,0.8,0.90171,0.0043317,0.037102,0.90248,298.578,1,1
07_F5,tier0_canopy_top,0,450,0.3,2.15,0.8,0.87912,0.02257,0.046748,0.88065,298.581,1,1
07_F5,tier0_canopy_top,0,450,0.35,2.15,0.8,0.85986,0.022774,0.045916,0.86139,298.588,1,1
07_F5,tier0_canopy_top,0,450,0.45,2.1,0.8,0.83967,0.0084391,0.03518,0.84045,298.601,1,1
07_F5,tier0_canopy_top,0,450,0.4,2.1,0.8,0.85896,0.0069787,0.036002,0.85975,298.594,1,1
07_F5,tier0_canopy_top,0,450,0.4,2.15,0.8,0.8416,0.023057,0.044921,0.84312,298.596,1,1
07_F5,tier0_canopy_top,0,450,0.45,2.15,0.8,0.82439,0.023323,0.043741,0.82587,298.603,1,1
07_F5,tier0_canopy_top,0,450,0.55,2.1,0.8,0.80544,0.011196,0.032711,0.80618,298.616,1,1
07_F5,tier0_canopy_top,0,450,0.5,2.1,0.8,0.82179,0.0098751,0.034116,0.82256,298.609,1,1
07_F5,tier0_canopy_top,0,450,0.5,2.15,0.8,0.80826,0.023474,0.042333,0.80971,298.611,1,1
07_F5,tier0_canopy_top,0,450,0.55,2.15,0.8,0.79334,0.023383,0.040631,0.79472,298.618,1,1
07_F5,tier0_canopy_top,0,450,0.65,2.1,0.8,0.77825,0.012935,0.02831,0.77887,298.631,1,1
07_F5,tier0_canopy_top,0,450,0.6,2.1,0.8,0.79081,0.01228,0.030832,0.79151,298.623,1,1
07_F5,tier0_canopy_top,0,450,0.6,2.15,0.8,0.77978,0.022875,0.038541,0.78107,298.626,1,1
07_F5,tier0_canopy_top,0,450,0.65,2.15,0.8,0.76787,0.02168,0.035949,0.76901,298.633,1,1
07_F5,tier0_canopy_top,0,450,0.75,2.1,0.8,0.76158,0.011634,0.020482,0.76194,298.645,1,1
07_F5,tier0_canopy_top,0,450,0.7,2.1,0.8,0.76826,0.012869,0.024943,0.76877,298.638,1,1
07_F5,tier0_canopy_top,0,450,0.7,2.15,0.8,0.75797,0.01939,0.032729,0.75893,298.64,1,1
07_F5,tier0_canopy_top,0,450,0.75,2.15,0.8,0.75065,0.015382,0.028727,0.75136,298.648,1,1
07_F5,tier0_canopy_top,0,450,0.35,2.2,0.8,0.82937,0.035205,0.055685,0.83198,298.596,1,1
07_F5,tier0_canopy_top,0,450,0.3,2.2,0.8,0.84525,0.035692,0.057003,0.84792,298.588,1,1
07_F5,tier0_canopy_top,0,450,0.3,2.25,0.8,0.80396,0.043027,0.06714,0.80791,298.602,1,1
07_F5,tier0_canopy_top,0,450,0.35,2.25,0.8,0.79161,0.04226,0.065234,0.79542,298.61,1,1
07_F5,tier0_canopy_top,0,450,0.45,2.2,0.8,0.79942,0.034128,0.052574,0.80187,298.611,1,1
07_F5,tier0_canopy_top,0,450,0.4,2.2,0.8,0.81407,0.034712,0.054213,0.81661,298.603,1,1
07_F5,tier0_canopy_top,0,450,0.4,2.25,0.8,0.77946,0.0414,0.063187,0.78311,298.617,1,1
07_F5,tier0_canopy_top,0,450,0.45,2.25,0.8,0.76756,0.040378,0.061,0.77104,298.624,1,1
07_F5,tier0_canopy_top,0,450,0.55,2.2,0.8,0.77234,0.032239,0.04868,0.77455,298.625,1,1
07_F5,tier0_canopy_top,0,450,0.5,2.2,0.8,0.78548,0.03335,0.050742,0.78782,298.618,1,1
07_F5,tier0_canopy_top,0,450,0.5,2.25,0.8,0.756,0.039101,0.058665,0.75928,298.631,1,1
07_F5,tier0_canopy_top,0,450,0.55,2.25,0.8,0.74484,0.037434,0.056168,0.74789,298.638,1,1
07_F5,tier0_canopy_top,0,450,0.65,2.2,0.8,0.74903,0.028087,0.043649,0.75082,298.64,1,1
07_F5,tier0_canopy_top,0,450,0.6,2.2,0.8,0.76014,0.030588,0.046335,0.76216,298.633,1,1
07_F5,tier0_canopy_top,0,450,0.6,2.25,0.8,0.73413,0.035176,0.053494,0.73692,298.645,1,1
07_F5,tier0_canopy_top,0,450,0.65,2.25,0.8,0.72395,0.032016,0.050632,0.72643,298.653,1,1
07_F5,tier0_canopy_top,0,450,0.75,2.2,0.8,0.73106,0.018349,0.037031,0.73223,298.655,1,1
07_F5,tier0_canopy_top,0,450,0.7,2.2,0.8,0.73923,0.024252,0.040565,0.74074,298.647,1,1
07_F5,tier0_canopy_top,0,450,0.7,2.25,0.8,0.71431,0.027472,0.047586,0.71642,298.66,1,1
07_F5,tier0_canopy_top,0,450,0.75,2.25,0.8,0.70521,0.020789,0.044393,0.70691,298.667,1,1
07_F5,tier0_canopy_top,0,450,0.35,2.3,0.8,0.75063,0.043998,0.074121,0.75556,298.629,1,1
07_F5,tier0_canopy_top,0,450,0.3,2.3,0.8,0.75948,0.044679,0.076727,0.76466,298.622,1,1
07_F5,tier0_canopy_top,0,450,0.3,2.35,0.8,0.71808,0.040564,0.085534,0.72429,298.649,1,1
07_F5,tier0_canopy_top,0,450,0.35,2.35,0.8,0.71264,0.040279,0.082103,0.71849,298.655,1,1
07_F5,tier0_canopy_top,0,450,0.45,2.3,0.8,0.73253,0.042066,0.068548,0.73693,298.643,1,1
07_F5,tier0_canopy_top,0,450,0.4,2.3,0.8,0.74162,0.043143,0.07139,0.7463,298.636,1,1
07_F5,tier0_canopy_top,0,450,0.4,2.35,0.8,0.70675,0.039752,0.078562,0.71222,298.661,1,1
07_F5,tier0_canopy_top,0,450,0.45,2.35,0.8,0.70049,0.038959,0.074939,0.70556,298.667,1,1
07_F5,tier0_canopy_top,0,450,0.55,2.3,0.8,0.71435,0.038923,0.062564,0.71815,298.656,1,1
07_F5,tier0_canopy_top,0,450,0.5,2.3,0.8,0.72343,0.040696,0.065603,0.72754,298.65,1,1
07_F5,tier0_canopy_top,0,450,0.5,2.35,0.8,0.69392,0.037859,0.071258,0.69859,298.674,1,1
07_F5,tier0_canopy_top,0,450,0.55,2.35,0.8,0.68705,0.036385,0.067539,0.69132,298.68,1,1
07_F5,tier0_canopy_top,0,450,0.65,2.3,0.8,0.69625,0.033433,0.056259,0.69932,298.67,1,1
07_F5,tier0_canopy_top,0,450,0.6,2.3,0.8,0.70531,0.036586,0.059441,0.70876,298.663,1,1
07_F5,tier0_canopy_top,0,450,0.6,2.35,0.8,0.67988,0.034438,0.063814,0.68374,298.687,1,1
07_F5,tier0_canopy_top,0,450,0.65,2.35,0.8,0.67227,0.031879,0.060129,0.67571,298.694,1,1
07_F5,tier0_canopy_top,0,450,0.75,2.3,0.8,0.67723,0.022917,0.049973,0.67945,298.685,1,1
07_F5,tier0_canopy_top,0,450,0.7,2.3,0.8,0.68701,0.029079,0.053071,0.68967,298.677,1,1
07_F5,tier0_canopy_top,0,450,0.7,2.35,0.8,0.66395,0.028507,0.056558,0.66697,298.701,1,1
07_F5,tier0_canopy_top,0,450,0.75,2.35,0.8,0.65438,0.024049,0.053226,0.65698,298.708,1,1
07_F5,tier0_canopy_top,0,450,0.35,2.4,0.8,0.68904,0.032024,0.090302,0.69567,298.687,1,1
07_F5,tier0_canopy_top,0,450,0.3,2.4,0.8,0.6911,0.031722,0.094721,0.69828,298.681,1,1
07_F5,tier0_canopy_top,0,450,0.45,2.4,0.8,0.68282,0.031742,0.081179,0.68836,298.698,1,1
07_F5,tier0_canopy_top,0,450,0.4,2.4,0.8,0.68625,0.032029,0.085773,0.69234,298.692,1,1
07_F5,tier0_canopy_top,0,450,0.55,2.4,0.8,0.67419,0.030243,0.071942,0.67869,298.711,1,1
07_F5,tier0_canopy_top,0,450,0.5,2.4,0.8,0.67878,0.031153,0.076558,0.6838,298.704,1,1
07_F5,tier0_canopy_top,0,450,0.65,2.4,0.8,0.6631,0.027344,0.062916,0.66664,298.723,1,1
07_F5,tier0_canopy_top,0,450,0.6,2.4,0.8,0.66899,0.028982,0.067375,0.673,298.717,1,1
07_F5,tier0_canopy_top,0,450,0.75,2.4,0.8,0.64797,0.022993,0.054676,0.65068,298.737,1,1
07_F5,tier0_canopy_top,0,450,0.7,2.4,0.8,0.65625,0.025324,0.058642,0.65935,298.73,1,1
07_F5,tier0_canopy_top,0,450,0.3,2.05,0.8,0.9098,-0.017662,0.028982,0.91043,298.582,1,1
07_F5,tier0_canopy_top,0,450,0.35,2.05,0.8,0.88598,-0.015157,0.028723,0.88658,298.59,1,1
07_F5,tier0_canopy_top,0,450,0.4,2.05,0.8,0.86381,-0.012429,0.028304,0.86436,298.597,1,1
07_F5,tier0_canopy_top,0,450,0.5,2.05,0.8,0.82432,-0.0065984,0.0269,0.82479,298.612,1,1
07_F5,tier0_canopy_top,0,450,0.65,2.05,0.8,0.7789,0.002244,0.021579,0.7792,298.633,1,1
07_F5,tier0_canopy_top,0,450,0.8,2.1,0.8,0.75929,0.0085546,0.014598,0.75947,298.652,1,1
07_F5,tier0_canopy_top,0,450,0.25,2.15,0.8,0.89937,0.022537,0.047417,0.9009,298.573,1,1
07_F5,tier0_canopy_top,0,450,0.8,2.15,0.8,0.7467,0.0087303,0.02377,0.74713,298.655,1,1
07_F5,tier0_canopy_top,0,450,0.8,2.2,0.8,0.72493,0.0092637,0.033016,0.72574,298.662,1,1
07_F5,tier0_canopy_top,0,450,0.25,2.25,0.8,0.81644,0.043751,0.068895,0.82051,298.595,1,1
07_F5,tier0_canopy_top,0,450,0.25,2.3,0.8,0.76811,0.045216,0.079185,0.77351,298.616,1,1
07_F5,tier0_canopy_top,0,450,0.8,2.25,0.8,0.69659,0.010772,0.041135,0.69789,298.675,1,1
07_F5,tier0_canopy_top,0,450,0.8,2.3,0.8,0.66626,0.013954,0.047129,0.66807,298.692,1,1
07_F5,tier0_canopy_top,0,450,0.25,2.35,0.8,0.72299,0.040613,0.08882,0.72956,298.643,1,1
07_F5,tier0_canopy_top,0,450,0.25,2.4,0.8,0.69234,0.031116,0.098978,0.70007,298.675,1,1
07_F5,tier0_canopy_top,0,450,0.8,2.35,0.8,0.6425,0.018129,0.050332,0.64472,298.715,1,1
07_F5,tier0_canopy_top,0,450,0.8,2.4,0.8,0.63742,0.020607,0.051209,0.63981,298.744,1,1
07_F5,tier0_canopy_top,0,450,0.85,2.1,0.8,0.76294,0.0026089,0.0068547,0.76297,298.659,1,1
07_F5,tier0_canopy_top,0,450,0.8,2.1,0.8,0.75929,0.0085546,0.014598,0.75947,298.652,1,1
07_F5,tier0_canopy_top,0,450,0.85,2.15,0.8,0.7473,-0.0019189,0.017657,0.74751,298.662,1,1
07_F5,tier0_canopy_top,0,450,0.95,2.1,0.8,0.79857,-0.024521,-0.016934,0.79913,298.673,1,1
07_F5,tier0_canopy_top,0,450,0.9,2.1,0.8,0.77485,-0.0077065,-0.0033438,0.77489,298.666,1,1
07_F5,tier0_canopy_top,0,450,0.9,2.15,0.8,0.75418,-0.018458,0.010152,0.75447,298.669,1,1
07_F5,tier0_canopy_top,0,450,0.95,2.15,0.8,0.76987,-0.043277,0.00089765,0.77109,298.677,1,1
07_F5,tier0_canopy_top,0,450,1.05,2.1,0.8,0.90494,-0.092115,-0.062369,0.91175,298.688,1,1
07_F5,tier0_canopy_top,0,450,1.0,2.1,0.8,0.83932,-0.050899,-0.035577,0.84162,298.68,1,1
07_F5,tier0_canopy_top,0,450,1.0,2.15,0.8,0.79747,-0.078852,-0.010842,0.80144,298.685,1,1
07_F5,tier0_canopy_top,0,450,1.05,2.15,0.8,0.84104,-0.12757,-0.026884,0.85108,298.694,1,1
07_F5,tier0_canopy_top,0,450,1.15,2.1,0.8,1.169,-0.28894,-0.17021,1.2161,298.708,1,1
07_F5,tier0_canopy_top,0,450,1.1,2.1,0.8,1.0067,-0.15899,-0.10353,1.0244,298.697,1,1
07_F5,tier0_canopy_top,0,450,1.1,2.15,0.8,0.89722,-0.1886,-0.051444,0.91827,298.705,1,1
07_F5,tier0_canopy_top,0,450,1.15,2.15,0.8,0.94817,-0.29176,-0.089236,0.99605,298.718,1,1
07_F5,tier0_canopy_top,0,450,1.2,2.1,0.8,1.2969,-0.57532,-0.28474,1.4471,298.723,1,1
07_F5,tier0_canopy_top,0,450,1.2,2.15,0.8,0.94281,-0.51209,-0.14309,1.0824,298.737,1,1
07_F5,tier0_canopy_top,0,450,0.85,2.2,0.8,0.72154,-0.0046558,0.028533,0.72212,298.67,1,1
07_F5,tier0_canopy_top,0,450,0.85,2.25,0.8,0.68843,-0.0044894,0.037979,0.68949,298.682,1,1
07_F5,tier0_canopy_top,0,450,0.8,2.25,0.8,0.69659,0.010772,0.041135,0.69789,298.675,1,1
07_F5,tier0_canopy_top,0,450,0.95,2.2,0.8,0.72863,-0.056884,0.018639,0.73109,298.686,1,1
07_F5,tier0_canopy_top,0,450,0.9,2.2,0.8,0.72208,-0.025747,0.023679,0.72293,298.677,1,1
07_F5,tier0_canopy_top,0,450,0.9,2.25,0.8,0.68093,-0.027972,0.035253,0.68241,298.691,1,1
07_F5,tier0_canopy_top,0,450,0.95,2.25,0.8,0.67533,-0.064011,0.033569,0.67918,298.7,1,1
07_F5,tier0_canopy_top,0,450,1.05,2.2,0.8,0.77445,-0.1542,0.0067123,0.78968,298.708,1,1
07_F5,tier0_canopy_top,0,450,1.0,2.2,0.8,0.74396,-0.1002,0.013394,0.75079,298.695,1,1
07_F5,tier0_canopy_top,0,450,1.0,2.25,0.8,0.67583,-0.11862,0.033349,0.68697,298.711,1,1
07_F5,tier0_canopy_top,0,450,1.05,2.25,0.8,0.69684,-0.20717,0.033533,0.72776,298.73,1,1
07_F5,tier0_canopy_top,0,450,1.15,2.2,0.8,0.81974,-0.21512,-0.027806,0.84795,298.737,1,1
07_F5,tier0_canopy_top,0,450,1.1,2.2,0.8,0.81272,-0.1836,-0.0059584,0.83322,298.721,1,1
07_F5,tier0_canopy_top,0,450,1.1,2.25,0.8,0.74318,-0.22611,0.028701,0.77734,298.754,1,1
07_F5,tier0_canopy_top,0,450,1.15,2.25,0.8,0.72362,-0.18098,0.015454,0.74607,298.782,1,1
07_F5,tier0_canopy_top,0,450,1.2,2.2,0.8,0.76536,-0.31653,-0.056438,0.83015,298.76,1,1
07_F5,tier0_canopy_top,0,450,1.2,2.25,0.8,0.60888,-0.19626,-0.0022388,0.63973,298.812,1,1
07_F5,tier0_canopy_top,0,450,0.85,2.3,0.8,0.65293,0.00051824,0.044811,0.65447,298.7,1,1
07_F5,tier0_canopy_top,0,450,0.8,2.3,0.8,0.66626,0.013954,0.047129,0.66807,298.692,1,1
07_F5,tier0_canopy_top,0,450,0.85,2.35,0.8,0.62639,0.010236,0.048178,0.62832,298.722,1,1
07_F5,tier0_canopy_top,0,450,0.95,2.3,0.8,0.60888,-0.053122,0.043713,0.61275,298.718,1,1
07_F5,tier0_canopy_top,0,450,0.9,2.3,0.8,0.63516,-0.020244,0.043463,0.63697,298.708,1,1
07_F5,tier0_canopy_top,0,450,0.9,2.35,0.8,0.60219,-0.00027887,0.047195,0.60404,298.73,1,1
07_F5,tier0_canopy_top,0,450,0.95,2.35,0.8,0.56109,-0.013875,0.047769,0.56329,298.739,1,1
07_F5,tier0_canopy_top,0,450,1.05,2.3,0.8,0.52891,-0.23323,0.047519,0.58,298.761,1,1
07_F5,tier0_canopy_top,0,450,1.0,2.3,0.8,0.56881,-0.10807,0.045667,0.58079,298.73,1,1
07_F5,tier0_canopy_top,0,450,1.0,2.35,0.8,0.48766,-0.029796,0.049449,0.49107,298.751,1,1
07_F5,tier0_canopy_top,0,450,1.05,2.35,0.8,0.38987,-0.045524,0.049874,0.39567,298.789,1,1
07_F5,tier0_canopy_top,0,450,1.2,2.3,0.8,0,0,0,0,302,1,1
07_F5,tier0_canopy_top,0,450,1.2,2.35,0.8,0,0,0,0,302,1,1
07_F5,tier0_canopy_top,0,450,0.85,2.4,0.8,0.62318,0.01886,0.048511,0.62535,298.751,1,1
07_F5,tier0_canopy_top,0,450,0.95,2.4,0.8,0.57152,0.026258,0.046793,0.57404,298.766,1,1
07_F5,tier0_canopy_top,0,450,0.9,2.4,0.8,0.60276,0.019419,0.046941,0.60489,298.758,1,1
07_F5,tier0_canopy_top,0,450,1.05,2.4,0.8,0.47504,0.14266,0.045763,0.49811,298.8,1,1
07_F5,tier0_canopy_top,0,450,1.0,2.4,0.8,0.52415,0.050556,0.047468,0.52872,298.775,1,1
