run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
19_T2,tier0_canopy_mid,0,300,0.0,1.7,0.675,0.67131,-0.20424,0.011595,0.70179,298.892,1,1
19_T2,tier0_canopy_mid,0,300,0.05,1.65,0.675,0.62026,-0.21723,0.010425,0.65728,298.884,1,1
19_T2,tier0_canopy_mid,0,300,0.1,1.65,0.675,0.59496,-0.2096,0.0095588,0.63087,298.895,1,1
19_T2,tier0_canopy_mid,0,300,0.05,1.7,0.675,0.64373,-0.19564,0.011975,0.67292,298.903,1,1
19_T2,tier0_canopy_mid,0,300,0.1,1.7,0.675,0.6158,-0.18776,0.011576,0.64389,298.913,1,1
19_T2,tier0_canopy_mid,0,300,0.15,1.65,0.675,0.56951,-0.20269,0.0076503,0.60456,298.905,1,1
19_T2,tier0_canopy_mid,0,300,0.2,1.65,0.675,0.54474,-0.19638,0.0045423,0.57907,298.912,1,1
19_T2,tier0_canopy_mid,0,300,0.15,1.7,0.675,0.58801,-0.18046,0.010102,0.61517,298.922,1,1
19_T2,tier0_canopy_mid,0,300,0.2,1.7,0.675,0.5612,-0.17361,0.0073465,0.58748,298.928,1,1
19_T2,tier0_canopy_mid,0,300,0.25,1.65,0.675,0.52154,-0.19043,0.00044545,0.55522,298.913,1,1
19_T2,tier0_canopy_mid,0,300,0.25,1.7,0.675,0.53635,-0.16705,0.003482,0.56177,298.929,1,1
19_T2,tier0_canopy_mid,0,300,-0.2,1.75,0.675,0.8136,-0.22085,0.0041456,0.84305,298.867,1,1
19_T2,tier0_canopy_mid,0,300,-0.2,1.8,0.675,0.84932,-0.18863,-0.00027438,0.87002,298.884,1,1
19_T2,tier0_canopy_mid,0,300,-0.15,1.75,0.675,0.78509,-0.20892,0.005814,0.81243,298.876,1,1
19_T2,tier0_canopy_mid,0,300,-0.1,1.75,0.675,0.7561,-0.19802,0.0074792,0.78163,298.886,1,1
19_T2,tier0_canopy_mid,0,300,-0.15,1.8,0.675,0.81632,-0.17758,0.0020235,0.83541,298.892,1,1
19_T2,tier0_canopy_mid,0,300,-0.1,1.8,0.675,0.78333,-0.16768,0.0042115,0.80108,298.901,1,1
19_T2,tier0_canopy_mid,0,300,-0.05,1.75,0.675,0.72655,-0.18815,0.0090668,0.75058,298.896,1,1
19_T2,tier0_canopy_mid,0,300,0.0,1.75,0.675,0.69652,-0.17921,0.010407,0.71929,298.906,1,1
19_T2,tier0_canopy_mid,0,300,-0.05,1.8,0.675,0.75025,-0.15889,0.006282,0.76691,298.91,1,1
19_T2,tier0_canopy_mid,0,300,0.0,1.8,0.675,0.71714,-0.15105,0.0080888,0.73292,298.919,1,1
19_T2,tier0_canopy_mid,0,300,0.05,1.75,0.675,0.66618,-0.17106,0.011259,0.68789,298.916,1,1
19_T2,tier0_canopy_mid,0,300,0.1,1.75,0.675,0.63584,-0.16349,0.011339,0.65662,298.925,1,1
19_T2,tier0_canopy_mid,0,300,0.05,1.8,0.675,0.68418,-0.14393,0.0094006,0.69922,298.927,1,1
19_T2,tier0_canopy_mid,0,300,0.1,1.8,0.675,0.65167,-0.13727,0.0099613,0.66605,298.936,1,1
19_T2,tier0_canopy_mid,0,300,0.15,1.75,0.675,0.60598,-0.15632,0.010357,0.6259,298.933,1,1
19_T2,tier0_canopy_mid,0,300,0.2,1.75,0.675,0.57734,-0.14939,0.0080871,0.59641,298.939,1,1
19_T2,tier0_canopy_mid,0,300,0.15,1.8,0.675,0.62004,-0.13078,0.0095175,0.63375,298.942,1,1
19_T2,tier0_canopy_mid,0,300,0.2,1.8,0.675,0.58991,-0.12429,0.0078553,0.60291,298.947,1,1
19_T2,tier0_canopy_mid,0,300,0.25,1.75,0.675,0.55092,-0.14266,0.0046257,0.5691,298.939,1,1
19_T2,tier0_canopy_mid,0,300,0.25,1.8,0.675,0.56215,-0.11778,0.0049767,0.57438,298.946,1,1
19_T2,tier0_canopy_mid,0,300,-0.2,1.85,0.675,0.8784,-0.14963,-0.0055676,0.89108,298.9,1,1
19_T2,tier0_canopy_mid,0,300,-0.25,1.85,0.675,0.91681,-0.15994,-0.0087636,0.9307,298.894,1,1
19_T2,tier0_canopy_mid,0,300,-0.2,1.9,0.675,0.89659,-0.10339,-0.012772,0.90263,298.916,1,1
19_T2,tier0_canopy_mid,0,300,-0.15,1.85,0.675,0.84066,-0.14028,-0.0027283,0.85229,298.907,1,1
19_T2,tier0_canopy_mid,0,300,-0.1,1.85,0.675,0.80344,-0.13212,-6.2388e-05,0.81423,298.914,1,1
19_T2,tier0_canopy_mid,0,300,-0.15,1.9,0.675,0.85333,-0.096665,-0.0090301,0.85884,298.92,1,1
19_T2,tier0_canopy_mid,0,300,-0.1,1.9,0.675,0.8119,-0.091092,-0.0046607,0.81701,298.925,1,1
19_T2,tier0_canopy_mid,0,300,-0.05,1.85,0.675,0.76681,-0.12515,0.0024765,0.77696,298.922,1,1
19_T2,tier0_canopy_mid,0,300,0.0,1.85,0.675,0.73078,-0.1191,0.0047627,0.74043,298.929,1,1
19_T2,tier0_canopy_mid,0,300,-0.05,1.9,0.675,0.77254,-0.086737,-0.0016363,0.77739,298.931,1,1
19_T2,tier0_canopy_mid,0,300,0.0,1.9,0.675,0.73445,-0.083172,0.00089171,0.73914,298.938,1,1
19_T2,tier0_canopy_mid,0,300,0.05,1.85,0.675,0.69548,-0.11369,0.0065246,0.70474,298.937,1,1
19_T2,tier0_canopy_mid,0,300,0.1,1.85,0.675,0.66117,-0.10859,0.0075298,0.67007,298.944,1,1
19_T2,tier0_canopy_mid,0,300,0.05,1.9,0.675,0.69761,-0.080134,0.0029226,0.7022,298.945,1,1
19_T2,tier0_canopy_mid,0,300,0.1,1.9,0.675,0.66224,-0.077225,0.0041781,0.66675,298.951,1,1
19_T2,tier0_canopy_mid,0,300,0.15,1.85,0.675,0.6282,-0.10344,0.0075949,0.63671,298.949,1,1
19_T2,tier0_canopy_mid,0,300,0.2,1.85,0.675,0.59706,-0.097999,0.006564,0.60508,298.952,1,1
19_T2,tier0_canopy_mid,0,300,0.15,1.9,0.675,0.62868,-0.074039,0.0045634,0.63305,298.954,1,1
19_T2,tier0_canopy_mid,0,300,0.2,1.9,0.675,0.59728,-0.070298,0.0040636,0.60142,298.955,1,1
19_T2,tier0_canopy_mid,0,300,0.25,1.85,0.675,0.56841,-0.092189,0.0043638,0.57585,298.95,1,1
19_T2,tier0_canopy_mid,0,300,0.25,1.9,0.675,0.56851,-0.065695,0.0025843,0.5723,298.951,1,1
19_T2,tier0_canopy_mid,0,300,-0.2,1.95,0.675,0.89911,-0.052018,-0.021057,0.90086,298.934,1,1
19_T2,tier0_canopy_mid,0,300,-0.25,1.95,0.675,0.94643,-0.055582,-0.024339,0.94838,298.932,1,1
19_T2,tier0_canopy_mid,0,300,-0.2,2.0,0.675,0.8801,0.0040283,-0.023145,0.88042,298.962,1,1
19_T2,tier0_canopy_mid,0,300,-0.15,1.95,0.675,0.85206,-0.049081,-0.016259,0.85363,298.934,1,1
19_T2,tier0_canopy_mid,0,300,-0.1,1.95,0.675,0.80801,-0.046945,-0.010136,0.80944,298.938,1,1
19_T2,tier0_canopy_mid,0,300,-0.15,2.0,0.675,0.83523,0.0024658,-0.018277,0.83544,298.964,1,1
19_T2,tier0_canopy_mid,0,300,-0.1,2.0,0.675,0.7924,0.00066996,-0.013132,0.79251,298.968,1,1
19_T2,tier0_canopy_mid,0,300,-0.05,1.95,0.675,0.76716,-0.045648,-0.006569,0.76855,298.944,1,1
19_T2,tier0_canopy_mid,0,300,0.0,1.95,0.675,0.72797,-0.044997,-0.0038846,0.72937,298.951,1,1
19_T2,tier0_canopy_mid,0,300,-0.05,2.0,0.675,0.75169,-0.0013383,-0.009533,0.75176,298.973,1,1
19_T2,tier0_canopy_mid,0,300,0.0,2.0,0.675,0.71251,-0.0038033,-0.0068153,0.71255,298.977,1,1
19_T2,tier0_canopy_mid,0,300,0.05,1.95,0.675,0.69043,-0.044749,-0.001778,0.69188,298.956,1,1
19_T2,tier0_canopy_mid,0,300,0.1,1.95,0.675,0.65471,-0.04422,-0.00063625,0.6562,298.96,1,1
19_T2,tier0_canopy_mid,0,300,0.05,2.0,0.675,0.67524,-0.0065924,-0.0053044,0.67529,298.98,1,1
19_T2,tier0_canopy_mid,0,300,0.1,2.0,0.675,0.63926,-0.0088758,-0.006785,0.63936,298.978,1,1
19_T2,tier0_canopy_mid,0,300,0.15,1.95,0.675,0.62104,-0.043111,-0.00030739,0.62253,298.96,1,1
19_T2,tier0_canopy_mid,0,300,0.2,1.95,0.675,0.58993,-0.041583,-0.00034373,0.59139,298.956,1,1
19_T2,tier0_canopy_mid,0,300,0.15,2.0,0.675,0.60414,-0.01041,-0.0081654,0.60429,298.969,1,1
19_T2,tier0_canopy_mid,0,300,0.2,2.0,0.675,0.57254,-0.011562,-0.0069188,0.5727,298.956,1,1
19_T2,tier0_canopy_mid,0,300,0.25,1.95,0.675,0.56195,-0.038853,-0.00086976,0.56329,298.948,1,1
19_T2,tier0_canopy_mid,0,300,0.25,2.0,0.675,0.54618,-0.011163,-0.0058505,0.54633,298.938,1,1
19_T2,tier0_canopy_mid,0,300,-0.2,2.05,0.675,0.84876,0.056838,-0.016181,0.85082,298.994,1,1
19_T2,tier0_canopy_mid,0,300,-0.15,2.05,0.675,0.80859,0.051764,-0.012105,0.81034,298.998,1,1
19_T2,tier0_canopy_mid,0,300,-0.1,2.05,0.675,0.76912,0.046847,-0.0086704,0.7706,299.002,1,1
19_T2,tier0_canopy_mid,0,300,-0.05,2.05,0.675,0.7303,0.042075,-0.0058758,0.73154,299.005,1,1
19_T2,tier0_canopy_mid,0,300,0.0,2.05,0.675,0.69238,0.037155,-0.0039727,0.69339,299.008,1,1
19_T2,tier0_canopy_mid,0,300,0.05,2.05,0.675,0.65614,0.031964,-0.0039552,0.65693,299.008,1,1
19_T2,tier0_canopy_mid,0,300,0.1,2.05,0.675,0.62029,0.026577,-0.0090125,0.62092,298.999,1,1
19_T2,tier0_canopy_mid,0,300,0.15,2.05,0.675,0.58399,0.021511,-0.013019,0.58453,298.978,1,1
19_T2,tier0_canopy_mid,0,300,0.2,2.05,0.675,0.55214,0.01788,-0.011611,0.55255,298.952,1,1
19_T2,tier0_canopy_mid,0,300,0.25,2.05,0.675,0.52754,0.016636,-0.010213,0.5279,298.922,1,1
19_T2,tier0_canopy_mid,0,300,0.3,1.6,0.675,0.50164,-0.20587,-0.015861,0.54247,298.87,1,1
19_T2,tier0_canopy_mid,0,300,0.25,1.6,0.675,0.52213,-0.21159,-0.010657,0.56348,298.876,1,1
19_T2,tier0_canopy_mid,0,300,0.35,1.6,0.675,0.48313,-0.19949,-0.020536,0.5231,298.856,1,1
19_T2,tier0_canopy_mid,0,300,0.4,1.6,0.675,0.46636,-0.1922,-0.024434,0.50501,298.833,1,1
19_T2,tier0_canopy_mid,0,300,0.45,1.6,0.675,0.45103,-0.18399,-0.027569,0.48789,298.803,1,1
19_T2,tier0_canopy_mid,0,300,0.5,1.6,0.675,0.43691,-0.17494,-0.030026,0.47159,298.767,1,1
19_T2,tier0_canopy_mid,0,300,0.55,1.6,0.675,0.42381,-0.16522,-0.031904,0.456,298.728,1,1
19_T2,tier0_canopy_mid,0,300,0.6,1.6,0.675,0.41154,-0.15504,-0.033306,0.44104,298.687,1,1
19_T2,tier0_canopy_mid,0,300,0.65,1.6,0.675,0.39992,-0.14459,-0.034311,0.42664,298.644,1,1
19_T2,tier0_canopy_mid,0,300,0.7,1.6,0.675,0.38873,-0.13407,-0.034959,0.41269,298.603,1,1
19_T2,tier0_canopy_mid,0,300,0.75,1.6,0.675,0.3777,-0.12367,-0.035248,0.39899,298.562,1,1
19_T2,tier0_canopy_mid,0,300,0.8,1.6,0.675,0.36636,-0.11361,-0.03511,0.38518,298.524,1,1
19_T2,tier0_canopy_mid,0,300,0.3,1.65,0.675,0.50066,-0.18443,-0.0038211,0.53356,298.907,1,1
19_T2,tier0_canopy_mid,0,300,0.3,1.7,0.675,0.51423,-0.16061,-0.00058431,0.53873,298.922,1,1
19_T2,tier0_canopy_mid,0,300,0.35,1.65,0.675,0.48226,-0.17801,-0.0074696,0.51412,298.891,1,1
19_T2,tier0_canopy_mid,0,300,0.4,1.65,0.675,0.46588,-0.17089,-0.010305,0.49634,298.868,1,1
19_T2,tier0_canopy_mid,0,300,0.35,1.7,0.675,0.49495,-0.15405,-0.0039494,0.51839,298.906,1,1
19_T2,tier0_canopy_mid,0,300,0.4,1.7,0.675,0.47802,-0.14716,-0.0064199,0.5002,298.883,1,1
19_T2,tier0_canopy_mid,0,300,0.45,1.65,0.675,0.45104,-0.16299,-0.012418,0.47974,298.839,1,1
19_T2,tier0_canopy_mid,0,300,0.5,1.65,0.675,0.43737,-0.15433,-0.013941,0.46401,298.806,1,1
19_T2,tier0_canopy_mid,0,300,0.45,1.7,0.675,0.46283,-0.13972,-0.0081163,0.48353,298.853,1,1
19_T2,tier0_canopy_mid,0,300,0.5,1.7,0.675,0.44894,-0.13162,-0.009179,0.46793,298.82,1,1
19_T2,tier0_canopy_mid,0,300,0.55,1.65,0.675,0.4246,-0.14499,-0.015012,0.44892,298.769,1,1
19_T2,tier0_canopy_mid,0,300,0.6,1.65,0.675,0.41249,-0.13512,-0.015773,0.43435,298.732,1,1
19_T2,tier0_canopy_mid,0,300,0.55,1.7,0.675,0.436,-0.12287,-0.0097608,0.45309,298.784,1,1
19_T2,tier0_canopy_mid,0,300,0.6,1.7,0.675,0.42373,-0.11354,-0.010047,0.43879,298.748,1,1
19_T2,tier0_canopy_mid,0,300,0.65,1.65,0.675,0.40087,-0.12486,-0.016331,0.42019,298.694,1,1
19_T2,tier0_canopy_mid,0,300,0.7,1.65,0.675,0.38956,-0.11435,-0.016741,0.40634,298.656,1,1
19_T2,tier0_canopy_mid,0,300,0.65,1.7,0.675,0.41194,-0.10373,-0.010195,0.42492,298.712,1,1
19_T2,tier0_canopy_mid,0,300,0.7,1.7,0.675,0.40054,-0.093487,-0.010299,0.41143,298.677,1,1
19_T2,tier0_canopy_mid,0,300,0.75,1.65,0.675,0.37831,-0.10361,-0.016986,0.3926,298.62,1,1
19_T2,tier0_canopy_mid,0,300,0.8,1.65,0.675,0.3666,-0.092622,-0.016954,0.37849,298.585,1,1
19_T2,tier0_canopy_mid,0,300,0.75,1.7,0.675,0.38937,-0.082704,-0.010377,0.39819,298.643,1,1
19_T2,tier0_canopy_mid,0,300,0.8,1.7,0.675,0.37816,-0.071076,-0.010343,0.38492,298.61,1,1
19_T2,tier0_canopy_mid,0,300,0.3,1.75,0.675,0.52745,-0.13614,0.00079627,0.54474,298.932,1,1
19_T2,tier0_canopy_mid,0,300,0.3,1.8,0.675,0.53742,-0.11142,0.0014788,0.54885,298.938,1,1
19_T2,tier0_canopy_mid,0,300,0.25,1.8,0.675,0.56215,-0.11778,0.0049767,0.57438,298.946,1,1
19_T2,tier0_canopy_mid,0,300,0.35,1.75,0.675,0.50705,-0.1298,-0.002489,0.5234,298.916,1,1
19_T2,tier0_canopy_mid,0,300,0.4,1.75,0.675,0.48925,-0.12341,-0.0049695,0.5046,298.891,1,1
19_T2,tier0_canopy_mid,0,300,0.35,1.8,0.675,0.51583,-0.1053,-0.0018397,0.52648,298.921,1,1
19_T2,tier0_canopy_mid,0,300,0.4,1.8,0.675,0.49707,-0.099312,-0.0046086,0.50691,298.895,1,1
19_T2,tier0_canopy_mid,0,300,0.45,1.75,0.675,0.47346,-0.1167,-0.006695,0.48768,298.86,1,1
19_T2,tier0_canopy_mid,0,300,0.5,1.75,0.675,0.45919,-0.10945,-0.0077242,0.47212,298.825,1,1
19_T2,tier0_canopy_mid,0,300,0.45,1.8,0.675,0.48061,-0.093164,-0.0067111,0.4896,298.862,1,1
19_T2,tier0_canopy_mid,0,300,0.5,1.8,0.675,0.46592,-0.086647,-0.0080517,0.47398,298.823,1,1
19_T2,tier0_canopy_mid,0,300,0.55,1.75,0.675,0.446,-0.10159,-0.0081687,0.45749,298.788,1,1
19_T2,tier0_canopy_mid,0,300,0.6,1.75,0.675,0.43354,-0.093131,-0.0082427,0.44351,298.75,1,1
19_T2,tier0_canopy_mid,0,300,0.55,1.8,0.675,0.45249,-0.079666,-0.0086548,0.45953,298.782,1,1
19_T2,tier0_canopy_mid,0,300,0.6,1.8,0.675,0.43992,-0.072217,-0.0087468,0.4459,298.742,1,1
19_T2,tier0_canopy_mid,0,300,0.65,1.75,0.675,0.42167,-0.084141,-0.0081644,0.43006,298.714,1,1
19_T2,tier0_canopy_mid,0,300,0.7,1.75,0.675,0.41035,-0.074601,-0.008089,0.41716,298.678,1,1
19_T2,tier0_canopy_mid,0,300,0.65,1.8,0.675,0.42806,-0.064302,-0.008609,0.43295,298.703,1,1
19_T2,tier0_canopy_mid,0,300,0.7,1.8,0.675,0.41696,-0.055855,-0.0084715,0.42077,298.666,1,1
19_T2,tier0_canopy_mid,0,300,0.75,1.75,0.675,0.39962,-0.064337,-0.0080931,0.40485,298.645,1,1
19_T2,tier0_canopy_mid,0,300,0.8,1.75,0.675,0.3895,-0.052927,-0.0081604,0.39316,298.613,1,1
19_T2,tier0_canopy_mid,0,300,0.75,1.8,0.675,0.40681,-0.046663,-0.0084887,0.40957,298.631,1,1
19_T2,tier0_canopy_mid,0,300,0.8,1.8,0.675,0.39787,-0.036285,-0.008731,0.39962,298.598,1,1
19_T2,tier0_canopy_mid,0,300,0.3,1.85,0.675,0.54275,-0.086186,0.0013085,0.54955,298.941,1,1
19_T2,tier0_canopy_mid,0,300,0.25,1.85,0.675,0.56841,-0.092189,0.0043638,0.57585,298.95,1,1
19_T2,tier0_canopy_mid,0,300,0.3,1.9,0.675,0.54264,-0.060206,0.00013209,0.54597,298.939,1,1
19_T2,tier0_canopy_mid,0,300,0.35,1.85,0.675,0.52023,-0.080241,-0.002009,0.52638,298.923,1,1
19_T2,tier0_canopy_mid,0,300,0.4,1.85,0.675,0.50069,-0.07439,-0.0051058,0.50621,298.894,1,1
19_T2,tier0_canopy_mid,0,300,0.35,1.9,0.675,0.5198,-0.054227,-0.0029894,0.52263,298.918,1,1
19_T2,tier0_canopy_mid,0,300,0.4,1.9,0.675,0.49999,-0.048146,-0.0062247,0.50234,298.887,1,1
19_T2,tier0_canopy_mid,0,300,0.45,1.85,0.675,0.48372,-0.068505,-0.0076434,0.4886,298.857,1,1
19_T2,tier0_canopy_mid,0,300,0.5,1.85,0.675,0.46873,-0.062485,-0.0093792,0.47297,298.814,1,1
19_T2,tier0_canopy_mid,0,300,0.45,1.9,0.675,0.48288,-0.042172,-0.0089982,0.4848,298.847,1,1
19_T2,tier0_canopy_mid,0,300,0.5,1.9,0.675,0.46789,-0.036414,-0.010955,0.46943,298.802,1,1
19_T2,tier0_canopy_mid,0,300,0.55,1.85,0.675,0.45516,-0.0563,-0.010264,0.45874,298.77,1,1
19_T2,tier0_canopy_mid,0,300,0.6,1.85,0.675,0.44258,-0.049928,-0.010511,0.44551,298.725,1,1
19_T2,tier0_canopy_mid,0,300,0.55,1.9,0.675,0.4544,-0.030927,-0.012023,0.45561,298.754,1,1
19_T2,tier0_canopy_mid,0,300,0.6,1.9,0.675,0.442,-0.025675,-0.012401,0.44292,298.708,1,1
19_T2,tier0_canopy_mid,0,300,0.65,1.85,0.675,0.43084,-0.043311,-0.010435,0.43314,298.683,1,1
19_T2,tier0_canopy_mid,0,300,0.7,1.85,0.675,0.42008,-0.03632,-0.01033,0.42178,298.644,1,1
19_T2,tier0_canopy_mid,0,300,0.65,1.9,0.675,0.43057,-0.020528,-0.012405,0.43124,298.664,1,1
19_T2,tier0_canopy_mid,0,300,0.7,1.9,0.675,0.4203,-0.015295,-0.012357,0.42076,298.623,1,1
19_T2,tier0_canopy_mid,0,300,0.75,1.85,0.675,0.4106,-0.028704,-0.010426,0.41174,298.607,1,1
19_T2,tier0_canopy_mid,0,300,0.8,1.85,0.675,0.40287,-0.020023,-0.010883,0.40352,298.573,1,1
19_T2,tier0_canopy_mid,0,300,0.75,1.9,0.675,0.41159,-0.0097062,-0.012541,0.4119,298.585,1,1
19_T2,tier0_canopy_mid,0,300,0.8,1.9,0.675,0.40511,-0.0033489,-0.01318,0.40533,298.549,1,1
19_T2,tier0_canopy_mid,0,300,0.3,1.95,0.675,0.53703,-0.034252,-0.0022665,0.53812,298.932,1,1
19_T2,tier0_canopy_mid,0,300,0.3,2.0,0.675,0.52364,-0.0081215,-0.0058364,0.52374,298.916,1,1
19_T2,tier0_canopy_mid,0,300,0.25,2.0,0.675,0.54618,-0.011163,-0.0058505,0.54633,298.938,1,1
19_T2,tier0_canopy_mid,0,300,0.35,1.95,0.675,0.51494,-0.028305,-0.0044874,0.51573,298.909,1,1
19_T2,tier0_canopy_mid,0,300,0.4,1.95,0.675,0.49562,-0.021854,-0.007024,0.49616,298.876,1,1
19_T2,tier0_canopy_mid,0,300,0.35,2.0,0.675,0.50357,-0.0030176,-0.0065854,0.50363,298.888,1,1
19_T2,tier0_canopy_mid,0,300,0.4,2.0,0.675,0.48574,0.0029953,-0.0076318,0.48581,298.855,1,1
19_T2,tier0_canopy_mid,0,300,0.45,1.95,0.675,0.47886,-0.015564,-0.0092712,0.47921,298.836,1,1
19_T2,tier0_canopy_mid,0,300,0.5,1.95,0.675,0.46417,-0.0098631,-0.010871,0.4644,298.792,1,1
19_T2,tier0_canopy_mid,0,300,0.45,2.0,0.675,0.47009,0.0089115,-0.0085627,0.47025,298.818,1,1
19_T2,tier0_canopy_mid,0,300,0.5,2.0,0.675,0.45631,0.014075,-0.0091602,0.45662,298.778,1,1
19_T2,tier0_canopy_mid,0,300,0.55,1.95,0.675,0.45101,-0.0049348,-0.011751,0.45119,298.745,1,1
19_T2,tier0_canopy_mid,0,300,0.6,1.95,0.675,0.439,-0.00074412,-0.012066,0.43916,298.7,1,1
19_T2,tier0_canopy_mid,0,300,0.55,2.0,0.675,0.44398,0.018178,-0.0093743,0.44445,298.737,1,1
19_T2,tier0_canopy_mid,0,300,0.6,2.0,0.675,0.4328,0.021202,-0.0093038,0.43341,298.697,1,1
19_T2,tier0_canopy_mid,0,300,0.65,1.95,0.675,0.42807,0.0028705,-0.012085,0.42825,298.657,1,1
19_T2,tier0_canopy_mid,0,300,0.7,1.95,0.675,0.41844,0.0061412,-0.012101,0.41866,298.617,1,1
19_T2,tier0_canopy_mid,0,300,0.65,2.0,0.675,0.42274,0.023277,-0.0091404,0.42348,298.66,1,1
19_T2,tier0_canopy_mid,0,300,0.7,2.0,0.675,0.41404,0.02461,-0.0091084,0.41487,298.624,1,1
19_T2,tier0_canopy_mid,0,300,0.75,1.95,0.675,0.41061,0.009346,-0.012393,0.41091,298.58,1,1
19_T2,tier0_canopy_mid,0,300,0.8,1.95,0.675,0.40536,0.012827,-0.013194,0.40578,298.544,1,1
19_T2,tier0_canopy_mid,0,300,0.75,2.0,0.675,0.40724,0.025425,-0.0094286,0.40814,298.59,1,1
19_T2,tier0_canopy_mid,0,300,0.8,2.0,0.675,0.40315,0.025935,-0.010298,0.40411,298.557,1,1
19_T2,tier0_canopy_mid,0,300,0.3,2.05,0.675,0.50743,0.017951,-0.0097014,0.50784,298.888,1,1
19_T2,tier0_canopy_mid,0,300,0.35,2.05,0.675,0.48951,0.021326,-0.0094647,0.49007,298.852,1,1
19_T2,tier0_canopy_mid,0,300,0.4,2.05,0.675,0.47336,0.025773,-0.0091861,0.47415,298.817,1,1
19_T2,tier0_canopy_mid,0,300,0.45,2.05,0.675,0.45901,0.030278,-0.0087529,0.46009,298.782,1,1
19_T2,tier0_canopy_mid,0,300,0.5,2.05,0.675,0.44629,0.034125,-0.0081677,0.44767,298.747,1,1
19_T2,tier0_canopy_mid,0,300,0.55,2.05,0.675,0.43488,0.036927,-0.0074707,0.4365,298.714,1,1
19_T2,tier0_canopy_mid,0,300,0.6,2.05,0.675,0.42455,0.038567,-0.0067579,0.42635,298.682,1,1
19_T2,tier0_canopy_mid,0,300,0.65,2.05,0.675,0.41533,0.039097,-0.0061698,0.41721,298.652,1,1
19_T2,tier0_canopy_mid,0,300,0.7,2.05,0.675,0.40745,0.038625,-0.0058624,0.40932,298.624,1,1
19_T2,tier0_canopy_mid,0,300,0.75,2.05,0.675,0.40142,0.037235,-0.0059882,0.40318,298.597,1,1
19_T2,tier0_canopy_mid,0,300,0.8,2.05,0.675,0.39802,0.034941,-0.0066808,0.39961,298.57,1,1
19_T2,tier0_canopy_mid,0,300,0.85,1.6,0.675,0.35391,-0.10432,-0.034337,0.37056,298.489,1,1
19_T2,tier0_canopy_mid,0,300,0.9,1.6,0.675,0.33895,-0.096723,-0.032404,0.35397,298.46,1,1
19_T2,tier0_canopy_mid,0,300,0.95,1.6,0.675,0.31902,-0.093051,-0.028148,0.3335,298.44,1,1
19_T2,tier0_canopy_mid,0,300,1.0,1.6,0.675,0.2893,-0.099045,-0.020261,0.30645,298.438,1,1
19_T2,tier0_canopy_mid,0,300,1.05,1.6,0.675,0.25718,-0.13891,-0.006606,0.29237,298.487,1,1
19_T2,tier0_canopy_mid,0,300,1.1,1.6,0.675,0,0,0,0,302,1,1
19_T2,tier0_canopy_mid,0,300,1.15,1.6,0.675,0,0,0,0,302,1,1
19_T2,tier0_canopy_mid,0,300,1.2,1.6,0.675,0,0,0,0,302,1,1
19_T2,tier0_canopy_mid,0,300,0.85,1.65,0.675,0.35343,-0.081277,-0.016328,0.36302,298.553,1,1
19_T2,tier0_canopy_mid,0,300,0.9,1.65,0.675,0.3367,-0.069428,-0.01433,0.34408,298.526,1,1
19_T2,tier0_canopy_mid,0,300,0.85,1.7,0.675,0.36628,-0.057936,-0.0099273,0.37097,298.58,1,1
19_T2,tier0_canopy_mid,0,300,0.9,1.7,0.675,0.35249,-0.041943,-0.0084808,0.35508,298.554,1,1
19_T2,tier0_canopy_mid,0,300,0.95,1.65,0.675,0.31173,-0.056991,-0.0092699,0.31704,298.509,1,1
19_T2,tier0_canopy_mid,0,300,1.0,1.65,0.675,0.2675,-0.043793,0.00042201,0.27106,298.509,1,1
19_T2,tier0_canopy_mid,0,300,0.95,1.7,0.675,0.33431,-0.020381,-0.0046445,0.33496,298.536,1,1
19_T2,tier0_canopy_mid,0,300,1.0,1.7,0.675,0.307,0.012634,0.0033153,0.30727,298.535,1,1
19_T2,tier0_canopy_mid,0,300,1.05,1.65,0.675,0.20983,-0.027689,0.016981,0.21233,298.573,1,1
19_T2,tier0_canopy_mid,0,300,1.1,1.65,0.675,0,0,0,0,302,1,1
19_T2,tier0_canopy_mid,0,300,1.05,1.7,0.675,0.2767,0.082833,0.017495,0.28936,298.582,1,1
19_T2,tier0_canopy_mid,0,300,1.1,1.7,0.675,0,0,0,0,302,1,1
19_T2,tier0_canopy_mid,0,300,1.2,1.65,0.675,3.8908e-18,8.3019e-18,2.2842e-17,2.4613e-17,302,1,1
19_T2,tier0_canopy_mid,0,300,1.2,1.7,0.675,0,0,0,0,302,1,1
19_T2,tier0_canopy_mid,0,300,0.85,1.75,0.675,0.37994,-0.039549,-0.0081387,0.38208,298.583,1,1
19_T2,tier0_canopy_mid,0,300,0.9,1.75,0.675,0.37091,-0.022732,-0.0076515,0.37169,298.556,1,1
19_T2,tier0_canopy_mid,0,300,0.85,1.8,0.675,0.39045,-0.023949,-0.0091649,0.39129,298.567,1,1
19_T2,tier0_canopy_mid,0,300,0.8,1.8,0.675,0.39787,-0.036285,-0.008731,0.39962,298.598,1,1
19_T2,tier0_canopy_mid,0,300,0.9,1.8,0.675,0.38496,-0.0084542,-0.009576,0.38517,298.538,1,1
19_T2,tier0_canopy_mid,0,300,0.95,1.75,0.675,0.36268,4.1858e-05,-0.0058964,0.36272,298.535,1,1
