run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
08_F6,tier0_canopy_mid,0,420,0.5,2.0,0.675,1.2103,-0.0051244,-0.001102,1.2103,299.604,1,1
08_F6,tier0_canopy_mid,0,420,0.55,1.95,0.675,1.1661,-0.043412,0.0028359,1.1669,299.617,1,1
08_F6,tier0_canopy_mid,0,420,0.6,1.95,0.675,1.1282,-0.036883,0.0030716,1.1288,299.624,1,1
08_F6,tier0_canopy_mid,0,420,0.55,2.0,0.675,1.1688,-0.0024254,-0.00055386,1.1688,299.611,1,1
08_F6,tier0_canopy_mid,0,420,0.6,2.0,0.675,1.1307,0.0004538,-0.00027057,1.1307,299.617,1,1
08_F6,tier0_canopy_mid,0,420,0.65,1.95,0.675,1.0939,-0.029781,0.0030279,1.0943,299.63,1,1
08_F6,tier0_canopy_mid,0,420,0.7,1.95,0.675,1.064,-0.021896,0.0026262,1.0642,299.636,1,1
08_F6,tier0_canopy_mid,0,420,0.65,2.0,0.675,1.0964,0.0035079,-0.00032383,1.0964,299.624,1,1
08_F6,tier0_canopy_mid,0,420,0.7,2.0,0.675,1.0666,0.0067126,-0.00080054,1.0666,299.63,1,1
08_F6,tier0_canopy_mid,0,420,0.75,1.95,0.675,1.0394,-0.012947,0.0017822,1.0395,299.642,1,1
08_F6,tier0_canopy_mid,0,420,0.8,1.95,0.675,1.0217,-0.0025343,0.00044484,1.0217,299.648,1,1
08_F6,tier0_canopy_mid,0,420,0.75,2.0,0.675,1.0422,0.01002,-0.0017991,1.0423,299.636,1,1
08_F6,tier0_canopy_mid,0,420,0.8,2.0,0.675,1.0251,0.013342,-0.0033939,1.0251,299.642,1,1
08_F6,tier0_canopy_mid,0,420,0.3,2.05,0.675,1.3955,0.044964,-0.0046656,1.3962,299.574,1,1
08_F6,tier0_canopy_mid,0,420,0.35,2.05,0.675,1.3427,0.043434,-0.0036001,1.3434,299.581,1,1
08_F6,tier0_canopy_mid,0,420,0.4,2.05,0.675,1.293,0.042164,-0.0026543,1.2937,299.588,1,1
08_F6,tier0_canopy_mid,0,420,0.45,2.05,0.675,1.2462,0.041129,-0.0018766,1.2468,299.595,1,1
08_F6,tier0_canopy_mid,0,420,0.5,2.05,0.675,1.2023,0.040279,-0.0012703,1.203,299.602,1,1
08_F6,tier0_canopy_mid,0,420,0.55,2.05,0.675,1.1614,0.039542,-0.00086579,1.1621,299.608,1,1
08_F6,tier0_canopy_mid,0,420,0.6,2.05,0.675,1.1238,0.038805,-0.0007165,1.1245,299.615,1,1
08_F6,tier0_canopy_mid,0,420,0.65,2.05,0.675,1.0898,0.037896,-0.0008962,1.0905,299.622,1,1
08_F6,tier0_canopy_mid,0,420,0.7,2.05,0.675,1.0601,0.036564,-0.0015042,1.0608,299.628,1,1
08_F6,tier0_canopy_mid,0,420,0.75,2.05,0.675,1.0357,0.03444,-0.0026518,1.0362,299.634,1,1
08_F6,tier0_canopy_mid,0,420,0.8,2.05,0.675,1.0179,0.030968,-0.0044254,1.0184,299.64,1,1
08_F6,tier0_canopy_mid,0,420,0.85,1.6,0.675,0.78652,-0.10373,-0.043715,0.79453,299.668,1,1
08_F6,tier0_canopy_mid,0,420,0.9,1.6,0.675,0.73719,-0.083392,-0.051962,0.74371,299.662,1,1
08_F6,tier0_canopy_mid,0,420,0.95,1.6,0.675,0.6751,-0.069531,-0.059461,0.68127,299.653,1,1
08_F6,tier0_canopy_mid,0,420,1.0,1.6,0.675,0.5918,-0.073771,-0.068771,0.60033,299.645,1,1
08_F6,tier0_canopy_mid,0,420,1.05,1.6,0.675,0.50706,-0.1411,-0.086733,0.53342,299.651,1,1
08_F6,tier0_canopy_mid,0,420,1.1,1.6,0.675,0,0,0,0,302,1,1
08_F6,tier0_canopy_mid,0,420,1.15,1.6,0.675,0,0,0,0,302,1,1
08_F6,tier0_canopy_mid,0,420,1.2,1.6,0.675,0,0,0,0,302,1,1
08_F6,tier0_canopy_mid,0,420,0.85,1.65,0.675,0.7884,-0.076877,0.0079772,0.79218,299.708,1,1
08_F6,tier0_canopy_mid,0,420,0.9,1.65,0.675,0.7382,-0.042257,0.0051937,0.73942,299.708,1,1
08_F6,tier0_canopy_mid,0,420,0.85,1.7,0.675,0.83011,-0.042484,0.018143,0.8314,299.707,1,1
08_F6,tier0_canopy_mid,0,420,0.9,1.7,0.675,0.78953,0.0047568,0.017608,0.78974,299.711,1,1
08_F6,tier0_canopy_mid,0,420,0.95,1.65,0.675,0.66916,-0.0015056,0.0029043,0.66916,299.707,1,1
08_F6,tier0_canopy_mid,0,420,1.0,1.65,0.675,0.55989,0.045609,-0.0035468,0.56175,299.706,1,1
08_F6,tier0_canopy_mid,0,420,0.95,1.7,0.675,0.74053,0.069704,0.018037,0.74402,299.716,1,1
08_F6,tier0_canopy_mid,0,420,1.0,1.7,0.675,0.6763,0.16496,0.017043,0.69634,299.72,1,1
08_F6,tier0_canopy_mid,0,420,1.05,1.65,0.675,0.426,0.098667,-0.026833,0.4381,299.721,1,1
08_F6,tier0_canopy_mid,0,420,1.1,1.65,0.675,0,0,0,0,302,1,1
08_F6,tier0_canopy_mid,0,420,1.05,1.7,0.675,0.6145,0.33919,0.0044933,0.70191,299.734,1,1
08_F6,tier0_canopy_mid,0,420,1.1,1.7,0.675,0,0,0,0,302,1,1
08_F6,tier0_canopy_mid,0,420,1.2,1.65,0.675,4.4278e-17,6.6552e-17,-4.128e-17,8.9965e-17,302,1,1
08_F6,tier0_canopy_mid,0,420,1.2,1.7,0.675,0,0,0,0,302,1,1
08_F6,tier0_canopy_mid,0,420,0.85,1.75,0.675,0.88041,-0.022641,0.019535,0.88092,299.696,1,1
08_F6,tier0_canopy_mid,0,420,0.9,1.75,0.675,0.85363,0.026046,0.020115,0.85426,299.702,1,1
08_F6,tier0_canopy_mid,0,420,0.85,1.8,0.675,0.92738,-0.0097165,0.016114,0.92757,299.683,1,1
08_F6,tier0_canopy_mid,0,420,0.8,1.8,0.675,0.94884,-0.043941,0.01637,0.95,299.677,1,1
08_F6,tier0_canopy_mid,0,420,0.9,1.8,0.675,0.91141,0.034319,0.016574,0.91221,299.689,1,1
08_F6,tier0_canopy_mid,0,420,0.95,1.75,0.675,0.83061,0.091927,0.022232,0.83598,299.708,1,1
08_F6,tier0_canopy_mid,0,420,1.0,1.75,0.675,0.81793,0.18275,0.025883,0.8385,299.716,1,1
08_F6,tier0_canopy_mid,0,420,0.95,1.8,0.675,0.90314,0.091665,0.018696,0.90798,299.697,1,1
08_F6,tier0_canopy_mid,0,420,1.0,1.8,0.675,0.90572,0.16447,0.02371,0.92084,299.705,1,1
08_F6,tier0_canopy_mid,0,420,1.05,1.75,0.675,0.83045,0.3135,0.026506,0.88805,299.727,1,1
08_F6,tier0_canopy_mid,0,420,1.1,1.75,0.675,0.87124,0.33386,0.032582,0.93358,299.745,1,1
08_F6,tier0_canopy_mid,0,420,1.05,1.8,0.675,0.92486,0.24809,0.031508,0.95807,299.715,1,1
08_F6,tier0_canopy_mid,0,420,1.1,1.8,0.675,0.9471,0.27944,0.043248,0.98842,299.728,1,1
08_F6,tier0_canopy_mid,0,420,1.15,1.75,0.675,0.81094,0.2535,0.047104,0.85095,299.77,1,1
08_F6,tier0_canopy_mid,0,420,1.15,1.7,0.675,0,0,0,0,302,1,1
08_F6,tier0_canopy_mid,0,420,1.2,1.75,0.675,0.61845,0.23849,0.041242,0.66413,299.767,1,1
08_F6,tier0_canopy_mid,0,420,1.15,1.8,0.675,0.91539,0.28582,0.068867,0.96145,299.741,1,1
08_F6,tier0_canopy_mid,0,420,1.2,1.8,0.675,0.80461,0.37046,0.099413,0.89136,299.746,1,1
08_F6,tier0_canopy_mid,0,420,0.85,1.85,0.675,0.96633,-0.001596,0.01074,0.96639,299.671,1,1
08_F6,tier0_canopy_mid,0,420,0.9,1.85,0.675,0.95861,0.034809,0.010703,0.9593,299.677,1,1
08_F6,tier0_canopy_mid,0,420,0.85,1.9,0.675,0.99557,0.0044872,0.0046167,0.99559,299.661,1,1
08_F6,tier0_canopy_mid,0,420,0.8,1.9,0.675,1.0069,-0.016631,0.0057834,1.0071,299.655,1,1
08_F6,tier0_canopy_mid,0,420,0.9,1.9,0.675,0.9945,0.031359,0.0038528,0.995,299.667,1,1
08_F6,tier0_canopy_mid,0,420,0.95,1.85,0.675,0.96099,0.081774,0.012379,0.96454,299.684,1,1
08_F6,tier0_canopy_mid,0,420,1.0,1.85,0.675,0.97521,0.14164,0.017952,0.98561,299.692,1,1
08_F6,tier0_canopy_mid,0,420,0.95,1.9,0.675,1.0067,0.066418,0.0048012,1.0089,299.673,1,1
08_F6,tier0_canopy_mid,0,420,1.0,1.9,0.675,1.0356,0.11311,0.010381,1.0418,299.68,1,1
08_F6,tier0_canopy_mid,0,420,1.05,1.85,0.675,1.0027,0.2149,0.03075,1.0259,299.702,1,1
08_F6,tier0_canopy_mid,0,420,1.1,1.85,0.675,1.0308,0.28812,0.055422,1.0718,299.712,1,1
08_F6,tier0_canopy_mid,0,420,1.05,1.9,0.675,1.0848,0.17679,0.026681,1.0994,299.69,1,1
08_F6,tier0_canopy_mid,0,420,1.1,1.9,0.675,1.1545,0.26329,0.065956,1.186,299.7,1,1
08_F6,tier0_canopy_mid,0,420,1.15,1.85,0.675,1.0262,0.38169,0.11315,1.1007,299.718,1,1
08_F6,tier0_canopy_mid,0,420,1.2,1.85,0.675,0.95134,0.58937,0.20567,1.1378,299.716,1,1
08_F6,tier0_canopy_mid,0,420,1.15,1.9,0.675,1.2554,0.39801,0.16291,1.327,299.709,1,1
08_F6,tier0_canopy_mid,0,420,1.2,1.9,0.675,1.2724,0.67934,0.38259,1.4923,299.7,1,1
08_F6,tier0_canopy_mid,0,420,0.85,1.95,0.675,1.0131,0.0099348,-0.001265,1.0132,299.653,1,1
08_F6,tier0_canopy_mid,0,420,0.9,1.95,0.675,1.0166,0.025402,-0.0028314,1.0169,299.659,1,1
08_F6,tier0_canopy_mid,0,420,0.85,2.0,0.675,1.0172,0.016549,-0.0055293,1.0174,299.648,1,1
08_F6,tier0_canopy_mid,0,420,0.9,2.0,0.675,1.0221,0.019509,-0.007805,1.0224,299.653,1,1
08_F6,tier0_canopy_mid,0,420,0.95,1.95,0.675,1.0364,0.045394,-0.0029096,1.0374,299.664,1,1
08_F6,tier0_canopy_mid,0,420,1.0,1.95,0.675,1.0787,0.072481,0.0017516,1.0811,299.67,1,1
08_F6,tier0_canopy_mid,0,420,0.95,2.0,0.675,1.0446,0.022084,-0.008972,1.0448,299.658,1,1
08_F6,tier0_canopy_mid,0,420,1.0,2.0,0.675,1.0916,0.024079,-0.0057769,1.0919,299.663,1,1
08_F6,tier0_canopy_mid,0,420,1.05,1.95,0.675,1.1528,0.11146,0.018759,1.1583,299.679,1,1
08_F6,tier0_canopy_mid,0,420,1.1,1.95,0.675,1.2735,0.17052,0.065654,1.2866,299.69,1,1
08_F6,tier0_canopy_mid,0,420,1.05,2.0,0.675,1.1749,0.025248,0.00985,1.1752,299.67,1,1
08_F6,tier0_canopy_mid,0,420,1.1,2.0,0.675,1.3131,0.025111,0.057637,1.3146,299.681,1,1
08_F6,tier0_canopy_mid,0,420,1.15,1.95,0.675,1.4967,0.2667,0.19371,1.5325,299.706,1,1
08_F6,tier0_canopy_mid,0,420,1.2,1.95,0.675,1.6244,0.44879,0.55083,1.773,299.692,1,1
08_F6,tier0_canopy_mid,0,420,1.15,2.0,0.675,1.5742,0.022312,0.19567,1.5865,299.698,1,1
08_F6,tier0_canopy_mid,0,420,1.2,2.0,0.675,1.7431,0.0064247,0.5931,1.8413,299.682,1,1
08_F6,tier0_canopy_mid,0,420,0.85,2.05,0.675,1.0089,0.025317,-0.0068111,1.0092,299.646,1,1
08_F6,tier0_canopy_mid,0,420,0.9,2.05,0.675,1.0118,0.016264,-0.0095031,1.012,299.651,1,1
08_F6,tier0_canopy_mid,0,420,0.95,2.05,0.675,1.0309,0.0019549,-0.011417,1.031,299.656,1,1
08_F6,tier0_canopy_mid,0,420,1.0,2.05,0.675,1.0726,-0.020546,-0.0096243,1.0729,299.661,1,1
08_F6,tier0_canopy_mid,0,420,1.05,2.05,0.675,1.1467,-0.056262,0.0030653,1.148,299.668,1,1
08_F6,tier0_canopy_mid,0,420,1.1,2.05,0.675,1.2691,-0.1142,0.044115,1.275,299.678,1,1
08_F6,tier0_canopy_mid,0,420,1.15,2.05,0.675,1.4992,-0.21471,0.1643,1.5234,299.694,1,1
08_F6,tier0_canopy_mid,0,420,1.2,2.05,0.675,1.6376,-0.4247,0.50436,1.7654,299.684,1,1
08_F6,tier0_canopy_mid,0,420,-1.2,2.1,0.675,3.1257,0.32848,-0.76038,3.2336,299.414,1,1
08_F6,tier0_canopy_mid,0,420,-1.15,2.1,0.675,3.3688,0.59492,-0.78939,3.5108,299.418,1,1
08_F6,tier0_canopy_mid,0,420,-1.1,2.1,0.675,3.5046,0.67309,-0.71823,3.6402,299.421,1,1
08_F6,tier0_canopy_mid,0,420,-1.05,2.05,0.675,4.7076,0.37282,-0.86461,4.8008,299.417,1,1
08_F6,tier0_canopy_mid,0,420,-1.05,2.1,0.675,3.5633,0.66683,-0.63874,3.681,299.425,1,1
08_F6,tier0_canopy_mid,0,420,-1.0,2.1,0.675,3.5467,0.61086,-0.59081,3.6471,299.427,1,1
08_F6,tier0_canopy_mid,0,420,-0.95,2.05,0.675,4.2807,0.33191,-0.70473,4.351,299.423,1,1
08_F6,tier0_canopy_mid,0,420,-0.95,2.1,0.675,3.451,0.55391,-0.52175,3.5339,299.43,1,1
08_F6,tier0_canopy_mid,0,420,-0.9,2.1,0.675,3.343,0.53379,-0.41495,3.4107,299.433,1,1
08_F6,tier0_canopy_mid,0,420,-0.85,2.1,0.675,3.2652,0.52034,-0.32991,3.3228,299.438,1,1
08_F6,tier0_canopy_mid,0,420,-0.8,2.1,0.675,3.19,0.49229,-0.26963,3.239,299.443,1,1
08_F6,tier0_canopy_mid,0,420,-0.75,2.1,0.675,3.0999,0.45686,-0.22531,3.1414,299.448,1,1
08_F6,tier0_canopy_mid,0,420,-1.2,2.15,0.675,1.2705,0.19992,-0.16709,1.2969,299.455,1,1
08_F6,tier0_canopy_mid,0,420,-1.2,2.2,0.675,0.48246,-0.12921,0.093592,0.50816,299.507,1,1
08_F6,tier0_canopy_mid,0,420,-1.15,2.15,0.675,1.7413,0.50881,-0.35448,1.8484,299.454,1,1
08_F6,tier0_canopy_mid,0,420,-1.1,2.15,0.675,2.0815,0.65662,-0.3981,2.2186,299.452,1,1
08_F6,tier0_canopy_mid,0,420,-1.15,2.2,0.675,0.825,0.17622,-0.12677,0.85309,299.511,1,1
08_F6,tier0_canopy_mid,0,420,-1.1,2.2,0.675,1.153,0.41503,-0.21103,1.2434,299.502,1,1
08_F6,tier0_canopy_mid,0,420,-1.05,2.15,0.675,2.3223,0.7067,-0.38532,2.4578,299.451,1,1
08_F6,tier0_canopy_mid,0,420,-1.0,2.15,0.675,2.4742,0.69413,-0.35932,2.5947,299.451,1,1
08_F6,tier0_canopy_mid,0,420,-1.05,2.2,0.675,1.4364,0.56171,-0.22733,1.559,299.493,1,1
08_F6,tier0_canopy_mid,0,420,-1.0,2.2,0.675,1.6581,0.6298,-0.21882,1.7871,299.486,1,1
08_F6,tier0_canopy_mid,0,420,-0.95,2.15,0.675,2.5507,0.66686,-0.32338,2.6562,299.452,1,1
08_F6,tier0_canopy_mid,0,420,-0.9,2.15,0.675,2.5883,0.65885,-0.27525,2.6849,299.453,1,1
08_F6,tier0_canopy_mid,0,420,-0.95,2.2,0.675,1.8195,0.65763,-0.20093,1.9451,299.482,1,1
08_F6,tier0_canopy_mid,0,420,-0.9,2.2,0.675,1.9361,0.67259,-0.17737,2.0572,299.48,1,1
08_F6,tier0_canopy_mid,0,420,-0.85,2.15,0.675,2.6096,0.64906,-0.22904,2.6988,299.455,1,1
08_F6,tier0_canopy_mid,0,420,-0.8,2.15,0.675,2.6123,0.62329,-0.19167,2.6925,299.458,1,1
08_F6,tier0_canopy_mid,0,420,-0.85,2.2,0.675,2.0218,0.67508,-0.15233,2.137,299.479,1,1
08_F6,tier0_canopy_mid,0,420,-0.8,2.2,0.675,2.0815,0.66285,-0.12943,2.1883,299.48,1,1
08_F6,tier0_canopy_mid,0,420,-0.75,2.15,0.675,2.5935,0.58856,-0.16172,2.6643,299.461,1,1
08_F6,tier0_canopy_mid,0,420,-0.75,2.2,0.675,2.1168,0.64062,-0.10962,2.2144,299.481,1,1
08_F6,tier0_canopy_mid,0,420,-1.2,2.25,0.675,0.22243,-0.22106,0.17269,0.35801,299.555,1,1
08_F6,tier0_canopy_mid,0,420,-1.2,2.3,0.675,0,0,0,0,302,1,1
08_F6,tier0_canopy_mid,0,420,-1.15,2.25,0.675,0.3459,-0.003475,-0.039953,0.34822,299.599,1,1
08_F6,tier0_canopy_mid,0,420,-1.1,2.25,0.675,0.56764,0.22816,-0.12947,0.62533,299.588,1,1
08_F6,tier0_canopy_mid,0,420,-1.15,2.3,0.675,0,0,0,0,302,1,1
08_F6,tier0_canopy_mid,0,420,-1.1,2.3,0.675,0,0,0,0,302,1,1
08_F6,tier0_canopy_mid,0,420,-1.05,2.25,0.675,0.8396,0.40478,-0.15166,0.94434,299.553,1,1
08_F6,tier0_canopy_mid,0,420,-1.0,2.25,0.675,1.0709,0.51082,-0.14324,1.1951,299.534,1,1
08_F6,tier0_canopy_mid,0,420,-1.05,2.3,0.675,0.45953,0.24229,-0.11871,0.53289,299.619,1,1
08_F6,tier0_canopy_mid,0,420,-1.0,2.3,0.675,0.66429,0.36047,-0.090928,0.76124,299.583,1,1
08_F6,tier0_canopy_mid,0,420,-0.95,2.25,0.675,1.2626,0.5754,-0.12878,1.3935,299.522,1,1
08_F6,tier0_canopy_mid,0,420,-0.9,2.25,0.675,1.4161,0.61504,-0.11323,1.548,299.514,1,1
08_F6,tier0_canopy_mid,0,420,-0.95,2.3,0.675,0.86106,0.4519,-0.074451,0.97529,299.564,1,1
08_F6,tier0_canopy_mid,0,420,-0.9,2.3,0.675,1.0253,0.51597,-0.062579,1.1496,299.551,1,1
08_F6,tier0_canopy_mid,0,420,-0.85,2.25,0.675,1.538,0.63669,-0.09729,1.6674,299.509,1,1
08_F6,tier0_canopy_mid,0,420,-0.8,2.25,0.675,1.633,0.64303,-0.082299,1.757,299.507,1,1
08_F6,tier0_canopy_mid,0,420,-0.85,2.3,0.675,1.1615,0.55873,-0.051772,1.29,299.543,1,1
08_F6,tier0_canopy_mid,0,420,-0.8,2.3,0.675,1.2737,0.58435,-0.041884,1.402,299.537,1,1
08_F6,tier0_canopy_mid,0,420,-0.75,2.25,0.675,1.7038,0.6376,-0.068937,1.8205,299.505,1,1
08_F6,tier0_canopy_mid,0,420,-0.75,2.3,0.675,1.364,0.59633,-0.033069,1.489,299.534,1,1
08_F6,tier0_canopy_mid,0,420,-1.2,2.35,0.675,0,0,0,0,302,1,1
08_F6,tier0_canopy_mid,0,420,-1.2,2.4,0.675,0,0,0,0,302,1,1
08_F6,tier0_canopy_mid,0,420,-1.05,2.35,0.675,0.24808,0.030165,-0.023407,0.251,299.649,1,1
08_F6,tier0_canopy_mid,0,420,-1.1,2.35,0.675,0,0,0,0,302,1,1
08_F6,tier0_canopy_mid,0,420,-1.0,2.35,0.675,0.40576,0.18511,-0.003838,0.446,299.621,1,1
08_F6,tier0_canopy_mid,0,420,-1.05,2.4,0.675,0.1905,-0.12345,0.11942,0.2565,299.602,1,1
08_F6,tier0_canopy_mid,0,420,-1.1,2.4,0.675,0,0,0,0,302,1,1
08_F6,tier0_canopy_mid,0,420,-1.0,2.4,0.675,0.27774,0.02198,0.11573,0.30169,299.613,1,1
08_F6,tier0_canopy_mid,0,420,-0.95,2.35,0.675,0.59152,0.3061,-0.00050952,0.66603,299.603,1,1
08_F6,tier0_canopy_mid,0,420,-0.9,2.35,0.675,0.74938,0.39404,0.00032756,0.84667,299.59,1,1
08_F6,tier0_canopy_mid,0,420,-0.95,2.4,0.675,0.4228,0.1522,0.10311,0.46104,299.619,1,1
08_F6,tier0_canopy_mid,0,420,-0.9,2.4,0.675,0.56186,0.25742,0.090035,0.62455,299.616,1,1
08_F6,tier0_canopy_mid,0,420,-0.85,2.35,0.675,0.88479,0.45725,0.0025102,0.99596,299.579,1,1
08_F6,tier0_canopy_mid,0,420,-0.8,2.35,0.675,1.0008,0.50097,0.0055488,1.1192,299.571,1,1
08_F6,tier0_canopy_mid,0,420,-0.85,2.4,0.675,0.68876,0.33892,0.079798,0.77177,299.61,1,1
08_F6,tier0_canopy_mid,0,420,-0.8,2.4,0.675,0.80234,0.39979,0.072456,0.89935,299.603,1,1
08_F6,tier0_canopy_mid,0,420,-0.75,2.35,0.675,1.0985,0.52921,0.0087114,1.2194,299.565,1,1
08_F6,tier0_canopy_mid,0,420,-0.75,2.4,0.675,0.90204,0.44364,0.067198,1.0075,299.596,1,1
08_F6,tier0_canopy_mid,0,420,-1.15,2.4,0.675,0,0,0,0,302,1,1
08_F6,tier0_canopy_mid,0,420,-0.7,2.05,0.675,3.3773,0.22024,-0.24519,3.3934,299.452,1,1
08_F6,tier0_canopy_mid,0,420,-0.7,2.1,0.675,2.9994,0.42126,-0.18949,3.0347,299.454,1,1
08_F6,tier0_canopy_mid,0,420,-0.65,2.1,0.675,2.8956,0.3877,-0.15945,2.9258,299.459,1,1
08_F6,tier0_canopy_mid,0,420,-0.6,2.1,0.675,2.7916,0.35656,-0.1343,2.8175,299.465,1,1
08_F6,tier0_canopy_mid,0,420,-0.55,2.05,0.675,2.9289,0.16244,-0.14727,2.9371,299.47,1,1
08_F6,tier0_canopy_mid,0,420,-0.55,2.1,0.675,2.6884,0.32791,-0.11335,2.7107,299.471,1,1
08_F6,tier0_canopy_mid,0,420,-0.5,2.1,0.675,2.5867,0.30165,-0.095811,2.606,299.477,1,1
08_F6,tier0_canopy_mid,0,420,-0.45,2.1,0.675,2.4873,0.27772,-0.080961,2.5041,299.483,1,1
08_F6,tier0_canopy_mid,0,420,-0.4,2.1,0.675,2.3909,0.25613,-0.068257,2.4055,299.489,1,1
08_F6,tier0_canopy_mid,0,420,-0.35,2.1,0.675,2.2977,0.23671,-0.057323,2.3106,299.495,1,1
08_F6,tier0_canopy_mid,0,420,-0.3,2.1,0.675,2.208,0.21927,-0.047848,2.2193,299.502,1,1
08_F6,tier0_canopy_mid,0,420,-0.25,2.1,0.675,2.1218,0.20361,-0.039577,2.1319,299.508,1,1
08_F6,tier0_canopy_mid,0,420,-0.7,2.15,0.675,2.5574,0.55199,-0.1365,2.6199,299.465,1,1
08_F6,tier0_canopy_mid,0,420,-0.7,2.2,0.675,2.1315,0.61343,-0.092302,2.2199,299.483,1,1
08_F6,tier0_canopy_mid,0,420,-0.65,2.15,0.675,2.51,0.51604,-0.11482,2.5651,299.47,1,1
08_F6,tier0_canopy_mid,0,420,-0.6,2.15,0.675,2.4545,0.48178,-0.096707,2.5033,299.474,1,1
08_F6,tier0_canopy_mid,0,420,-0.65,2.2,0.675,2.1302,0.58376,-0.077605,2.2101,299.486,1,1
08_F6,tier0_canopy_mid,0,420,-0.6,2.2,0.675,2.1145,0.55297,-0.068615,2.1867,299.489,1,1
08_F6,tier0_canopy_mid,0,420,-0.55,2.15,0.675,2.393,0.44955,-0.081852,2.4363,299.48,1,1
08_F6,tier0_canopy_mid,0,420,-0.5,2.15,0.675,2.3274,0.41874,-0.069068,2.3658,299.485,1,1
08_F6,tier0_canopy_mid,0,420,-0.55,2.2,0.675,2.0861,0.52242,-0.05984,2.1514,299.492,1,1
08_F6,tier0_canopy_mid,0,420,-0.5,2.2,0.675,2.0515,0.49292,-0.048018,2.1104,299.496,1,1
08_F6,tier0_canopy_mid,0,420,-0.45,2.15,0.675,2.2596,0.38962,-0.057872,2.2937,299.49,1,1
08_F6,tier0_canopy_mid,0,420,-0.4,2.15,0.675,2.1907,0.36284,-0.048244,2.2211,299.496,1,1
08_F6,tier0_canopy_mid,0,420,-0.45,2.2,0.675,2.0137,0.46449,-0.038595,2.0669,299.501,1,1
08_F6,tier0_canopy_mid,0,420,-0.4,2.2,0.675,1.9719,0.43735,-0.031251,2.0201,299.506,1,1
08_F6,tier0_canopy_mid,0,420,-0.35,2.15,0.675,2.1215,0.33835,-0.039939,2.1487,299.502,1,1
08_F6,tier0_canopy_mid,0,420,-0.3,2.15,0.675,2.0525,0.31591,-0.032733,2.077,299.508,1,1
08_F6,tier0_canopy_mid,0,420,-0.35,2.2,0.675,1.9266,0.41176,-0.024948,1.9702,299.511,1,1
08_F6,tier0_canopy_mid,0,420,-0.3,2.2,0.675,1.8786,0.38772,-0.019513,1.9183,299.517,1,1
08_F6,tier0_canopy_mid,0,420,-0.25,2.15,0.675,1.9843,0.29533,-0.026446,2.0064,299.514,1,1
08_F6,tier0_canopy_mid,0,420,-0.25,2.2,0.675,1.8289,0.36519,-0.014777,1.865,299.523,1,1
08_F6,tier0_canopy_mid,0,420,-0.7,2.25,0.675,1.7531,0.62417,-0.056935,1.8618,299.506,1,1
08_F6,tier0_canopy_mid,0,420,-0.7,2.3,0.675,1.4343,0.59806,-0.025104,1.5542,299.532,1,1
08_F6,tier0_canopy_mid,0,420,-0.75,2.3,0.675,1.364,0.59633,-0.033069,1.489,299.534,1,1
08_F6,tier0_canopy_mid,0,420,-0.65,2.25,0.675,1.785,0.60524,-0.047241,1.8854,299.507,1,1
08_F6,tier0_canopy_mid,0,420,-0.6,2.25,0.675,1.7986,0.58104,-0.044068,1.8907,299.507,1,1
08_F6,tier0_canopy_mid,0,420,-0.65,2.3,0.675,1.4876,0.59217,-0.018558,1.6012,299.531,1,1
08_F6,tier0_canopy_mid,0,420,-0.6,2.3,0.675,1.5234,0.57867,-0.015291,1.6297,299.53,1,1
08_F6,tier0_canopy_mid,0,420,-0.55,2.25,0.675,1.7954,0.55421,-0.037297,1.8793,299.508,1,1
08_F6,tier0_canopy_mid,0,420,-0.5,2.25,0.675,1.7857,0.52935,-0.025968,1.8627,299.511,1,1
08_F6,tier0_canopy_mid,0,420,-0.55,2.3,0.675,1.5429,0.55999,-0.0098647,1.6414,299.53,1,1
08_F6,tier0_canopy_mid,0,420,-0.5,2.3,0.675,1.5533,0.54138,-0.0035512,1.645,299.531,1,1
08_F6,tier0_canopy_mid,0,420,-0.45,2.25,0.675,1.7729,0.50587,-0.019851,1.8438,299.515,1,1
08_F6,tier0_canopy_mid,0,420,-0.4,2.25,0.675,1.7541,0.4821,-0.015222,1.8192,299.519,1,1
08_F6,tier0_canopy_mid,0,420,-0.45,2.3,0.675,1.5577,0.5231,-0.00096662,1.6432,299.533,1,1
08_F6,tier0_canopy_mid,0,420,-0.4,2.3,0.675,1.5552,0.50378,0.001475,1.6347,299.536,1,1
08_F6,tier0_canopy_mid,0,420,-0.35,2.25,0.675,1.7297,0.45861,-0.010932,1.7895,299.524,1,1
08_F6,tier0_canopy_mid,0,420,-0.3,2.25,0.675,1.7007,0.43579,-0.0071683,1.7557,299.529,1,1
08_F6,tier0_canopy_mid,0,420,-0.35,2.3,0.675,1.5464,0.48389,0.0038981,1.6204,299.54,1,1
08_F6,tier0_canopy_mid,0,420,-0.3,2.3,0.675,1.5324,0.46393,0.0060392,1.6011,299.544,1,1
08_F6,tier0_canopy_mid,0,420,-0.25,2.25,0.675,1.6681,0.41384,-0.0038544,1.7187,299.534,1,1
08_F6,tier0_canopy_mid,0,420,-0.25,2.3,0.675,1.5138,0.44419,0.0079349,1.5776,299.548,1,1
08_F6,tier0_canopy_mid,0,420,-0.7,2.35,0.675,1.1792,0.54548,0.011814,1.2993,299.561,1,1
