run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
04_F2,tier1_canopy_mid,1,450,-1.05,1.6,1.475,0.016034,-0.12432,-0.19242,0.22965,296.681,1,1
04_F2,tier1_canopy_mid,1,450,-1.0,1.6,1.475,0.061269,-0.1854,-0.16809,0.25765,296.719,1,1
04_F2,tier1_canopy_mid,1,450,-0.95,1.6,1.475,0.11156,-0.23734,-0.14752,0.30089,296.787,1,1
04_F2,tier1_canopy_mid,1,450,-0.9,1.6,1.475,0.15601,-0.28118,-0.13017,0.34691,296.86,1,1
04_F2,tier1_canopy_mid,1,450,-0.85,1.6,1.475,0.19203,-0.3196,-0.11484,0.39014,296.928,1,1
04_F2,tier1_canopy_mid,1,450,-0.8,1.6,1.475,0.22098,-0.35586,-0.10014,0.4307,296.993,1,1
04_F2,tier1_canopy_mid,1,450,-0.75,1.6,1.475,0.2446,-0.38894,-0.087417,0.46771,297.048,1,1
04_F2,tier1_canopy_mid,1,450,-1.2,1.65,1.475,0,0,0,0,302,1,1
04_F2,tier1_canopy_mid,1,450,-1.2,1.7,1.475,0,0,0,0,302,1,1
04_F2,tier1_canopy_mid,1,450,-1.05,1.65,1.475,0.085716,-0.13319,-0.13284,0.20672,296.94,1,1
04_F2,tier1_canopy_mid,1,450,-1.1,1.65,1.475,0,0,0,0,302,1,1
04_F2,tier1_canopy_mid,1,450,-1.0,1.65,1.475,0.14596,-0.19527,-0.10296,0.26464,296.984,1,1
04_F2,tier1_canopy_mid,1,450,-1.05,1.7,1.475,0.18967,-0.15573,-0.093883,0.26276,297.193,1,1
04_F2,tier1_canopy_mid,1,450,-1.1,1.7,1.475,0,0,0,0,302,1,1
04_F2,tier1_canopy_mid,1,450,-1.0,1.7,1.475,0.26735,-0.21394,-0.071942,0.34989,297.241,1,1
04_F2,tier1_canopy_mid,1,450,-0.95,1.65,1.475,0.21191,-0.24597,-0.08431,0.33543,297.054,1,1
04_F2,tier1_canopy_mid,1,450,-0.9,1.65,1.475,0.26472,-0.28491,-0.073131,0.39572,297.118,1,1
04_F2,tier1_canopy_mid,1,450,-0.95,1.7,1.475,0.34331,-0.26,-0.058742,0.43464,297.298,1,1
04_F2,tier1_canopy_mid,1,450,-0.9,1.7,1.475,0.39986,-0.29211,-0.056337,0.49839,297.344,1,1
04_F2,tier1_canopy_mid,1,450,-0.85,1.65,1.475,0.30241,-0.31794,-0.064148,0.44346,297.171,1,1
04_F2,tier1_canopy_mid,1,450,-0.8,1.65,1.475,0.33047,-0.35192,-0.05388,0.48575,297.22,1,1
04_F2,tier1_canopy_mid,1,450,-0.85,1.7,1.475,0.43305,-0.31793,-0.052238,0.53976,297.378,1,1
04_F2,tier1_canopy_mid,1,450,-0.8,1.7,1.475,0.45508,-0.34733,-0.039973,0.57387,297.41,1,1
04_F2,tier1_canopy_mid,1,450,-0.75,1.65,1.475,0.3526,-0.38349,-0.045209,0.52291,297.261,1,1
04_F2,tier1_canopy_mid,1,450,-0.75,1.7,1.475,0.47377,-0.37546,-0.030415,0.60528,297.437,1,1
04_F2,tier1_canopy_mid,1,450,-1.2,1.75,1.475,0.011866,0.074233,-0.080581,0.1102,297.321,1,1
04_F2,tier1_canopy_mid,1,450,-1.2,1.8,1.475,0.14897,0.047514,-0.081472,0.17632,297.551,1,1
04_F2,tier1_canopy_mid,1,450,-1.15,1.75,1.475,0.10526,-0.013827,-0.08148,0.13383,297.35,1,1
04_F2,tier1_canopy_mid,1,450,-1.15,1.7,1.475,0,0,0,0,302,1,1
04_F2,tier1_canopy_mid,1,450,-1.1,1.75,1.475,0.23474,-0.11622,-0.077082,0.27304,297.395,1,1
04_F2,tier1_canopy_mid,1,450,-1.15,1.8,1.475,0.30882,-0.090912,-0.10132,0.3375,297.591,1,1
04_F2,tier1_canopy_mid,1,450,-1.1,1.8,1.475,0.46121,-0.19465,-0.098728,0.51025,297.648,1,1
04_F2,tier1_canopy_mid,1,450,-1.05,1.75,1.475,0.34639,-0.19968,-0.073021,0.40644,297.436,1,1
04_F2,tier1_canopy_mid,1,450,-1.0,1.75,1.475,0.43916,-0.25321,-0.061779,0.51068,297.484,1,1
04_F2,tier1_canopy_mid,1,450,-1.05,1.8,1.475,0.58341,-0.26081,-0.08865,0.64517,297.691,1,1
04_F2,tier1_canopy_mid,1,450,-1.0,1.8,1.475,0.67634,-0.29924,-0.076676,0.74355,297.723,1,1
04_F2,tier1_canopy_mid,1,450,-0.95,1.75,1.475,0.51705,-0.29071,-0.053544,0.59558,297.527,1,1
04_F2,tier1_canopy_mid,1,450,-0.9,1.75,1.475,0.57106,-0.31549,-0.057926,0.65498,297.555,1,1
04_F2,tier1_canopy_mid,1,450,-0.95,1.8,1.475,0.74376,-0.32148,-0.066644,0.813,297.746,1,1
04_F2,tier1_canopy_mid,1,450,-0.9,1.8,1.475,0.78419,-0.33418,-0.064963,0.85489,297.757,1,1
04_F2,tier1_canopy_mid,1,450,-0.85,1.75,1.475,0.5958,-0.3338,-0.058555,0.68544,297.57,1,1
04_F2,tier1_canopy_mid,1,450,-0.8,1.75,1.475,0.60675,-0.35273,-0.043307,0.70316,297.586,1,1
04_F2,tier1_canopy_mid,1,450,-0.85,1.8,1.475,0.79644,-0.34268,-0.062645,0.86929,297.759,1,1
04_F2,tier1_canopy_mid,1,450,-0.8,1.8,1.475,0.79262,-0.35,-0.049521,0.86787,297.757,1,1
04_F2,tier1_canopy_mid,1,450,-0.75,1.75,1.475,0.61582,-0.37033,-0.029755,0.71921,297.597,1,1
04_F2,tier1_canopy_mid,1,450,-0.75,1.8,1.475,0.78375,-0.35576,-0.036173,0.86148,297.749,1,1
04_F2,tier1_canopy_mid,1,450,-1.2,1.85,1.475,0.48884,-0.091006,-0.12688,0.51317,297.879,1,1
04_F2,tier1_canopy_mid,1,450,-1.2,1.9,1.475,1.2593,-0.15496,-0.30855,1.3058,298.179,1,1
04_F2,tier1_canopy_mid,1,450,-1.15,1.85,1.475,0.68885,-0.23013,-0.15745,0.74315,297.911,1,1
04_F2,tier1_canopy_mid,1,450,-1.1,1.85,1.475,0.83658,-0.29631,-0.15216,0.90046,297.934,1,1
04_F2,tier1_canopy_mid,1,450,-1.15,1.9,1.475,1.3593,-0.27137,-0.2979,1.4178,298.182,1,1
04_F2,tier1_canopy_mid,1,450,-1.1,1.9,1.475,1.4177,-0.30827,-0.25896,1.4738,298.179,1,1
04_F2,tier1_canopy_mid,1,450,-1.05,1.85,1.475,0.93876,-0.3245,-0.1357,1.0025,297.947,1,1
04_F2,tier1_canopy_mid,1,450,-1.0,1.85,1.475,1.0043,-0.33397,-0.1175,1.0649,297.953,1,1
04_F2,tier1_canopy_mid,1,450,-1.05,1.9,1.475,1.4383,-0.31309,-0.21969,1.4883,298.17,1,1
04_F2,tier1_canopy_mid,1,450,-1.0,1.9,1.475,1.4333,-0.30566,-0.18549,1.4773,298.158,1,1
04_F2,tier1_canopy_mid,1,450,-0.95,1.85,1.475,1.0408,-0.33286,-0.10127,1.0974,297.953,1,1
04_F2,tier1_canopy_mid,1,450,-0.9,1.85,1.475,1.0498,-0.32384,-0.090228,1.1023,297.946,1,1
04_F2,tier1_canopy_mid,1,450,-0.95,1.9,1.475,1.4121,-0.29141,-0.15929,1.4507,298.141,1,1
04_F2,tier1_canopy_mid,1,450,-0.9,1.9,1.475,1.3694,-0.26946,-0.14911,1.4036,298.116,1,1
04_F2,tier1_canopy_mid,1,450,-0.85,1.85,1.475,1.0332,-0.31587,-0.079848,1.0834,297.932,1,1
04_F2,tier1_canopy_mid,1,450,-0.8,1.85,1.475,1.003,-0.31555,-0.065058,1.0534,297.913,1,1
04_F2,tier1_canopy_mid,1,450,-0.85,1.9,1.475,1.299,-0.25057,-0.13392,1.3297,298.084,1,1
04_F2,tier1_canopy_mid,1,450,-0.8,1.9,1.475,1.2223,-0.24571,-0.10322,1.251,298.049,1,1
04_F2,tier1_canopy_mid,1,450,-1.2,1.95,1.475,1.9772,-0.089003,-0.51881,2.0461,298.382,1,1
04_F2,tier1_canopy_mid,1,450,-1.2,2.0,1.475,2.1501,-0.049715,-0.60355,2.2338,298.498,1,1
04_F2,tier1_canopy_mid,1,450,-1.15,1.95,1.475,1.9857,-0.1647,-0.45096,2.0429,298.376,1,1
04_F2,tier1_canopy_mid,1,450,-1.1,1.95,1.475,1.9652,-0.19091,-0.37164,2.0091,298.364,1,1
04_F2,tier1_canopy_mid,1,450,-1.15,2.0,1.475,2.1696,-0.035423,-0.51847,2.231,298.494,1,1
04_F2,tier1_canopy_mid,1,450,-1.1,2.0,1.475,2.1459,-0.026781,-0.42549,2.1879,298.482,1,1
04_F2,tier1_canopy_mid,1,450,-1.05,1.95,1.475,1.9094,-0.19492,-0.30783,1.9438,298.347,1,1
04_F2,tier1_canopy_mid,1,450,-1.0,1.95,1.475,1.836,-0.1904,-0.25754,1.8637,298.326,1,1
04_F2,tier1_canopy_mid,1,450,-1.05,2.0,1.475,2.0758,-0.021302,-0.35264,2.1056,298.464,1,1
04_F2,tier1_canopy_mid,1,450,-1.0,2.0,1.475,1.9828,-0.017966,-0.2953,2.0047,298.439,1,1
04_F2,tier1_canopy_mid,1,450,-0.95,1.95,1.475,1.7574,-0.18185,-0.22104,1.7806,298.299,1,1
04_F2,tier1_canopy_mid,1,450,-0.9,1.95,1.475,1.664,-0.17071,-0.2107,1.6859,298.264,1,1
04_F2,tier1_canopy_mid,1,450,-0.95,2.0,1.475,1.8818,-0.017282,-0.25087,1.8986,298.408,1,1
04_F2,tier1_canopy_mid,1,450,-0.9,2.0,1.475,1.7698,-0.022204,-0.22531,1.7843,298.369,1,1
04_F2,tier1_canopy_mid,1,450,-0.85,1.95,1.475,1.5424,-0.15963,-0.19234,1.5625,298.219,1,1
04_F2,tier1_canopy_mid,1,450,-0.8,1.95,1.475,1.4204,-0.15181,-0.14794,1.4361,298.17,1,1
04_F2,tier1_canopy_mid,1,450,-0.85,2.0,1.475,1.6403,-0.025689,-0.19946,1.6526,298.321,1,1
04_F2,tier1_canopy_mid,1,450,-0.8,2.0,1.475,1.5106,-0.019718,-0.16048,1.5193,298.266,1,1
04_F2,tier1_canopy_mid,1,450,-1.0,2.05,1.475,1.7809,0.15867,-0.27344,1.8088,298.464,1,1
04_F2,tier1_canopy_mid,1,450,-1.05,2.05,1.475,1.8518,0.15668,-0.32954,1.8874,298.492,1,1
04_F2,tier1_canopy_mid,1,450,-0.95,2.05,1.475,1.7009,0.15384,-0.22785,1.723,298.43,1,1
04_F2,tier1_canopy_mid,1,450,-0.9,2.05,1.475,1.6127,0.14265,-0.19201,1.6303,298.39,1,1
04_F2,tier1_canopy_mid,1,450,-0.85,2.05,1.475,1.5159,0.13253,-0.16232,1.5303,298.343,1,1
04_F2,tier1_canopy_mid,1,450,-0.8,2.05,1.475,1.4157,0.13099,-0.13515,1.4282,298.289,1,1
04_F2,tier1_canopy_mid,1,450,-0.7,1.6,1.475,0.26283,-0.41703,-0.078266,0.49912,297.086,1,1
04_F2,tier1_canopy_mid,1,450,-0.75,1.6,1.475,0.2446,-0.38894,-0.087417,0.46771,297.048,1,1
04_F2,tier1_canopy_mid,1,450,-0.65,1.6,1.475,0.27518,-0.43961,-0.073063,0.52376,297.1,1,1
04_F2,tier1_canopy_mid,1,450,-0.6,1.6,1.475,0.28172,-0.45634,-0.071488,0.54104,297.087,1,1
04_F2,tier1_canopy_mid,1,450,-0.55,1.6,1.475,0.2828,-0.46682,-0.07297,0.55066,297.043,1,1
04_F2,tier1_canopy_mid,1,450,-0.5,1.6,1.475,0.27882,-0.47106,-0.076835,0.55275,296.971,1,1
04_F2,tier1_canopy_mid,1,450,-0.45,1.6,1.475,0.27018,-0.4697,-0.08239,0.54809,296.872,1,1
04_F2,tier1_canopy_mid,1,450,-0.4,1.6,1.475,0.25746,-0.46418,-0.089009,0.53822,296.751,1,1
04_F2,tier1_canopy_mid,1,450,-0.35,1.6,1.475,0.24136,-0.45631,-0.09628,0.52511,296.614,1,1
04_F2,tier1_canopy_mid,1,450,-0.3,1.6,1.475,0.22241,-0.44786,-0.10414,0.51077,296.464,1,1
04_F2,tier1_canopy_mid,1,450,-0.25,1.6,1.475,0.20162,-0.44037,-0.11287,0.49731,296.302,1,1
04_F2,tier1_canopy_mid,1,450,-0.7,1.65,1.475,0.36795,-0.40866,-0.039623,0.55132,297.285,1,1
04_F2,tier1_canopy_mid,1,450,-0.75,1.65,1.475,0.3526,-0.38349,-0.045209,0.52291,297.261,1,1
04_F2,tier1_canopy_mid,1,450,-0.7,1.7,1.475,0.48516,-0.39618,-0.025487,0.62688,297.448,1,1
04_F2,tier1_canopy_mid,1,450,-0.65,1.65,1.475,0.37588,-0.42737,-0.036881,0.57034,297.288,1,1
04_F2,tier1_canopy_mid,1,450,-0.6,1.65,1.475,0.3773,-0.43978,-0.03644,0.58059,297.265,1,1
04_F2,tier1_canopy_mid,1,450,-0.65,1.7,1.475,0.48729,-0.40985,-0.023724,0.63718,297.438,1,1
04_F2,tier1_canopy_mid,1,450,-0.6,1.7,1.475,0.48204,-0.41701,-0.023897,0.63783,297.404,1,1
04_F2,tier1_canopy_mid,1,450,-0.55,1.65,1.475,0.37327,-0.44563,-0.037859,0.58253,297.214,1,1
04_F2,tier1_canopy_mid,1,450,-0.5,1.65,1.475,0.36448,-0.44489,-0.040675,0.57657,297.138,1,1
04_F2,tier1_canopy_mid,1,450,-0.55,1.7,1.475,0.47139,-0.41755,-0.025415,0.63024,297.345,1,1
04_F2,tier1_canopy_mid,1,450,-0.5,1.7,1.475,0.45637,-0.41136,-0.027832,0.61503,297.261,1,1
04_F2,tier1_canopy_mid,1,450,-0.45,1.65,1.475,0.3514,-0.43834,-0.044347,0.56355,297.038,1,1
04_F2,tier1_canopy_mid,1,450,-0.4,1.65,1.475,0.33457,-0.42761,-0.048373,0.54509,296.919,1,1
04_F2,tier1_canopy_mid,1,450,-0.45,1.7,1.475,0.43744,-0.39932,-0.030546,0.59308,297.157,1,1
04_F2,tier1_canopy_mid,1,450,-0.4,1.7,1.475,0.41526,-0.38339,-0.032977,0.56615,297.039,1,1
04_F2,tier1_canopy_mid,1,450,-0.35,1.65,1.475,0.31463,-0.41454,-0.052587,0.52307,296.787,1,1
04_F2,tier1_canopy_mid,1,450,-0.3,1.65,1.475,0.29188,-0.40068,-0.057341,0.49902,296.644,1,1
04_F2,tier1_canopy_mid,1,450,-0.35,1.7,1.475,0.39075,-0.36542,-0.03523,0.53616,296.91,1,1
04_F2,tier1_canopy_mid,1,450,-0.3,1.7,1.475,0.36447,-0.3466,-0.038408,0.50442,296.773,1,1
04_F2,tier1_canopy_mid,1,450,-0.25,1.65,1.475,0.26725,-0.38688,-0.063503,0.47449,296.488,1,1
04_F2,tier1_canopy_mid,1,450,-0.25,1.7,1.475,0.33832,-0.32728,-0.045235,0.47289,296.623,1,1
04_F2,tier1_canopy_mid,1,450,-0.7,1.75,1.475,0.61806,-0.38258,-0.023387,0.72727,297.593,1,1
04_F2,tier1_canopy_mid,1,450,-0.7,1.8,1.475,0.76845,-0.35879,-0.029058,0.84858,297.727,1,1
04_F2,tier1_canopy_mid,1,450,-0.65,1.75,1.475,0.61034,-0.38928,-0.021262,0.72423,297.569,1,1
04_F2,tier1_canopy_mid,1,450,-0.6,1.75,1.475,0.59506,-0.39044,-0.021293,0.71204,297.522,1,1
04_F2,tier1_canopy_mid,1,450,-0.65,1.8,1.475,0.74475,-0.35835,-0.026227,0.82689,297.687,1,1
04_F2,tier1_canopy_mid,1,450,-0.6,1.8,1.475,0.715,-0.35389,-0.025757,0.7982,297.624,1,1
04_F2,tier1_canopy_mid,1,450,-0.55,1.75,1.475,0.57504,-0.38563,-0.022552,0.69274,297.451,1,1
04_F2,tier1_canopy_mid,1,450,-0.5,1.75,1.475,0.55146,-0.37442,-0.024538,0.66701,297.357,1,1
04_F2,tier1_canopy_mid,1,450,-0.55,1.8,1.475,0.68217,-0.34439,-0.026638,0.76463,297.538,1,1
04_F2,tier1_canopy_mid,1,450,-0.5,1.8,1.475,0.64702,-0.32852,-0.028486,0.72621,297.429,1,1
04_F2,tier1_canopy_mid,1,450,-0.45,1.75,1.475,0.52456,-0.35789,-0.026382,0.63556,297.245,1,1
04_F2,tier1_canopy_mid,1,450,-0.4,1.75,1.475,0.49525,-0.33852,-0.027134,0.6005,297.122,1,1
04_F2,tier1_canopy_mid,1,450,-0.45,1.8,1.475,0.60919,-0.30858,-0.029665,0.68353,297.304,1,1
04_F2,tier1_canopy_mid,1,450,-0.4,1.8,1.475,0.57033,-0.28856,-0.028229,0.6398,297.172,1,1
04_F2,tier1_canopy_mid,1,450,-0.35,1.75,1.475,0.46495,-0.31787,-0.027198,0.56388,296.994,1,1
04_F2,tier1_canopy_mid,1,450,-0.3,1.75,1.475,0.43432,-0.29666,-0.028578,0.52674,296.862,1,1
04_F2,tier1_canopy_mid,1,450,-0.35,1.8,1.475,0.53276,-0.26813,-0.025329,0.59696,297.041,1,1
04_F2,tier1_canopy_mid,1,450,-0.3,1.8,1.475,0.49559,-0.24603,-0.024123,0.55382,296.91,1,1
04_F2,tier1_canopy_mid,1,450,-0.25,1.75,1.475,0.40547,-0.27672,-0.035365,0.49217,296.72,1,1
04_F2,tier1_canopy_mid,1,450,-0.25,1.8,1.475,0.45756,-0.22726,-0.026761,0.51159,296.777,1,1
04_F2,tier1_canopy_mid,1,450,-0.75,1.85,1.475,0.96892,-0.31659,-0.051152,1.0206,297.886,1,1
04_F2,tier1_canopy_mid,1,450,-0.7,1.85,1.475,0.93031,-0.31431,-0.042409,0.98288,297.848,1,1
04_F2,tier1_canopy_mid,1,450,-0.75,1.9,1.475,1.156,-0.24529,-0.078446,1.1844,298.008,1,1
04_F2,tier1_canopy_mid,1,450,-0.7,1.9,1.475,1.0916,-0.24109,-0.063804,1.1197,297.955,1,1
04_F2,tier1_canopy_mid,1,450,-0.65,1.85,1.475,0.88559,-0.309,-0.038165,0.93872,297.791,1,1
04_F2,tier1_canopy_mid,1,450,-0.6,1.85,1.475,0.83731,-0.30084,-0.036847,0.89048,297.712,1,1
04_F2,tier1_canopy_mid,1,450,-0.65,1.9,1.475,1.023,-0.23423,-0.056461,1.051,297.883,1,1
04_F2,tier1_canopy_mid,1,450,-0.6,1.9,1.475,0.95363,-0.22567,-0.053836,0.98145,297.786,1,1
04_F2,tier1_canopy_mid,1,450,-0.55,1.85,1.475,0.78884,-0.28813,-0.037796,0.84066,297.608,1,1
04_F2,tier1_canopy_mid,1,450,-0.5,1.85,1.475,0.73892,-0.26724,-0.041689,0.78686,297.478,1,1
04_F2,tier1_canopy_mid,1,450,-0.55,1.9,1.475,0.88917,-0.21343,-0.056697,0.91618,297.66,1,1
04_F2,tier1_canopy_mid,1,450,-0.5,1.9,1.475,0.82253,-0.192,-0.073622,0.84784,297.501,1,1
04_F2,tier1_canopy_mid,1,450,-0.45,1.85,1.475,0.68523,-0.24421,-0.043556,0.72875,297.332,1,1
04_F2,tier1_canopy_mid,1,450,-0.4,1.85,1.475,0.63321,-0.2277,-0.038235,0.67399,297.184,1,1
04_F2,tier1_canopy_mid,1,450,-0.45,1.9,1.475,0.74391,-0.16997,-0.082378,0.76751,297.32,1,1
04_F2,tier1_canopy_mid,1,450,-0.4,1.9,1.475,0.67199,-0.16,-0.065459,0.69387,297.147,1,1
04_F2,tier1_canopy_mid,1,450,-0.35,1.85,1.475,0.58848,-0.21177,-0.030835,0.62618,297.043,1,1
04_F2,tier1_canopy_mid,1,450,-0.3,1.85,1.475,0.54484,-0.18829,-0.028429,0.57715,296.908,1,1
04_F2,tier1_canopy_mid,1,450,-0.35,1.9,1.475,0.62471,-0.15185,-0.048785,0.64475,296.992,1,1
04_F2,tier1_canopy_mid,1,450,-0.3,1.9,1.475,0.57974,-0.13134,-0.05674,0.59713,296.841,1,1
04_F2,tier1_canopy_mid,1,450,-0.25,1.85,1.475,0.49431,-0.16736,-0.027593,0.5226,296.776,1,1
04_F2,tier1_canopy_mid,1,450,-0.25,1.9,1.475,0.51261,-0.11048,-0.063171,0.52817,296.692,1,1
04_F2,tier1_canopy_mid,1,450,-0.75,1.95,1.475,1.3208,-0.14621,-0.11194,1.3335,298.117,1,1
04_F2,tier1_canopy_mid,1,450,-0.7,1.95,1.475,1.2295,-0.14059,-0.090676,1.2408,298.05,1,1
04_F2,tier1_canopy_mid,1,450,-0.75,2.0,1.475,1.396,-0.01155,-0.12721,1.4019,298.202,1,1
04_F2,tier1_canopy_mid,1,450,-0.8,2.0,1.475,1.5106,-0.019718,-0.16048,1.5193,298.266,1,1
04_F2,tier1_canopy_mid,1,450,-0.7,2.0,1.475,1.2885,-0.0068752,-0.10623,1.2929,298.124,1,1
04_F2,tier1_canopy_mid,1,450,-0.65,1.95,1.475,1.1365,-0.13502,-0.079602,1.1472,297.962,1,1
04_F2,tier1_canopy_mid,1,450,-0.6,1.95,1.475,1.0456,-0.1296,-0.075295,1.0563,297.847,1,1
04_F2,tier1_canopy_mid,1,450,-0.65,2.0,1.475,1.181,-0.005011,-0.095036,1.1848,298.023,1,1
04_F2,tier1_canopy_mid,1,450,-0.6,2.0,1.475,1.0771,-0.0056147,-0.091232,1.081,297.889,1,1
04_F2,tier1_canopy_mid,1,450,-0.55,1.95,1.475,0.96462,-0.12291,-0.079932,0.97569,297.697,1,1
04_F2,tier1_canopy_mid,1,450,-0.5,1.95,1.475,0.88118,-0.11114,-0.10974,0.89491,297.504,1,1
04_F2,tier1_canopy_mid,1,450,-0.55,2.0,1.475,0.98439,-0.0085537,-0.097555,0.98925,297.714,1,1
04_F2,tier1_canopy_mid,1,450,-0.5,2.0,1.475,0.8897,-0.012544,-0.13121,0.89941,297.488,1,1
04_F2,tier1_canopy_mid,1,450,-0.45,1.95,1.475,0.77833,-0.099695,-0.12594,0.79473,297.283,1,1
04_F2,tier1_canopy_mid,1,450,-0.4,1.95,1.475,0.68751,-0.097102,-0.097419,0.70113,297.079,1,1
04_F2,tier1_canopy_mid,1,450,-0.45,2.0,1.475,0.77485,-0.018096,-0.14978,0.7894,297.229,1,1
04_F2,tier1_canopy_mid,1,450,-0.4,2.0,1.475,0.67532,-0.025929,-0.11719,0.68591,296.992,1,1
04_F2,tier1_canopy_mid,1,450,-0.35,1.95,1.475,0.63893,-0.096758,-0.069896,0.64999,296.907,1,1
04_F2,tier1_canopy_mid,1,450,-0.3,1.95,1.475,0.59574,-0.09144,-0.085895,0.60881,296.741,1,1
04_F2,tier1_canopy_mid,1,450,-0.35,2.0,1.475,0.62295,-0.034639,-0.081092,0.62916,296.801,1,1
04_F2,tier1_canopy_mid,1,450,-0.3,2.0,1.475,0.58281,-0.047669,-0.078132,0.58995,296.636,1,1
04_F2,tier1_canopy_mid,1,450,-0.25,1.95,1.475,0.5187,-0.083362,-0.099267,0.53465,296.577,1,1
04_F2,tier1_canopy_mid,1,450,-0.25,2.0,1.475,0.52024,-0.056319,-0.079079,0.52923,296.488,1,1
04_F2,tier1_canopy_mid,1,450,-0.75,2.05,1.475,1.3178,0.13276,-0.11291,1.3292,298.224,1,1
04_F2,tier1_canopy_mid,1,450,-0.7,2.05,1.475,1.2202,0.13409,-0.099414,1.2316,298.142,1,1
04_F2,tier1_canopy_mid,1,450,-0.65,2.05,1.475,1.1199,0.13434,-0.094116,1.1318,298.033,1,1
04_F2,tier1_canopy_mid,1,450,-0.6,2.05,1.475,1.02,0.13032,-0.094824,1.0326,297.887,1,1
04_F2,tier1_canopy_mid,1,450,-0.55,2.05,1.475,0.92915,0.11961,-0.10459,0.94264,297.692,1,1
04_F2,tier1_canopy_mid,1,450,-0.5,2.05,1.475,0.83523,0.09971,-0.14204,0.85306,297.437,1,1
04_F2,tier1_canopy_mid,1,450,-0.45,2.05,1.475,0.721,0.075873,-0.16208,0.74288,297.143,1,1
04_F2,tier1_canopy_mid,1,450,-0.4,2.05,1.475,0.62407,0.056583,-0.12745,0.63946,296.874,1,1
04_F2,tier1_canopy_mid,1,450,-0.35,2.05,1.475,0.57458,0.04015,-0.086845,0.58249,296.664,1,1
04_F2,tier1_canopy_mid,1,450,-0.3,2.05,1.475,0.54209,0.02093,-0.065893,0.54648,296.498,1,1
04_F2,tier1_canopy_mid,1,450,-0.25,2.05,1.475,0.50013,0.0075513,-0.055554,0.50326,296.359,1,1
04_F2,tier1_canopy_mid,1,450,-0.2,1.6,1.475,0.17853,-0.43395,-0.12453,0.48549,296.123,1,1
04_F2,tier1_canopy_mid,1,450,-0.15,1.6,1.475,0.1522,-0.43211,-0.13743,0.4783,295.932,1,1
04_F2,tier1_canopy_mid,1,450,-0.1,1.6,1.475,0.12718,-0.43926,-0.14661,0.48023,295.753,1,1
04_F2,tier1_canopy_mid,1,450,-0.05,1.6,1.475,0.10969,-0.45116,-0.15427,0.48927,295.597,1,1
04_F2,tier1_canopy_mid,1,450,0.0,1.6,1.475,0.10097,-0.46161,-0.16538,0.50063,295.457,1,1
04_F2,tier1_canopy_mid,1,450,0.05,1.6,1.475,0.10226,-0.46777,-0.18113,0.51194,295.326,1,1
04_F2,tier1_canopy_mid,1,450,0.1,1.6,1.475,0.11158,-0.46472,-0.20398,0.51963,295.213,1,1
04_F2,tier1_canopy_mid,1,450,0.15,1.6,1.475,0.12376,-0.45375,-0.22655,0.52204,295.148,1,1
04_F2,tier1_canopy_mid,1,450,0.2,1.6,1.475,0.13787,-0.4385,-0.23727,0.51729,295.17,1,1
04_F2,tier1_canopy_mid,1,450,0.25,1.6,1.475,0.15141,-0.41894,-0.23438,0.50336,295.274,1,1
04_F2,tier1_canopy_mid,1,450,-0.2,1.65,1.475,0.23778,-0.37166,-0.07556,0.44764,296.307,1,1
04_F2,tier1_canopy_mid,1,450,-0.25,1.65,1.475,0.26725,-0.38688,-0.063503,0.47449,296.488,1,1
04_F2,tier1_canopy_mid,1,450,-0.2,1.7,1.475,0.30345,-0.3056,-0.068879,0.43614,296.441,1,1
04_F2,tier1_canopy_mid,1,450,-0.15,1.65,1.475,0.20029,-0.3634,-0.088213,0.42422,296.106,1,1
04_F2,tier1_canopy_mid,1,450,-0.1,1.65,1.475,0.16456,-0.3725,-0.091773,0.41744,295.919,1,1
04_F2,tier1_canopy_mid,1,450,-0.15,1.7,1.475,0.24879,-0.29239,-0.088689,0.39402,296.236,1,1
04_F2,tier1_canopy_mid,1,450,-0.1,1.7,1.475,0.19664,-0.3012,-0.079129,0.3683,296.052,1,1
04_F2,tier1_canopy_mid,1,450,-0.05,1.65,1.475,0.14149,-0.38922,-0.094323,0.42475,295.753,1,1
04_F2,tier1_canopy_mid,1,450,0.0,1.65,1.475,0.12941,-0.40219,-0.10518,0.43539,295.59,1,1
04_F2,tier1_canopy_mid,1,450,-0.05,1.7,1.475,0.17,-0.31978,-0.068687,0.36861,295.893,1,1
04_F2,tier1_canopy_mid,1,450,0.0,1.7,1.475,0.15973,-0.33394,-0.077684,0.37824,295.719,1,1
04_F2,tier1_canopy_mid,1,450,0.05,1.65,1.475,0.12836,-0.40865,-0.12458,0.44608,295.419,1,1
04_F2,tier1_canopy_mid,1,450,0.1,1.65,1.475,0.13463,-0.40171,-0.15753,0.45201,295.243,1,1
04_F2,tier1_canopy_mid,1,450,0.05,1.7,1.475,0.16308,-0.34092,-0.10365,0.39187,295.515,1,1
04_F2,tier1_canopy_mid,1,450,0.1,1.7,1.475,0.17111,-0.33369,-0.1614,0.40826,295.284,1,1
04_F2,tier1_canopy_mid,1,450,0.15,1.65,1.475,0.14137,-0.38783,-0.19143,0.45502,295.108,1,1
04_F2,tier1_canopy_mid,1,450,0.2,1.65,1.475,0.15141,-0.37545,-0.20889,0.45555,295.07,1,1
