run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
10_S2,tier1_canopy_top,1,300,0.55,2.4,1.6,0.2123,0.25063,-0.18505,0.377,296.54,1,1
10_S2,tier1_canopy_top,1,300,0.5,2.4,1.6,0.22728,0.27259,-0.22527,0.42036,296.286,1,1
10_S2,tier1_canopy_top,1,300,0.65,2.4,1.6,0.17849,0.21094,-0.12624,0.3038,296.911,1,1
10_S2,tier1_canopy_top,1,300,0.6,2.4,1.6,0.19557,0.23019,-0.15219,0.33823,296.745,1,1
10_S2,tier1_canopy_top,1,300,0.75,2.4,1.6,0.14628,0.17448,-0.092086,0.2456,297.159,1,1
10_S2,tier1_canopy_top,1,300,0.7,2.4,1.6,0.16191,0.19251,-0.10647,0.27315,297.045,1,1
10_S2,tier1_canopy_top,1,300,0.25,2.15,1.6,0.28655,0.17391,-0.31947,0.46305,294.303,1,1
10_S2,tier1_canopy_top,1,300,0.25,2.2,1.6,0.27638,0.21742,-0.33315,0.4844,294.299,1,1
10_S2,tier1_canopy_top,1,300,0.25,2.25,1.6,0.26783,0.26099,-0.34948,0.51185,294.315,1,1
10_S2,tier1_canopy_top,1,300,0.25,2.3,1.6,0.25691,0.30401,-0.37267,0.54526,294.355,1,1
10_S2,tier1_canopy_top,1,300,0.25,2.35,1.6,0.24011,0.34274,-0.40421,0.58182,294.431,1,1
10_S2,tier1_canopy_top,1,300,0.25,2.4,1.6,0.21544,0.37166,-0.44384,0.61769,294.558,1,1
10_S2,tier1_canopy_top,1,300,0.85,2.1,1.6,0.24641,0.048151,-0.069284,0.26045,297.095,1,1
10_S2,tier1_canopy_top,1,300,0.8,2.1,1.6,0.26137,0.062656,-0.070681,0.27791,296.935,1,1
10_S2,tier1_canopy_top,1,300,0.8,2.15,1.6,0.24966,0.081863,-0.068951,0.27163,296.942,1,1
10_S2,tier1_canopy_top,1,300,0.85,2.15,1.6,0.23247,0.064901,-0.067366,0.25058,297.098,1,1
10_S2,tier1_canopy_top,1,300,0.95,2.1,1.6,0.23806,0.0095812,-0.091542,0.25523,297.394,1,1
10_S2,tier1_canopy_top,1,300,0.9,2.1,1.6,0.23796,0.031003,-0.076302,0.25181,297.248,1,1
10_S2,tier1_canopy_top,1,300,0.9,2.15,1.6,0.22012,0.04474,-0.073089,0.23621,297.248,1,1
10_S2,tier1_canopy_top,1,300,0.95,2.15,1.6,0.21375,0.019721,-0.085344,0.231,297.391,1,1
10_S2,tier1_canopy_top,1,300,1.05,2.1,1.6,0.27672,-0.058394,-0.14806,0.31923,297.66,1,1
10_S2,tier1_canopy_top,1,300,1.0,2.1,1.6,0.24954,-0.018661,-0.11489,0.27535,297.532,1,1
10_S2,tier1_canopy_top,1,300,1.0,2.15,1.6,0.21493,-0.012477,-0.10328,0.23878,297.526,1,1
10_S2,tier1_canopy_top,1,300,1.05,2.15,1.6,0.22469,-0.055707,-0.12743,0.26425,297.653,1,1
10_S2,tier1_canopy_top,1,300,1.15,2.1,1.6,0.4219,-0.22023,-0.26212,0.54333,297.887,1,1
10_S2,tier1_canopy_top,1,300,1.1,2.1,1.6,0.32714,-0.11899,-0.19511,0.39905,297.779,1,1
10_S2,tier1_canopy_top,1,300,1.1,2.15,1.6,0.24203,-0.11688,-0.15947,0.31252,297.771,1,1
10_S2,tier1_canopy_top,1,300,1.15,2.15,1.6,0.26412,-0.20987,-0.20053,0.39245,297.882,1,1
10_S2,tier1_canopy_top,1,300,1.2,2.1,1.6,0.49239,-0.41554,-0.3623,0.73918,297.983,1,1
10_S2,tier1_canopy_top,1,300,1.2,2.15,1.6,0.25653,-0.36998,-0.25085,0.51538,297.988,1,1
10_S2,tier1_canopy_top,1,300,0.85,2.2,1.6,0.21497,0.082487,-0.066038,0.23953,297.117,1,1
10_S2,tier1_canopy_top,1,300,0.8,2.2,1.6,0.23368,0.1011,-0.068127,0.26357,296.967,1,1
10_S2,tier1_canopy_top,1,300,0.8,2.25,1.6,0.21355,0.11912,-0.068272,0.25388,297.011,1,1
10_S2,tier1_canopy_top,1,300,0.85,2.25,1.6,0.19438,0.099569,-0.065444,0.22799,297.151,1,1
10_S2,tier1_canopy_top,1,300,0.95,2.2,1.6,0.18877,0.034472,-0.077349,0.20689,297.396,1,1
10_S2,tier1_canopy_top,1,300,0.9,2.2,1.6,0.19971,0.060748,-0.069426,0.21999,297.259,1,1
10_S2,tier1_canopy_top,1,300,0.9,2.25,1.6,0.17761,0.077565,-0.066268,0.20483,297.284,1,1
10_S2,tier1_canopy_top,1,300,0.95,2.25,1.6,0.16403,0.051805,-0.06965,0.18558,297.41,1,1
10_S2,tier1_canopy_top,1,300,1.05,2.2,1.6,0.18238,-0.039331,-0.10461,0.21389,297.645,1,1
10_S2,tier1_canopy_top,1,300,1.0,2.2,1.6,0.18299,0.001903,-0.08909,0.20354,297.524,1,1
10_S2,tier1_canopy_top,1,300,1.0,2.25,1.6,0.15413,0.020583,-0.074822,0.17256,297.528,1,1
10_S2,tier1_canopy_top,1,300,1.05,2.25,1.6,0.14837,-0.017828,-0.081974,0.17044,297.64,1,1
10_S2,tier1_canopy_top,1,300,1.15,2.2,1.6,0.18051,-0.1598,-0.15022,0.28405,297.876,1,1
10_S2,tier1_canopy_top,1,300,1.1,2.2,1.6,0.18383,-0.09183,-0.12499,0.24052,297.761,1,1
10_S2,tier1_canopy_top,1,300,1.1,2.25,1.6,0.14369,-0.062311,-0.094075,0.1827,297.754,1,1
10_S2,tier1_canopy_top,1,300,1.15,2.25,1.6,0.13277,-0.11226,-0.11132,0.20645,297.876,1,1
10_S2,tier1_canopy_top,1,300,1.2,2.2,1.6,0.15497,-0.25017,-0.17748,0.34366,297.99,1,1
10_S2,tier1_canopy_top,1,300,1.2,2.25,1.6,0.10552,-0.16731,-0.13034,0.23689,297.999,1,1
10_S2,tier1_canopy_top,1,300,0.85,2.3,1.6,0.17101,0.11542,-0.065762,0.21654,297.202,1,1
10_S2,tier1_canopy_top,1,300,0.8,2.3,1.6,0.18931,0.13527,-0.069623,0.24286,297.075,1,1
10_S2,tier1_canopy_top,1,300,0.8,2.35,1.6,0.16145,0.14842,-0.073803,0.23139,297.159,1,1
10_S2,tier1_canopy_top,1,300,0.85,2.35,1.6,0.14511,0.12896,-0.068798,0.20596,297.271,1,1
10_S2,tier1_canopy_top,1,300,0.95,2.3,1.6,0.13912,0.069928,-0.064265,0.16845,297.436,1,1
10_S2,tier1_canopy_top,1,300,0.9,2.3,1.6,0.15419,0.094022,-0.064646,0.19182,297.322,1,1
10_S2,tier1_canopy_top,1,300,0.9,2.35,1.6,0.12946,0.10862,-0.066209,0.1815,297.377,1,1
10_S2,tier1_canopy_top,1,300,0.95,2.35,1.6,0.11417,0.086874,-0.063052,0.15671,297.478,1,1
10_S2,tier1_canopy_top,1,300,1.05,2.3,1.6,0.11859,0.0074897,-0.059238,0.13277,297.642,1,1
10_S2,tier1_canopy_top,1,300,1.0,2.3,1.6,0.12628,0.041552,-0.06226,0.1468,297.542,1,1
10_S2,tier1_canopy_top,1,300,1.0,2.35,1.6,0.099957,0.063176,-0.055541,0.13064,297.571,1,1
10_S2,tier1_canopy_top,1,300,1.05,2.35,1.6,0.091945,0.036859,-0.044665,0.10866,297.661,1,1
10_S2,tier1_canopy_top,1,300,1.15,2.3,1.6,0.10229,-0.06898,-0.082739,0.14855,297.888,1,1
10_S2,tier1_canopy_top,1,300,1.1,2.3,1.6,0.11368,-0.030062,-0.065888,0.13479,297.756,1,1
10_S2,tier1_canopy_top,1,300,1.1,2.35,1.6,0.088251,0.0065736,-0.047464,0.10042,297.773,1,1
10_S2,tier1_canopy_top,1,300,1.15,2.35,1.6,0.078502,-0.027554,-0.064993,0.10557,297.912,1,1
10_S2,tier1_canopy_top,1,300,1.2,2.3,1.6,0.077066,-0.10756,-0.10296,0.16766,298.021,1,1
10_S2,tier1_canopy_top,1,300,1.2,2.35,1.6,0.056468,-0.062402,-0.087965,0.12174,298.049,1,1
10_S2,tier1_canopy_top,1,300,0.85,2.4,1.6,0.11784,0.13778,-0.076124,0.19663,297.357,1,1
10_S2,tier1_canopy_top,1,300,0.8,2.4,1.6,0.13167,0.15635,-0.082325,0.22036,297.261,1,1
10_S2,tier1_canopy_top,1,300,0.95,2.4,1.6,0.090521,0.099223,-0.067153,0.15016,297.537,1,1
10_S2,tier1_canopy_top,1,300,0.9,2.4,1.6,0.10426,0.11867,-0.071998,0.1736,297.449,1,1
10_S2,tier1_canopy_top,1,300,1.05,2.4,1.6,0.070283,0.060348,-0.04752,0.10411,297.704,1,1
10_S2,tier1_canopy_top,1,300,1.0,2.4,1.6,0.077584,0.079932,-0.058465,0.1258,297.62,1,1
10_S2,tier1_canopy_top,1,300,1.15,2.4,1.6,0.056725,0.0030844,-0.064774,0.086156,297.947,1,1
10_S2,tier1_canopy_top,1,300,1.1,2.4,1.6,0.066441,0.035414,-0.049515,0.090113,297.812,1,1
10_S2,tier1_canopy_top,1,300,1.2,2.4,1.6,0.03727,-0.033015,-0.083276,0.097025,298.078,1,1
10_S2,tier1_canopy_top,1,300,0.8,2.05,1.6,0.26892,0.044559,-0.072717,0.28212,296.944,1,1
10_S2,tier1_canopy_top,1,300,0.75,2.1,1.6,0.28101,0.075613,-0.080257,0.30187,296.762,1,1
10_S2,tier1_canopy_top,1,300,0.85,2.05,1.6,0.25644,0.033318,-0.071169,0.26821,297.106,1,1
10_S2,tier1_canopy_top,1,300,0.9,2.05,1.6,0.25209,0.020561,-0.078571,0.26485,297.258,1,1
10_S2,tier1_canopy_top,1,300,0.75,2.2,1.6,0.2549,0.11795,-0.076744,0.29116,296.806,1,1
10_S2,tier1_canopy_top,1,300,0.75,2.25,1.6,0.23435,0.13727,-0.076584,0.28218,296.861,1,1
10_S2,tier1_canopy_top,1,300,0.75,2.35,1.6,0.17876,0.16728,-0.082933,0.25849,297.039,1,1
10_S2,tier0_canopy_mid,0,330,-1.2,1.6,0.675,0,0,0,0,302,1,1
10_S2,tier0_canopy_mid,0,330,-1.15,1.6,0.675,-2.4511e-18,6.4766e-18,8.34e-19,6.9749e-18,302,1,1
10_S2,tier0_canopy_mid,0,330,-1.1,1.6,0.675,0,0,0,0,302,1,1
10_S2,tier0_canopy_mid,0,330,-1.05,1.6,0.675,-0.0063949,0.072604,0.022716,0.076343,298.378,1,1
10_S2,tier0_canopy_mid,0,330,-1.0,1.6,0.675,-0.010786,0.077293,0.016143,0.079694,298.345,1,1
10_S2,tier0_canopy_mid,0,330,-0.95,1.6,0.675,-0.010443,0.079754,0.01216,0.081349,298.337,1,1
10_S2,tier0_canopy_mid,0,330,-0.9,1.6,0.675,-0.0087282,0.081573,0.008903,0.08252,298.33,1,1
10_S2,tier0_canopy_mid,0,330,-0.85,1.6,0.675,-0.0060722,0.082949,0.0062193,0.083403,298.319,1,1
10_S2,tier0_canopy_mid,0,330,-0.8,1.6,0.675,-0.0031054,0.083893,0.004223,0.084057,298.303,1,1
10_S2,tier0_canopy_mid,0,330,-0.75,1.6,0.675,-0.00027356,0.084369,0.00321,0.084431,298.28,1,1
10_S2,tier0_canopy_mid,0,330,-1.2,1.65,0.675,0,0,0,0,302,1,1
10_S2,tier0_canopy_mid,0,330,-1.2,1.7,0.675,0,0,0,0,302,1,1
10_S2,tier0_canopy_mid,0,330,-1.05,1.65,0.675,-0.010707,0.078323,0.021032,0.081801,298.45,1,1
10_S2,tier0_canopy_mid,0,330,-1.1,1.65,0.675,0,0,0,0,302,1,1
10_S2,tier0_canopy_mid,0,330,-1.0,1.65,0.675,-0.012963,0.081258,0.010756,0.082986,298.383,1,1
10_S2,tier0_canopy_mid,0,330,-1.05,1.7,0.675,-0.015717,0.073869,0.018387,0.077729,298.493,1,1
10_S2,tier0_canopy_mid,0,330,-1.1,1.7,0.675,0,0,0,0,302,1,1
10_S2,tier0_canopy_mid,0,330,-1.0,1.7,0.675,-0.015341,0.076803,0.0092912,0.078869,298.418,1,1
10_S2,tier0_canopy_mid,0,330,-0.95,1.65,0.675,-0.012587,0.083004,0.0057598,0.084151,298.369,1,1
10_S2,tier0_canopy_mid,0,330,-0.9,1.65,0.675,-0.010741,0.084872,0.0022795,0.085579,298.36,1,1
10_S2,tier0_canopy_mid,0,330,-0.95,1.7,0.675,-0.014401,0.079055,0.0043226,0.080472,298.4,1,1
10_S2,tier0_canopy_mid,0,330,-0.9,1.7,0.675,-0.012184,0.081616,0.00085377,0.082525,298.388,1,1
10_S2,tier0_canopy_mid,0,330,-0.85,1.65,0.675,-0.0080509,0.086567,-0.00018534,0.086941,298.349,1,1
10_S2,tier0_canopy_mid,0,330,-0.8,1.65,0.675,-0.0051034,0.087928,-0.0017982,0.088095,298.332,1,1
10_S2,tier0_canopy_mid,0,330,-0.85,1.7,0.675,-0.0094772,0.083972,-0.0014957,0.084519,298.376,1,1
10_S2,tier0_canopy_mid,0,330,-0.8,1.7,0.675,-0.0066453,0.085899,-0.0029384,0.086206,298.359,1,1
10_S2,tier0_canopy_mid,0,330,-0.75,1.65,0.675,-0.0022903,0.088861,-0.002529,0.088926,298.31,1,1
10_S2,tier0_canopy_mid,0,330,-0.75,1.7,0.675,-0.0040048,0.087284,-0.0035625,0.087448,298.337,1,1
10_S2,tier0_canopy_mid,0,330,-1.2,1.75,0.675,0.013675,0.024201,0.0012818,0.027827,298.654,1,1
10_S2,tier0_canopy_mid,0,330,-1.2,1.8,0.675,0.0070212,0.022193,0.00011421,0.023278,298.612,1,1
10_S2,tier0_canopy_mid,0,330,-1.15,1.75,0.675,0.0032923,0.011975,0.014133,0.018815,298.763,1,1
10_S2,tier0_canopy_mid,0,330,-1.15,1.7,0.675,0,0,0,0,302,1,1
10_S2,tier0_canopy_mid,0,330,-1.1,1.75,0.675,-0.015901,0.041692,0.017178,0.047814,298.658,1,1
10_S2,tier0_canopy_mid,0,330,-1.15,1.8,0.675,-0.0038961,0.014145,0.012521,0.019288,298.695,1,1
10_S2,tier0_canopy_mid,0,330,-1.1,1.8,0.675,-0.015435,0.038047,0.014744,0.043626,298.628,1,1
10_S2,tier0_canopy_mid,0,330,-1.05,1.75,0.675,-0.018821,0.066359,0.014951,0.070578,298.512,1,1
10_S2,tier0_canopy_mid,0,330,-1.0,1.75,0.675,-0.01707,0.070936,0.0085023,0.073455,298.449,1,1
10_S2,tier0_canopy_mid,0,330,-1.05,1.8,0.675,-0.018198,0.058307,0.012387,0.062325,298.53,1,1
10_S2,tier0_canopy_mid,0,330,-1.0,1.8,0.675,-0.016996,0.064518,0.0078104,0.067174,298.476,1,1
10_S2,tier0_canopy_mid,0,330,-0.95,1.75,0.675,-0.015536,0.074509,0.004169,0.076226,298.427,1,1
10_S2,tier0_canopy_mid,0,330,-0.9,1.75,0.675,-0.013123,0.078067,0.0010282,0.079169,298.413,1,1
10_S2,tier0_canopy_mid,0,330,-0.95,1.8,0.675,-0.015398,0.069525,0.0042321,0.071336,298.452,1,1
10_S2,tier0_canopy_mid,0,330,-0.9,1.8,0.675,-0.013136,0.074339,0.0014773,0.075505,298.435,1,1
10_S2,tier0_canopy_mid,0,330,-0.85,1.75,0.675,-0.01056,0.081196,-0.0011321,0.081888,298.399,1,1
10_S2,tier0_canopy_mid,0,330,-0.8,1.75,0.675,-0.0079687,0.083739,-0.0024693,0.084153,298.382,1,1
10_S2,tier0_canopy_mid,0,330,-0.85,1.8,0.675,-0.010954,0.07842,-0.00052204,0.079183,298.42,1,1
10_S2,tier0_canopy_mid,0,330,-0.8,1.8,0.675,-0.0087776,0.081698,-0.0018278,0.082188,298.402,1,1
10_S2,tier0_canopy_mid,0,330,-0.75,1.75,0.675,-0.0055883,0.085606,-0.0030829,0.085843,298.36,1,1
10_S2,tier0_canopy_mid,0,330,-0.75,1.8,0.675,-0.0067658,0.084126,-0.0025191,0.084436,298.38,1,1
10_S2,tier0_canopy_mid,0,330,-1.2,1.85,0.675,0.003347,0.024412,-0.0018035,0.024706,298.59,1,1
10_S2,tier0_canopy_mid,0,330,-1.2,1.9,0.675,0.00017299,0.024076,-0.0045152,0.024496,298.571,1,1
10_S2,tier0_canopy_mid,0,330,-1.15,1.85,0.675,-0.0065465,0.020553,0.0098523,0.023714,298.663,1,1
10_S2,tier0_canopy_mid,0,330,-1.1,1.85,0.675,-0.014652,0.03706,0.011715,0.041538,298.617,1,1
10_S2,tier0_canopy_mid,0,330,-1.15,1.9,0.675,-0.0071631,0.022363,0.0065567,0.02438,298.638,1,1
10_S2,tier0_canopy_mid,0,330,-1.1,1.9,0.675,-0.012597,0.034754,0.0084464,0.03792,298.61,1,1
10_S2,tier0_canopy_mid,0,330,-1.05,1.85,0.675,-0.017005,0.051599,0.010175,0.055274,298.546,1,1
10_S2,tier0_canopy_mid,0,330,-1.0,1.85,0.675,-0.015891,0.058101,0.007138,0.060656,298.5,1,1
10_S2,tier0_canopy_mid,0,330,-1.05,1.9,0.675,-0.015353,0.045995,0.0079711,0.049141,298.559,1,1
10_S2,tier0_canopy_mid,0,330,-1.0,1.9,0.675,-0.014276,0.051739,0.0066352,0.054081,298.521,1,1
10_S2,tier0_canopy_mid,0,330,-0.95,1.85,0.675,-0.014002,0.064149,0.0044206,0.065808,298.475,1,1
10_S2,tier0_canopy_mid,0,330,-0.9,1.85,0.675,-0.011942,0.070488,0.0019977,0.071521,298.456,1,1
10_S2,tier0_canopy_mid,0,330,-0.95,1.9,0.675,-0.011331,0.058462,0.0050613,0.059764,298.497,1,1
10_S2,tier0_canopy_mid,0,330,-0.9,1.9,0.675,-0.0092317,0.066938,0.0027375,0.067627,298.476,1,1
10_S2,tier0_canopy_mid,0,330,-0.85,1.85,0.675,-0.01037,0.075676,5.3766e-05,0.076383,298.438,1,1
10_S2,tier0_canopy_mid,0,330,-0.8,1.85,0.675,-0.0087927,0.079766,-0.0013218,0.08026,298.42,1,1
10_S2,tier0_canopy_mid,0,330,-0.85,1.9,0.675,-0.0086044,0.07343,0.0006133,0.073935,298.456,1,1
10_S2,tier0_canopy_mid,0,330,-0.8,1.9,0.675,-0.0078369,0.078357,-0.00095352,0.078754,298.436,1,1
10_S2,tier0_canopy_mid,0,330,-0.75,1.85,0.675,-0.0072707,0.082795,-0.0021824,0.083142,298.398,1,1
10_S2,tier0_canopy_mid,0,330,-0.75,1.9,0.675,-0.0069264,0.081982,-0.0020667,0.0823,298.415,1,1
10_S2,tier0_canopy_mid,0,330,-1.2,1.95,0.675,-0.0010115,0.024092,-0.008181,0.025463,298.546,1,1
10_S2,tier0_canopy_mid,0,330,-1.2,2.0,0.675,-2.5798e-05,0.023858,-0.012222,0.026806,298.513,1,1
10_S2,tier0_canopy_mid,0,330,-1.15,1.95,0.675,-0.0064013,0.024486,0.002644,0.025447,298.612,1,1
10_S2,tier0_canopy_mid,0,330,-1.1,1.95,0.675,-0.010417,0.033523,0.0052074,0.035489,298.601,1,1
10_S2,tier0_canopy_mid,0,330,-1.15,2.0,0.675,-0.0043915,0.027101,-0.0012693,0.027484,298.584,1,1
10_S2,tier0_canopy_mid,0,330,-1.1,2.0,0.675,-0.0084424,0.034568,0.0034041,0.035746,298.588,1,1
10_S2,tier0_canopy_mid,0,330,-1.05,1.95,0.675,-0.014336,0.041738,0.0062371,0.04457,298.567,1,1
10_S2,tier0_canopy_mid,0,330,-1.0,1.95,0.675,-0.013356,0.044022,0.0078716,0.046673,298.537,1,1
10_S2,tier0_canopy_mid,0,330,-1.05,2.0,0.675,-0.016208,0.039868,0.01013,0.044212,298.556,1,1
10_S2,tier0_canopy_mid,0,330,-1.0,2.0,0.675,-0.015943,0.036469,0.029966,0.049821,298.495,1,1
10_S2,tier0_canopy_mid,0,330,-0.95,1.95,0.675,-0.0076098,0.050913,0.0080229,0.0521,298.516,1,1
10_S2,tier0_canopy_mid,0,330,-0.9,1.95,0.675,-0.0046207,0.063861,0.0045563,0.06419,298.495,1,1
10_S2,tier0_canopy_mid,0,330,-0.95,2.0,0.675,-0.0025573,0.04263,0.031788,0.053238,298.474,1,1
10_S2,tier0_canopy_mid,0,330,-0.9,2.0,0.675,0.0031999,0.061636,0.01137,0.062757,298.496,1,1
10_S2,tier0_canopy_mid,0,330,-0.85,1.95,0.675,-0.0055505,0.072196,0.001488,0.072425,298.473,1,1
10_S2,tier0_canopy_mid,0,330,-0.8,1.95,0.675,-0.0058891,0.07784,-0.00044063,0.078064,298.452,1,1
10_S2,tier0_canopy_mid,0,330,-0.85,2.0,0.675,-0.001243,0.072543,0.0034218,0.072634,298.489,1,1
10_S2,tier0_canopy_mid,0,330,-0.8,2.0,0.675,-0.0032943,0.078295,0.00063628,0.078367,298.467,1,1
10_S2,tier0_canopy_mid,0,330,-0.75,1.95,0.675,-0.0057164,0.081957,-0.0018282,0.082176,298.43,1,1
10_S2,tier0_canopy_mid,0,330,-0.75,2.0,0.675,-0.0039208,0.082513,-0.0010271,0.082613,298.444,1,1
10_S2,tier0_canopy_mid,0,330,-1.2,2.05,0.675,0.0028031,0.023024,-0.015453,0.02787,298.474,1,1
10_S2,tier0_canopy_mid,0,330,-1.15,2.05,0.675,-0.0005609,0.030315,-0.0046639,0.030677,298.554,1,1
10_S2,tier0_canopy_mid,0,330,-1.1,2.05,0.675,-0.004367,0.038491,0.0025813,0.038824,298.573,1,1
10_S2,tier0_canopy_mid,0,330,-1.05,2.05,0.675,-0.015182,0.041851,0.017604,0.047874,298.534,1,1
10_S2,tier0_canopy_mid,0,330,-1.0,2.05,0.675,-0.017469,0.036196,0.060294,0.072462,298.422,1,1
10_S2,tier0_canopy_mid,0,330,-0.95,2.05,0.675,-0.00043813,0.041439,0.063451,0.075785,298.394,1,1
10_S2,tier0_canopy_mid,0,330,-0.9,2.05,0.675,0.0079082,0.061691,0.020861,0.065601,298.478,1,1
10_S2,tier0_canopy_mid,0,330,-0.85,2.05,0.675,0.0018964,0.07414,0.0057985,0.07439,298.503,1,1
10_S2,tier0_canopy_mid,0,330,-0.8,2.05,0.675,-0.0012366,0.079152,0.0022378,0.079193,298.482,1,1
10_S2,tier0_canopy_mid,0,330,-0.75,2.05,0.675,-0.0022022,0.082963,0.00043255,0.082993,298.459,1,1
10_S2,tier0_canopy_mid,0,330,-0.7,1.6,0.675,0.0020096,0.084361,0.0035614,0.08446,298.249,1,1
10_S2,tier0_canopy_mid,0,330,-0.65,1.6,0.675,0.0033628,0.083884,0.0055636,0.084135,298.211,1,1
10_S2,tier0_canopy_mid,0,330,-0.6,1.6,0.675,0.0034759,0.082989,0.0093106,0.083582,298.167,1,1
10_S2,tier0_canopy_mid,0,330,-0.55,1.6,0.675,0.0022015,0.081722,0.01471,0.083064,298.117,1,1
10_S2,tier0_canopy_mid,0,330,-0.5,1.6,0.675,-0.00047195,0.08011,0.021551,0.082959,298.061,1,1
10_S2,tier0_canopy_mid,0,330,-0.45,1.6,0.675,-0.0044195,0.078158,0.029516,0.083663,298.002,1,1
10_S2,tier0_canopy_mid,0,330,-0.4,1.6,0.675,-0.0093688,0.07576,0.038254,0.085385,297.946,1,1
10_S2,tier0_canopy_mid,0,330,-0.35,1.6,0.675,-0.015082,0.072605,0.047491,0.088059,297.898,1,1
10_S2,tier0_canopy_mid,0,330,-0.3,1.6,0.675,-0.021483,0.068221,0.056858,0.091369,297.867,1,1
10_S2,tier0_canopy_mid,0,330,-0.25,1.6,0.675,-0.028855,0.062117,0.065753,0.094946,297.861,1,1
10_S2,tier0_canopy_mid,0,330,-0.7,1.65,0.675,4.3619e-05,0.089304,-0.002245,0.089332,298.281,1,1
10_S2,tier0_canopy_mid,0,330,-0.75,1.65,0.675,-0.0022903,0.088861,-0.002529,0.088926,298.31,1,1
10_S2,tier0_canopy_mid,0,330,-0.7,1.7,0.675,-0.0018317,0.088041,-0.0033651,0.088124,298.309,1,1
10_S2,tier0_canopy_mid,0,330,-0.65,1.65,0.675,0.0015435,0.089189,-0.00082277,0.089206,298.245,1,1
10_S2,tier0_canopy_mid,0,330,-0.6,1.65,0.675,0.001923,0.088438,0.0017716,0.088477,298.203,1,1
10_S2,tier0_canopy_mid,0,330,-0.65,1.7,0.675,-0.0004464,0.088076,-0.0023142,0.088107,298.275,1,1
10_S2,tier0_canopy_mid,0,330,-0.6,1.7,0.675,-0.0001078,0.087257,-0.00040537,0.087258,298.235,1,1
10_S2,tier0_canopy_mid,0,330,-0.55,1.65,0.675,0.00095159,0.086988,0.0055147,0.087168,298.154,1,1
10_S2,tier0_canopy_mid,0,330,-0.5,1.65,0.675,-0.0015493,0.084781,0.010328,0.085422,298.102,1,1
10_S2,tier0_canopy_mid,0,330,-0.55,1.7,0.675,-0.0010651,0.085461,0.0023802,0.085501,298.189,1,1
10_S2,tier0_canopy_mid,0,330,-0.5,1.7,0.675,-0.0035837,0.082591,0.00603,0.082888,298.143,1,1
10_S2,tier0_canopy_mid,0,330,-0.45,1.65,0.675,-0.0055775,0.081729,0.016035,0.083474,298.049,1,1
10_S2,tier0_canopy_mid,0,330,-0.4,1.65,0.675,-0.010974,0.077683,0.022408,0.081592,298.004,1,1
10_S2,tier0_canopy_mid,0,330,-0.45,1.7,0.675,-0.0077504,0.078508,0.010417,0.079574,298.101,1,1
10_S2,tier0_canopy_mid,0,330,-0.4,1.7,0.675,-0.013498,0.073038,0.015312,0.075836,298.076,1,1
10_S2,tier0_canopy_mid,0,330,-0.35,1.65,0.675,-0.017599,0.072413,0.029141,0.080016,297.976,1,1
10_S2,tier0_canopy_mid,0,330,-0.3,1.65,0.675,-0.02537,0.065678,0.03566,0.078923,297.978,1,1
10_S2,tier0_canopy_mid,0,330,-0.35,1.7,0.675,-0.020691,0.066013,0.020299,0.072096,298.081,1,1
10_S2,tier0_canopy_mid,0,330,-0.3,1.7,0.675,-0.029007,0.057257,0.024813,0.068815,298.124,1,1
10_S2,tier0_canopy_mid,0,330,-0.25,1.65,0.675,-0.034302,0.05725,0.041209,0.078437,298.018,1,1
10_S2,tier0_canopy_mid,0,330,-0.25,1.7,0.675,-0.037855,0.046471,0.028484,0.066362,298.2,1,1
10_S2,tier0_canopy_mid,0,330,-0.7,1.75,0.675,-0.0036406,0.086739,-0.0030146,0.086868,298.333,1,1
10_S2,tier0_canopy_mid,0,330,-0.7,1.8,0.675,-0.0050938,0.085702,-0.0026449,0.085894,298.354,1,1
10_S2,tier0_canopy_mid,0,330,-0.75,1.8,0.675,-0.0067658,0.084126,-0.0025191,0.084436,298.38,1,1
10_S2,tier0_canopy_mid,0,330,-0.65,1.75,0.675,-0.0024027,0.087077,-0.002274,0.08714,298.3,1,1
10_S2,tier0_canopy_mid,0,330,-0.6,1.75,0.675,-0.0021223,0.086521,-0.00088498,0.086552,298.263,1,1
10_S2,tier0_canopy_mid,0,330,-0.65,1.8,0.675,-0.0039988,0.086423,-0.0022255,0.086544,298.323,1,1
10_S2,tier0_canopy_mid,0,330,-0.6,1.8,0.675,-0.0037368,0.086257,-0.0012885,0.086347,298.288,1,1
10_S2,tier0_canopy_mid,0,330,-0.55,1.75,0.675,-0.0030525,0.084951,0.0011667,0.085014,298.222,1,1
10_S2,tier0_canopy_mid,0,330,-0.5,1.75,0.675,-0.005492,0.082225,0.0039048,0.0825,298.183,1,1
10_S2,tier0_canopy_mid,0,330,-0.55,1.8,0.675,-0.0045886,0.08512,0.00017289,0.085244,298.252,1,1
10_S2,tier0_canopy_mid,0,330,-0.5,1.8,0.675,-0.0068891,0.082831,0.0022003,0.083146,298.223,1,1
10_S2,tier0_canopy_mid,0,330,-0.45,1.75,0.675,-0.0096181,0.078129,0.007232,0.07905,298.157,1,1
10_S2,tier0_canopy_mid,0,330,-0.4,1.75,0.675,-0.015464,0.072371,0.010894,0.074802,298.157,1,1
