run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
09_S1,tier0_canopy_mid,0,300,0.05,1.7,0.675,0.67445,-0.17807,0.02089,0.69787,298.139,1,1
09_S1,tier0_canopy_mid,0,300,0.1,1.7,0.675,0.65351,-0.17521,0.016252,0.67679,298.139,1,1
09_S1,tier0_canopy_mid,0,300,0.15,1.65,0.675,0.57369,-0.18909,0.0039078,0.60406,298.086,1,1
09_S1,tier0_canopy_mid,0,300,0.2,1.65,0.675,0.55743,-0.18869,-0.0031793,0.58851,298.075,1,1
09_S1,tier0_canopy_mid,0,300,0.15,1.7,0.675,0.63254,-0.17191,0.010526,0.65557,298.134,1,1
09_S1,tier0_canopy_mid,0,300,0.2,1.7,0.675,0.61243,-0.16807,0.0040934,0.63508,298.123,1,1
09_S1,tier0_canopy_mid,0,300,0.25,1.65,0.675,0.54234,-0.18722,-0.010285,0.57383,298.053,1,1
09_S1,tier0_canopy_mid,0,300,0.25,1.7,0.675,0.59389,-0.16361,-0.0022482,0.61602,298.104,1,1
09_S1,tier0_canopy_mid,0,300,-0.2,1.75,0.675,0.84754,-0.19147,0.027972,0.86935,298.142,1,1
09_S1,tier0_canopy_mid,0,300,-0.2,1.8,0.675,0.93911,-0.18368,0.020122,0.95712,298.161,1,1
09_S1,tier0_canopy_mid,0,300,-0.15,1.75,0.675,0.82971,-0.18632,0.02733,0.85082,298.147,1,1
09_S1,tier0_canopy_mid,0,300,-0.1,1.75,0.675,0.80962,-0.18125,0.026553,0.83009,298.151,1,1
09_S1,tier0_canopy_mid,0,300,-0.15,1.8,0.675,0.91343,-0.17655,0.020618,0.93056,298.161,1,1
09_S1,tier0_canopy_mid,0,300,-0.1,1.8,0.675,0.88614,-0.16974,0.02091,0.90249,298.161,1,1
09_S1,tier0_canopy_mid,0,300,-0.05,1.75,0.675,0.78749,-0.17622,0.025433,0.80737,298.155,1,1
09_S1,tier0_canopy_mid,0,300,0.0,1.75,0.675,0.76372,-0.17112,0.023699,0.78301,298.157,1,1
09_S1,tier0_canopy_mid,0,300,-0.05,1.8,0.675,0.85758,-0.16313,0.020867,0.87321,298.161,1,1
09_S1,tier0_canopy_mid,0,300,0.0,1.8,0.675,0.82814,-0.15639,0.020246,0.84302,298.159,1,1
09_S1,tier0_canopy_mid,0,300,0.05,1.75,0.675,0.73878,-0.16576,0.02109,0.75744,298.157,1,1
09_S1,tier0_canopy_mid,0,300,0.1,1.75,0.675,0.71336,-0.16003,0.017435,0.7313,298.155,1,1
09_S1,tier0_canopy_mid,0,300,0.05,1.8,0.675,0.79823,-0.14929,0.018803,0.81229,298.157,1,1
09_S1,tier0_canopy_mid,0,300,0.1,1.8,0.675,0.76839,-0.14175,0.016388,0.78152,298.153,1,1
09_S1,tier0_canopy_mid,0,300,0.15,1.75,0.675,0.68829,-0.15388,0.012746,0.7054,298.15,1,1
09_S1,tier0_canopy_mid,0,300,0.2,1.75,0.675,0.66449,-0.14738,0.0073416,0.68068,298.14,1,1
09_S1,tier0_canopy_mid,0,300,0.15,1.8,0.675,0.7393,-0.13379,0.013002,0.75142,298.147,1,1
09_S1,tier0_canopy_mid,0,300,0.2,1.8,0.675,0.71177,-0.12562,0.0088668,0.72283,298.138,1,1
09_S1,tier0_canopy_mid,0,300,0.25,1.75,0.675,0.64262,-0.1407,0.0019273,0.65784,298.124,1,1
09_S1,tier0_canopy_mid,0,300,0.25,1.8,0.675,0.68646,-0.11752,0.0045072,0.69646,298.125,1,1
09_S1,tier0_canopy_mid,0,300,-0.2,1.85,0.675,1.026,-0.16404,0.01021,1.0391,298.169,1,1
09_S1,tier0_canopy_mid,0,300,-0.25,1.85,0.675,1.0597,-0.17224,0.0082273,1.0737,298.173,1,1
09_S1,tier0_canopy_mid,0,300,-0.2,1.9,0.675,1.1012,-0.13055,-0.0024363,1.1089,298.166,1,1
09_S1,tier0_canopy_mid,0,300,-0.15,1.85,0.675,0.99125,-0.15606,0.011812,1.0035,298.164,1,1
09_S1,tier0_canopy_mid,0,300,-0.1,1.85,0.675,0.95578,-0.14887,0.0133,0.9674,298.159,1,1
09_S1,tier0_canopy_mid,0,300,-0.15,1.9,0.675,1.0555,-0.12341,0.00028985,1.0627,298.154,1,1
09_S1,tier0_canopy_mid,0,300,-0.1,1.9,0.675,1.011,-0.11748,0.004504,1.0178,298.144,1,1
09_S1,tier0_canopy_mid,0,300,-0.05,1.85,0.675,0.92028,-0.14215,0.014505,0.9313,298.154,1,1
09_S1,tier0_canopy_mid,0,300,0.0,1.85,0.675,0.88503,-0.13515,0.015141,0.89542,298.149,1,1
09_S1,tier0_canopy_mid,0,300,-0.05,1.9,0.675,0.9691,-0.11223,0.0072823,0.97561,298.135,1,1
09_S1,tier0_canopy_mid,0,300,0.0,1.9,0.675,0.92889,-0.10651,0.0090885,0.93502,298.127,1,1
09_S1,tier0_canopy_mid,0,300,0.05,1.85,0.675,0.85018,-0.12762,0.01497,0.85983,298.144,1,1
09_S1,tier0_canopy_mid,0,300,0.1,1.85,0.675,0.81602,-0.11951,0.013879,0.82484,298.138,1,1
09_S1,tier0_canopy_mid,0,300,0.05,1.9,0.675,0.88991,-0.1,0.010101,0.89557,298.12,1,1
09_S1,tier0_canopy_mid,0,300,0.1,1.9,0.675,0.8522,-0.09259,0.010236,0.85728,298.112,1,1
09_S1,tier0_canopy_mid,0,300,0.15,1.85,0.675,0.78307,-0.11091,0.011865,0.79097,298.131,1,1
09_S1,tier0_canopy_mid,0,300,0.2,1.85,0.675,0.75193,-0.10212,0.0090797,0.75889,298.122,1,1
09_S1,tier0_canopy_mid,0,300,0.15,1.9,0.675,0.81603,-0.084504,0.0095101,0.82045,298.103,1,1
09_S1,tier0_canopy_mid,0,300,0.2,1.9,0.675,0.78187,-0.076253,0.0080617,0.78562,298.094,1,1
09_S1,tier0_canopy_mid,0,300,0.25,1.85,0.675,0.72325,-0.093509,0.0058618,0.72929,298.111,1,1
09_S1,tier0_canopy_mid,0,300,0.25,1.9,0.675,0.75035,-0.068074,0.0060567,0.75346,298.083,1,1
09_S1,tier0_canopy_mid,0,300,-0.2,1.95,0.675,1.1527,-0.084945,-0.01603,1.1559,298.15,1,1
09_S1,tier0_canopy_mid,0,300,-0.25,1.95,0.675,1.2069,-0.088894,-0.017652,1.2103,298.166,1,1
09_S1,tier0_canopy_mid,0,300,-0.2,2.0,0.675,1.1615,-0.028189,-0.021664,1.1621,298.117,1,1
09_S1,tier0_canopy_mid,0,300,-0.15,1.95,0.675,1.0975,-0.081319,-0.012408,1.1006,298.131,1,1
09_S1,tier0_canopy_mid,0,300,-0.1,1.95,0.675,1.0457,-0.078296,-0.0054335,1.0486,298.117,1,1
09_S1,tier0_canopy_mid,0,300,-0.15,2.0,0.675,1.1052,-0.030253,-0.017402,1.1058,298.1,1,1
09_S1,tier0_canopy_mid,0,300,-0.1,2.0,0.675,1.0521,-0.031679,-0.011494,1.0527,298.085,1,1
09_S1,tier0_canopy_mid,0,300,-0.05,1.95,0.675,0.99901,-0.075417,-0.00098262,1.0019,298.106,1,1
09_S1,tier0_canopy_mid,0,300,0.0,1.95,0.675,0.95527,-0.072008,0.0019559,0.95799,298.096,1,1
09_S1,tier0_canopy_mid,0,300,-0.05,2.0,0.675,1.0037,-0.032308,-0.006993,1.0042,298.072,1,1
09_S1,tier0_canopy_mid,0,300,0.0,2.0,0.675,0.95859,-0.032336,-0.0036253,0.95915,298.059,1,1
09_S1,tier0_canopy_mid,0,300,0.05,1.95,0.675,0.91356,-0.06763,0.004071,0.91607,298.086,1,1
09_S1,tier0_canopy_mid,0,300,0.1,1.95,0.675,0.87351,-0.061688,0.0051859,0.8757,298.076,1,1
09_S1,tier0_canopy_mid,0,300,0.05,2.0,0.675,0.91641,-0.03126,-0.001384,0.91695,298.046,1,1
09_S1,tier0_canopy_mid,0,300,0.1,2.0,0.675,0.87537,-0.028053,-0.0021978,0.87582,298.031,1,1
09_S1,tier0_canopy_mid,0,300,0.15,1.95,0.675,0.83494,-0.054724,0.0055538,0.83675,298.066,1,1
09_S1,tier0_canopy_mid,0,300,0.2,1.95,0.675,0.79847,-0.047973,0.0056052,0.79993,298.055,1,1
09_S1,tier0_canopy_mid,0,300,0.15,2.0,0.675,0.83396,-0.023259,-0.0020876,0.83429,298.014,1,1
09_S1,tier0_canopy_mid,0,300,0.2,2.0,0.675,0.7952,-0.01852,0.0011393,0.79541,298,1,1
09_S1,tier0_canopy_mid,0,300,0.25,1.95,0.675,0.76507,-0.041261,0.0051235,0.7662,298.044,1,1
09_S1,tier0_canopy_mid,0,300,0.25,2.0,0.675,0.76138,-0.013577,0.0032303,0.76151,297.988,1,1
09_S1,tier0_canopy_mid,0,300,-0.2,2.05,0.675,1.1173,0.031061,-0.017016,1.1179,298.071,1,1
09_S1,tier0_canopy_mid,0,300,-0.15,2.05,0.675,1.0663,0.024383,-0.013043,1.0666,298.056,1,1
09_S1,tier0_canopy_mid,0,300,-0.1,2.05,0.675,1.0174,0.0186,-0.0096721,1.0177,298.041,1,1
09_S1,tier0_canopy_mid,0,300,-0.05,2.05,0.675,0.97149,0.013788,-0.0067646,0.97161,298.026,1,1
09_S1,tier0_canopy_mid,0,300,0.0,2.05,0.675,0.92859,0.0097272,-0.0043593,0.92865,298.011,1,1
09_S1,tier0_canopy_mid,0,300,0.05,2.05,0.675,0.88902,0.0067983,-0.0031557,0.88905,297.995,1,1
09_S1,tier0_canopy_mid,0,300,0.1,2.05,0.675,0.8499,0.0054595,-0.0066644,0.84994,297.975,1,1
09_S1,tier0_canopy_mid,0,300,0.15,2.05,0.675,0.8087,0.0060714,-0.0073246,0.80876,297.951,1,1
09_S1,tier0_canopy_mid,0,300,0.2,2.05,0.675,0.77048,0.008639,-0.0015871,0.77053,297.933,1,1
09_S1,tier0_canopy_mid,0,300,0.25,2.05,0.675,0.7385,0.012521,0.0024387,0.73861,297.921,1,1
09_S1,tier0_canopy_mid,0,300,0.3,1.6,0.675,0.48688,-0.20635,-0.041036,0.53039,297.912,1,1
09_S1,tier0_canopy_mid,0,300,0.25,1.6,0.675,0.49721,-0.20704,-0.033516,0.53963,297.942,1,1
09_S1,tier0_canopy_mid,0,300,0.35,1.6,0.675,0.47717,-0.20333,-0.047272,0.52084,297.875,1,1
09_S1,tier0_canopy_mid,0,300,0.4,1.6,0.675,0.46761,-0.19813,-0.052071,0.51051,297.833,1,1
09_S1,tier0_canopy_mid,0,300,0.45,1.6,0.675,0.45784,-0.19111,-0.055578,0.49923,297.789,1,1
09_S1,tier0_canopy_mid,0,300,0.5,1.6,0.675,0.44766,-0.18269,-0.058031,0.48697,297.747,1,1
09_S1,tier0_canopy_mid,0,300,0.55,1.6,0.675,0.43698,-0.17327,-0.059647,0.47384,297.708,1,1
09_S1,tier0_canopy_mid,0,300,0.6,1.6,0.675,0.42575,-0.16321,-0.060601,0.45997,297.673,1,1
09_S1,tier0_canopy_mid,0,300,0.65,1.6,0.675,0.41399,-0.15278,-0.061011,0.44548,297.643,1,1
09_S1,tier0_canopy_mid,0,300,0.7,1.6,0.675,0.40169,-0.1422,-0.060939,0.43045,297.619,1,1
09_S1,tier0_canopy_mid,0,300,0.75,1.6,0.675,0.38874,-0.13167,-0.060379,0.41485,297.602,1,1
09_S1,tier0_canopy_mid,0,300,0.8,1.6,0.675,0.3749,-0.1214,-0.0592,0.39849,297.592,1,1
09_S1,tier0_canopy_mid,0,300,0.3,1.65,0.675,0.52875,-0.18431,-0.016475,0.5602,298.023,1,1
09_S1,tier0_canopy_mid,0,300,0.3,1.7,0.675,0.57722,-0.15843,-0.0075484,0.59862,298.077,1,1
09_S1,tier0_canopy_mid,0,300,0.35,1.65,0.675,0.51626,-0.17975,-0.021224,0.54707,297.987,1,1
09_S1,tier0_canopy_mid,0,300,0.4,1.65,0.675,0.50424,-0.1736,-0.024567,0.53386,297.947,1,1
09_S1,tier0_canopy_mid,0,300,0.35,1.7,0.675,0.562,-0.1524,-0.011326,0.58241,298.045,1,1
09_S1,tier0_canopy_mid,0,300,0.4,1.7,0.675,0.54752,-0.14544,-0.013704,0.56668,298.01,1,1
09_S1,tier0_canopy_mid,0,300,0.45,1.65,0.675,0.49225,-0.16608,-0.02676,0.5202,297.907,1,1
09_S1,tier0_canopy_mid,0,300,0.5,1.65,0.675,0.48006,-0.15745,-0.028093,0.506,297.868,1,1
09_S1,tier0_canopy_mid,0,300,0.45,1.7,0.675,0.5333,-0.13759,-0.014993,0.55097,297.975,1,1
09_S1,tier0_canopy_mid,0,300,0.5,1.7,0.675,0.51908,-0.12895,-0.015509,0.53508,297.941,1,1
09_S1,tier0_canopy_mid,0,300,0.55,1.65,0.675,0.46756,-0.14801,-0.028837,0.49127,297.832,1,1
09_S1,tier0_canopy_mid,0,300,0.6,1.65,0.675,0.45472,-0.13803,-0.029208,0.47611,297.798,1,1
09_S1,tier0_canopy_mid,0,300,0.55,1.7,0.675,0.50471,-0.1197,-0.015554,0.51895,297.909,1,1
09_S1,tier0_canopy_mid,0,300,0.6,1.7,0.675,0.4902,-0.11002,-0.01538,0.50263,297.879,1,1
09_S1,tier0_canopy_mid,0,300,0.65,1.65,0.675,0.44159,-0.12772,-0.029344,0.46063,297.768,1,1
09_S1,tier0_canopy_mid,0,300,0.7,1.65,0.675,0.42817,-0.11722,-0.029298,0.44489,297.743,1,1
09_S1,tier0_canopy_mid,0,300,0.65,1.7,0.675,0.4756,-0.10006,-0.015152,0.48625,297.853,1,1
09_S1,tier0_canopy_mid,0,300,0.7,1.7,0.675,0.46101,-0.089848,-0.014943,0.46992,297.829,1,1
09_S1,tier0_canopy_mid,0,300,0.75,1.65,0.675,0.41436,-0.10655,-0.029034,0.42883,297.722,1,1
09_S1,tier0_canopy_mid,0,300,0.8,1.65,0.675,0.39981,-0.0957,-0.028362,0.41208,297.706,1,1
09_S1,tier0_canopy_mid,0,300,0.75,1.7,0.675,0.44641,-0.079285,-0.014722,0.45364,297.807,1,1
09_S1,tier0_canopy_mid,0,300,0.8,1.7,0.675,0.43163,-0.068069,-0.014323,0.4372,297.79,1,1
09_S1,tier0_canopy_mid,0,300,0.3,1.75,0.675,0.62285,-0.13392,-0.0025881,0.63709,298.101,1,1
09_S1,tier0_canopy_mid,0,300,0.3,1.8,0.675,0.66354,-0.10973,0.00069282,0.67256,298.107,1,1
09_S1,tier0_canopy_mid,0,300,0.25,1.8,0.675,0.68646,-0.11752,0.0045072,0.69646,298.125,1,1
09_S1,tier0_canopy_mid,0,300,0.35,1.75,0.675,0.60482,-0.12699,-0.0057092,0.61803,298.074,1,1
09_S1,tier0_canopy_mid,0,300,0.4,1.75,0.675,0.58786,-0.11975,-0.0075293,0.59998,298.045,1,1
09_S1,tier0_canopy_mid,0,300,0.35,1.8,0.675,0.64264,-0.10227,-0.0020376,0.65073,298.084,1,1
09_S1,tier0_canopy_mid,0,300,0.4,1.8,0.675,0.62316,-0.094958,-0.0036312,0.63037,298.06,1,1
09_S1,tier0_canopy_mid,0,300,0.45,1.75,0.675,0.57144,-0.11205,-0.0083145,0.58238,298.015,1,1
09_S1,tier0_canopy_mid,0,300,0.5,1.75,0.675,0.55524,-0.10385,-0.0083464,0.56493,297.985,1,1
09_S1,tier0_canopy_mid,0,300,0.45,1.8,0.675,0.60459,-0.087574,-0.0042331,0.61092,298.034,1,1
09_S1,tier0_canopy_mid,0,300,0.5,1.8,0.675,0.58654,-0.079996,-0.004053,0.59198,298.008,1,1
09_S1,tier0_canopy_mid,0,300,0.55,1.75,0.675,0.53911,-0.095222,-0.0079326,0.54751,297.958,1,1
09_S1,tier0_canopy_mid,0,300,0.6,1.75,0.675,0.52301,-0.086272,-0.0073677,0.53013,297.932,1,1
09_S1,tier0_canopy_mid,0,300,0.55,1.8,0.675,0.56876,-0.072209,-0.0033927,0.57334,297.984,1,1
09_S1,tier0_canopy_mid,0,300,0.6,1.8,0.675,0.55123,-0.064245,-0.0025923,0.55497,297.963,1,1
09_S1,tier0_canopy_mid,0,300,0.65,1.75,0.675,0.50707,-0.077073,-0.0068609,0.51294,297.909,1,1
09_S1,tier0_canopy_mid,0,300,0.7,1.75,0.675,0.49146,-0.067597,-0.006518,0.49613,297.888,1,1
09_S1,tier0_canopy_mid,0,300,0.65,1.8,0.675,0.53411,-0.056111,-0.0019152,0.53705,297.943,1,1
09_S1,tier0_canopy_mid,0,300,0.7,1.8,0.675,0.51764,-0.047725,-0.0015135,0.51983,297.925,1,1
09_S1,tier0_canopy_mid,0,300,0.75,1.75,0.675,0.47634,-0.057657,-0.0063485,0.47986,297.868,1,1
09_S1,tier0_canopy_mid,0,300,0.8,1.75,0.675,0.4618,-0.046837,-0.0062537,0.46421,297.851,1,1
09_S1,tier0_canopy_mid,0,300,0.75,1.8,0.675,0.50212,-0.038867,-0.0014468,0.50362,297.908,1,1
09_S1,tier0_canopy_mid,0,300,0.8,1.8,0.675,0.48786,-0.029112,-0.0016917,0.48873,297.892,1,1
09_S1,tier0_canopy_mid,0,300,0.3,1.85,0.675,0.69726,-0.085337,0.0027703,0.70247,298.096,1,1
09_S1,tier0_canopy_mid,0,300,0.25,1.85,0.675,0.72325,-0.093509,0.0058618,0.72929,298.111,1,1
09_S1,tier0_canopy_mid,0,300,0.3,1.9,0.675,0.72177,-0.060136,0.0037923,0.72428,298.071,1,1
09_S1,tier0_canopy_mid,0,300,0.35,1.85,0.675,0.67365,-0.077713,0.00035234,0.67811,298.078,1,1
09_S1,tier0_canopy_mid,0,300,0.4,1.85,0.675,0.65184,-0.070532,-0.001121,0.65565,298.057,1,1
09_S1,tier0_canopy_mid,0,300,0.35,1.9,0.675,0.69588,-0.052712,0.0017624,0.69787,298.056,1,1
09_S1,tier0_canopy_mid,0,300,0.4,1.9,0.675,0.67216,-0.045911,0.00044498,0.67373,298.039,1,1
09_S1,tier0_canopy_mid,0,300,0.45,1.85,0.675,0.63131,-0.063613,-0.0016338,0.63451,298.035,1,1
09_S1,tier0_canopy_mid,0,300,0.5,1.85,0.675,0.6116,-0.056824,-0.0013463,0.61423,298.013,1,1
09_S1,tier0_canopy_mid,0,300,0.45,1.9,0.675,0.65004,-0.039665,3.8558e-05,0.65125,298.02,1,1
09_S1,tier0_canopy_mid,0,300,0.5,1.9,0.675,0.62902,-0.033857,0.00041988,0.62993,298.002,1,1
09_S1,tier0_canopy_mid,0,300,0.55,1.85,0.675,0.5924,-0.050093,-0.00055592,0.59451,297.993,1,1
09_S1,tier0_canopy_mid,0,300,0.6,1.85,0.675,0.57366,-0.043375,0.00037495,0.5753,297.974,1,1
09_S1,tier0_canopy_mid,0,300,0.55,1.9,0.675,0.60873,-0.028371,0.0012826,0.60939,297.985,1,1
09_S1,tier0_canopy_mid,0,300,0.6,1.9,0.675,0.58909,-0.0231,0.0022606,0.58955,297.969,1,1
09_S1,tier0_canopy_mid,0,300,0.65,1.85,0.675,0.55555,-0.036609,0.001143,0.55676,297.958,1,1
09_S1,tier0_canopy_mid,0,300,0.7,1.85,0.675,0.53841,-0.029673,0.0015507,0.53923,297.942,1,1
09_S1,tier0_canopy_mid,0,300,0.65,1.9,0.675,0.57028,-0.017928,0.0030395,0.57057,297.955,1,1
09_S1,tier0_canopy_mid,0,300,0.7,1.9,0.675,0.55268,-0.012714,0.0033974,0.55284,297.943,1,1
09_S1,tier0_canopy_mid,0,300,0.75,1.85,0.675,0.52263,-0.022335,0.0014897,0.52311,297.928,1,1
09_S1,tier0_canopy_mid,0,300,0.8,1.85,0.675,0.50873,-0.014194,0.00092067,0.50893,297.914,1,1
09_S1,tier0_canopy_mid,0,300,0.75,1.9,0.675,0.5368,-0.0072516,0.00319,0.53686,297.931,1,1
09_S1,tier0_canopy_mid,0,300,0.8,1.9,0.675,0.52333,-0.0012134,0.0023328,0.52334,297.919,1,1
09_S1,tier0_canopy_mid,0,300,0.3,1.95,0.675,0.73483,-0.034269,0.003962,0.73564,298.033,1,1
09_S1,tier0_canopy_mid,0,300,0.3,2.0,0.675,0.7312,-0.007951,0.0036363,0.73125,297.977,1,1
09_S1,tier0_canopy_mid,0,300,0.25,2.0,0.675,0.76138,-0.013577,0.0032303,0.76151,297.988,1,1
09_S1,tier0_canopy_mid,0,300,0.35,1.95,0.675,0.70737,-0.027492,0.0025585,0.70791,298.02,1,1
09_S1,tier0_canopy_mid,0,300,0.4,1.95,0.675,0.68226,-0.021375,0.0015509,0.68259,298.005,1,1
09_S1,tier0_canopy_mid,0,300,0.35,2.0,0.675,0.70351,-0.0022865,0.0031847,0.70352,297.965,1,1
09_S1,tier0_canopy_mid,0,300,0.4,2.0,0.675,0.67805,0.0027708,0.0027046,0.67807,297.954,1,1
09_S1,tier0_canopy_mid,0,300,0.45,1.95,0.675,0.65901,-0.016017,0.0012938,0.65921,297.99,1,1
09_S1,tier0_canopy_mid,0,300,0.5,1.95,0.675,0.6371,-0.011336,0.0017377,0.6372,297.975,1,1
09_S1,tier0_canopy_mid,0,300,0.45,2.0,0.675,0.65459,0.006977,0.0026779,0.65463,297.942,1,1
09_S1,tier0_canopy_mid,0,300,0.5,2.0,0.675,0.63265,0.010361,0.003169,0.63274,297.931,1,1
09_S1,tier0_canopy_mid,0,300,0.55,1.95,0.675,0.61612,-0.0071956,0.0026039,0.61617,297.961,1,1
09_S1,tier0_canopy_mid,0,300,0.6,1.95,0.675,0.59597,-0.0034565,0.0035484,0.59599,297.948,1,1
09_S1,tier0_canopy_mid,0,300,0.55,2.0,0.675,0.61181,0.013049,0.0039877,0.61196,297.92,1,1
09_S1,tier0_canopy_mid,0,300,0.6,2.0,0.675,0.5919,0.015183,0.0048433,0.59211,297.911,1,1
09_S1,tier0_canopy_mid,0,300,0.65,1.95,0.675,0.57681,1.0828e-05,0.0042708,0.57683,297.937,1,1
09_S1,tier0_canopy_mid,0,300,0.7,1.95,0.675,0.55905,0.0033341,0.0045457,0.55908,297.927,1,1
09_S1,tier0_canopy_mid,0,300,0.65,2.0,0.675,0.57307,0.016884,0.0054639,0.57335,297.903,1,1
09_S1,tier0_canopy_mid,0,300,0.7,2.0,0.675,0.55572,0.01824,0.0056339,0.55605,297.895,1,1
09_S1,tier0_canopy_mid,0,300,0.75,1.95,0.675,0.54327,0.0066577,0.0042093,0.54332,297.917,1,1
09_S1,tier0_canopy_mid,0,300,0.8,1.95,0.675,0.53026,0.010187,0.0031446,0.53037,297.907,1,1
09_S1,tier0_canopy_mid,0,300,0.75,2.0,0.675,0.54043,0.019312,0.0051834,0.5408,297.889,1,1
09_S1,tier0_canopy_mid,0,300,0.8,2.0,0.675,0.52804,0.020141,0.0039741,0.52844,297.882,1,1
09_S1,tier0_canopy_mid,0,300,0.3,2.05,0.675,0.7102,0.016913,0.0040834,0.71041,297.91,1,1
09_S1,tier0_canopy_mid,0,300,0.35,2.05,0.675,0.68395,0.021201,0.0044858,0.68429,297.901,1,1
09_S1,tier0_canopy_mid,0,300,0.4,2.05,0.675,0.65963,0.024917,0.0045249,0.66012,297.892,1,1
09_S1,tier0_canopy_mid,0,300,0.45,2.05,0.675,0.63725,0.027811,0.0047237,0.63787,297.884,1,1
09_S1,tier0_canopy_mid,0,300,0.5,2.05,0.675,0.61641,0.029846,0.0052379,0.61716,297.877,1,1
09_S1,tier0_canopy_mid,0,300,0.55,2.05,0.675,0.59669,0.031107,0.0059657,0.59753,297.87,1,1
09_S1,tier0_canopy_mid,0,300,0.6,2.05,0.675,0.57789,0.03172,0.0066733,0.5788,297.865,1,1
09_S1,tier0_canopy_mid,0,300,0.65,2.05,0.675,0.56012,0.031781,0.0071272,0.56106,297.861,1,1
09_S1,tier0_canopy_mid,0,300,0.7,2.05,0.675,0.54372,0.031329,0.0071371,0.54467,297.857,1,1
09_S1,tier0_canopy_mid,0,300,0.75,2.05,0.675,0.52924,0.03032,0.0065452,0.53015,297.853,1,1
09_S1,tier0_canopy_mid,0,300,0.8,2.05,0.675,0.51748,0.028605,0.0052106,0.51829,297.849,1,1
09_S1,tier0_canopy_mid,0,300,0.85,1.6,0.675,0.35955,-0.11184,-0.057028,0.38084,297.591,1,1
09_S1,tier0_canopy_mid,0,300,0.9,1.6,0.675,0.34141,-0.10408,-0.053019,0.36083,297.598,1,1
09_S1,tier0_canopy_mid,0,300,0.95,1.6,0.675,0.3179,-0.10073,-0.045623,0.33658,297.615,1,1
09_S1,tier0_canopy_mid,0,300,1.0,1.6,0.675,0.28392,-0.10838,-0.033656,0.30576,297.644,1,1
09_S1,tier0_canopy_mid,0,300,1.05,1.6,0.675,0.24759,-0.15007,-0.01645,0.28999,297.717,1,1
09_S1,tier0_canopy_mid,0,300,1.1,1.6,0.675,0,0,0,0,302,1,1
09_S1,tier0_canopy_mid,0,300,1.15,1.6,0.675,0,0,0,0,302,1,1
09_S1,tier0_canopy_mid,0,300,1.2,1.6,0.675,0,0,0,0,302,1,1
09_S1,tier0_canopy_mid,0,300,0.85,1.65,0.675,0.38361,-0.0846,-0.026802,0.39374,297.696,1,1
09_S1,tier0_canopy_mid,0,300,0.9,1.65,0.675,0.36361,-0.07325,-0.023279,0.37165,297.693,1,1
09_S1,tier0_canopy_mid,0,300,0.85,1.7,0.675,0.41609,-0.055576,-0.013336,0.41999,297.776,1,1
09_S1,tier0_canopy_mid,0,300,0.9,1.7,0.675,0.39841,-0.040571,-0.010888,0.40062,297.767,1,1
09_S1,tier0_canopy_mid,0,300,0.95,1.65,0.675,0.33479,-0.061932,-0.015808,0.34084,297.699,1,1
09_S1,tier0_canopy_mid,0,300,1.0,1.65,0.675,0.28593,-0.051057,-0.0032355,0.29047,297.72,1,1
09_S1,tier0_canopy_mid,0,300,0.95,1.7,0.675,0.37572,-0.020555,-0.0054289,0.37632,297.765,1,1
09_S1,tier0_canopy_mid,0,300,1.0,1.7,0.675,0.34272,0.010256,0.0041426,0.34289,297.776,1,1
09_S1,tier0_canopy_mid,0,300,1.05,1.65,0.675,0.22316,-0.037587,0.014735,0.22678,297.799,1,1
09_S1,tier0_canopy_mid,0,300,1.1,1.65,0.675,0,0,0,0,302,1,1
09_S1,tier0_canopy_mid,0,300,1.05,1.7,0.675,0.30587,0.077444,0.017067,0.31598,297.827,1,1
09_S1,tier0_canopy_mid,0,300,1.1,1.7,0.675,0,0,0,0,302,1,1
09_S1,tier0_canopy_mid,0,300,1.2,1.65,0.675,6.2956e-18,1.6321e-17,-3.0215e-17,3.4913e-17,302,1,1
09_S1,tier0_canopy_mid,0,300,1.2,1.7,0.675,0,0,0,0,302,1,1
09_S1,tier0_canopy_mid,0,300,0.85,1.75,0.675,0.44781,-0.034346,-0.005976,0.44917,297.836,1,1
09_S1,tier0_canopy_mid,0,300,0.9,1.75,0.675,0.43426,-0.01876,-0.0049995,0.4347,297.824,1,1
09_S1,tier0_canopy_mid,0,300,0.85,1.8,0.675,0.47519,-0.017726,-0.0021237,0.47552,297.877,1,1
09_S1,tier0_canopy_mid,0,300,0.8,1.8,0.675,0.48786,-0.029112,-0.0016917,0.48873,297.892,1,1
09_S1,tier0_canopy_mid,0,300,0.9,1.8,0.675,0.46448,-0.0035382,-0.0024633,0.4645,297.864,1,1
09_S1,tier0_canopy_mid,0,300,0.95,1.75,0.675,0.42122,0.0024446,-0.0024484,0.42124,297.817,1,1
09_S1,tier0_canopy_mid,0,300,1.0,1.75,0.675,0.40961,0.033312,0.0027144,0.41097,297.818,1,1
09_S1,tier0_canopy_mid,0,300,0.95,1.8,0.675,0.45616,0.015136,-0.0021477,0.45641,297.853,1,1
09_S1,tier0_canopy_mid,0,300,1.0,1.8,0.675,0.45068,0.040432,-0.00032058,0.45249,297.846,1,1
09_S1,tier0_canopy_mid,0,300,1.05,1.75,0.675,0.40378,0.082822,0.010036,0.41231,297.834,1,1
