run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
27_A3,tier0_canopy_mid,0,300,0.3,1.7,0.675,0.64461,-0.12079,0.011658,0.65594,299.189,1,1
27_A3,tier0_canopy_mid,0,300,0.35,1.65,0.675,0.59388,-0.1248,0.0088998,0.60692,299.189,1,1
27_A3,tier0_canopy_mid,0,300,0.35,1.7,0.675,0.62723,-0.11415,0.011292,0.63763,299.199,1,1
27_A3,tier0_canopy_mid,0,300,-0.3,1.8,0.675,1.0321,-0.20223,-0.0016307,1.0518,299.065,1,1
27_A3,tier0_canopy_mid,0,300,-0.35,1.75,0.675,0.94131,-0.23219,0.0046447,0.96953,299.041,1,1
27_A3,tier0_canopy_mid,0,300,-0.25,1.75,0.675,0.91062,-0.20779,0.0072363,0.93405,299.067,1,1
27_A3,tier0_canopy_mid,0,300,-0.2,1.75,0.675,0.89266,-0.19609,0.0082101,0.91398,299.08,1,1
27_A3,tier0_canopy_mid,0,300,-0.25,1.8,0.675,1.0067,-0.18934,0.00041505,1.0244,299.079,1,1
27_A3,tier0_canopy_mid,0,300,-0.2,1.8,0.675,0.9804,-0.17693,0.0021042,0.99624,299.092,1,1
27_A3,tier0_canopy_mid,0,300,-0.15,1.75,0.675,0.87336,-0.18486,0.0090149,0.89276,299.093,1,1
27_A3,tier0_canopy_mid,0,300,-0.1,1.75,0.675,0.85307,-0.17428,0.0097164,0.87075,299.105,1,1
27_A3,tier0_canopy_mid,0,300,-0.15,1.8,0.675,0.95329,-0.16527,0.0035297,0.96751,299.104,1,1
27_A3,tier0_canopy_mid,0,300,-0.1,1.8,0.675,0.92578,-0.15476,0.0048685,0.93864,299.116,1,1
27_A3,tier0_canopy_mid,0,300,-0.05,1.75,0.675,0.83218,-0.16434,0.01034,0.84832,299.117,1,1
27_A3,tier0_canopy_mid,0,300,0.0,1.75,0.675,0.81097,-0.1549,0.010856,0.8257,299.129,1,1
27_A3,tier0_canopy_mid,0,300,-0.05,1.8,0.675,0.89845,-0.14514,0.0061252,0.91012,299.128,1,1
27_A3,tier0_canopy_mid,0,300,0.0,1.8,0.675,0.87151,-0.136,0.0072069,0.88209,299.14,1,1
27_A3,tier0_canopy_mid,0,300,0.05,1.75,0.675,0.78954,-0.14589,0.01124,0.80299,299.141,1,1
27_A3,tier0_canopy_mid,0,300,0.1,1.75,0.675,0.76799,-0.13733,0.011499,0.78026,299.152,1,1
27_A3,tier0_canopy_mid,0,300,0.05,1.8,0.675,0.84489,-0.12727,0.0080786,0.85447,299.152,1,1
27_A3,tier0_canopy_mid,0,300,0.1,1.8,0.675,0.81861,-0.11905,0.0087644,0.82727,299.163,1,1
27_A3,tier0_canopy_mid,0,300,0.15,1.75,0.675,0.74644,-0.12923,0.011651,0.75763,299.164,1,1
27_A3,tier0_canopy_mid,0,300,0.2,1.75,0.675,0.72502,-0.1216,0.011714,0.73524,299.175,1,1
27_A3,tier0_canopy_mid,0,300,0.15,1.8,0.675,0.79274,-0.11137,0.0093014,0.80057,299.174,1,1
27_A3,tier0_canopy_mid,0,300,0.2,1.8,0.675,0.7674,-0.10423,0.0097208,0.77451,299.186,1,1
27_A3,tier0_canopy_mid,0,300,0.25,1.75,0.675,0.70387,-0.11442,0.011696,0.7132,299.186,1,1
27_A3,tier0_canopy_mid,0,300,0.3,1.75,0.675,0.6831,-0.10764,0.011598,0.69162,299.197,1,1
27_A3,tier0_canopy_mid,0,300,0.25,1.8,0.675,0.74272,-0.097611,0.010035,0.74917,299.196,1,1
27_A3,tier0_canopy_mid,0,300,0.3,1.8,0.675,0.7188,-0.091422,0.010236,0.72466,299.207,1,1
27_A3,tier0_canopy_mid,0,300,0.35,1.75,0.675,0.66279,-0.10119,0.011422,0.67057,299.208,1,1
27_A3,tier0_canopy_mid,0,300,0.35,1.8,0.675,0.69567,-0.085576,0.010318,0.70099,299.218,1,1
27_A3,tier0_canopy_mid,0,300,-0.3,1.85,0.675,1.1351,-0.17119,-0.011096,1.148,299.083,1,1
27_A3,tier0_canopy_mid,0,300,-0.3,1.9,0.675,1.2267,-0.12476,-0.021841,1.2332,299.109,1,1
27_A3,tier0_canopy_mid,0,300,-0.35,1.9,0.675,1.2741,-0.13557,-0.026762,1.2816,299.096,1,1
27_A3,tier0_canopy_mid,0,300,-0.25,1.85,0.675,1.0996,-0.15875,-0.0081075,1.1111,299.096,1,1
27_A3,tier0_canopy_mid,0,300,-0.2,1.85,0.675,1.0641,-0.14642,-0.0059572,1.0741,299.109,1,1
27_A3,tier0_canopy_mid,0,300,-0.25,1.9,0.675,1.1814,-0.11461,-0.018202,1.187,299.122,1,1
27_A3,tier0_canopy_mid,0,300,-0.2,1.9,0.675,1.136,-0.10421,-0.018084,1.1409,299.133,1,1
27_A3,tier0_canopy_mid,0,300,-0.15,1.85,0.675,1.028,-0.13495,-0.0040922,1.0369,299.121,1,1
27_A3,tier0_canopy_mid,0,300,-0.1,1.85,0.675,0.99242,-0.12565,-0.0018336,1.0003,299.133,1,1
27_A3,tier0_canopy_mid,0,300,-0.15,1.9,0.675,1.0889,-0.09441,-0.016266,1.0931,299.143,1,1
27_A3,tier0_canopy_mid,0,300,-0.1,1.9,0.675,1.044,-0.087167,-0.010647,1.0477,299.153,1,1
27_A3,tier0_canopy_mid,0,300,-0.05,1.85,0.675,0.95838,-0.11762,0.00039096,0.96557,299.144,1,1
27_A3,tier0_canopy_mid,0,300,0.0,1.85,0.675,0.92574,-0.10976,0.0022219,0.93222,299.156,1,1
27_A3,tier0_canopy_mid,0,300,-0.05,1.9,0.675,1.0042,-0.081444,-0.0064263,1.0075,299.164,1,1
27_A3,tier0_canopy_mid,0,300,0.0,1.9,0.675,0.96711,-0.075718,-0.0035761,0.97007,299.175,1,1
27_A3,tier0_canopy_mid,0,300,0.05,1.85,0.675,0.89397,-0.10211,0.0036712,0.8998,299.167,1,1
27_A3,tier0_canopy_mid,0,300,0.1,1.85,0.675,0.86301,-0.094893,0.0048398,0.86822,299.178,1,1
27_A3,tier0_canopy_mid,0,300,0.05,1.9,0.675,0.93133,-0.070009,-0.0014776,0.93396,299.186,1,1
27_A3,tier0_canopy_mid,0,300,0.1,1.9,0.675,0.89662,-0.064524,0.00017145,0.89893,299.197,1,1
27_A3,tier0_canopy_mid,0,300,0.15,1.85,0.675,0.83292,-0.088224,0.0058062,0.8376,299.189,1,1
27_A3,tier0_canopy_mid,0,300,0.2,1.85,0.675,0.8038,-0.082166,0.00664,0.80802,299.199,1,1
27_A3,tier0_canopy_mid,0,300,0.15,1.9,0.675,0.86306,-0.059526,0.001555,0.86511,299.208,1,1
27_A3,tier0_canopy_mid,0,300,0.2,1.9,0.675,0.83081,-0.055279,0.0028361,0.83265,299.218,1,1
27_A3,tier0_canopy_mid,0,300,0.25,1.85,0.675,0.7758,-0.076664,0.0073598,0.77961,299.21,1,1
27_A3,tier0_canopy_mid,0,300,0.3,1.85,0.675,0.74897,-0.071565,0.0079334,0.75243,299.221,1,1
27_A3,tier0_canopy_mid,0,300,0.25,1.9,0.675,0.8001,-0.051581,0.0040267,0.80178,299.228,1,1
27_A3,tier0_canopy_mid,0,300,0.3,1.9,0.675,0.77101,-0.048093,0.0050251,0.77252,299.238,1,1
27_A3,tier0_canopy_mid,0,300,0.35,1.85,0.675,0.7233,-0.066756,0.008335,0.72642,299.231,1,1
27_A3,tier0_canopy_mid,0,300,0.35,1.9,0.675,0.74337,-0.04474,0.0057829,0.74473,299.248,1,1
27_A3,tier0_canopy_mid,0,300,-0.3,1.95,0.675,1.2898,-0.065208,-0.0339,1.2919,299.146,1,1
27_A3,tier0_canopy_mid,0,300,-0.3,2.0,0.675,1.2923,0.0066967,-0.039961,1.2929,299.202,1,1
27_A3,tier0_canopy_mid,0,300,-0.25,1.95,0.675,1.2363,-0.059276,-0.029329,1.238,299.158,1,1
27_A3,tier0_canopy_mid,0,300,-0.2,1.95,0.675,1.1831,-0.053848,-0.030554,1.1847,299.167,1,1
27_A3,tier0_canopy_mid,0,300,-0.25,2.0,0.675,1.2366,0.0067854,-0.03425,1.2371,299.212,1,1
27_A3,tier0_canopy_mid,0,300,-0.2,2.0,0.675,1.1827,0.0058601,-0.032058,1.1832,299.22,1,1
27_A3,tier0_canopy_mid,0,300,-0.15,1.95,0.675,1.1274,-0.048771,-0.028463,1.1288,299.174,1,1
27_A3,tier0_canopy_mid,0,300,-0.1,1.95,0.675,1.0756,-0.044219,-0.019786,1.0767,299.183,1,1
27_A3,tier0_canopy_mid,0,300,-0.15,2.0,0.675,1.1289,0.0048553,-0.028734,1.1292,299.227,1,1
27_A3,tier0_canopy_mid,0,300,-0.1,2.0,0.675,1.0784,0.0054903,-0.022118,1.0787,299.235,1,1
27_A3,tier0_canopy_mid,0,300,-0.05,1.95,0.675,1.0316,-0.04026,-0.013747,1.0325,299.194,1,1
27_A3,tier0_canopy_mid,0,300,0.0,1.95,0.675,0.99152,-0.036659,-0.0099308,0.99225,299.205,1,1
27_A3,tier0_canopy_mid,0,300,-0.05,2.0,0.675,1.0337,0.0067781,-0.016809,1.0338,299.243,1,1
27_A3,tier0_canopy_mid,0,300,0.0,2.0,0.675,0.99261,0.0074786,-0.012973,0.99272,299.252,1,1
27_A3,tier0_canopy_mid,0,300,0.05,1.95,0.675,0.95316,-0.033239,-0.0071868,0.95376,299.215,1,1
27_A3,tier0_canopy_mid,0,300,0.1,1.95,0.675,0.91596,-0.029565,-0.0051985,0.91645,299.225,1,1
27_A3,tier0_canopy_mid,0,300,0.05,2.0,0.675,0.95393,0.0078513,-0.010461,0.95402,299.26,1,1
27_A3,tier0_canopy_mid,0,300,0.1,2.0,0.675,0.91574,0.0088036,-0.010988,0.91585,299.267,1,1
27_A3,tier0_canopy_mid,0,300,0.15,1.95,0.675,0.87981,-0.026213,-0.0035365,0.88021,299.235,1,1
27_A3,tier0_canopy_mid,0,300,0.2,1.95,0.675,0.84521,-0.024284,-0.0016809,0.84556,299.244,1,1
27_A3,tier0_canopy_mid,0,300,0.15,2.0,0.675,0.87666,0.0097235,-0.010453,0.87678,299.273,1,1
27_A3,tier0_canopy_mid,0,300,0.2,2.0,0.675,0.83976,0.0091128,-0.0064089,0.83983,299.28,1,1
27_A3,tier0_canopy_mid,0,300,0.25,1.95,0.675,0.81281,-0.023133,0.00018624,0.81314,299.254,1,1
27_A3,tier0_canopy_mid,0,300,0.3,1.95,0.675,0.78246,-0.021788,0.0017006,0.78276,299.263,1,1
27_A3,tier0_canopy_mid,0,300,0.25,2.0,0.675,0.80726,0.0077416,-0.002944,0.8073,299.289,1,1
27_A3,tier0_canopy_mid,0,300,0.3,2.0,0.675,0.77755,0.0067977,-0.00071743,0.77758,299.297,1,1
27_A3,tier0_canopy_mid,0,300,0.35,1.95,0.675,0.75367,-0.020269,0.0028383,0.75395,299.273,1,1
27_A3,tier0_canopy_mid,0,300,0.35,2.0,0.675,0.74921,0.0062142,0.00078006,0.74923,299.305,1,1
27_A3,tier0_canopy_mid,0,300,-0.3,2.05,0.675,1.2296,0.075762,-0.0328,1.2324,299.26,1,1
27_A3,tier0_canopy_mid,0,300,-0.25,2.05,0.675,1.1802,0.070606,-0.027507,1.1827,299.268,1,1
27_A3,tier0_canopy_mid,0,300,-0.2,2.05,0.675,1.133,0.06521,-0.023186,1.1351,299.275,1,1
27_A3,tier0_canopy_mid,0,300,-0.15,2.05,0.675,1.0875,0.060182,-0.019498,1.0893,299.282,1,1
27_A3,tier0_canopy_mid,0,300,-0.1,2.05,0.675,1.0439,0.056684,-0.01587,1.0456,299.288,1,1
27_A3,tier0_canopy_mid,0,300,-0.05,2.05,0.675,1.003,0.05399,-0.012418,1.0046,299.295,1,1
27_A3,tier0_canopy_mid,0,300,0.0,2.05,0.675,0.96476,0.051068,-0.0094647,0.96615,299.302,1,1
27_A3,tier0_canopy_mid,0,300,0.05,2.05,0.675,0.92895,0.047925,-0.0078671,0.93022,299.308,1,1
27_A3,tier0_canopy_mid,0,300,0.1,2.05,0.675,0.8927,0.044678,-0.011238,0.89389,299.312,1,1
27_A3,tier0_canopy_mid,0,300,0.15,2.05,0.675,0.85357,0.041514,-0.012067,0.85467,299.315,1,1
27_A3,tier0_canopy_mid,0,300,0.2,2.05,0.675,0.81688,0.038731,-0.0064706,0.81782,299.319,1,1
27_A3,tier0_canopy_mid,0,300,0.25,2.05,0.675,0.78611,0.03623,-0.0021578,0.78695,299.326,1,1
27_A3,tier0_canopy_mid,0,300,0.3,2.05,0.675,0.75845,0.033811,0.00024377,0.7592,299.333,1,1
27_A3,tier0_canopy_mid,0,300,0.35,2.05,0.675,0.73187,0.031462,0.0016968,0.73255,299.34,1,1
27_A3,tier0_canopy_mid,0,300,0.4,1.6,0.675,0.57232,-0.12717,-1.5392e-06,0.58627,299.172,1,1
27_A3,tier0_canopy_mid,0,300,0.45,1.6,0.675,0.5609,-0.12121,-0.00029099,0.57385,299.181,1,1
27_A3,tier0_canopy_mid,0,300,0.5,1.6,0.675,0.54943,-0.1153,-0.00050754,0.5614,299.19,1,1
27_A3,tier0_canopy_mid,0,300,0.55,1.6,0.675,0.53794,-0.10942,-0.00064413,0.54895,299.198,1,1
27_A3,tier0_canopy_mid,0,300,0.6,1.6,0.675,0.52641,-0.10353,-0.00069063,0.53649,299.206,1,1
27_A3,tier0_canopy_mid,0,300,0.65,1.6,0.675,0.51478,-0.097599,-0.00063643,0.52395,299.214,1,1
27_A3,tier0_canopy_mid,0,300,0.7,1.6,0.675,0.5029,-0.091616,-0.00047066,0.51118,299.222,1,1
27_A3,tier0_canopy_mid,0,300,0.75,1.6,0.675,0.49043,-0.085625,-0.00017927,0.49785,299.23,1,1
27_A3,tier0_canopy_mid,0,300,0.8,1.6,0.675,0.47678,-0.079801,0.00026627,0.48341,299.237,1,1
27_A3,tier0_canopy_mid,0,300,0.85,1.6,0.675,0.4609,-0.074624,0.00092318,0.4669,299.244,1,1
27_A3,tier0_canopy_mid,0,300,0.9,1.6,0.675,0.44101,-0.071267,0.001928,0.44674,299.252,1,1
27_A3,tier0_canopy_mid,0,300,0.95,1.6,0.675,0.41405,-0.072491,0.0034999,0.42036,299.26,1,1
27_A3,tier0_canopy_mid,0,300,1.0,1.6,0.675,0.37517,-0.085633,0.0046817,0.38484,299.271,1,1
27_A3,tier0_canopy_mid,0,300,0.4,1.65,0.675,0.57955,-0.11847,0.0084421,0.59159,299.199,1,1
27_A3,tier0_canopy_mid,0,300,0.4,1.7,0.675,0.6101,-0.10775,0.01089,0.61964,299.21,1,1
27_A3,tier0_canopy_mid,0,300,0.35,1.7,0.675,0.62723,-0.11415,0.011292,0.63763,299.199,1,1
27_A3,tier0_canopy_mid,0,300,0.45,1.65,0.675,0.56531,-0.11228,0.0079933,0.57641,299.209,1,1
27_A3,tier0_canopy_mid,0,300,0.5,1.65,0.675,0.55122,-0.1062,0.007562,0.56141,299.219,1,1
27_A3,tier0_canopy_mid,0,300,0.45,1.7,0.675,0.5933,-0.10155,0.01046,0.60201,299.22,1,1
27_A3,tier0_canopy_mid,0,300,0.5,1.7,0.675,0.57686,-0.095486,0.01001,0.5848,299.23,1,1
27_A3,tier0_canopy_mid,0,300,0.55,1.65,0.675,0.53731,-0.10015,0.0071577,0.54661,299.228,1,1
27_A3,tier0_canopy_mid,0,300,0.6,1.65,0.675,0.52355,-0.094066,0.0067939,0.53197,299.237,1,1
27_A3,tier0_canopy_mid,0,300,0.55,1.7,0.675,0.56083,-0.089467,0.0095511,0.568,299.24,1,1
27_A3,tier0_canopy_mid,0,300,0.6,1.7,0.675,0.54519,-0.083375,0.0090945,0.55161,299.249,1,1
27_A3,tier0_canopy_mid,0,300,0.65,1.65,0.675,0.50986,-0.087837,0.0064917,0.51741,299.246,1,1
27_A3,tier0_canopy_mid,0,300,0.7,1.65,0.675,0.49604,-0.081339,0.006286,0.50271,299.255,1,1
27_A3,tier0_canopy_mid,0,300,0.65,1.7,0.675,0.5299,-0.07704,0.0086617,0.53554,299.258,1,1
27_A3,tier0_canopy_mid,0,300,0.7,1.7,0.675,0.5148,-0.070218,0.0082897,0.51964,299.268,1,1
27_A3,tier0_canopy_mid,0,300,0.75,1.65,0.675,0.48171,-0.074412,0.0062377,0.48747,299.264,1,1
27_A3,tier0_canopy_mid,0,300,0.8,1.65,0.675,0.46612,-0.066851,0.0064575,0.47093,299.272,1,1
27_A3,tier0_canopy_mid,0,300,0.75,1.7,0.675,0.49962,-0.062538,0.0080449,0.50358,299.276,1,1
27_A3,tier0_canopy_mid,0,300,0.8,1.7,0.675,0.4838,-0.053403,0.0080477,0.4868,299.285,1,1
27_A3,tier0_canopy_mid,0,300,0.85,1.65,0.675,0.44786,-0.058405,0.0071536,0.45171,299.28,1,1
27_A3,tier0_canopy_mid,0,300,0.9,1.65,0.675,0.42421,-0.048778,0.0087306,0.4271,299.289,1,1
27_A3,tier0_canopy_mid,0,300,0.85,1.7,0.675,0.46639,-0.041792,0.0085201,0.46833,299.294,1,1
27_A3,tier0_canopy_mid,0,300,0.9,1.7,0.675,0.44564,-0.025835,0.009851,0.4465,299.302,1,1
27_A3,tier0_canopy_mid,0,300,0.95,1.65,0.675,0.38946,-0.037608,0.011738,0.39145,299.298,1,1
27_A3,tier0_canopy_mid,0,300,1.0,1.65,0.675,0.33144,-0.024445,0.01443,0.33265,299.31,1,1
27_A3,tier0_canopy_mid,0,300,0.95,1.7,0.675,0.41873,-0.0019427,0.012575,0.41892,299.311,1,1
27_A3,tier0_canopy_mid,0,300,1.0,1.7,0.675,0.38124,0.037707,0.01608,0.38344,299.323,1,1
27_A3,tier0_canopy_mid,0,300,0.4,1.75,0.675,0.64301,-0.095036,0.011172,0.65009,299.218,1,1
27_A3,tier0_canopy_mid,0,300,0.4,1.8,0.675,0.67336,-0.080016,0.010283,0.67818,299.228,1,1
27_A3,tier0_canopy_mid,0,300,0.35,1.8,0.675,0.69567,-0.085576,0.010318,0.70099,299.218,1,1
27_A3,tier0_canopy_mid,0,300,0.45,1.75,0.675,0.62381,-0.089107,0.010856,0.63023,299.228,1,1
27_A3,tier0_canopy_mid,0,300,0.5,1.75,0.675,0.60524,-0.08333,0.010482,0.61104,299.238,1,1
27_A3,tier0_canopy_mid,0,300,0.45,1.8,0.675,0.65191,-0.074689,0.010142,0.65626,299.238,1,1
27_A3,tier0_canopy_mid,0,300,0.5,1.8,0.675,0.63137,-0.069518,0.0099018,0.63527,299.248,1,1
27_A3,tier0_canopy_mid,0,300,0.55,1.75,0.675,0.58734,-0.077602,0.010057,0.59253,299.248,1,1
27_A3,tier0_canopy_mid,0,300,0.6,1.75,0.675,0.57013,-0.071775,0.00959,0.57471,299.258,1,1
27_A3,tier0_canopy_mid,0,300,0.55,1.8,0.675,0.61179,-0.064395,0.0095672,0.61525,299.258,1,1
27_A3,tier0_canopy_mid,0,300,0.6,1.8,0.675,0.59323,-0.059171,0.0091417,0.59625,299.268,1,1
27_A3,tier0_canopy_mid,0,300,0.65,1.75,0.675,0.55362,-0.065641,0.009097,0.55757,299.267,1,1
27_A3,tier0_canopy_mid,0,300,0.7,1.75,0.675,0.53777,-0.05889,0.0086066,0.54105,299.277,1,1
27_A3,tier0_canopy_mid,0,300,0.65,1.8,0.675,0.57576,-0.053629,0.0086322,0.57831,299.277,1,1
27_A3,tier0_canopy_mid,0,300,0.7,1.8,0.675,0.55943,-0.047451,0.0080542,0.5615,299.286,1,1
27_A3,tier0_canopy_mid,0,300,0.75,1.75,0.675,0.52248,-0.05105,0.0081734,0.52504,299.285,1,1
27_A3,tier0_canopy_mid,0,300,0.8,1.75,0.675,0.50759,-0.041377,0.0078985,0.50934,299.294,1,1
27_A3,tier0_canopy_mid,0,300,0.75,1.8,0.675,0.54435,-0.040165,0.0074413,0.54588,299.295,1,1
27_A3,tier0_canopy_mid,0,300,0.8,1.8,0.675,0.53063,-0.031062,0.0068638,0.53158,299.303,1,1
27_A3,tier0_canopy_mid,0,300,0.85,1.75,0.675,0.49284,-0.028668,0.007964,0.49374,299.302,1,1
27_A3,tier0_canopy_mid,0,300,0.9,1.75,0.675,0.47806,-0.010928,0.008669,0.47826,299.311,1,1
27_A3,tier0_canopy_mid,0,300,0.85,1.8,0.675,0.51846,-0.01909,0.00646,0.51885,299.311,1,1
27_A3,tier0_canopy_mid,0,300,0.9,1.8,0.675,0.50826,-0.0027349,0.0065037,0.5083,299.319,1,1
27_A3,tier0_canopy_mid,0,300,0.95,1.75,0.675,0.4637,0.015026,0.010507,0.46406,299.319,1,1
27_A3,tier0_canopy_mid,0,300,1.0,1.75,0.675,0.45233,0.053795,0.014145,0.45573,299.328,1,1
27_A3,tier0_canopy_mid,0,300,0.95,1.8,0.675,0.50075,0.019975,0.0075713,0.5012,299.326,1,1
27_A3,tier0_canopy_mid,0,300,1.0,1.8,0.675,0.49714,0.050957,0.010637,0.49986,299.334,1,1
27_A3,tier0_canopy_mid,0,300,0.4,1.85,0.675,0.69874,-0.062196,0.0085693,0.70156,299.241,1,1
27_A3,tier0_canopy_mid,0,300,0.4,1.9,0.675,0.71707,-0.041558,0.0063176,0.7183,299.258,1,1
27_A3,tier0_canopy_mid,0,300,0.35,1.9,0.675,0.74337,-0.04474,0.0057829,0.74473,299.248,1,1
27_A3,tier0_canopy_mid,0,300,0.45,1.85,0.675,0.67531,-0.057847,0.0086523,0.67784,299.251,1,1
27_A3,tier0_canopy_mid,0,300,0.5,1.85,0.675,0.65306,-0.053641,0.0085938,0.65532,299.261,1,1
27_A3,tier0_canopy_mid,0,300,0.45,1.9,0.675,0.69211,-0.038546,0.0066575,0.69322,299.268,1,1
27_A3,tier0_canopy_mid,0,300,0.5,1.9,0.675,0.66856,-0.035647,0.0068152,0.66955,299.278,1,1
27_A3,tier0_canopy_mid,0,300,0.55,1.85,0.675,0.63205,-0.04948,0.0083958,0.63404,299.271,1,1
27_A3,tier0_canopy_mid,0,300,0.6,1.85,0.675,0.61237,-0.045229,0.0080564,0.61409,299.28,1,1
27_A3,tier0_canopy_mid,0,300,0.55,1.9,0.675,0.64648,-0.032785,0.0067904,0.64735,299.287,1,1
27_A3,tier0_canopy_mid,0,300,0.6,1.9,0.675,0.62598,-0.029859,0.0065765,0.62673,299.296,1,1
27_A3,tier0_canopy_mid,0,300,0.65,1.85,0.675,0.59413,-0.040697,0.0075731,0.59557,299.289,1,1
27_A3,tier0_canopy_mid,0,300,0.7,1.85,0.675,0.57751,-0.035601,0.0069465,0.57865,299.298,1,1
27_A3,tier0_canopy_mid,0,300,0.65,1.9,0.675,0.60722,-0.026723,0.006163,0.60784,299.305,1,1
27_A3,tier0_canopy_mid,0,300,0.7,1.9,0.675,0.59046,-0.023165,0.0055373,0.59094,299.314,1,1
27_A3,tier0_canopy_mid,0,300,0.75,1.85,0.675,0.56275,-0.029528,0.0061881,0.56356,299.307,1,1
27_A3,tier0_canopy_mid,0,300,0.8,1.85,0.675,0.55019,-0.021867,0.0053386,0.55065,299.315,1,1
27_A3,tier0_canopy_mid,0,300,0.75,1.9,0.675,0.57605,-0.018873,0.0046913,0.57638,299.322,1,1
27_A3,tier0_canopy_mid,0,300,0.8,1.9,0.675,0.56454,-0.013381,0.0036408,0.56471,299.33,1,1
27_A3,tier0_canopy_mid,0,300,0.85,1.85,0.675,0.54032,-0.011736,0.0045062,0.54047,299.322,1,1
27_A3,tier0_canopy_mid,0,300,0.9,1.85,0.675,0.53384,0.0021015,0.0039702,0.53386,299.329,1,1
27_A3,tier0_canopy_mid,0,300,0.85,1.9,0.675,0.55667,-0.0060025,0.0024737,0.55671,299.337,1,1
27_A3,tier0_canopy_mid,0,300,0.9,1.9,0.675,0.55346,0.0042626,0.0014726,0.55348,299.343,1,1
27_A3,tier0_canopy_mid,0,300,0.95,1.85,0.675,0.53151,0.021224,0.0043843,0.53195,299.336,1,1
27_A3,tier0_canopy_mid,0,300,1.0,1.85,0.675,0.53394,0.047308,0.0070697,0.53608,299.343,1,1
27_A3,tier0_canopy_mid,0,300,0.95,1.9,0.675,0.55619,0.018862,0.0013415,0.55651,299.349,1,1
27_A3,tier0_canopy_mid,0,300,1.0,1.9,0.675,0.56629,0.039897,0.0036696,0.56771,299.355,1,1
27_A3,tier0_canopy_mid,0,300,0.4,1.95,0.675,0.72631,-0.018784,0.0036894,0.72656,299.282,1,1
27_A3,tier0_canopy_mid,0,300,0.4,2.0,0.675,0.72209,0.0057271,0.0018867,0.72211,299.313,1,1
27_A3,tier0_canopy_mid,0,300,0.45,1.95,0.675,0.70043,-0.017395,0.0043068,0.70066,299.291,1,1
27_A3,tier0_canopy_mid,0,300,0.5,1.95,0.675,0.67612,-0.016073,0.0047066,0.67633,299.3,1,1
27_A3,tier0_canopy_mid,0,300,0.45,2.0,0.675,0.69642,0.0052471,0.0027236,0.69644,299.321,1,1
27_A3,tier0_canopy_mid,0,300,0.5,2.0,0.675,0.67235,0.0047675,0.003307,0.67237,299.329,1,1
27_A3,tier0_canopy_mid,0,300,0.55,1.95,0.675,0.65344,-0.014772,0.0048876,0.65363,299.309,1,1
27_A3,tier0_canopy_mid,0,300,0.6,1.95,0.675,0.63252,-0.013438,0.0048408,0.63268,299.317,1,1
27_A3,tier0_canopy_mid,0,300,0.55,2.0,0.675,0.64994,0.0042906,0.003642,0.64997,299.337,1,1
27_A3,tier0_canopy_mid,0,300,0.6,2.0,0.675,0.62932,0.0038152,0.0037251,0.62934,299.345,1,1
27_A3,tier0_canopy_mid,0,300,0.65,1.95,0.675,0.61354,-0.011992,0.0045503,0.61367,299.326,1,1
27_A3,tier0_canopy_mid,0,300,0.7,1.95,0.675,0.5968,-0.010316,0.0039937,0.5969,299.334,1,1
27_A3,tier0_canopy_mid,0,300,0.65,2.0,0.675,0.61069,0.0033435,0.0035399,0.61071,299.352,1,1
27_A3,tier0_canopy_mid,0,300,0.7,2.0,0.675,0.59438,0.0028846,0.0030595,0.59439,299.36,1,1
27_A3,tier0_canopy_mid,0,300,0.75,1.95,0.675,0.58276,-0.008232,0.0031486,0.58283,299.342,1,1
27_A3,tier0_canopy_mid,0,300,0.8,1.95,0.675,0.57209,-0.0054716,0.0020121,0.57212,299.349,1,1
27_A3,tier0_canopy_mid,0,300,0.75,2.0,0.675,0.58088,0.0024562,0.002254,0.58089,299.367,1,1
27_A3,tier0_canopy_mid,0,300,0.8,2.0,0.675,0.57093,0.0020905,0.0011086,0.57093,299.374,1,1
27_A3,tier0_canopy_mid,0,300,0.85,1.95,0.675,0.56576,-0.001629,0.00065128,0.56576,299.356,1,1
27_A3,tier0_canopy_mid,0,300,0.9,1.95,0.675,0.56515,0.0039231,-0.00067914,0.56516,299.362,1,1
27_A3,tier0_canopy_mid,0,300,0.85,2.0,0.675,0.56559,0.001845,-0.00033268,0.56559,299.381,1,1
27_A3,tier0_canopy_mid,0,300,0.9,2.0,0.675,0.56643,0.0018201,-0.0018544,0.56643,299.387,1,1
27_A3,tier0_canopy_mid,0,300,0.95,1.95,0.675,0.57224,0.012191,-0.0012876,0.57237,299.368,1,1
27_A3,tier0_canopy_mid,0,300,1.0,1.95,0.675,0.58993,0.024827,0.00048182,0.59045,299.373,1,1
27_A3,tier0_canopy_mid,0,300,0.95,2.0,0.675,0.57577,0.0021912,-0.0028093,0.57578,299.392,1,1
27_A3,tier0_canopy_mid,0,300,1.0,2.0,0.675,0.59708,0.003231,-0.0015752,0.59709,299.398,1,1
27_A3,tier0_canopy_mid,0,300,0.4,2.05,0.675,0.70621,0.02918,0.0027245,0.70682,299.347,1,1
27_A3,tier0_canopy_mid,0,300,0.45,2.05,0.675,0.68183,0.026956,0.0035,0.68237,299.354,1,1
27_A3,tier0_canopy_mid,0,300,0.5,2.05,0.675,0.65891,0.024767,0.0040324,0.65939,299.362,1,1
