pid,x,y,z,T,speed
726,396.3,191.9,267.0,19.78,1.844
726,396.3,191.7,267.0,19.78,1.722
726,396.3,191.3,267.0,19.78,1.722
726,396.3,191.1,267.0,19.78,1.722
726,396.3,190.8,267.0,19.78,1.722
726,396.3,190.5,267.0,19.78,1.722
726,396.3,193.1,267.0,20.12,1.722
726,396.3,192.8,267.0,20.12,1.844
726,396.3,192.5,267.0,20.12,1.844
726,396.3,192.2,267.0,20.12,1.844
726,396.3,191.9,267.0,19.78,1.844
726,396.3,191.6,267.0,19.78,1.722
726,396.3,191.3,267.0,19.78,1.722
726,396.3,191.0,267.0,19.78,1.722
726,396.3,190.8,267.0,19.78,1.722
726,396.3,190.5,267.0,19.78,1.722
726,396.3,193.1,267.0,20.12,1.722
726,396.3,192.8,267.0,20.12,1.844
726,396.3,192.5,267.0,20.12,1.844
726,396.3,192.2,267.0,20.12,1.844
726,396.3,191.9,267.0,19.78,1.844
726,396.3,191.6,267.0,19.78,1.722
726,396.3,191.3,267.0,19.78,1.722
726,396.3,191.0,267.0,19.78,1.722
726,396.3,190.7,267.0,19.78,1.722
726,396.3,190.4,267.0,19.78,1.722
726,396.3,193.1,267.0,20.12,1.722
726,396.3,192.8,267.0,20.12,1.844
726,396.3,192.5,267.0,20.12,1.844
726,396.3,192.2,267.0,20.12,1.844
726,396.3,191.9,267.0,19.78,1.844
726,396.3,191.6,267.0,19.78,1.722
726,396.3,191.3,267.0,19.78,1.722
726,396.3,191.0,267.0,19.78,1.722
726,396.3,190.7,267.0,19.78,1.722
726,396.3,190.4,267.0,19.78,1.722
726,396.3,193.1,267.0,20.12,1.722
726,396.3,192.8,267.0,20.12,1.844
726,396.3,192.5,267.0,20.12,1.844
726,396.3,192.2,267.0,20.12,1.844
726,396.3,191.9,267.0,19.78,1.844
726,396.3,191.6,267.0,19.78,1.722
726,396.3,191.3,267.0,19.78,1.722
726,396.3,191.0,267.0,19.78,1.722
726,396.3,190.7,267.0,19.78,1.722
726,396.3,190.4,267.0,19.78,1.722
726,396.3,193.1,267.0,20.12,1.722
726,396.3,192.8,267.0,20.12,1.844
726,396.3,192.5,267.0,20.12,1.844
726,396.3,192.2,267.0,20.12,1.844
726,396.3,191.9,267.0,19.78,1.844
726,396.3,191.6,267.0,19.78,1.722
726,396.3,191.3,267.0,19.78,1.722
726,396.3,191.0,267.0,19.78,1.722
726,396.3,190.7,267.0,19.78,1.722
726,396.3,190.4,267.0,19.78,1.722
726,396.3,193.1,267.0,20.12,1.722
726,396.3,192.8,267.0,20.12,1.844
726,396.3,192.5,267.0,20.12,1.844
726,396.3,192.2,267.0,20.12,1.844
726,396.3,191.9,267.0,19.78,1.844
726,396.3,191.6,267.0,19.78,1.722
726,396.3,191.3,267.0,19.78,1.722
726,396.3,191.0,267.0,19.78,1.722
726,396.3,190.7,267.0,19.78,1.722
726,396.3,190.4,267.0,19.78,1.722
726,396.3,193.0,267.0,20.12,1.722
726,396.3,192.7,267.0,20.12,1.844
726,396.3,192.4,267.0,20.12,1.844
726,396.3,192.1,267.0,20.12,1.844
726,396.3,194.8,267.0,20.12,1.844
726,396.3,194.5,267.0,20.12,1.844
726,396.3,194.2,267.0,20.12,1.844
726,396.3,193.9,267.0,20.12,1.844
726,396.3,193.6,267.0,20.12,1.844
726,396.3,193.3,267.0,20.12,1.844
726,396.3,193.0,267.0,20.12,1.844
726,396.3,192.7,267.0,20.12,1.844
726,396.3,192.4,267.0,20.12,1.844
726,396.3,192.1,267.0,20.12,1.844
726,396.3,194.8,267.0,20.12,1.844
726,396.3,194.5,267.0,20.12,1.844
726,396.3,194.2,267.0,20.12,1.844
726,396.3,193.9,267.0,20.12,1.844
726,396.3,193.6,267.0,20.12,1.844
726,396.3,193.3,267.0,20.12,1.844
726,396.3,193.0,267.0,20.12,1.844
726,396.3,192.7,267.0,20.12,1.844
726,396.3,192.4,267.0,20.12,1.844
726,396.3,192.1,267.0,20.12,1.844
726,396.3,194.8,267.0,20.12,1.844
726,396.3,194.5,267.0,20.12,1.844
726,396.3,194.2,267.0,20.12,1.844
726,396.3,193.9,267.0,20.12,1.844
726,396.3,193.6,267.0,20.12,1.844
726,396.3,193.3,267.0,20.12,1.844
726,396.3,193.0,267.0,20.12,1.844
726,396.3,192.7,267.0,20.12,1.844
726,396.3,192.4,267.0,20.12,1.844
726,396.3,192.1,267.0,20.12,1.844
726,396.3,194.8,267.0,20.12,1.844
726,396.3,194.5,267.0,20.12,1.844
726,396.3,194.2,267.0,20.12,1.844
726,396.3,193.9,267.0,20.12,1.844
726,396.3,193.6,267.0,20.12,1.844
726,396.3,193.3,267.0,20.12,1.844
732,379.1,154.6,259.8,22.13,0.805
732,379.8,157.0,254.5,19.66,0.725
732,381.0,160.4,249.1,20.76,1.032
732,382.2,163.8,243.8,20.76,0.810
732,383.4,167.2,238.4,21.53,0.810
732,384.2,168.6,235.4,20.83,0.636
732,384.7,170.8,231.9,20.83,0.519
732,385.3,173.0,228.4,20.83,0.519
732,385.6,174.4,224.2,21.06,0.519
732,386.0,175.8,220.1,21.06,0.551
732,386.4,177.2,215.9,21.22,0.551
732,386.7,178.0,211.2,21.22,0.594
732,387.0,178.9,206.6,21.22,0.594
732,387.3,179.8,201.9,21.32,0.594
732,387.6,179.8,197.5,21.32,0.631
732,387.8,179.8,193.1,21.32,0.631
732,388.0,179.7,188.2,21.42,0.631
732,388.2,180.0,182.9,21.10,0.660
732,388.4,180.4,177.6,21.14,0.613
732,388.4,180.2,172.2,21.14,0.684
732,388.5,180.1,166.7,21.16,0.684
732,388.6,180.1,160.9,21.16,0.709
732,388.7,180.1,155.2,21.18,0.709
732,388.8,180.1,149.3,21.18,0.729
732,388.9,180.0,143.5,21.20,0.729
732,389.0,179.9,137.5,21.54,0.746
732,389.1,179.8,131.6,21.56,0.745
732,389.2,179.7,125.5,21.56,0.756
732,389.3,179.6,119.5,21.58,0.756
732,389.4,179.4,113.2,21.58,0.777
732,389.4,179.2,107.0,21.59,0.777
732,389.5,179.0,100.8,21.59,0.784
732,389.6,178.8,94.5,21.59,0.784
732,389.6,178.5,88.2,21.59,0.790
732,389.7,178.3,81.9,21.60,0.790
732,389.7,178.0,75.5,21.60,0.792
732,389.7,177.7,69.2,21.60,0.792
732,389.7,177.4,62.9,21.60,0.787
732,389.5,176.9,57.0,21.59,0.787
732,389.3,176.5,51.1,21.59,0.743
732,389.1,176.0,45.1,21.57,0.743
732,388.8,175.5,39.6,21.57,0.692
732,388.4,174.9,34.2,21.55,0.692
732,387.9,174.2,29.3,21.55,0.611
732,387.4,173.5,24.5,21.55,0.611
732,386.7,172.6,20.8,21.52,0.611
732,385.9,171.6,17.1,21.52,0.490
732,385.2,170.7,13.4,21.52,0.490
732,384.1,169.3,10.9,21.49,0.490
732,382.1,168.0,8.7,21.61,0.374
732,380.2,166.0,6.6,21.79,0.413
732,378.2,164.0,4.5,21.79,0.434
732,376.3,162.0,3.0,21.79,0.434
732,374.4,160.0,3.0,21.79,0.434
732,372.5,157.9,3.0,21.79,0.434
732,369.7,156.0,3.0,22.03,0.434
732,367.1,153.5,3.0,22.19,0.478
732,364.5,151.1,3.0,22.19,0.488
732,361.9,148.6,3.0,22.19,0.488
732,359.4,146.1,3.0,22.39,0.488
732,355.8,144.0,3.0,22.51,0.536
732,352.4,141.5,3.0,22.51,0.531
732,349.1,139.0,3.0,22.51,0.531
732,345.5,136.7,3.0,22.60,0.531
732,342.0,134.4,3.0,22.60,0.534
732,338.4,132.1,3.0,22.60,0.534
732,335.1,129.6,3.0,22.82,0.534
732,331.7,127.3,3.0,22.82,0.518
732,328.3,125.0,3.0,22.82,0.518
732,324.9,122.6,3.0,22.82,0.518
732,321.5,120.5,3.0,22.87,0.518
732,318.5,118.0,3.0,22.99,0.507
732,315.5,115.5,3.0,22.99,0.486
732,312.5,113.1,3.0,22.99,0.486
732,309.5,110.8,3.0,23.05,0.486
732,306.4,108.5,3.0,23.05,0.476
732,303.6,106.1,3.0,23.12,0.476
732,300.7,103.7,3.0,23.12,0.466
732,297.9,101.6,3.0,23.18,0.466
732,295.0,99.5,3.0,23.18,0.444
732,292.2,97.4,3.0,23.18,0.444
732,289.3,95.2,3.0,23.23,0.444
732,286.6,93.0,3.0,23.27,0.436
732,283.9,91.0,3.0,23.27,0.425
732,281.2,88.9,3.0,23.27,0.425
732,278.5,86.8,3.0,23.27,0.425
732,275.8,84.8,3.0,23.31,0.425
732,273.3,82.8,3.0,23.35,0.413
732,270.7,80.7,3.0,23.35,0.407
732,268.1,78.7,3.0,23.35,0.407
732,265.6,76.7,3.0,23.35,0.407
732,263.0,74.7,3.0,23.39,0.407
732,260.5,72.8,3.0,23.39,0.397
732,258.0,70.9,3.0,23.45,0.397
732,255.6,68.9,3.0,23.45,0.391
732,253.1,67.0,3.0,23.45,0.391
732,250.7,65.0,3.0,23.49,0.391
732,248.2,63.2,3.0,23.49,0.381
732,245.8,61.3,3.0,23.49,0.381
732,243.4,59.5,3.0,23.54,0.381
732,241.1,57.7,3.1,23.54,0.368
732,238.8,55.8,3.1,23.59,0.368
732,236.5,54.2,3.2,23.59,0.351
732,234.2,52.5,3.3,23.59,0.351
732,231.9,50.9,3.4,23.59,0.351
732,229.7,49.3,3.5,23.59,0.351
732,227.4,47.6,3.5,23.64,0.351
732,225.1,46.1,3.7,23.64,0.338
732,222.9,44.6,3.8,23.64,0.338
732,220.6,43.2,4.0,23.64,0.338
732,218.3,41.7,4.1,23.64,0.338
732,216.1,40.2,4.3,23.64,0.338
732,213.8,38.8,4.4,23.67,0.338
732,211.6,37.4,4.6,23.67,0.331
732,209.4,36.0,4.7,23.69,0.331
732,207.1,34.7,4.9,23.69,0.328
732,204.8,33.4,5.2,23.69,0.328
732,202.6,32.2,5.4,23.72,0.328
732,200.3,31.0,5.6,23.72,0.322
732,198.0,29.8,5.9,23.72,0.322
732,195.8,28.5,6.1,23.72,0.322
732,193.5,27.3,6.3,23.72,0.322
732,191.3,26.1,6.5,23.76,0.322
732,189.1,25.0,6.8,23.76,0.315
732,186.8,23.8,7.0,23.79,0.315
732,184.5,22.9,7.3,23.79,0.316
732,182.2,21.9,7.6,23.79,0.316
732,179.8,21.0,8.0,23.83,0.316
732,177.6,20.2,8.3,23.83,0.304
732,175.3,19.4,8.6,23.83,0.304
732,173.0,18.5,8.9,23.83,0.304
732,170.8,17.7,9.2,23.83,0.304
732,168.5,16.8,9.5,23.83,0.304
732,166.3,16.0,9.8,23.86,0.304
732,164.1,15.2,10.1,23.86,0.297
732,161.9,14.4,10.4,23.86,0.297
732,159.6,13.6,10.7,23.86,0.297
732,157.4,12.8,10.9,23.86,0.297
732,155.2,12.0,11.2,23.90,0.297
732,152.8,11.5,11.7,24.02,0.290
732,150.5,11.0,12.1,23.95,0.308
732,148.3,10.7,12.8,23.95,0.291
732,146.1,10.3,13.5,23.95,0.291
732,143.9,10.0,14.2,24.01,0.291
732,141.6,9.7,15.0,24.01,0.291
732,139.2,9.5,15.9,24.01,0.312
732,136.9,9.2,16.7,24.01,0.312
732,134.5,9.0,17.5,24.01,0.312
732,132.2,8.7,18.3,24.01,0.312
732,129.9,8.5,19.1,24.05,0.312
732,127.6,8.2,19.9,24.05,0.306
732,125.2,8.0,20.6,24.05,0.306
732,122.9,7.7,21.4,24.05,0.306
732,120.6,7.5,22.2,24.05,0.306
732,118.4,7.3,22.9,24.09,0.306
732,116.2,7.0,23.6,24.09,0.293
732,113.9,6.8,24.3,24.07,0.293
732,111.8,6.7,25.2,24.07,0.289
732,109.7,6.5,26.2,24.07,0.289
732,107.6,6.4,27.1,24.10,0.289
738,407.8,242.3,260.0,20.47,0.836
738,407.8,239.0,255.1,19.03,0.740
738,407.8,232.6,254.4,19.03,0.807
738,407.8,226.1,253.7,19.65,0.807
738,407.8,221.0,260.0,19.65,1.009
738,407.8,215.9,266.2,20.01,1.009
738,407.8,212.8,267.0,20.01,1.689
738,407.8,209.6,267.0,20.01,1.689
738,407.8,206.5,267.0,20.01,1.689
738,407.8,203.3,267.0,20.12,1.689
738,407.8,203.0,267.0,20.12,1.844
738,407.8,202.8,267.0,20.12,1.844
738,407.8,202.5,267.0,20.12,1.844
738,407.8,202.2,267.0,20.12,1.844
738,407.8,201.9,267.0,20.12,1.844
738,407.8,201.6,267.0,20.12,1.844
738,407.8,201.3,267.0,20.12,1.844
738,407.8,201.0,267.0,20.12,1.844
738,407.8,200.7,267.0,20.12,1.844
738,407.8,200.4,267.0,20.12,1.844
738,407.8,200.1,267.0,20.12,1.844
738,407.8,199.8,267.0,20.12,1.844
738,407.8,199.5,267.0,20.12,1.844
738,407.8,199.2,267.0,20.12,1.844
738,407.8,198.9,267.0,20.12,1.844
738,407.8,198.6,267.0,20.12,1.844
738,407.8,198.3,267.0,20.12,1.844
738,407.8,198.0,267.0,20.12,1.844
738,407.8,197.7,267.0,20.12,1.844
738,407.8,197.4,267.0,20.12,1.844
738,407.8,197.1,267.0,20.12,1.844
738,407.8,196.8,267.0,20.12,1.844
738,407.8,196.5,267.0,20.12,1.844
738,407.8,196.2,267.0,20.12,1.844
738,407.8,195.9,267.0,20.12,1.844
738,407.8,195.6,267.0,20.12,1.844
738,407.8,195.3,267.0,20.12,1.844
738,407.8,195.0,267.0,20.12,1.844
738,407.8,194.8,267.0,20.12,1.844
738,407.8,194.5,267.0,20.12,1.844
738,407.8,194.2,267.0,20.12,1.844
738,407.8,193.9,267.0,20.12,1.844
738,407.8,193.6,267.0,20.12,1.844
738,407.8,193.3,267.0,20.12,1.844
738,407.8,193.0,267.0,20.12,1.844
738,407.8,192.7,267.0,20.12,1.844
738,407.8,192.4,267.0,20.12,1.844
738,407.8,192.1,267.0,20.12,1.844
738,407.8,194.7,267.0,20.12,1.844
738,407.8,194.4,267.0,20.12,1.844
738,407.8,194.2,267.0,20.12,1.844
738,407.8,193.8,267.0,20.12,1.844
738,407.8,193.6,267.0,20.12,1.844
738,407.8,193.3,267.0,20.12,1.844
738,407.8,193.0,267.0,20.12,1.844
738,407.8,192.7,267.0,20.12,1.844
738,407.8,192.4,267.0,20.12,1.844
738,407.8,192.1,267.0,20.12,1.844
738,407.8,194.7,267.0,20.12,1.844
738,407.8,194.4,267.0,20.12,1.844
738,407.8,194.1,267.0,20.12,1.844
738,407.8,193.8,267.0,20.12,1.844
738,407.8,193.5,267.0,20.12,1.844
738,407.8,193.2,267.0,20.12,1.844
738,407.8,192.9,267.0,20.12,1.844
738,407.8,192.7,267.0,20.12,1.844
738,407.8,192.4,267.0,20.12,1.844
738,407.8,192.1,267.0,20.12,1.844
738,407.8,194.7,267.0,20.12,1.844
738,407.8,194.4,267.0,20.12,1.844
738,407.8,194.1,267.0,20.12,1.844
738,407.8,193.8,267.0,20.12,1.844
738,407.8,193.5,267.0,20.12,1.844
738,407.8,193.2,267.0,20.12,1.844
738,407.8,192.9,267.0,20.12,1.844
738,407.8,192.6,267.0,20.12,1.844
738,407.8,192.3,267.0,20.12,1.844
738,407.8,192.1,267.0,20.12,1.844
738,407.8,194.7,267.0,20.12,1.844
738,407.8,194.4,267.0,20.12,1.844
738,407.8,194.1,267.0,20.12,1.844
738,407.8,193.8,267.0,20.12,1.844
738,407.8,193.5,267.0,20.12,1.844
738,407.8,193.2,267.0,20.12,1.844
738,407.8,192.9,267.0,20.12,1.844
738,407.8,192.6,267.0,20.12,1.844
738,407.8,192.3,267.0,20.12,1.844
738,407.8,192.0,267.0,20.12,1.844
738,407.8,194.7,267.0,20.12,1.844
738,407.8,194.4,267.0,20.12,1.844
738,407.8,194.1,267.0,20.12,1.844
738,407.8,193.8,267.0,20.12,1.844
738,407.8,193.5,267.0,20.12,1.844
738,407.8,193.2,267.0,20.12,1.844
738,407.8,192.9,267.0,20.12,1.844
738,407.8,192.6,267.0,20.12,1.844
738,407.8,192.3,267.0,20.12,1.844
738,407.8,192.0,267.0,20.12,1.844
738,407.8,194.7,267.0,20.12,1.844
738,407.8,194.4,267.0,20.12,1.844
738,407.8,194.1,267.0,20.12,1.844
738,407.8,193.8,267.0,20.12,1.844
738,407.8,193.5,267.0,20.12,1.844
738,407.8,193.2,267.0,20.12,1.844
738,407.8,192.9,267.0,20.12,1.844
738,407.8,192.6,267.0,20.12,1.844
738,407.8,192.3,267.0,20.12,1.844
738,407.8,192.0,267.0,20.12,1.844
738,407.8,194.7,267.0,20.12,1.844
738,407.8,194.4,267.0,20.12,1.844
738,407.8,194.1,267.0,20.12,1.844
738,407.8,193.8,267.0,20.12,1.844
738,407.8,193.5,267.0,20.12,1.844
738,407.8,193.2,267.0,20.12,1.844
738,407.8,192.9,267.0,20.12,1.844
738,407.8,192.6,267.0,20.12,1.844
738,407.8,192.3,267.0,20.12,1.844
738,407.8,192.0,267.0,20.12,1.844
738,407.8,191.7,267.0,19.78,1.722
738,407.8,191.4,267.0,19.78,1.722
738,407.8,191.1,267.0,19.78,1.722
738,407.8,190.8,267.0,19.78,1.722
738,407.8,190.5,267.0,19.78,1.722
738,407.8,193.2,267.0,20.12,1.722
738,407.8,192.9,267.0,20.12,1.844
738,407.8,192.6,267.0,20.12,1.844
738,407.8,192.3,267.0,20.12,1.844
738,407.8,192.0,267.0,19.78,1.844
738,407.8,191.7,267.0,19.78,1.722
738,407.8,191.4,267.0,19.78,1.722
738,407.8,191.1,267.0,19.78,1.722
738,407.8,190.8,267.0,19.78,1.722
738,407.8,190.5,267.0,19.78,1.722
738,407.8,193.2,267.0,20.12,1.722
738,407.8,192.9,267.0,20.12,1.844
738,407.8,192.6,267.0,20.12,1.844
738,407.8,192.3,267.0,20.12,1.844
738,407.8,192.0,267.0,19.78,1.844
738,407.8,191.7,267.0,19.78,1.722
738,407.8,191.4,267.0,19.78,1.722
738,407.8,191.1,267.0,19.78,1.722
738,407.8,190.8,267.0,19.78,1.722
738,407.8,190.5,267.0,19.78,1.722
738,407.8,193.1,267.0,20.12,1.722
738,407.8,192.8,267.0,20.12,1.844
738,407.8,192.6,267.0,20.12,1.844
738,407.8,192.2,267.0,20.12,1.844
738,407.8,191.9,267.0,19.78,1.844
738,407.8,191.7,267.0,19.78,1.722
738,407.8,191.4,267.0,19.78,1.722
738,407.8,191.1,267.0,19.78,1.722
738,407.8,190.8,267.0,19.78,1.722
738,407.8,190.5,267.0,19.78,1.722
738,407.8,193.1,267.0,20.12,1.722
738,407.8,192.8,267.0,20.12,1.844
738,407.8,192.5,267.0,20.12,1.844
738,407.8,192.2,267.0,20.12,1.844
738,407.8,191.9,267.0,19.78,1.844
738,407.8,191.6,267.0,19.78,1.722
738,407.8,191.3,267.0,19.78,1.722
744,434.5,202.2,257.5,18.74,1.305
744,429.5,202.0,249.9,20.15,1.132
744,424.2,201.7,248.5,20.15,0.690
744,418.9,201.4,247.1,20.44,0.690
744,416.5,201.0,252.0,20.08,0.679
744,413.8,200.7,262.1,20.08,1.307
744,410.9,200.4,267.0,20.00,1.307
744,407.9,200.0,267.0,20.12,1.703
744,407.9,199.8,267.0,20.12,1.703
744,407.9,199.4,267.0,20.12,1.703
744,407.9,199.2,267.0,20.12,1.703
744,407.9,198.9,267.0,20.12,1.703
744,407.9,198.6,267.0,20.12,1.703
744,407.9,198.3,267.0,20.12,1.703
744,407.9,198.0,267.0,20.12,1.703
744,407.9,197.7,267.0,20.12,1.703
744,407.9,197.4,267.0,20.12,1.703
744,407.9,197.1,267.0,20.12,1.703
744,407.9,196.8,267.0,20.12,1.703
744,407.9,196.5,267.0,20.12,1.703
744,407.9,196.2,267.0,20.12,1.703
744,407.9,195.9,267.0,20.12,1.703
744,407.9,195.6,267.0,20.12,1.703
744,407.9,195.3,267.0,20.12,1.703
744,407.9,195.0,267.0,20.12,1.703
744,407.9,194.7,267.0,20.12,1.703
744,407.9,194.4,267.0,20.12,1.703
744,407.9,194.1,267.0,20.12,1.703
744,407.9,193.8,267.0,20.12,1.703
744,407.9,193.5,267.0,20.12,1.703
744,407.9,193.2,267.0,20.12,1.703
744,407.9,192.9,267.0,20.12,1.703
744,407.9,192.6,267.0,20.12,1.703
744,407.9,192.3,267.0,20.12,1.703
744,407.9,192.1,267.0,20.12,1.703
744,407.9,194.7,267.0,20.12,1.703
744,407.9,194.4,267.0,20.12,1.703
744,407.9,194.1,267.0,20.12,1.703
744,407.9,193.8,267.0,20.12,1.703
744,407.9,193.5,267.0,20.12,1.703
744,407.9,193.2,267.0,20.12,1.703
744,407.9,192.9,267.0,20.12,1.703
744,407.9,192.6,267.0,20.12,1.703
744,407.9,192.3,267.0,20.12,1.703
744,407.9,192.0,267.0,20.12,1.703
744,407.9,194.7,267.0,20.12,1.703
744,407.9,194.4,267.0,20.12,1.703
744,407.9,194.1,267.0,20.12,1.703
744,407.9,193.8,267.0,20.12,1.703
744,407.9,193.5,267.0,20.12,1.703
744,407.9,193.2,267.0,20.12,1.703
744,407.9,192.9,267.0,20.12,1.703
744,407.9,192.6,267.0,20.12,1.703
744,407.9,192.3,267.0,20.12,1.703
744,407.9,192.0,267.0,20.12,1.703
744,407.9,194.7,267.0,20.12,1.703
744,407.9,194.4,267.0,20.12,1.703
744,407.9,194.1,267.0,20.12,1.703
744,407.9,193.8,267.0,20.12,1.703
744,407.9,193.5,267.0,20.12,1.703
744,407.9,193.2,267.0,20.12,1.703
744,407.9,192.9,267.0,20.12,1.703
744,407.9,192.6,267.0,20.12,1.703
744,407.9,192.3,267.0,20.12,1.703
744,407.9,192.0,267.0,20.12,1.703
744,407.9,194.7,267.0,20.12,1.703
744,407.9,194.4,267.0,20.12,1.703
744,407.9,194.1,267.0,20.12,1.703
744,407.9,193.8,267.0,20.12,1.703
744,407.9,193.5,267.0,20.12,1.703
744,407.9,193.2,267.0,20.12,1.703
744,407.9,192.9,267.0,20.12,1.703
744,407.9,192.6,267.0,20.12,1.703
744,407.9,192.3,267.0,20.12,1.703
744,407.9,192.0,267.0,20.12,1.703
744,407.9,191.7,267.0,19.78,1.617
744,407.9,191.4,267.0,19.78,1.617
744,407.9,191.1,267.0,19.78,1.617
744,407.9,190.8,267.0,19.78,1.617
744,407.9,190.5,267.0,19.78,1.617
744,407.9,193.2,267.0,20.12,1.617
744,407.9,192.9,267.0,20.12,1.703
744,407.9,192.6,267.0,20.12,1.703
744,407.9,192.3,267.0,20.12,1.703
744,407.9,192.0,267.0,19.78,1.703
744,407.9,191.7,267.0,19.78,1.617
744,407.9,191.4,267.0,19.78,1.617
744,407.9,191.1,267.0,19.78,1.617
744,407.9,190.8,267.0,19.78,1.617
744,407.9,190.5,267.0,19.78,1.617
744,407.9,193.2,267.0,20.12,1.617
744,407.9,192.9,267.0,20.12,1.703
744,407.9,192.6,267.0,20.12,1.703
744,407.9,192.3,267.0,20.12,1.703
744,407.9,192.0,267.0,19.78,1.703
744,407.9,191.7,267.0,19.78,1.617
744,407.9,191.4,267.0,19.78,1.617
744,407.9,191.1,267.0,19.78,1.617
744,407.9,190.8,267.0,19.78,1.617
744,407.9,190.5,267.0,19.78,1.617
744,407.9,193.1,267.0,20.12,1.617
744,407.9,192.9,267.0,20.12,1.703
744,407.9,192.6,267.0,20.12,1.703
744,407.9,192.2,267.0,20.12,1.703
744,407.9,192.0,267.0,19.78,1.703
744,407.9,191.7,267.0,19.78,1.617
744,407.9,191.4,267.0,19.78,1.617
744,407.9,191.1,267.0,19.78,1.617
744,407.9,190.8,267.0,19.78,1.617
744,407.9,190.5,267.0,19.78,1.617
744,407.9,193.1,267.0,20.12,1.617
744,407.9,192.8,267.0,20.12,1.703
744,407.9,192.5,267.0,20.12,1.703
744,407.9,192.2,267.0,20.12,1.703
744,407.9,191.9,267.0,19.78,1.703
744,407.9,191.7,267.0,19.78,1.617
744,407.9,191.3,267.0,19.78,1.617
744,407.9,191.1,267.0,19.78,1.617
744,407.9,190.8,267.0,19.78,1.617
744,407.9,190.5,267.0,19.78,1.617
744,407.9,193.1,267.0,20.12,1.617
744,407.9,192.8,267.0,20.12,1.703
744,407.9,192.5,267.0,20.12,1.703
744,407.9,192.2,267.0,20.12,1.703
744,407.9,191.9,267.0,19.78,1.703
744,407.9,191.6,267.0,19.78,1.617
744,407.9,191.3,267.0,19.78,1.617
744,407.9,191.0,267.0,19.78,1.617
744,407.9,190.8,267.0,19.78,1.617
744,407.9,190.5,267.0,19.78,1.617
744,407.9,193.1,267.0,20.12,1.617
744,407.9,192.8,267.0,20.12,1.703
744,407.9,192.5,267.0,20.12,1.703
744,407.9,192.2,267.0,20.12,1.703
744,407.9,191.9,267.0,19.78,1.703
744,407.9,191.6,267.0,19.78,1.617
744,407.9,191.3,267.0,19.78,1.617
744,407.9,191.0,267.0,19.78,1.617
744,407.9,190.7,267.0,19.78,1.617
744,407.9,190.4,267.0,19.78,1.617
744,407.9,193.1,267.0,20.12,1.617
744,407.9,192.8,267.0,20.12,1.703
744,407.9,192.5,267.0,20.12,1.703
744,407.9,192.2,267.0,20.12,1.703
744,407.9,191.9,267.0,19.78,1.703
744,407.9,191.6,267.0,19.78,1.617
744,407.9,191.3,267.0,19.78,1.617
744,407.9,191.0,267.0,19.78,1.617
744,407.9,190.7,267.0,19.78,1.617
744,407.9,190.4,267.0,19.78,1.617
744,407.9,193.1,267.0,20.12,1.617
744,407.9,192.8,267.0,20.12,1.703
744,407.9,192.5,267.0,20.12,1.703
744,407.9,192.2,267.0,20.12,1.703
744,407.9,191.9,267.0,19.78,1.703
744,407.9,191.6,267.0,19.78,1.617
744,407.9,191.3,267.0,19.78,1.617
744,407.9,191.0,267.0,19.78,1.617
744,407.9,190.7,267.0,19.78,1.617
744,407.9,190.4,267.0,19.78,1.617
750,360.5,199.0,260.1,18.89,0.839
750,366.8,198.7,259.5,18.89,0.794
750,373.2,198.4,258.9,19.66,0.794
750,378.1,198.0,265.3,19.53,1.012
750,383.1,197.7,267.0,19.53,1.261
750,386.0,197.3,267.0,20.00,1.261
750,388.9,197.0,267.0,20.00,1.703
750,391.8,196.7,267.0,20.00,1.703
750,394.8,196.3,267.0,20.00,1.703
750,394.8,196.0,267.0,20.00,1.703
750,394.8,195.7,267.0,20.00,1.703
750,394.8,195.4,267.0,20.00,1.703
750,394.8,195.1,267.0,20.00,1.703
750,394.8,194.8,267.0,20.00,1.703
750,394.8,194.6,267.0,20.00,1.703
750,394.8,194.3,267.0,20.00,1.703
750,394.8,194.0,267.0,20.00,1.703
750,394.8,193.7,267.0,20.00,1.703
750,394.8,193.4,267.0,20.00,1.703
750,394.8,193.1,267.0,20.00,1.703
750,394.8,192.8,267.0,20.00,1.703
750,394.8,192.5,267.0,20.00,1.703
750,394.8,192.2,267.0,20.00,1.703
750,394.8,191.9,267.0,20.06,1.703
750,394.8,191.6,267.0,20.06,1.617
750,394.8,191.3,267.0,20.06,1.617
750,394.8,191.0,267.0,20.06,1.617
750,394.8,190.7,267.0,20.06,1.617
750,394.8,190.4,267.0,20.06,1.617
750,394.8,193.1,267.0,20.00,1.617
750,394.8,192.8,267.0,20.00,1.703
750,394.8,192.5,267.0,20.00,1.703
750,394.8,192.2,267.0,20.00,1.703
750,394.8,191.9,267.0,20.06,1.703
750,394.8,191.6,267.0,20.06,1.617
750,394.8,191.3,267.0,20.06,1.617
750,394.8,191.0,267.0,20.06,1.617
750,394.8,190.7,267.0,20.06,1.617
750,394.8,193.3,267.0,20.00,1.617
750,394.8,193.0,267.0,20.00,1.703
750,394.8,192.8,267.0,20.00,1.703
750,394.8,192.5,267.0,20.00,1.703
750,394.8,192.2,267.0,20.00,1.703
750,394.8,194.8,267.0,20.00,1.703
750,394.8,194.5,267.0,20.00,1.703
750,394.8,194.2,267.0,20.00,1.703
750,394.8,193.9,267.0,20.00,1.703
750,394.8,193.6,267.0,20.00,1.703
750,394.8,193.3,267.0,20.00,1.703
