pid,x,y,z,T,speed
744,396.7,194.0,267.0,19.65,1.846
744,396.7,193.6,267.0,19.65,1.846
744,396.7,193.1,267.0,19.65,1.846
744,396.7,192.7,267.0,19.65,1.846
744,396.7,192.2,267.0,19.65,1.846
744,396.7,194.7,267.0,19.65,1.846
744,396.7,194.2,267.0,19.65,1.846
744,396.7,193.8,267.0,19.65,1.846
744,396.7,193.3,267.0,19.65,1.846
744,396.7,192.9,267.0,19.65,1.846
744,396.7,192.4,267.0,19.65,1.846
744,396.7,192.0,267.0,19.33,1.846
744,396.7,191.5,267.0,19.33,1.733
744,396.7,191.1,267.0,19.33,1.733
744,396.7,190.6,267.0,19.33,1.733
744,396.7,193.1,267.0,19.65,1.733
744,396.7,192.6,267.0,19.65,1.846
744,396.7,192.2,267.0,19.65,1.846
744,396.7,194.7,267.0,19.65,1.846
744,396.7,194.2,267.0,19.65,1.846
744,396.7,193.8,267.0,19.65,1.846
744,396.7,193.3,267.0,19.65,1.846
744,396.7,192.8,267.0,19.65,1.846
744,396.7,192.4,267.0,19.65,1.846
744,396.7,191.9,267.0,19.33,1.846
744,396.7,191.5,267.0,19.33,1.733
744,396.7,191.0,267.0,19.33,1.733
744,396.7,190.6,267.0,19.33,1.733
744,396.7,193.0,267.0,19.65,1.733
744,396.7,192.6,267.0,19.65,1.846
744,396.7,192.1,267.0,19.65,1.846
744,396.7,194.6,267.0,19.65,1.846
744,396.7,194.2,267.0,19.65,1.846
744,396.7,193.7,267.0,19.65,1.846
744,396.7,193.2,267.0,19.65,1.846
744,396.7,192.8,267.0,19.65,1.846
744,396.7,192.3,267.0,19.65,1.846
744,396.7,191.9,267.0,19.33,1.846
744,396.7,191.4,267.0,19.33,1.733
744,396.7,191.0,267.0,19.33,1.733
744,396.7,190.5,267.0,19.33,1.733
744,396.7,193.0,267.0,19.65,1.733
744,396.7,192.5,267.0,19.65,1.846
744,396.7,192.1,267.0,19.65,1.846
744,396.7,194.6,267.0,19.65,1.846
744,396.7,194.1,267.0,19.65,1.846
744,396.7,193.7,267.0,19.65,1.846
744,396.7,193.2,267.0,19.65,1.846
744,396.7,192.7,267.0,19.65,1.846
744,396.7,192.3,267.0,19.65,1.846
744,396.7,191.8,267.0,19.33,1.846
750,426.1,156.2,262.6,20.69,0.469
750,423.5,159.6,260.0,20.69,0.626
750,420.8,163.0,257.4,20.69,0.626
750,419.8,167.6,249.9,19.59,0.626
750,418.5,172.1,248.9,19.68,0.876
750,417.2,176.6,247.8,19.68,0.604
750,415.9,181.2,246.7,19.90,0.604
750,413.8,182.7,251.2,19.90,0.654
750,411.1,184.9,260.6,19.63,0.654
750,408.2,187.3,267.0,19.58,1.253
750,408.2,189.8,267.0,19.58,1.624
750,408.2,192.3,267.0,19.54,1.624
750,408.2,191.8,267.0,19.58,1.704
750,408.2,191.4,267.0,19.58,1.624
750,408.2,190.9,267.0,19.58,1.624
750,408.2,190.5,267.0,19.58,1.624
750,408.2,192.9,267.0,19.54,1.624
750,408.2,192.5,267.0,19.54,1.704
750,408.2,192.0,267.0,19.54,1.704
750,408.2,194.5,267.0,19.54,1.704
750,408.2,194.1,267.0,19.54,1.704
750,408.2,193.6,267.0,19.54,1.704
750,408.2,193.1,267.0,19.54,1.704
750,408.2,192.7,267.0,19.54,1.704
750,408.2,192.2,267.0,19.54,1.704
750,408.2,194.7,267.0,19.54,1.704
750,408.2,194.3,267.0,19.54,1.704
750,408.2,193.8,267.0,19.54,1.704
750,408.2,193.3,267.0,19.54,1.704
750,408.2,192.9,267.0,19.54,1.704
750,408.2,192.4,267.0,19.54,1.704
750,408.2,192.0,267.0,19.58,1.704
750,408.2,191.5,267.0,19.58,1.624
750,408.2,191.1,267.0,19.58,1.624
750,408.2,190.6,267.0,19.58,1.624
750,408.2,193.1,267.0,19.54,1.624
750,408.2,192.6,267.0,19.54,1.704
750,408.2,192.2,267.0,19.54,1.704
750,408.2,194.7,267.0,19.54,1.704
750,408.2,194.2,267.0,19.54,1.704
750,408.2,193.8,267.0,19.54,1.704
750,408.2,193.3,267.0,19.54,1.704
750,408.2,192.8,267.0,19.54,1.704
750,408.2,192.4,267.0,19.54,1.704
750,408.2,191.9,267.0,19.58,1.704
750,408.2,191.5,267.0,19.58,1.624
750,408.2,191.0,267.0,19.58,1.624
750,408.2,190.6,267.0,19.58,1.624
750,408.2,193.1,267.0,19.54,1.624
750,408.2,192.6,267.0,19.54,1.704
750,408.2,192.1,267.0,19.54,1.704
750,408.2,194.6,267.0,19.54,1.704
750,408.2,194.2,267.0,19.54,1.704
750,408.2,193.7,267.0,19.54,1.704
750,408.2,193.2,267.0,19.54,1.704
750,408.2,192.8,267.0,19.54,1.704
750,408.2,192.3,267.0,19.54,1.704
750,408.2,191.9,267.0,19.58,1.704
750,408.2,191.4,267.0,19.58,1.624
750,408.2,191.0,267.0,19.58,1.624
750,408.2,190.5,267.0,19.58,1.624
750,408.2,193.0,267.0,19.54,1.624
750,408.2,192.6,267.0,19.54,1.704
750,408.2,192.1,267.0,19.54,1.704
750,408.2,194.6,267.0,19.54,1.704
750,408.2,194.1,267.0,19.54,1.704
750,408.2,193.7,267.0,19.54,1.704
750,408.2,193.2,267.0,19.54,1.704
750,408.2,192.8,267.0,19.54,1.704
750,408.2,192.3,267.0,19.54,1.704
750,408.2,191.8,267.0,19.58,1.704
750,408.2,191.4,267.0,19.58,1.624
750,408.2,190.9,267.0,19.58,1.624
750,408.2,190.5,267.0,19.58,1.624
750,408.2,193.0,267.0,19.54,1.624
750,408.2,192.5,267.0,19.54,1.704
750,408.2,192.0,267.0,19.54,1.704
750,408.2,194.5,267.0,19.54,1.704
750,408.2,194.1,267.0,19.54,1.704
750,408.2,193.6,267.0,19.54,1.704
750,408.2,193.2,267.0,19.54,1.704
750,408.2,192.7,267.0,19.54,1.704
750,408.2,192.2,267.0,19.54,1.704
750,408.2,191.8,267.0,19.58,1.704
750,408.2,191.3,267.0,19.58,1.624
750,408.2,190.9,267.0,19.58,1.624
750,408.2,190.4,267.0,19.58,1.624
750,408.2,192.9,267.0,19.54,1.624
750,408.2,192.5,267.0,19.54,1.704
750,408.2,192.0,267.0,19.58,1.704
750,408.2,191.5,267.0,19.58,1.624
750,408.2,191.1,267.0,19.58,1.624
750,408.2,190.6,267.0,19.58,1.624
750,408.2,193.1,267.0,19.54,1.624
750,408.2,192.7,267.0,19.54,1.704
750,408.2,192.2,267.0,19.54,1.704
750,408.2,194.7,267.0,19.54,1.704
750,408.2,194.2,267.0,19.54,1.704
750,408.2,193.8,267.0,19.54,1.704
750,408.2,193.3,267.0,19.54,1.704
750,408.2,192.9,267.0,19.54,1.704
750,408.2,192.4,267.0,19.54,1.704
750,408.2,191.9,267.0,19.58,1.704
750,408.2,191.5,267.0,19.58,1.624
750,408.2,191.0,267.0,19.58,1.624
750,408.2,190.6,267.0,19.58,1.624
750,408.2,193.1,267.0,19.54,1.624
750,408.2,192.6,267.0,19.54,1.704
750,408.2,192.2,267.0,19.54,1.704
750,408.2,194.6,267.0,19.54,1.704
750,408.2,194.2,267.0,19.54,1.704
750,408.2,193.7,267.0,19.54,1.704
750,408.2,193.3,267.0,19.54,1.704
750,408.2,192.8,267.0,19.54,1.704
750,408.2,192.4,267.0,19.54,1.704
750,408.2,191.9,267.0,19.58,1.704
750,408.2,191.4,267.0,19.58,1.624
750,408.2,191.0,267.0,19.58,1.624
750,408.2,190.5,267.0,19.58,1.624
750,408.2,193.0,267.0,19.54,1.624
750,408.2,192.6,267.0,19.54,1.704
750,408.2,192.1,267.0,19.54,1.704
750,408.2,194.6,267.0,19.54,1.704
750,408.2,194.1,267.0,19.54,1.704
750,408.2,193.7,267.0,19.54,1.704
750,408.2,193.2,267.0,19.54,1.704
750,408.2,192.8,267.0,19.54,1.704
750,408.2,192.3,267.0,19.54,1.704
750,408.2,191.9,267.0,19.58,1.704
750,408.2,191.4,267.0,19.58,1.624
750,408.2,190.9,267.0,19.58,1.624
750,408.2,190.5,267.0,19.58,1.624
750,408.2,193.0,267.0,19.54,1.624
750,408.2,192.5,267.0,19.54,1.704
750,408.2,192.1,267.0,19.54,1.704
750,408.2,194.6,267.0,19.54,1.704
750,408.2,194.1,267.0,19.54,1.704
750,408.2,193.6,267.0,19.54,1.704
750,408.2,193.2,267.0,19.54,1.704
750,408.2,192.7,267.0,19.54,1.704
750,408.2,192.3,267.0,19.54,1.704
750,408.2,191.8,267.0,19.58,1.704
750,408.2,191.3,267.0,19.58,1.624
750,408.2,190.9,267.0,19.58,1.624
750,408.2,190.4,267.0,19.58,1.624
750,408.2,192.9,267.0,19.54,1.624
750,408.2,192.5,267.0,19.54,1.704
750,408.2,192.0,267.0,19.54,1.704
750,408.2,194.5,267.0,19.54,1.704
750,408.2,194.0,267.0,19.54,1.704
750,408.2,193.6,267.0,19.54,1.704
750,408.2,193.1,267.0,19.54,1.704
750,408.2,192.7,267.0,19.54,1.704
750,408.2,192.2,267.0,19.54,1.704
750,408.2,194.7,267.0,19.54,1.704
750,408.2,194.2,267.0,19.54,1.704
750,408.2,193.8,267.0,19.54,1.704
750,408.2,193.3,267.0,19.54,1.704
750,408.2,192.9,267.0,19.54,1.704
750,408.2,192.4,267.0,19.54,1.704
756,390.2,168.7,257.5,19.17,1.274
756,392.3,174.5,257.4,19.17,0.775
756,394.3,180.4,257.2,19.63,0.775
756,397.0,182.5,266.6,19.33,1.253
756,397.0,185.0,267.0,19.33,1.733
756,397.0,187.5,267.0,19.33,1.733
756,397.0,190.0,267.0,19.33,1.733
756,397.0,192.5,267.0,19.65,1.733
756,397.0,192.0,267.0,19.65,1.846
756,397.0,194.5,267.0,19.65,1.846
756,397.0,194.1,267.0,19.65,1.846
756,397.0,193.6,267.0,19.65,1.846
756,397.0,193.1,267.0,19.65,1.846
756,397.0,192.7,267.0,19.65,1.846
756,397.0,192.2,267.0,19.65,1.846
756,397.0,191.8,267.0,19.33,1.846
756,397.0,191.3,267.0,19.33,1.733
756,397.0,190.9,267.0,19.33,1.733
756,397.0,190.4,267.0,19.33,1.733
756,397.0,192.9,267.0,19.65,1.733
756,397.0,192.4,267.0,19.65,1.846
756,397.0,192.0,267.0,19.33,1.846
756,397.0,191.5,267.0,19.33,1.733
756,397.0,191.1,267.0,19.33,1.733
756,397.0,190.6,267.0,19.33,1.733
756,397.0,193.1,267.0,19.65,1.733
756,397.0,192.6,267.0,19.65,1.846
756,397.0,192.2,267.0,19.65,1.846
756,397.0,194.7,267.0,19.65,1.846
756,397.0,194.2,267.0,19.65,1.846
756,397.0,193.8,267.0,19.65,1.846
756,397.0,193.3,267.0,19.65,1.846
756,397.0,192.9,267.0,19.65,1.846
756,397.0,192.4,267.0,19.65,1.846
756,397.0,191.9,267.0,19.33,1.846
756,397.0,191.5,267.0,19.33,1.733
756,397.0,191.0,267.0,19.33,1.733
756,397.0,190.6,267.0,19.33,1.733
756,397.0,193.1,267.0,19.65,1.733
756,397.0,192.6,267.0,19.65,1.846
756,397.0,192.1,267.0,19.65,1.846
756,397.0,194.6,267.0,19.65,1.846
756,397.0,194.2,267.0,19.65,1.846
756,397.0,193.7,267.0,19.65,1.846
756,397.0,193.3,267.0,19.65,1.846
756,397.0,192.8,267.0,19.65,1.846
756,397.0,192.3,267.0,19.65,1.846
756,397.0,191.9,267.0,19.33,1.846
756,397.0,191.4,267.0,19.33,1.733
756,397.0,191.0,267.0,19.33,1.733
756,397.0,190.5,267.0,19.33,1.733
756,397.0,193.0,267.0,19.65,1.733
756,397.0,192.6,267.0,19.65,1.846
756,397.0,192.1,267.0,19.65,1.846
756,397.0,194.6,267.0,19.65,1.846
756,397.0,194.1,267.0,19.65,1.846
756,397.0,193.7,267.0,19.65,1.846
756,397.0,193.2,267.0,19.65,1.846
756,397.0,192.8,267.0,19.65,1.846
756,397.0,192.3,267.0,19.65,1.846
756,397.0,191.8,267.0,19.33,1.846
756,397.0,191.4,267.0,19.33,1.733
756,397.0,190.9,267.0,19.33,1.733
756,397.0,190.5,267.0,19.33,1.733
756,397.0,193.0,267.0,19.65,1.733
756,397.0,192.5,267.0,19.65,1.846
756,397.0,192.0,267.0,19.65,1.846
756,397.0,194.5,267.0,19.65,1.846
756,397.0,194.1,267.0,19.65,1.846
756,397.0,193.6,267.0,19.65,1.846
756,397.0,193.2,267.0,19.65,1.846
756,397.0,192.7,267.0,19.65,1.846
756,397.0,192.2,267.0,19.65,1.846
756,397.0,191.8,267.0,19.33,1.846
756,397.0,191.3,267.0,19.33,1.733
756,397.0,190.9,267.0,19.33,1.733
756,397.0,190.4,267.0,19.33,1.733
756,397.0,192.9,267.0,19.65,1.733
756,397.0,192.5,267.0,19.65,1.846
756,397.0,192.0,267.0,19.65,1.846
756,397.0,191.5,267.0,19.33,1.733
756,397.0,191.1,267.0,19.33,1.733
756,397.0,190.6,267.0,19.33,1.733
756,397.0,193.1,267.0,19.65,1.733
756,397.0,192.7,267.0,19.65,1.846
756,397.0,192.2,267.0,19.65,1.846
756,397.0,194.7,267.0,19.65,1.846
756,397.0,194.2,267.0,19.65,1.846
756,397.0,193.8,267.0,19.65,1.846
756,397.0,193.3,267.0,19.65,1.846
756,397.0,192.9,267.0,19.65,1.846
756,397.0,192.4,267.0,19.65,1.846
756,397.0,191.9,267.0,19.33,1.846
756,397.0,191.5,267.0,19.33,1.733
756,397.0,191.0,267.0,19.33,1.733
756,397.0,190.6,267.0,19.33,1.733
756,397.0,193.1,267.0,19.65,1.733
756,397.0,192.6,267.0,19.65,1.846
756,397.0,192.2,267.0,19.65,1.846
756,397.0,194.6,267.0,19.65,1.846
756,397.0,194.2,267.0,19.65,1.846
756,397.0,193.7,267.0,19.65,1.846
756,397.0,193.3,267.0,19.65,1.846
756,397.0,192.8,267.0,19.65,1.846
756,397.0,192.4,267.0,19.65,1.846
756,397.0,191.9,267.0,19.33,1.846
756,397.0,191.4,267.0,19.33,1.733
756,397.0,191.0,267.0,19.33,1.733
756,397.0,190.5,267.0,19.33,1.733
756,397.0,193.0,267.0,19.65,1.733
756,397.0,192.6,267.0,19.65,1.846
756,397.0,192.1,267.0,19.65,1.846
756,397.0,194.6,267.0,19.65,1.846
756,397.0,194.1,267.0,19.65,1.846
756,397.0,193.7,267.0,19.65,1.846
756,397.0,193.2,267.0,19.65,1.846
756,397.0,192.8,267.0,19.65,1.846
756,397.0,192.3,267.0,19.65,1.846
756,397.0,191.9,267.0,19.33,1.846
756,397.0,191.4,267.0,19.33,1.733
756,397.0,190.9,267.0,19.33,1.733
756,397.0,190.5,267.0,19.33,1.733
756,397.0,193.0,267.0,19.65,1.733
756,397.0,192.5,267.0,19.65,1.846
756,397.0,192.1,267.0,19.65,1.846
756,397.0,194.6,267.0,19.65,1.846
756,397.0,194.1,267.0,19.65,1.846
756,397.0,193.6,267.0,19.65,1.846
756,397.0,193.2,267.0,19.65,1.846
756,397.0,192.7,267.0,19.65,1.846
756,397.0,192.3,267.0,19.65,1.846
756,397.0,191.8,267.0,19.33,1.846
756,397.0,191.3,267.0,19.33,1.733
756,397.0,190.9,267.0,19.33,1.733
756,397.0,190.4,267.0,19.33,1.733
756,397.0,192.9,267.0,19.65,1.733
756,397.0,192.5,267.0,19.65,1.846
756,397.0,192.0,267.0,19.65,1.846
756,397.0,194.5,267.0,19.65,1.846
756,397.0,194.0,267.0,19.65,1.846
756,397.0,193.6,267.0,19.65,1.846
756,397.0,193.1,267.0,19.65,1.846
756,397.0,192.7,267.0,19.65,1.846
756,397.0,192.2,267.0,19.65,1.846
756,397.0,194.7,267.0,19.65,1.846
756,397.0,194.2,267.0,19.65,1.846
756,397.0,193.8,267.0,19.65,1.846
756,397.0,193.3,267.0,19.65,1.846
756,397.0,192.9,267.0,19.65,1.846
756,397.0,192.4,267.0,19.65,1.846
756,397.0,192.0,267.0,19.33,1.846
756,397.0,191.5,267.0,19.33,1.733
756,397.0,191.1,267.0,19.33,1.733
756,397.0,190.6,267.0,19.33,1.733
756,397.0,193.1,267.0,19.65,1.733
756,397.0,192.6,267.0,19.65,1.846
756,397.0,192.2,267.0,19.65,1.846
756,397.0,194.7,267.0,19.65,1.846
756,397.0,194.2,267.0,19.65,1.846
756,397.0,193.7,267.0,19.65,1.846
762,350.8,214.2,259.2,21.44,0.361
762,353.8,213.4,254.2,21.44,0.736
762,356.3,212.6,250.6,22.07,0.736
762,358.7,211.7,246.9,22.07,0.560
762,363.7,210.2,245.8,19.87,0.560
762,368.6,208.7,244.8,19.87,0.659
762,373.6,207.2,243.8,20.09,0.659
762,377.4,205.2,246.3,20.09,0.623
762,381.2,203.3,248.9,19.77,0.623
762,385.4,202.8,251.3,19.94,0.622
762,388.2,202.3,261.4,19.61,0.686
762,391.1,201.8,267.0,19.54,1.310
762,394.0,201.3,267.0,19.54,1.704
762,396.9,200.9,267.0,19.65,1.704
762,396.9,200.4,267.0,19.65,1.846
762,396.9,199.9,267.0,19.65,1.846
762,396.9,199.5,267.0,19.65,1.846
762,396.9,199.0,267.0,19.65,1.846
762,396.9,198.6,267.0,19.65,1.846
762,396.9,198.1,267.0,19.65,1.846
762,396.9,197.7,267.0,19.65,1.846
762,396.9,197.2,267.0,19.65,1.846
762,396.9,196.7,267.0,19.65,1.846
762,396.9,196.3,267.0,19.65,1.846
762,396.9,195.8,267.0,19.65,1.846
762,396.9,195.4,267.0,19.65,1.846
762,396.9,194.9,267.0,19.65,1.846
762,396.9,194.5,267.0,19.65,1.846
762,396.9,194.0,267.0,19.65,1.846
762,396.9,193.5,267.0,19.65,1.846
762,396.9,193.1,267.0,19.65,1.846
762,396.9,192.6,267.0,19.65,1.846
762,396.9,192.2,267.0,19.65,1.846
762,396.9,194.7,267.0,19.65,1.846
762,396.9,194.2,267.0,19.65,1.846
762,396.9,193.8,267.0,19.65,1.846
762,396.9,193.3,267.0,19.65,1.846
762,396.9,192.8,267.0,19.65,1.846
762,396.9,192.4,267.0,19.65,1.846
762,396.9,191.9,267.0,19.33,1.846
762,396.9,191.5,267.0,19.33,1.733
762,396.9,191.0,267.0,19.33,1.733
762,396.9,190.6,267.0,19.33,1.733
762,396.9,193.0,267.0,19.65,1.733
762,396.9,192.6,267.0,19.65,1.846
762,396.9,192.1,267.0,19.65,1.846
762,396.9,194.6,267.0,19.65,1.846
762,396.9,194.2,267.0,19.65,1.846
762,396.9,193.7,267.0,19.65,1.846
762,396.9,193.2,267.0,19.65,1.846
762,396.9,192.8,267.0,19.65,1.846
762,396.9,192.3,267.0,19.65,1.846
762,396.9,191.9,267.0,19.33,1.846
762,396.9,191.4,267.0,19.33,1.733
762,396.9,191.0,267.0,19.33,1.733
762,396.9,190.5,267.0,19.33,1.733
762,396.9,193.0,267.0,19.65,1.733
762,396.9,192.5,267.0,19.65,1.846
762,396.9,192.1,267.0,19.65,1.846
762,396.9,194.6,267.0,19.65,1.846
762,396.9,194.1,267.0,19.65,1.846
762,396.9,193.7,267.0,19.65,1.846
762,396.9,193.2,267.0,19.65,1.846
762,396.9,192.7,267.0,19.65,1.846
762,396.9,192.3,267.0,19.65,1.846
762,396.9,191.8,267.0,19.33,1.846
762,396.9,191.4,267.0,19.33,1.733
762,396.9,190.9,267.0,19.33,1.733
762,396.9,190.5,267.0,19.33,1.733
762,396.9,192.9,267.0,19.65,1.733
762,396.9,192.5,267.0,19.65,1.846
762,396.9,192.0,267.0,19.65,1.846
762,396.9,194.5,267.0,19.65,1.846
762,396.9,194.1,267.0,19.65,1.846
762,396.9,193.6,267.0,19.65,1.846
762,396.9,193.2,267.0,19.65,1.846
762,396.9,192.7,267.0,19.65,1.846
762,396.9,192.2,267.0,19.65,1.846
762,396.9,191.8,267.0,19.33,1.846
762,396.9,191.3,267.0,19.33,1.733
762,396.9,190.9,267.0,19.33,1.733
762,396.9,190.4,267.0,19.33,1.733
762,396.9,192.9,267.0,19.65,1.733
762,396.9,192.4,267.0,19.65,1.846
762,396.9,192.0,267.0,19.33,1.846
762,396.9,191.5,267.0,19.33,1.733
762,396.9,191.1,267.0,19.33,1.733
762,396.9,190.6,267.0,19.33,1.733
762,396.9,193.1,267.0,19.65,1.733
762,396.9,192.7,267.0,19.65,1.846
762,396.9,192.2,267.0,19.65,1.846
762,396.9,194.7,267.0,19.65,1.846
762,396.9,194.2,267.0,19.65,1.846
762,396.9,193.8,267.0,19.65,1.846
762,396.9,193.3,267.0,19.65,1.846
762,396.9,192.9,267.0,19.65,1.846
762,396.9,192.4,267.0,19.65,1.846
762,396.9,191.9,267.0,19.33,1.846
762,396.9,191.5,267.0,19.33,1.733
762,396.9,191.0,267.0,19.33,1.733
762,396.9,190.6,267.0,19.33,1.733
762,396.9,193.1,267.0,19.65,1.733
762,396.9,192.6,267.0,19.65,1.846
762,396.9,192.1,267.0,19.65,1.846
762,396.9,194.6,267.0,19.65,1.846
762,396.9,194.2,267.0,19.65,1.846
762,396.9,193.7,267.0,19.65,1.846
762,396.9,193.3,267.0,19.65,1.846
762,396.9,192.8,267.0,19.65,1.846
762,396.9,192.3,267.0,19.65,1.846
762,396.9,191.9,267.0,19.33,1.846
762,396.9,191.4,267.0,19.33,1.733
762,396.9,191.0,267.0,19.33,1.733
762,396.9,190.5,267.0,19.33,1.733
762,396.9,193.0,267.0,19.65,1.733
762,396.9,192.6,267.0,19.65,1.846
762,396.9,192.1,267.0,19.65,1.846
762,396.9,194.6,267.0,19.65,1.846
762,396.9,194.1,267.0,19.65,1.846
762,396.9,193.7,267.0,19.65,1.846
762,396.9,193.2,267.0,19.65,1.846
762,396.9,192.8,267.0,19.65,1.846
762,396.9,192.3,267.0,19.65,1.846
762,396.9,191.8,267.0,19.33,1.846
762,396.9,191.4,267.0,19.33,1.733
762,396.9,190.9,267.0,19.33,1.733
762,396.9,190.5,267.0,19.33,1.733
762,396.9,193.0,267.0,19.65,1.733
762,396.9,192.5,267.0,19.65,1.846
762,396.9,192.1,267.0,19.65,1.846
762,396.9,194.5,267.0,19.65,1.846
762,396.9,194.1,267.0,19.65,1.846
762,396.9,193.6,267.0,19.65,1.846
762,396.9,193.2,267.0,19.65,1.846
762,396.9,192.7,267.0,19.65,1.846
762,396.9,192.2,267.0,19.65,1.846
762,396.9,191.8,267.0,19.33,1.846
762,396.9,191.3,267.0,19.33,1.733
762,396.9,190.9,267.0,19.33,1.733
762,396.9,190.4,267.0,19.33,1.733
762,396.9,192.9,267.0,19.65,1.733
762,396.9,192.5,267.0,19.65,1.846
762,396.9,192.0,267.0,19.65,1.846
762,396.9,194.5,267.0,19.65,1.846
762,396.9,194.0,267.0,19.65,1.846
762,396.9,193.6,267.0,19.65,1.846
762,396.9,193.1,267.0,19.65,1.846
762,396.9,192.7,267.0,19.65,1.846
762,396.9,192.2,267.0,19.65,1.846
762,396.9,194.7,267.0,19.65,1.846
762,396.9,194.2,267.0,19.65,1.846
762,396.9,193.8,267.0,19.65,1.846
762,396.9,193.3,267.0,19.65,1.846
762,396.9,192.9,267.0,19.65,1.846
762,396.9,192.4,267.0,19.65,1.846
762,396.9,191.9,267.0,19.33,1.846
762,396.9,191.5,267.0,19.33,1.733
762,396.9,191.0,267.0,19.33,1.733
762,396.9,190.6,267.0,19.33,1.733
762,396.9,193.1,267.0,19.65,1.733
768,400.7,153.6,259.9,21.25,0.826
768,400.7,156.5,254.9,18.32,0.732
768,400.7,160.6,249.1,19.51,1.120
768,400.7,164.6,243.4,19.51,0.880
768,400.7,168.6,237.6,19.88,0.880
768,400.7,170.9,234.0,19.88,0.538
768,400.7,173.2,230.3,19.88,0.538
768,400.7,175.6,226.7,20.09,0.538
768,400.7,177.0,222.3,20.09,0.571
768,400.7,178.5,218.0,20.09,0.571
768,400.7,179.4,213.2,20.22,0.571
768,400.7,180.4,208.3,20.17,0.616
768,400.7,180.6,204.7,20.17,0.452
768,400.7,180.6,200.4,20.21,0.452
768,400.7,180.7,196.1,20.21,0.542
768,400.7,180.7,191.7,20.25,0.542
768,400.7,180.7,186.9,20.25,0.602
768,400.7,180.7,182.1,20.25,0.602
768,400.7,180.6,176.7,20.28,0.602
768,400.7,180.4,171.3,20.28,0.674
768,400.7,180.3,165.9,20.30,0.674
768,400.7,180.2,160.3,20.30,0.698
768,400.7,180.0,154.8,20.32,0.698
768,400.7,180.1,148.6,20.32,0.717
768,400.7,180.1,142.5,20.34,0.717
768,400.7,180.1,136.3,20.34,0.734
768,400.7,180.1,130.0,20.36,0.734
768,400.7,180.0,123.7,20.36,0.748
768,400.7,180.0,117.4,20.48,0.748
768,400.7,179.8,110.9,20.48,0.811
768,400.7,179.7,104.3,20.49,0.811
768,400.7,179.6,97.8,20.49,0.819
768,400.7,179.4,91.2,20.49,0.819
768,400.7,179.2,84.6,20.49,0.824
768,400.7,179.0,78.0,20.50,0.824
768,400.7,178.8,71.4,20.51,0.825
768,400.7,178.6,64.9,20.51,0.820
768,400.7,178.4,58.3,20.51,0.820
768,400.7,178.0,52.1,20.51,0.773
768,400.7,177.7,46.0,20.52,0.773
768,400.7,177.3,40.2,20.52,0.720
768,400.7,177.0,34.4,20.52,0.720
768,400.7,176.5,29.4,20.52,0.637
768,400.7,176.0,24.3,20.52,0.637
768,400.7,175.4,20.3,20.52,0.637
768,400.7,174.8,16.3,20.52,0.505
768,400.7,174.2,12.3,20.52,0.505
768,400.7,173.5,9.6,20.57,0.505
768,400.7,172.8,6.9,20.57,0.354
768,400.7,172.0,4.1,20.57,0.354
768,400.7,171.3,3.0,20.57,0.354
768,400.7,170.6,3.0,20.57,0.354
768,400.7,169.9,3.0,20.57,0.354
768,400.7,169.1,3.0,20.57,0.354
768,400.7,168.4,3.0,20.57,0.354
768,400.7,167.7,3.0,20.74,0.354
768,400.7,166.2,3.0,20.74,0.372
768,400.7,164.7,3.0,20.74,0.372
768,400.7,163.2,3.0,20.74,0.372
768,400.7,161.8,3.0,20.74,0.372
768,400.7,160.3,3.0,20.74,0.372
768,400.7,158.8,3.0,20.74,0.372
768,400.7,157.4,3.0,20.74,0.372
768,400.7,155.9,3.0,20.98,0.372
768,400.7,153.7,3.0,20.98,0.390
768,400.7,151.6,3.0,20.98,0.390
768,400.7,149.4,3.0,20.98,0.390
768,400.7,147.2,3.0,20.98,0.390
768,400.7,145.1,3.0,20.98,0.390
768,400.7,142.4,3.0,21.21,0.390
768,400.7,139.7,3.0,21.21,0.410
768,400.7,137.0,3.0,21.21,0.410
768,400.7,134.3,3.0,21.21,0.410
768,400.7,131.6,3.0,21.51,0.410
768,400.7,128.5,3.0,21.51,0.428
768,400.7,125.4,3.0,21.51,0.428
768,400.7,122.4,3.0,21.51,0.428
768,400.7,119.3,3.0,21.77,0.428
768,400.7,115.9,3.0,21.77,0.443
768,400.7,112.5,3.0,21.77,0.443
768,400.7,109.1,3.0,21.77,0.443
768,400.7,105.7,3.0,21.92,0.443
768,400.7,102.2,3.0,21.92,0.441
768,400.7,98.8,3.0,21.92,0.441
768,400.7,95.4,3.0,22.05,0.441
768,400.7,92.0,3.0,22.05,0.434
768,400.7,88.5,3.0,22.05,0.434
768,400.7,85.1,3.0,22.05,0.434
768,400.7,81.8,3.0,22.16,0.434
768,400.7,78.5,3.0,22.16,0.424
768,400.7,75.1,3.0,22.16,0.424
768,400.7,71.8,3.0,22.31,0.424
768,400.7,68.5,3.0,22.31,0.411
768,400.7,65.3,3.0,22.31,0.411
768,400.7,62.0,3.0,22.31,0.411
768,400.7,58.8,3.0,22.44,0.411
768,400.7,55.8,3.0,22.44,0.377
768,400.7,52.7,3.0,22.44,0.377
768,400.7,49.7,3.0,22.44,0.377
768,400.7,46.7,3.0,22.50,0.377
768,400.7,43.9,3.0,22.50,0.352
768,400.7,41.1,3.0,22.50,0.352
768,400.7,38.3,3.0,22.50,0.352
768,400.7,35.5,3.0,22.53,0.352
