dir,k,step,x,y,z,T
Xm,4,57,1.3721,1.8365,1.4734,24.684
Xm,5,57,1.4105,1.8512,1.4536,24.658
Xm,6,57,1.5772,1.8760,1.4230,24.664
Xm,7,57,1.8529,1.8917,1.4206,24.602
Xm,8,57,2.2924,1.8969,1.5047,24.491
Xm,0,58,2.7063,1.8493,1.8218,24.975
Xm,1,58,2.2983,1.8336,1.7857,24.450
Xm,2,58,1.5963,1.7503,1.7000,24.460
Xm,3,58,1.3173,1.8000,1.4973,24.662
Xm,4,58,1.3540,1.8364,1.4552,24.690
Xm,5,58,1.3918,1.8512,1.4345,24.658
Xm,6,58,1.5591,1.8760,1.4042,24.664
Xm,7,58,1.8360,1.8911,1.4023,24.660
Xm,8,58,2.2765,1.8943,1.4850,24.681
Xm,0,59,2.7019,1.8491,1.8131,24.975
Xm,1,59,2.2840,1.8308,1.7725,24.450
Xm,2,59,1.5756,1.7489,1.6819,24.460
Xm,3,59,1.2989,1.7997,1.4789,24.690
Xm,4,59,1.3359,1.8363,1.4369,24.690
Xm,5,59,1.3733,1.8513,1.4154,24.658
Xm,6,59,1.5412,1.8761,1.3854,24.664
Xm,7,59,1.8193,1.8905,1.3840,24.660
Xm,8,59,2.2608,1.8920,1.4655,24.681
Xm,0,60,2.6972,1.8489,1.8044,24.975
Xm,1,60,2.2696,1.8279,1.7590,24.450
Xm,2,60,1.5550,1.7477,1.6638,24.460
Xm,3,60,1.2806,1.7995,1.4605,24.690
Xm,4,60,1.3179,1.8363,1.4184,24.690
Xm,5,60,1.3550,1.8515,1.3963,24.733
Xm,6,60,1.5233,1.8762,1.3666,24.734
Xm,7,60,1.8027,1.8901,1.3658,24.762
Xm,8,60,2.2453,1.8898,1.4462,24.681
Xm,0,61,2.6924,1.8486,1.7955,24.975
Xm,1,61,2.2550,1.8249,1.7453,24.450
Xm,2,61,1.5347,1.7465,1.6457,24.460
Xm,3,61,1.2626,1.7993,1.4421,24.690
Xm,4,61,1.3000,1.8362,1.4000,24.690
Xm,5,61,1.3369,1.8517,1.3772,24.733
Xm,6,61,1.5057,1.8765,1.3478,24.734
Xm,7,61,1.7864,1.8898,1.3477,24.762
Xm,8,61,2.2300,1.8878,1.4270,24.681
Xm,0,62,2.6874,1.8483,1.7865,24.879
Xm,1,62,2.2403,1.8219,1.7314,24.450
Xm,2,62,1.5146,1.7456,1.6276,24.460
Xm,3,62,1.2449,1.7991,1.4238,24.823
Xm,4,62,1.2822,1.8362,1.3815,24.690
Xm,5,62,1.3190,1.8521,1.3581,24.761
Xm,6,62,1.4882,1.8769,1.3290,24.707
Xm,7,62,1.7704,1.8897,1.3296,24.762
Xm,8,62,2.2149,1.8860,1.4080,24.681
Xm,0,63,2.6820,1.8480,1.7774,24.879
Xm,1,63,2.2254,1.8188,1.7170,24.529
Xm,2,63,1.4949,1.7447,1.6097,24.523
Xm,3,63,1.2275,1.7989,1.4056,24.823
Xm,4,63,1.2648,1.8363,1.3631,24.733
Xm,5,63,1.3013,1.8525,1.3391,24.761
Xm,6,63,1.4709,1.8775,1.3102,24.707
Xm,7,63,1.7545,1.8897,1.3116,24.762
Xm,8,63,2.2000,1.8845,1.3893,24.525
Xm,0,64,2.6765,1.8477,1.7682,24.879
Xm,1,64,2.2102,1.8156,1.7024,24.529
Xm,2,64,1.4755,1.7440,1.5918,24.620
Xm,3,64,1.2104,1.7987,1.3875,24.823
Xm,4,64,1.2476,1.8363,1.3448,24.857
Xm,5,64,1.2837,1.8529,1.3200,24.761
Xm,6,64,1.4538,1.8781,1.2913,24.707
Xm,7,64,1.7389,1.8900,1.2936,24.762
Xm,8,64,2.1854,1.8831,1.3707,24.525
Xm,0,65,2.6707,1.8473,1.7589,24.879
Xm,1,65,2.1948,1.8124,1.6873,24.347
Xm,2,65,1.4565,1.7433,1.5741,24.620
Xm,3,65,1.1936,1.7986,1.3695,24.857
Xm,4,65,1.2309,1.8363,1.3266,24.857
Xm,5,65,1.2664,1.8534,1.3011,24.761
Xm,6,65,1.4369,1.8788,1.2725,24.707
Xm,7,65,1.7235,1.8905,1.2757,24.697
Xm,8,65,2.1710,1.8819,1.3523,24.681
Xm,0,66,2.6649,1.8469,1.7495,24.879
Xm,1,66,2.1792,1.8092,1.6718,24.347
Xm,2,66,1.4377,1.7428,1.5564,24.620
Xm,3,66,1.1771,1.7985,1.3516,24.857
Xm,4,66,1.2146,1.8364,1.3085,24.857
Xm,5,66,1.2494,1.8539,1.2821,24.761
Xm,6,66,1.4204,1.8797,1.2538,24.707
Xm,7,66,1.7083,1.8912,1.2578,24.697
Xm,8,66,2.1568,1.8809,1.3341,24.681
Xm,0,67,2.6591,1.8464,1.7401,24.879
Xm,1,67,2.1635,1.8060,1.6560,24.347
Xm,2,67,1.4192,1.7424,1.5387,24.620
Xm,3,67,1.1607,1.7983,1.3337,24.857
Xm,4,67,1.1987,1.8365,1.2906,24.857
Xm,5,67,1.2325,1.8545,1.2633,24.762
Xm,6,67,1.4041,1.8807,1.2351,24.823
Xm,7,67,1.6934,1.8921,1.2399,24.865
Xm,8,67,2.1428,1.8801,1.3160,24.681
Xm,0,68,2.6532,1.8459,1.7307,24.879
Xm,1,68,2.1475,1.8029,1.6400,24.347
Xm,2,68,1.4007,1.7421,1.5209,24.620
Xm,3,68,1.1445,1.7982,1.3158,24.857
Xm,4,68,1.1832,1.8365,1.2728,24.857
Xm,5,68,1.2160,1.8550,1.2445,24.842
Xm,6,68,1.3882,1.8818,1.2165,24.823
Xm,7,68,1.6788,1.8932,1.2221,24.865
Xm,8,68,2.1291,1.8796,1.2981,24.681
Xm,0,69,2.6475,1.8454,1.7214,24.942
Xm,1,69,2.1315,1.7998,1.6237,24.347
Xm,2,69,1.3824,1.7418,1.5031,24.620
Xm,3,69,1.1286,1.7981,1.2978,24.867
Xm,4,69,1.1681,1.8366,1.2551,24.857
Xm,5,69,1.1998,1.8556,1.2258,24.842
Xm,6,69,1.3725,1.8829,1.1979,24.823
Xm,7,69,1.6643,1.8945,1.2044,24.865
Xm,8,69,2.1158,1.8792,1.2805,24.681
Xm,0,70,2.6419,1.8449,1.7121,24.942
Xm,1,70,2.1153,1.7968,1.6072,24.484
Xm,2,70,1.3641,1.7416,1.4851,24.690
Xm,3,70,1.1128,1.7980,1.2799,24.867
Xm,4,70,1.1533,1.8366,1.2374,24.960
Xm,5,70,1.1840,1.8561,1.2071,24.842
Xm,6,70,1.3570,1.8841,1.1794,24.842
Xm,7,70,1.6501,1.8959,1.1867,24.865
Xm,8,70,2.1028,1.8791,1.2630,24.681
Xm,0,71,2.6363,1.8444,1.7028,24.942
Xm,1,71,2.0992,1.7939,1.5905,24.484
Xm,2,71,1.3459,1.7414,1.4669,24.690
Xm,3,71,1.0972,1.7978,1.2619,24.867
Xm,4,71,1.1388,1.8366,1.2197,24.960
Xm,5,71,1.1685,1.8567,1.1886,24.842
Xm,6,71,1.3419,1.8854,1.1610,24.842
Xm,7,71,1.6360,1.8974,1.1690,24.865
Xm,8,71,2.0902,1.8793,1.2457,24.965
Xm,0,72,2.6308,1.8438,1.6936,24.942
Xm,1,72,2.0830,1.7912,1.5737,24.430
Xm,2,72,1.3277,1.7412,1.4486,24.690
Xm,3,72,1.0818,1.7977,1.2439,24.933
Xm,4,72,1.1245,1.8366,1.2020,24.933
Xm,5,72,1.1533,1.8573,1.1701,24.842
Xm,6,72,1.3269,1.8866,1.1426,24.842
Xm,7,72,1.6222,1.8989,1.1515,24.865
Xm,8,72,2.0779,1.8797,1.2286,24.992
Xm,0,73,2.6254,1.8433,1.6844,24.942
Xm,1,73,2.0668,1.7886,1.5567,24.430
Xm,2,73,1.3097,1.7411,1.4303,24.690
Xm,3,73,1.0668,1.7975,1.2259,24.933
Xm,4,73,1.1103,1.8366,1.1843,24.933
Xm,5,73,1.1383,1.8579,1.1518,24.842
Xm,6,73,1.3121,1.8879,1.1244,24.892
Xm,7,73,1.6085,1.9005,1.1340,24.873
Xm,8,73,2.0660,1.8804,1.2118,24.992
Xm,0,74,2.6200,1.8427,1.6752,24.942
Xm,1,74,2.0505,1.7862,1.5396,24.430
Xm,2,74,1.2918,1.7410,1.4119,24.690
Xm,3,74,1.0520,1.7973,1.2080,24.933
Xm,4,74,1.0964,1.8364,1.1666,24.933
Xm,5,74,1.1237,1.8585,1.1335,24.912
Xm,6,74,1.2976,1.8891,1.1061,24.892
Xm,7,74,1.5949,1.9022,1.1165,24.943
Xm,8,74,2.0544,1.8813,1.1951,24.992
Xm,0,75,2.6146,1.8422,1.6660,24.942
Xm,1,75,2.0343,1.7840,1.5224,24.430
Xm,2,75,1.2742,1.7410,1.3935,24.690
Xm,3,75,1.0375,1.7970,1.1901,24.933
Xm,4,75,1.0826,1.8363,1.1489,24.933
Xm,5,75,1.1093,1.8591,1.1154,24.929
Xm,6,75,1.2832,1.8902,1.0880,24.892
Xm,7,75,1.5815,1.9039,1.0991,24.943
Xm,8,75,2.0431,1.8823,1.1786,24.992
Xm,0,76,2.6093,1.8416,1.6569,24.942
Xm,1,76,2.0181,1.7819,1.5051,24.430
Xm,2,76,1.2569,1.7409,1.3752,24.690
Xm,3,76,1.0233,1.7966,1.1722,24.933
Xm,4,76,1.0690,1.8360,1.1312,24.933
Xm,5,76,1.0951,1.8596,1.0974,24.929
Xm,6,76,1.2691,1.8913,1.0699,24.892
Xm,7,76,1.5682,1.9056,1.0818,24.943
Xm,8,76,2.0321,1.8836,1.1623,24.992
Xm,0,77,2.6040,1.8410,1.6477,24.942
Xm,1,77,2.0020,1.7801,1.4879,24.575
Xm,2,77,1.2399,1.7409,1.3570,24.857
Xm,3,77,1.0093,1.7962,1.1544,24.933
Xm,4,77,1.0555,1.8357,1.1135,24.978
Xm,5,77,1.0814,1.8600,1.0797,24.929
Xm,6,77,1.2552,1.8923,1.0519,24.892
Xm,7,77,1.5551,1.9073,1.0646,24.943
Xm,8,77,2.0213,1.8850,1.1461,24.992
Xm,0,78,2.5987,1.8405,1.6386,24.942
Xm,1,78,1.9860,1.7785,1.4707,24.575
Xm,2,78,1.2232,1.7409,1.3389,24.857
Xm,3,78,0.9955,1.7957,1.1367,24.973
Xm,4,78,1.0421,1.8353,1.0959,24.978
Xm,5,78,1.0684,1.8601,1.0628,24.929
Xm,6,78,1.2415,1.8931,1.0340,24.893
Xm,7,78,1.5421,1.9090,1.0474,24.943
Xm,8,78,2.0107,1.8865,1.1300,24.992
Xm,0,79,2.5936,1.8400,1.6296,24.942
Xm,1,79,1.9702,1.7772,1.4536,24.575
Xm,2,79,1.2069,1.7409,1.3209,24.857
Xm,3,79,0.9820,1.7951,1.1189,24.986
Xm,4,79,1.0289,1.8348,1.0783,24.978
Xm,5,79,1.0562,1.8599,1.0470,24.929
Xm,6,79,1.2281,1.8938,1.0162,24.893
Xm,7,79,1.5293,1.9107,1.0302,24.943
Xm,8,79,2.0003,1.8881,1.1140,25.097
Xm,0,80,2.5884,1.8394,1.6206,24.942
Xm,1,80,1.9546,1.7761,1.4366,24.603
Xm,2,80,1.1909,1.7409,1.3030,24.857
Xm,3,80,0.9686,1.7944,1.1013,24.986
Xm,4,80,1.0159,1.8342,1.0607,24.978
Xm,5,80,1.0450,1.8593,1.0322,24.929
Xm,6,80,1.2148,1.8944,0.9984,24.948
Xm,7,80,1.5166,1.9124,1.0131,24.943
Xm,8,80,1.9899,1.8897,1.0981,25.097
Xm,0,81,2.5834,1.8389,1.6116,24.942
Xm,1,81,1.9392,1.7753,1.4197,24.603
Xm,2,81,1.1752,1.7409,1.2852,24.857
Xm,3,81,0.9555,1.7936,1.0837,24.986
Xm,4,81,1.0031,1.8335,1.0432,24.986
Xm,5,81,1.0346,1.8583,1.0185,24.929
Xm,6,81,1.2018,1.8949,0.9808,24.948
Xm,7,81,1.5039,1.9140,0.9960,25.013
Xm,8,81,1.9795,1.8915,1.0822,25.097
Xm,0,82,2.5783,1.8384,1.6026,25.047
Xm,1,82,1.9240,1.7747,1.4029,24.603
Xm,2,82,1.1598,1.7409,1.2674,24.857
Xm,3,82,0.9425,1.7927,1.0662,24.986
Xm,4,82,0.9904,1.8326,1.0258,24.986
Xm,5,82,1.0252,1.8568,1.0059,24.956
Xm,6,82,1.1890,1.8953,0.9632,24.948
Xm,7,82,1.4914,1.9156,0.9789,25.013
Xm,8,82,1.9692,1.8932,1.0663,25.097
Xm,0,83,2.5731,1.8379,1.5936,25.047
Xm,1,83,1.9089,1.7742,1.3861,24.603
Xm,2,83,1.1447,1.7409,1.2496,24.960
Xm,3,83,0.9298,1.7916,1.0488,24.986
Xm,4,83,0.9779,1.8317,1.0084,25.007
Xm,5,83,1.0166,1.8549,0.9943,24.956
Xm,6,83,1.1764,1.8956,0.9457,24.948
Xm,7,83,1.4790,1.9171,0.9618,24.954
Xm,8,83,1.9589,1.8951,1.0505,25.029
Xm,0,84,2.5679,1.8374,1.5845,24.952
Xm,1,84,1.8940,1.7740,1.3693,24.726
Xm,2,84,1.1298,1.7408,1.2318,24.960
Xm,3,84,0.9174,1.7903,1.0315,24.986
Xm,4,84,0.9655,1.8307,0.9910,25.007
Xm,5,84,1.0085,1.8527,0.9831,27.540
Xm,6,84,1.1640,1.8958,0.9283,24.948
Xm,7,84,1.4667,1.9185,0.9447,24.954
Xm,8,84,1.9487,1.8970,1.0346,25.029
Xm,0,85,2.5625,1.8368,1.5753,24.952
Xm,1,85,1.8791,1.7739,1.3526,24.726
Xm,2,85,1.1151,1.7408,1.2140,24.933
Xm,3,85,0.9053,1.7888,1.0143,24.986
Xm,4,85,0.9534,1.8296,0.9738,25.007
Xm,5,85,1.0004,1.8503,0.9716,27.540
Xm,6,85,1.1518,1.8960,0.9109,24.948
Xm,7,85,1.4545,1.9199,0.9277,24.954
Xm,8,85,1.9385,1.8989,1.0188,25.029
Xm,0,86,2.5569,1.8363,1.5661,24.952
Xm,1,86,1.8644,1.7740,1.3357,24.726
Xm,2,86,1.1007,1.7407,1.1962,24.933
Xm,3,86,0.8935,1.7870,0.9973,25.007
Xm,4,86,0.9414,1.8283,0.9566,25.007
Xm,5,86,0.9917,1.8481,0.9593,25.007
Xm,6,86,1.1398,1.8961,0.8937,24.948
Xm,7,86,1.4425,1.9211,0.9107,24.954
Xm,8,86,1.9284,1.9008,1.0031,25.123
Xm,0,87,2.5512,1.8358,1.5568,24.952
Xm,1,87,1.8498,1.7742,1.3189,24.726
Xm,2,87,1.0864,1.7405,1.1784,24.933
Xm,3,87,0.8820,1.7849,0.9805,25.128
Xm,4,87,0.9297,1.8268,0.9395,25.007
Xm,5,87,0.9825,1.8460,0.9460,25.007
Xm,6,87,1.1280,1.8962,0.8767,24.989
Xm,7,87,1.4306,1.9223,0.8938,24.954
Xm,8,87,1.9184,1.9028,0.9874,25.123
Xm,0,88,2.5453,1.8352,1.5474,24.952
Xm,1,88,1.8353,1.7745,1.3020,24.688
Xm,2,88,1.0724,1.7403,1.1606,24.933
Xm,3,88,0.8709,1.7825,0.9638,25.128
Xm,4,88,0.9183,1.8251,0.9226,25.007
Xm,5,88,0.9728,1.8440,0.9318,25.007
Xm,6,88,1.1165,1.8961,0.8597,24.989
Xm,7,88,1.4189,1.9235,0.8770,25.020
Xm,8,88,1.9085,1.9048,0.9719,25.123
Xm,0,89,2.5394,1.8346,1.5379,24.952
Xm,1,89,1.8209,1.7751,1.2850,24.688
Xm,2,89,1.0585,1.7401,1.1428,24.933
Xm,3,89,0.8601,1.7798,0.9472,25.128
Xm,4,89,0.9072,1.8231,0.9058,25.007
Xm,5,89,0.9626,1.8421,0.9166,25.007
Xm,6,89,1.1051,1.8960,0.8428,24.989
Xm,7,89,1.4074,1.9245,0.8603,25.020
Xm,8,89,1.8989,1.9068,0.9564,25.123
Xm,0,90,2.5334,1.8341,1.5285,24.952
Xm,1,90,1.8068,1.7758,1.2680,24.688
Xm,2,90,1.0448,1.7398,1.1250,24.978
Xm,3,90,0.8496,1.7770,0.9308,25.128
Xm,4,90,0.8964,1.8208,0.8892,25.033
Xm,5,90,0.9518,1.8405,0.9006,25.007
Xm,6,90,1.0939,1.8958,0.8261,24.989
Xm,7,90,1.3960,1.9256,0.8437,25.020
Xm,8,90,1.8893,1.9088,0.9411,25.123
Xm,0,91,2.5275,1.8336,1.5191,24.952
Xm,1,91,1.7930,1.7766,1.2511,24.688
Xm,2,91,1.0313,1.7394,1.1073,24.978
Xm,3,91,0.8393,1.7739,0.9145,25.128
Xm,4,91,0.8860,1.8182,0.8727,25.138
Xm,5,91,0.9407,1.8389,0.8840,25.033
Xm,6,91,1.0830,1.8956,0.8094,24.989
Xm,7,91,1.3848,1.9265,0.8272,25.020
Xm,8,91,1.8800,1.9108,0.9258,25.123
Xm,0,92,2.5218,1.8331,1.5097,24.952
Xm,1,92,1.7795,1.7777,1.2343,24.910
Xm,2,92,1.0179,1.7389,1.0897,24.978
Xm,3,92,0.8293,1.7707,0.8982,25.128
Xm,4,92,0.8759,1.8153,0.8564,25.138
Xm,5,92,0.9297,1.8372,0.8672,25.033
Xm,6,92,1.0722,1.8952,0.7929,24.989
Xm,7,92,1.3738,1.9275,0.8108,25.020
Xm,8,92,1.8708,1.9129,0.9106,25.123
Xm,0,93,2.5162,1.8326,1.5005,24.952
Xm,1,93,1.7663,1.7789,1.2175,24.910
Xm,2,93,1.0047,1.7384,1.0721,24.986
Xm,3,93,0.8194,1.7673,0.8821,25.138
Xm,4,93,0.8661,1.8121,0.8403,25.138
Xm,5,93,0.9190,1.8353,0.8505,25.033
Xm,6,93,1.0619,1.8947,0.7767,24.989
Xm,7,93,1.3630,1.9283,0.7945,25.002
Xm,8,93,1.8616,1.9149,0.8955,25.123
Xm,0,94,2.5107,1.8323,1.4913,24.952
Xm,1,94,1.7534,1.7803,1.2007,24.910
Xm,2,94,0.9917,1.7377,1.0545,24.986
Xm,3,94,0.8097,1.7639,0.8661,25.138
Xm,4,94,0.8566,1.8087,0.8243,25.138
Xm,5,94,0.9085,1.8332,0.8340,25.033
Xm,6,94,1.0521,1.8940,0.7613,25.026
Xm,7,94,1.3523,1.9291,0.7783,25.002
Xm,8,94,1.8526,1.9169,0.8805,25.213
Xm,0,95,2.5055,1.8319,1.4823,25.089
Xm,1,95,1.7408,1.7818,1.1841,24.910
Xm,2,95,0.9788,1.7369,1.0370,24.986
Xm,3,95,0.8002,1.7604,0.8501,25.138
Xm,4,95,0.8474,1.8050,0.8084,25.138
Xm,5,95,0.8983,1.8309,0.8176,25.033
Xm,6,95,1.0430,1.8929,0.7469,25.026
Xm,7,95,1.3419,1.9299,0.7623,25.057
Xm,8,95,1.8437,1.9189,0.8656,25.183
Xm,0,96,2.5005,1.8317,1.4734,25.089
Xm,1,96,1.7285,1.7834,1.1676,24.905
Xm,2,96,0.9661,1.7361,1.0196,24.986
Xm,3,96,0.7908,1.7567,0.8342,25.138
Xm,4,96,0.8384,1.8012,0.7927,25.138
Xm,5,96,0.8884,1.8282,0.8014,25.138
Xm,6,96,1.0348,1.8914,0.7337,25.026
Xm,7,96,1.3316,1.9306,0.7463,25.057
Xm,8,96,1.8348,1.9208,0.8507,25.183
Xm,0,97,2.4957,1.8315,1.4646,25.089
Xm,1,97,1.7163,1.7850,1.1511,24.905
Xm,2,97,0.9538,1.7353,1.0025,25.007
Xm,3,97,0.7816,1.7530,0.8185,25.138
Xm,4,97,0.8295,1.7973,0.7770,25.138
Xm,5,97,0.8789,1.8251,0.7853,25.138
Xm,6,97,1.0275,1.8894,0.7221,25.026
Xm,7,97,1.3215,1.9312,0.7305,25.057
Xm,8,97,1.8260,1.9228,0.8359,25.183
Xm,0,98,2.4909,1.8313,1.4559,25.089
Xm,1,98,1.7042,1.7868,1.1347,24.905
Xm,2,98,0.9418,1.7345,0.9858,25.007
Xm,3,98,0.7727,1.7491,0.8028,25.138
Xm,4,98,0.8209,1.7932,0.7615,25.149
Xm,5,98,0.8697,1.8217,0.7695,25.149
Xm,6,98,1.0214,1.8868,0.7124,25.026
Xm,7,98,1.3117,1.9317,0.7148,25.057
Xm,8,98,1.8173,1.9247,0.8212,25.183
Xm,0,99,2.4863,1.8311,1.4472,25.089
Xm,1,99,1.6923,1.7885,1.1183,25.007
Xm,2,99,0.9302,1.7337,0.9696,25.007
Xm,3,99,0.7640,1.7450,0.7873,25.156
Xm,4,99,0.8124,1.7891,0.7460,25.149
Xm,5,99,0.8609,1.8181,0.7538,25.149
Xm,6,99,1.0167,1.8836,0.7047,25.026
Xm,7,99,1.3021,1.9322,0.6994,25.057
Xm,8,99,1.8087,1.9265,0.8065,25.183
Xm,0,100,2.4817,1.8310,1.4386,25.089
Xm,1,100,1.6806,1.7903,1.1020,25.007
Xm,2,100,0.9190,1.7328,0.9538,25.007
Xm,3,100,0.7555,1.7406,0.7720,25.156
Xm,4,100,0.8041,1.7849,0.7307,25.149
Xm,5,100,0.8522,1.8142,0.7383,25.149
Xm,6,100,1.0129,1.8799,0.6989,25.026
Xm,7,100,1.2929,1.9325,0.6842,25.057
Xm,8,100,1.8002,1.9284,0.7920,25.183
Xm,0,101,2.4772,1.8309,1.4300,25.089
Xm,1,101,1.6689,1.7920,1.0858,25.007
Xm,2,101,0.9084,1.7321,0.9387,25.007
Xm,3,101,0.7473,1.7360,0.7569,25.161
Xm,4,101,0.7961,1.7805,0.7155,25.149
Xm,5,101,0.8438,1.8100,0.7229,25.149
Xm,6,101,1.0100,1.8757,0.6942,25.026
Xm,7,101,1.2840,1.9326,0.6692,25.057
Xm,8,101,1.7919,1.9302,0.7776,25.183
Xm,0,102,2.4726,1.8308,1.4213,25.089
Xm,1,102,1.6574,1.7938,1.0695,25.007
Xm,2,102,0.8984,1.7317,0.9247,25.007
Xm,3,102,0.7394,1.7311,0.7419,25.161
Xm,4,102,0.7883,1.7760,0.7005,25.149
Xm,5,102,0.8357,1.8057,0.7076,25.149
Xm,6,102,1.0074,1.8714,0.6902,27.540
Xm,7,102,1.2755,1.9324,0.6545,25.057
Xm,8,102,1.7838,1.9319,0.7633,25.257
Xm,0,103,2.4678,1.8306,1.4126,25.089
Xm,1,103,1.6459,1.7956,1.0533,25.007
Xm,2,103,0.8892,1.7316,0.9118,25.128
Xm,3,103,0.7318,1.7259,0.7272,25.277
Xm,4,103,0.7808,1.7713,0.6856,25.149
Xm,5,103,0.8279,1.8012,0.6926,25.149
Xm,6,103,1.0048,1.8668,0.6862,27.540
Xm,7,103,1.2676,1.9320,0.6401,25.161
Xm,8,103,1.7758,1.9336,0.7492,25.257
Xm,0,104,2.4629,1.8305,1.4037,25.089
Xm,1,104,1.6346,1.7973,1.0371,25.007
Xm,2,104,0.8804,1.7313,0.8994,25.128
Xm,3,104,0.7246,1.7203,0.7127,25.277
Xm,4,104,0.7736,1.7664,0.6710,25.149
Xm,5,104,0.8203,1.7966,0.6777,25.149
Xm,6,104,1.0022,1.8623,0.6817,27.540
Xm,7,104,1.2600,1.9313,0.6260,25.161
Xm,8,104,1.7680,1.9352,0.7351,25.257
Xm,0,105,2.4579,1.8303,1.3947,25.089
Xm,1,105,1.6233,1.7991,1.0209,25.007
Xm,2,105,0.8719,1.7310,0.8874,25.138
Xm,3,105,0.7177,1.7142,0.6985,25.277
Xm,4,105,0.7668,1.7614,0.6566,25.161
Xm,5,105,0.8130,1.7918,0.6630,25.149
Xm,6,105,0.9990,1.8579,0.6762,27.540
Xm,7,105,1.2528,1.9303,0.6121,25.161
Xm,8,105,1.7603,1.9368,0.7212,25.257
Xm,0,106,2.4525,1.8302,1.3855,25.089
Xm,1,106,1.6120,1.8008,1.0046,25.104
Xm,2,106,0.8640,1.7308,0.8761,25.138
Xm,3,106,0.7112,1.7079,0.6845,25.277
Xm,4,106,0.7604,1.7561,0.6425,25.184
Xm,5,106,0.8061,1.7868,0.6485,25.176
Xm,6,106,0.9951,1.8537,0.6690,27.540
Xm,7,106,1.2459,1.9289,0.5984,25.151
Xm,8,106,1.7528,1.9382,0.7073,25.257
Xm,0,107,2.4469,1.8300,1.3762,24.888
Xm,1,107,1.6007,1.8024,0.9884,25.032
Xm,2,107,0.8566,1.7311,0.8658,25.138
Xm,3,107,0.7050,1.7012,0.6707,25.277
Xm,4,107,0.7544,1.7505,0.6287,25.184
Xm,5,107,0.7995,1.7816,0.6343,25.176
Xm,6,107,0.9903,1.8497,0.6599,25.062
Xm,7,107,1.2393,1.9273,0.5849,25.151
Xm,8,107,1.7454,1.9395,0.6936,25.257
Xm,0,108,2.4410,1.8299,1.3666,25.045
Xm,1,108,1.5895,1.8040,0.9721,25.032
Xm,2,108,0.8495,1.7314,0.8560,25.138
Xm,3,108,0.6991,1.6942,0.6572,25.277
Xm,4,108,0.7488,1.7447,0.6151,25.184
Xm,5,108,0.7933,1.7762,0.6204,25.176
Xm,6,108,0.9849,1.8459,0.6494,25.120
Xm,7,108,1.2329,1.9254,0.5715,25.151
Xm,8,108,1.7382,1.9406,0.6800,25.257
Xm,0,109,2.4348,1.8298,1.3568,25.045
Xm,1,109,1.5784,1.8056,0.9558,25.032
Xm,2,109,0.8424,1.7314,0.8458,25.138
Xm,3,109,0.6936,1.6869,0.6439,25.263
Xm,4,109,0.7434,1.7386,0.6017,25.184
Xm,5,109,0.7874,1.7707,0.6066,25.176
Xm,6,109,0.9792,1.8422,0.6376,25.120
Xm,7,109,1.2268,1.9233,0.5584,25.151
Xm,8,109,1.7312,1.9416,0.6666,25.257
Xm,0,110,2.4285,1.8297,1.3469,25.045
Xm,1,110,1.5674,1.8071,0.9396,25.032
Xm,2,110,0.8352,1.7312,0.8354,25.138
Xm,3,110,0.6884,1.6794,0.6309,25.263
Xm,4,110,0.7383,1.7321,0.5885,25.184
Xm,5,110,0.7817,1.7651,0.5930,25.176
Xm,6,110,0.9731,1.8386,0.6249,25.120
Xm,7,110,1.2209,1.9211,0.5453,25.151
Xm,8,110,1.7244,1.9422,0.6533,25.180
Xm,0,111,2.4221,1.8297,1.3369,25.045
Xm,1,111,1.5566,1.8085,0.9234,25.032
Xm,2,111,0.8282,1.7312,0.8253,25.138
Xm,3,111,0.6835,1.6717,0.6181,25.263
Xm,4,111,0.7334,1.7253,0.5756,25.263
Xm,5,111,0.7763,1.7592,0.5796,25.176
Xm,6,111,0.9668,1.8350,0.6115,25.120
Xm,7,111,1.2152,1.9186,0.5325,25.151
Xm,8,111,1.7180,1.9427,0.6403,25.305
Xm,0,112,2.4156,1.8297,1.3268,25.045
Xm,1,112,1.5459,1.8099,0.9073,25.032
Xm,2,112,0.8214,1.7316,0.8158,25.138
Xm,3,112,0.6787,1.6639,0.6053,25.263
Xm,4,112,0.7288,1.7182,0.5629,25.263
Xm,5,112,0.7711,1.7532,0.5664,25.176
Xm,6,112,0.9605,1.8314,0.5977,25.120
Xm,7,112,1.2097,1.9161,0.5198,25.190
Xm,8,112,1.7119,1.9428,0.6275,25.305
Xm,0,113,2.4091,1.8297,1.3166,25.045
Xm,1,113,1.5353,1.8113,0.8913,25.032
Xm,2,113,0.8147,1.7319,0.8064,25.138
Xm,3,113,0.6742,1.6560,0.5927,25.263
Xm,4,113,0.7244,1.7107,0.5503,25.263
Xm,5,113,0.7662,1.7470,0.5534,25.184
Xm,6,113,0.9543,1.8278,0.5837,25.120
Xm,7,113,1.2045,1.9135,0.5073,25.190
Xm,8,113,1.7060,1.9428,0.6149,25.305
Xm,0,114,2.4025,1.8297,1.3065,25.045
Xm,1,114,1.5251,1.8126,0.8755,25.114
Xm,2,114,0.8078,1.7318,0.7963,25.138
Xm,3,114,0.6697,1.6480,0.5803,25.263
Xm,4,114,0.7201,1.7030,0.5380,25.263
Xm,5,114,0.7615,1.7405,0.5405,25.184
Xm,6,114,0.9483,1.8240,0.5700,25.120
Xm,7,114,1.1995,1.9107,0.4950,25.190
