pid,x,y,z,T,speed
18,395.8,192.3,267.0,19.75,1.704
18,395.8,192.0,267.0,19.80,1.704
18,395.8,191.6,267.0,19.80,1.620
18,395.8,191.2,267.0,19.80,1.620
18,395.8,190.9,267.0,19.80,1.620
24,432.3,165.5,265.6,25.31,0.560
24,429.0,169.7,262.3,21.48,0.560
24,424.3,173.9,262.3,21.48,0.792
24,419.5,178.1,262.3,19.37,0.792
24,416.8,180.4,267.0,19.80,0.783
24,413.9,182.9,267.0,19.80,1.620
24,411.0,185.4,267.0,19.80,1.620
24,408.1,187.9,267.0,19.80,1.620
24,408.1,190.5,267.0,19.80,1.620
24,408.1,193.1,267.0,19.75,1.620
24,408.1,192.7,267.0,19.75,1.704
24,408.1,192.3,267.0,19.75,1.704
24,408.1,192.0,267.0,19.80,1.704
24,408.1,191.6,267.0,19.80,1.620
24,408.1,191.2,267.0,19.80,1.620
24,408.1,190.9,267.0,19.80,1.620
24,408.1,190.5,267.0,19.80,1.620
24,408.1,193.1,267.0,19.75,1.620
24,408.1,192.7,267.0,19.75,1.704
24,408.1,192.4,267.0,19.75,1.704
24,408.1,192.0,267.0,19.75,1.704
24,408.1,194.6,267.0,19.75,1.704
24,408.1,194.2,267.0,19.75,1.704
24,408.1,193.9,267.0,19.75,1.704
24,408.1,193.5,267.0,19.75,1.704
24,408.1,193.1,267.0,19.75,1.704
24,408.1,192.8,267.0,19.75,1.704
24,408.1,192.4,267.0,19.75,1.704
24,408.1,192.0,267.0,19.75,1.704
24,408.1,194.6,267.0,19.75,1.704
24,408.1,194.2,267.0,19.75,1.704
24,408.1,193.9,267.0,19.75,1.704
24,408.1,193.5,267.0,19.75,1.704
24,408.1,193.2,267.0,19.75,1.704
24,408.1,192.8,267.0,19.75,1.704
24,408.1,192.4,267.0,19.75,1.704
24,408.1,192.1,267.0,19.75,1.704
24,408.1,194.6,267.0,19.75,1.704
24,408.1,194.3,267.0,19.75,1.704
24,408.1,193.9,267.0,19.75,1.704
24,408.1,193.5,267.0,19.75,1.704
24,408.1,193.2,267.0,19.75,1.704
24,408.1,192.8,267.0,19.75,1.704
24,408.1,192.4,267.0,19.75,1.704
24,408.1,192.1,267.0,19.75,1.704
24,408.1,194.7,267.0,19.75,1.704
24,408.1,194.3,267.0,19.75,1.704
24,408.1,193.9,267.0,19.75,1.704
24,408.1,193.6,267.0,19.75,1.704
24,408.1,193.2,267.0,19.75,1.704
24,408.1,192.8,267.0,19.75,1.704
24,408.1,192.5,267.0,19.75,1.704
24,408.1,192.1,267.0,19.75,1.704
24,408.1,194.7,267.0,19.75,1.704
24,408.1,194.3,267.0,19.75,1.704
24,408.1,193.9,267.0,19.75,1.704
24,408.1,193.6,267.0,19.75,1.704
24,408.1,193.2,267.0,19.75,1.704
24,408.1,192.9,267.0,19.75,1.704
24,408.1,192.5,267.0,19.75,1.704
24,408.1,192.1,267.0,19.75,1.704
24,408.1,194.7,267.0,19.75,1.704
24,408.1,194.3,267.0,19.75,1.704
24,408.1,194.0,267.0,19.75,1.704
24,408.1,193.6,267.0,19.75,1.704
24,408.1,193.2,267.0,19.75,1.704
24,408.1,192.9,267.0,19.75,1.704
24,408.1,192.5,267.0,19.75,1.704
24,408.1,192.2,267.0,19.75,1.704
24,408.1,194.7,267.0,19.75,1.704
24,408.1,194.4,267.0,19.75,1.704
24,408.1,194.0,267.0,19.75,1.704
24,408.1,193.6,267.0,19.75,1.704
24,408.1,193.3,267.0,19.75,1.704
24,408.1,192.9,267.0,19.75,1.704
24,408.1,192.5,267.0,19.75,1.704
24,408.1,192.2,267.0,19.75,1.704
24,408.1,194.8,267.0,19.75,1.704
24,408.1,194.4,267.0,19.75,1.704
24,408.1,194.0,267.0,19.75,1.704
24,408.1,193.7,267.0,19.75,1.704
24,408.1,193.3,267.0,19.75,1.704
24,408.1,192.9,267.0,19.75,1.704
24,408.1,192.6,267.0,19.75,1.704
24,408.1,192.2,267.0,19.75,1.704
24,408.1,194.8,267.0,19.75,1.704
24,408.1,194.4,267.0,19.75,1.704
24,408.1,194.0,267.0,19.75,1.704
24,408.1,193.7,267.0,19.75,1.704
24,408.1,193.3,267.0,19.75,1.704
24,408.1,192.9,267.0,19.75,1.704
24,408.1,192.6,267.0,19.75,1.704
24,408.1,192.2,267.0,19.75,1.704
24,408.1,191.9,267.0,19.80,1.704
24,408.1,191.5,267.0,19.80,1.620
24,408.1,191.1,267.0,19.80,1.620
24,408.1,190.8,267.0,19.80,1.620
24,408.1,190.4,267.0,19.80,1.620
24,408.1,193.0,267.0,19.75,1.620
24,408.1,192.6,267.0,19.75,1.704
24,408.1,192.2,267.0,19.75,1.704
24,408.1,191.9,267.0,19.80,1.704
24,408.1,191.5,267.0,19.80,1.620
24,408.1,191.1,267.0,19.80,1.620
24,408.1,190.8,267.0,19.80,1.620
24,408.1,190.4,267.0,19.80,1.620
24,408.1,193.0,267.0,19.75,1.620
24,408.1,192.6,267.0,19.75,1.704
24,408.1,192.3,267.0,19.75,1.704
24,408.1,191.9,267.0,19.80,1.704
24,408.1,191.5,267.0,19.80,1.620
24,408.1,191.2,267.0,19.80,1.620
24,408.1,190.8,267.0,19.80,1.620
24,408.1,190.4,267.0,19.80,1.620
24,408.1,193.0,267.0,19.75,1.620
24,408.1,192.7,267.0,19.75,1.704
24,408.1,192.3,267.0,19.75,1.704
24,408.1,191.9,267.0,19.80,1.704
24,408.1,191.6,267.0,19.80,1.620
24,408.1,191.2,267.0,19.80,1.620
24,408.1,190.8,267.0,19.80,1.620
24,408.1,190.5,267.0,19.80,1.620
24,408.1,193.0,267.0,19.75,1.620
24,408.1,192.7,267.0,19.75,1.704
24,408.1,192.3,267.0,19.75,1.704
24,408.1,191.9,267.0,19.80,1.704
24,408.1,191.6,267.0,19.80,1.620
24,408.1,191.2,267.0,19.80,1.620
24,408.1,190.9,267.0,19.80,1.620
24,408.1,190.5,267.0,19.80,1.620
24,408.1,193.1,267.0,19.75,1.620
24,408.1,192.7,267.0,19.75,1.704
24,408.1,192.3,267.0,19.75,1.704
24,408.1,192.0,267.0,19.80,1.704
24,408.1,191.6,267.0,19.80,1.620
24,408.1,191.2,267.0,19.80,1.620
24,408.1,190.9,267.0,19.80,1.620
24,408.1,190.5,267.0,19.80,1.620
24,408.1,193.1,267.0,19.75,1.620
24,408.1,192.7,267.0,19.75,1.704
24,408.1,192.4,267.0,19.75,1.704
24,408.1,192.0,267.0,19.80,1.704
24,408.1,191.6,267.0,19.80,1.620
24,408.1,191.3,267.0,19.80,1.620
24,408.1,190.9,267.0,19.80,1.620
24,408.1,190.5,267.0,19.80,1.620
24,408.1,193.1,267.0,19.75,1.620
24,408.1,192.8,267.0,19.75,1.704
24,408.1,192.4,267.0,19.75,1.704
24,408.1,192.0,267.0,19.75,1.704
24,408.1,194.6,267.0,19.75,1.704
24,408.1,194.2,267.0,19.75,1.704
24,408.1,193.9,267.0,19.75,1.704
24,408.1,193.5,267.0,19.75,1.704
24,408.1,193.1,267.0,19.75,1.704
24,408.1,192.8,267.0,19.75,1.704
24,408.1,192.4,267.0,19.75,1.704
24,408.1,192.0,267.0,19.75,1.704
24,408.1,194.6,267.0,19.75,1.704
24,408.1,194.2,267.0,19.75,1.704
30,371.8,217.1,264.9,19.78,0.997
30,376.8,213.9,267.0,19.82,0.997
30,381.8,210.8,267.0,19.82,1.260
30,384.8,207.6,267.0,19.87,1.260
30,387.6,204.5,267.0,19.87,1.593
30,390.6,204.1,267.0,19.87,1.593
30,393.5,203.7,267.0,19.75,1.593
30,396.4,203.3,267.0,19.87,1.704
30,396.4,202.9,267.0,19.87,1.845
30,396.4,202.6,267.0,19.87,1.845
30,396.4,202.2,267.0,19.87,1.845
30,396.4,201.8,267.0,19.87,1.845
30,396.4,201.5,267.0,19.87,1.845
30,396.4,201.1,267.0,19.87,1.845
30,396.4,200.7,267.0,19.87,1.845
30,396.4,200.4,267.0,19.87,1.845
30,396.4,200.0,267.0,19.87,1.845
30,396.4,199.6,267.0,19.87,1.845
30,396.4,199.3,267.0,19.87,1.845
30,396.4,198.9,267.0,19.87,1.845
30,396.4,198.5,267.0,19.87,1.845
30,396.4,198.2,267.0,19.87,1.845
30,396.4,197.8,267.0,19.87,1.845
30,396.4,197.4,267.0,19.87,1.845
30,396.4,197.1,267.0,19.87,1.845
30,396.4,196.7,267.0,19.87,1.845
30,396.4,196.3,267.0,19.87,1.845
30,396.4,196.0,267.0,19.87,1.845
30,396.4,195.6,267.0,19.87,1.845
30,396.4,195.2,267.0,19.87,1.845
30,396.4,194.9,267.0,19.87,1.845
30,396.4,194.5,267.0,19.87,1.845
30,396.4,194.2,267.0,19.87,1.845
30,396.4,193.8,267.0,19.87,1.845
30,396.4,193.4,267.0,19.87,1.845
30,396.4,193.1,267.0,19.87,1.845
30,396.4,192.7,267.0,19.87,1.845
30,396.4,192.3,267.0,19.87,1.845
30,396.4,191.9,267.0,19.54,1.845
30,396.4,191.6,267.0,19.54,1.726
30,396.4,191.2,267.0,19.54,1.726
30,396.4,190.9,267.0,19.54,1.726
30,396.4,190.5,267.0,19.54,1.726
30,396.4,193.1,267.0,19.87,1.726
30,396.4,192.7,267.0,19.87,1.845
30,396.4,192.3,267.0,19.87,1.845
30,396.4,192.0,267.0,19.54,1.845
30,396.4,191.6,267.0,19.54,1.726
30,396.4,191.2,267.0,19.54,1.726
30,396.4,190.9,267.0,19.54,1.726
30,396.4,190.5,267.0,19.54,1.726
30,396.4,193.1,267.0,19.87,1.726
30,396.4,192.7,267.0,19.87,1.845
30,396.4,192.4,267.0,19.87,1.845
30,396.4,192.0,267.0,19.87,1.845
30,396.4,191.6,267.0,19.54,1.726
30,396.4,191.3,267.0,19.54,1.726
30,396.4,190.9,267.0,19.54,1.726
30,396.4,190.5,267.0,19.54,1.726
30,396.4,193.1,267.0,19.87,1.726
30,396.4,192.8,267.0,19.87,1.845
30,396.4,192.4,267.0,19.87,1.845
30,396.4,192.0,267.0,19.87,1.845
30,396.4,194.6,267.0,19.87,1.845
30,396.4,194.2,267.0,19.87,1.845
30,396.4,193.9,267.0,19.87,1.845
30,396.4,193.5,267.0,19.87,1.845
30,396.4,193.1,267.0,19.87,1.845
30,396.4,192.8,267.0,19.87,1.845
30,396.4,192.4,267.0,19.87,1.845
30,396.4,192.0,267.0,19.87,1.845
30,396.4,194.6,267.0,19.87,1.845
30,396.4,194.3,267.0,19.87,1.845
30,396.4,193.9,267.0,19.87,1.845
30,396.4,193.5,267.0,19.87,1.845
30,396.4,193.2,267.0,19.87,1.845
30,396.4,192.8,267.0,19.87,1.845
30,396.4,192.4,267.0,19.87,1.845
30,396.4,192.1,267.0,19.87,1.845
30,396.4,194.6,267.0,19.87,1.845
30,396.4,194.3,267.0,19.87,1.845
30,396.4,193.9,267.0,19.87,1.845
30,396.4,193.6,267.0,19.87,1.845
30,396.4,193.2,267.0,19.87,1.845
30,396.4,192.8,267.0,19.87,1.845
30,396.4,192.5,267.0,19.87,1.845
30,396.4,192.1,267.0,19.87,1.845
30,396.4,194.7,267.0,19.87,1.845
30,396.4,194.3,267.0,19.87,1.845
30,396.4,193.9,267.0,19.87,1.845
30,396.4,193.6,267.0,19.87,1.845
30,396.4,193.2,267.0,19.87,1.845
30,396.4,192.9,267.0,19.87,1.845
30,396.4,192.5,267.0,19.87,1.845
30,396.4,192.1,267.0,19.87,1.845
30,396.4,194.7,267.0,19.87,1.845
30,396.4,194.3,267.0,19.87,1.845
30,396.4,194.0,267.0,19.87,1.845
30,396.4,193.6,267.0,19.87,1.845
30,396.4,193.2,267.0,19.87,1.845
30,396.4,192.9,267.0,19.87,1.845
30,396.4,192.5,267.0,19.87,1.845
30,396.4,192.1,267.0,19.87,1.845
30,396.4,194.7,267.0,19.87,1.845
30,396.4,194.3,267.0,19.87,1.845
30,396.4,194.0,267.0,19.87,1.845
30,396.4,193.6,267.0,19.87,1.845
30,396.4,193.3,267.0,19.87,1.845
30,396.4,192.9,267.0,19.87,1.845
30,396.4,192.5,267.0,19.87,1.845
30,396.4,192.2,267.0,19.87,1.845
30,396.4,194.7,267.0,19.87,1.845
30,396.4,194.4,267.0,19.87,1.845
30,396.4,194.0,267.0,19.87,1.845
30,396.4,193.7,267.0,19.87,1.845
30,396.4,193.3,267.0,19.87,1.845
30,396.4,192.9,267.0,19.87,1.845
30,396.4,192.6,267.0,19.87,1.845
30,396.4,192.2,267.0,19.87,1.845
30,396.4,191.8,267.0,19.54,1.845
30,396.4,191.5,267.0,19.54,1.726
30,396.4,191.1,267.0,19.54,1.726
30,396.4,190.7,267.0,19.54,1.726
30,396.4,190.4,267.0,19.54,1.726
30,396.4,192.9,267.0,19.87,1.726
30,396.4,192.6,267.0,19.87,1.845
30,396.4,192.2,267.0,19.87,1.845
30,396.4,191.8,267.0,19.54,1.845
30,396.4,191.5,267.0,19.54,1.726
30,396.4,191.1,267.0,19.54,1.726
30,396.4,190.7,267.0,19.54,1.726
30,396.4,190.4,267.0,19.54,1.726
30,396.4,193.0,267.0,19.87,1.726
30,396.4,192.6,267.0,19.87,1.845
30,396.4,192.2,267.0,19.87,1.845
30,396.4,191.9,267.0,19.54,1.845
30,396.4,191.5,267.0,19.54,1.726
30,396.4,191.1,267.0,19.54,1.726
30,396.4,190.8,267.0,19.54,1.726
30,396.4,190.4,267.0,19.54,1.726
30,396.4,193.0,267.0,19.87,1.726
30,396.4,192.6,267.0,19.87,1.845
30,396.4,192.2,267.0,19.87,1.845
30,396.4,191.9,267.0,19.54,1.845
30,396.4,191.5,267.0,19.54,1.726
30,396.4,191.2,267.0,19.54,1.726
30,396.4,190.8,267.0,19.54,1.726
30,396.4,190.4,267.0,19.54,1.726
30,396.4,193.0,267.0,19.87,1.726
30,396.4,192.6,267.0,19.87,1.845
30,396.4,192.3,267.0,19.87,1.845
30,396.4,191.9,267.0,19.54,1.845
30,396.4,191.6,267.0,19.54,1.726
30,396.4,191.2,267.0,19.54,1.726
30,396.4,190.8,267.0,19.54,1.726
30,396.4,190.5,267.0,19.54,1.726
30,396.4,193.0,267.0,19.87,1.726
30,396.4,192.7,267.0,19.87,1.845
30,396.4,192.3,267.0,19.87,1.845
30,396.4,191.9,267.0,19.54,1.845
36,407.7,154.7,259.8,21.72,0.829
36,407.7,159.5,252.2,18.51,0.738
36,407.7,163.6,246.5,19.85,1.124
36,407.7,167.7,240.7,19.85,0.885
36,407.7,170.2,237.1,20.26,0.885
36,407.7,172.6,233.4,20.26,0.548
36,407.7,175.0,229.8,20.26,0.548
36,407.7,176.7,225.5,20.50,0.548
36,407.7,178.3,221.2,20.50,0.575
36,407.7,179.9,216.9,20.50,0.575
36,407.7,180.2,213.2,20.49,0.575
36,407.7,180.5,209.5,20.49,0.462
36,407.7,180.8,205.8,20.49,0.462
36,407.7,181.1,202.2,20.54,0.462
36,407.7,181.3,197.8,20.54,0.553
36,407.7,181.4,193.3,20.54,0.553
36,407.7,181.5,188.4,20.58,0.553
36,407.7,181.6,183.5,20.58,0.614
36,407.7,181.7,178.6,20.62,0.614
36,407.7,181.7,173.1,20.62,0.688
36,407.7,181.7,167.6,20.64,0.688
36,407.7,181.7,161.9,20.64,0.713
36,407.7,181.6,156.2,20.64,0.713
36,407.7,181.5,150.3,20.65,0.713
36,407.7,181.5,144.4,20.65,0.734
36,407.7,181.4,138.4,20.67,0.734
36,407.7,181.3,132.4,20.67,0.752
36,407.7,181.2,126.3,20.69,0.752
36,407.7,181.1,120.1,20.69,0.767
36,407.7,180.9,113.8,20.71,0.767
36,407.7,180.7,107.5,20.72,0.792
36,407.7,180.6,101.0,20.72,0.802
36,407.7,180.4,94.6,20.74,0.802
36,407.7,180.2,88.2,20.74,0.808
36,407.7,180.0,81.7,21.05,0.808
36,407.7,179.9,75.2,21.05,0.811
36,407.7,179.7,68.8,21.05,0.811
36,407.7,179.6,62.3,21.05,0.806
36,407.7,179.3,56.3,21.05,0.806
36,407.7,179.0,50.2,21.05,0.759
36,407.7,178.6,44.6,21.04,0.759
36,407.7,178.2,38.9,21.04,0.706
36,407.7,177.9,33.3,21.03,0.706
36,407.7,177.3,28.3,21.03,0.622
36,407.7,176.8,23.4,21.01,0.622
36,407.7,176.0,19.5,21.01,0.494
36,407.7,175.3,15.6,21.01,0.494
36,407.7,174.5,11.8,21.02,0.494
36,407.7,173.4,9.1,21.02,0.354
36,407.7,172.3,6.5,21.02,0.354
36,407.7,171.2,3.9,21.02,0.354
36,407.7,170.2,3.0,21.02,0.354
36,407.7,169.1,3.0,21.02,0.354
36,407.7,168.0,3.0,21.25,0.354
36,407.7,166.1,3.0,21.25,0.374
36,407.7,164.2,3.0,21.25,0.374
36,407.7,162.3,3.0,21.25,0.374
36,407.7,160.4,3.0,21.25,0.374
36,407.7,158.5,3.0,21.25,0.374
36,407.7,156.7,3.0,21.25,0.374
36,407.7,154.1,3.0,21.50,0.374
36,407.7,151.5,3.0,21.50,0.403
36,407.7,148.9,3.0,21.50,0.403
36,407.7,146.3,3.0,21.50,0.403
36,407.7,143.7,3.0,21.72,0.403
36,407.7,140.6,3.0,21.72,0.432
36,407.7,137.5,3.0,21.72,0.432
36,407.7,134.4,3.0,21.72,0.432
36,407.7,131.3,3.0,22.00,0.432
36,407.7,127.9,3.0,22.00,0.456
36,407.7,124.4,3.0,22.00,0.456
36,407.7,121.0,3.0,22.00,0.456
36,407.7,117.3,3.0,22.23,0.456
36,407.7,113.5,3.0,22.23,0.475
36,407.7,109.8,3.0,22.23,0.475
36,407.7,106.1,3.0,22.35,0.475
36,407.7,102.3,3.0,22.35,0.475
36,407.7,98.6,3.0,22.35,0.475
36,407.7,94.8,3.0,22.46,0.475
36,407.7,91.1,3.0,22.46,0.469
36,407.7,87.4,3.0,22.46,0.469
36,407.7,83.7,3.0,22.56,0.469
36,407.7,80.0,3.0,22.56,0.461
36,407.7,76.3,3.0,22.56,0.461
36,407.7,72.7,3.0,22.56,0.461
36,407.7,69.1,3.0,22.69,0.461
36,407.7,65.5,3.0,22.69,0.450
36,407.7,61.9,3.0,22.69,0.450
36,407.7,58.4,3.0,22.80,0.450
36,407.7,55.0,3.0,22.80,0.417
36,407.7,51.7,3.0,22.80,0.417
36,407.7,48.4,3.0,22.80,0.417
36,407.7,45.2,3.0,22.85,0.417
36,407.7,42.1,3.0,22.85,0.391
36,407.7,39.0,3.0,22.85,0.391
36,407.7,35.9,3.0,22.88,0.391
36,407.7,33.1,3.1,22.88,0.352
36,407.7,30.2,3.3,22.88,0.352
36,407.7,27.4,3.4,22.88,0.352
36,407.7,24.6,3.5,22.88,0.352
36,407.7,22.4,4.0,22.91,0.352
36,407.7,20.1,4.5,22.91,0.288
36,407.7,17.8,4.9,22.91,0.288
36,407.7,15.6,5.4,22.91,0.288
36,407.7,13.3,5.8,22.91,0.288
36,407.7,11.0,6.3,23.00,0.288
36,407.7,9.4,7.2,23.00,0.233
36,407.7,7.8,8.2,23.00,0.233
36,407.7,6.2,9.1,23.00,0.233
36,407.7,4.6,10.1,23.00,0.233
36,407.7,3.0,11.1,23.00,0.233
36,407.7,3.0,12.0,23.15,0.233
36,407.7,3.0,13.5,23.15,0.225
36,407.7,3.0,15.0,23.15,0.225
36,407.7,3.0,16.5,23.15,0.225
36,407.7,3.0,18.1,23.15,0.225
36,407.7,3.0,19.6,23.15,0.225
36,407.7,3.0,21.1,23.15,0.225
36,407.7,3.0,22.6,23.15,0.225
36,407.7,3.0,24.1,23.26,0.225
36,407.7,3.0,25.9,23.26,0.234
36,407.7,3.0,27.6,23.26,0.234
36,407.7,3.0,29.4,23.26,0.234
36,407.7,3.0,31.2,23.26,0.234
36,407.7,3.0,32.9,23.26,0.234
36,407.7,3.0,34.7,23.26,0.234
36,407.7,3.0,36.5,23.35,0.234
36,407.7,3.0,38.3,23.35,0.234
36,407.7,3.0,40.2,23.35,0.234
36,407.7,3.0,42.0,23.35,0.234
36,407.7,3.0,43.8,23.35,0.234
36,407.7,3.0,45.6,23.35,0.234
36,407.7,3.0,47.5,23.35,0.234
36,407.7,3.0,49.3,23.43,0.234
36,407.7,3.0,51.0,23.43,0.226
36,407.7,3.0,52.8,23.43,0.226
36,407.7,3.0,54.6,23.43,0.226
36,407.7,3.0,56.4,23.43,0.226
36,407.7,3.0,58.2,23.43,0.226
36,407.7,3.0,60.0,23.43,0.226
36,407.7,3.0,61.6,23.53,0.226
36,407.7,3.0,63.1,23.53,0.199
36,407.7,3.0,64.7,23.53,0.199
36,407.7,3.0,66.3,23.53,0.199
36,407.7,3.0,67.9,23.53,0.199
36,407.7,3.0,69.5,23.53,0.199
36,407.7,3.0,71.1,23.53,0.199
36,407.7,3.0,72.7,23.62,0.199
36,407.7,3.0,74.1,23.62,0.184
36,407.7,3.0,75.6,23.62,0.184
36,407.7,3.0,77.1,23.62,0.184
36,407.7,3.0,78.5,23.62,0.184
36,407.7,3.0,80.0,23.62,0.184
36,407.7,3.0,81.5,23.62,0.184
36,407.7,3.0,83.0,23.62,0.184
36,407.7,3.0,84.4,23.68,0.184
36,407.7,3.0,85.8,23.68,0.170
36,407.7,3.0,87.1,23.68,0.170
36,407.7,3.0,88.5,23.68,0.170
36,407.7,3.0,89.9,23.68,0.170
42,414.3,229.0,264.5,19.10,0.892
42,411.4,223.8,267.0,19.75,0.892
42,408.5,218.6,267.0,19.75,1.249
42,408.5,213.4,267.0,19.87,1.249
42,408.5,210.3,267.0,19.87,1.593
42,408.5,207.1,267.0,19.87,1.593
42,408.5,203.9,267.0,19.75,1.593
42,408.5,203.5,267.0,19.75,1.704
42,408.5,203.1,267.0,19.75,1.704
42,408.5,202.8,267.0,19.75,1.704
42,408.5,202.4,267.0,19.75,1.704
42,408.5,202.1,267.0,19.75,1.704
42,408.5,201.7,267.0,19.75,1.704
42,408.5,201.3,267.0,19.75,1.704
42,408.5,201.0,267.0,19.75,1.704
42,408.5,200.6,267.0,19.75,1.704
42,408.5,200.2,267.0,19.75,1.704
42,408.5,199.9,267.0,19.75,1.704
42,408.5,199.5,267.0,19.75,1.704
42,408.5,199.1,267.0,19.75,1.704
42,408.5,198.8,267.0,19.75,1.704
42,408.5,198.4,267.0,19.75,1.704
42,408.5,198.0,267.0,19.75,1.704
42,408.5,197.7,267.0,19.75,1.704
42,408.5,197.3,267.0,19.75,1.704
42,408.5,196.9,267.0,19.75,1.704
42,408.5,196.6,267.0,19.75,1.704
42,408.5,196.2,267.0,19.75,1.704
42,408.5,195.8,267.0,19.75,1.704
42,408.5,195.5,267.0,19.75,1.704
42,408.5,195.1,267.0,19.75,1.704
42,408.5,194.7,267.0,19.75,1.704
42,408.5,194.4,267.0,19.75,1.704
42,408.5,194.0,267.0,19.75,1.704
42,408.5,193.7,267.0,19.75,1.704
42,408.5,193.3,267.0,19.75,1.704
42,408.5,192.9,267.0,19.75,1.704
42,408.5,192.6,267.0,19.75,1.704
42,408.5,192.2,267.0,19.75,1.704
42,408.5,194.8,267.0,19.75,1.704
42,408.5,194.4,267.0,19.75,1.704
42,408.5,194.0,267.0,19.75,1.704
42,408.5,193.7,267.0,19.75,1.704
42,408.5,193.3,267.0,19.75,1.704
42,408.5,192.9,267.0,19.75,1.704
42,408.5,192.6,267.0,19.75,1.704
42,408.5,192.2,267.0,19.75,1.704
42,408.5,191.8,267.0,19.80,1.704
42,408.5,191.5,267.0,19.80,1.620
42,408.5,191.1,267.0,19.80,1.620
42,408.5,190.8,267.0,19.80,1.620
42,408.5,190.4,267.0,19.80,1.620
42,408.5,193.0,267.0,19.75,1.620
42,408.5,192.6,267.0,19.75,1.704
42,408.5,192.2,267.0,19.75,1.704
42,408.5,191.9,267.0,19.80,1.704
42,408.5,191.5,267.0,19.80,1.620
42,408.5,191.1,267.0,19.80,1.620
42,408.5,190.8,267.0,19.80,1.620
42,408.5,190.4,267.0,19.80,1.620
42,408.5,193.0,267.0,19.75,1.620
42,408.5,192.6,267.0,19.75,1.704
42,408.5,192.2,267.0,19.75,1.704
42,408.5,191.9,267.0,19.80,1.704
42,408.5,191.5,267.0,19.80,1.620
42,408.5,191.2,267.0,19.80,1.620
42,408.5,190.8,267.0,19.80,1.620
42,408.5,190.4,267.0,19.80,1.620
42,408.5,193.0,267.0,19.75,1.620
42,408.5,192.6,267.0,19.75,1.704
42,408.5,192.3,267.0,19.75,1.704
42,408.5,191.9,267.0,19.80,1.704
42,408.5,191.6,267.0,19.80,1.620
42,408.5,191.2,267.0,19.80,1.620
42,408.5,190.8,267.0,19.80,1.620
42,408.5,190.5,267.0,19.80,1.620
42,408.5,193.0,267.0,19.75,1.620
42,408.5,192.7,267.0,19.75,1.704
42,408.5,192.3,267.0,19.75,1.704
42,408.5,191.9,267.0,19.80,1.704
42,408.5,191.6,267.0,19.80,1.620
42,408.5,191.2,267.0,19.80,1.620
42,408.5,190.8,267.0,19.80,1.620
42,408.5,190.5,267.0,19.80,1.620
42,408.5,193.1,267.0,19.75,1.620
42,408.5,192.7,267.0,19.75,1.704
42,408.5,192.3,267.0,19.75,1.704
42,408.5,192.0,267.0,19.80,1.704
42,408.5,191.6,267.0,19.80,1.620
42,408.5,191.2,267.0,19.80,1.620
42,408.5,190.9,267.0,19.80,1.620
42,408.5,190.5,267.0,19.80,1.620
42,408.5,193.1,267.0,19.75,1.620
42,408.5,192.7,267.0,19.75,1.704
42,408.5,192.3,267.0,19.75,1.704
42,408.5,192.0,267.0,19.80,1.704
42,408.5,191.6,267.0,19.80,1.620
42,408.5,191.2,267.0,19.80,1.620
42,408.5,190.9,267.0,19.80,1.620
42,408.5,190.5,267.0,19.80,1.620
42,408.5,193.1,267.0,19.75,1.620
42,408.5,192.7,267.0,19.75,1.704
42,408.5,192.4,267.0,19.75,1.704
42,408.5,192.0,267.0,19.75,1.704
42,408.5,194.6,267.0,19.75,1.704
42,408.5,194.2,267.0,19.75,1.704
42,408.5,193.9,267.0,19.75,1.704
42,408.5,193.5,267.0,19.75,1.704
42,408.5,193.1,267.0,19.75,1.704
42,408.5,192.8,267.0,19.75,1.704
42,408.5,192.4,267.0,19.75,1.704
42,408.5,192.0,267.0,19.75,1.704
42,408.5,194.6,267.0,19.75,1.704
42,408.5,194.2,267.0,19.75,1.704
42,408.5,193.9,267.0,19.75,1.704
42,408.5,193.5,267.0,19.75,1.704
42,408.5,193.2,267.0,19.75,1.704
42,408.5,192.8,267.0,19.75,1.704
42,408.5,192.4,267.0,19.75,1.704
42,408.5,192.1,267.0,19.75,1.704
42,408.5,194.6,267.0,19.75,1.704
42,408.5,194.3,267.0,19.75,1.704
42,408.5,193.9,267.0,19.75,1.704
42,408.5,193.5,267.0,19.75,1.704
42,408.5,193.2,267.0,19.75,1.704
42,408.5,192.8,267.0,19.75,1.704
42,408.5,192.4,267.0,19.75,1.704
42,408.5,192.1,267.0,19.75,1.704
42,408.5,194.7,267.0,19.75,1.704
42,408.5,194.3,267.0,19.75,1.704
42,408.5,193.9,267.0,19.75,1.704
42,408.5,193.6,267.0,19.75,1.704
42,408.5,193.2,267.0,19.75,1.704
42,408.5,192.8,267.0,19.75,1.704
42,408.5,192.5,267.0,19.75,1.704
42,408.5,192.1,267.0,19.75,1.704
42,408.5,194.7,267.0,19.75,1.704
42,408.5,194.3,267.0,19.75,1.704
42,408.5,193.9,267.0,19.75,1.704
42,408.5,193.6,267.0,19.75,1.704
42,408.5,193.2,267.0,19.75,1.704
42,408.5,192.9,267.0,19.75,1.704
42,408.5,192.5,267.0,19.75,1.704
42,408.5,192.1,267.0,19.75,1.704
42,408.5,194.7,267.0,19.75,1.704
42,408.5,194.3,267.0,19.75,1.704
42,408.5,194.0,267.0,19.75,1.704
42,408.5,193.6,267.0,19.75,1.704
42,408.5,193.2,267.0,19.75,1.704
42,408.5,192.9,267.0,19.75,1.704
